Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
33.0,8,-1663,0.238,1,0,0,0,'(33 + 8√43),2,33 + 8√43,-33 - 8√43,33 + 8√43
-33.0,8,-1663,2.904,1,1,0,0,'(33 - 8√43),2,-33 + 8√43,33 - 8√43,33 - 8√43
21.0,7,-1666,0.322,0,-1,1,3,(6 + √43) (6 - √43) (?),-1,21 + 7√43,-21 - 7√43
-21.0,7,-1666,2.82,0,-1,1,3,(6 + √43) (6 - √43) (?),-1,-21 + 7√43,21 - 7√43
43.0,2,1677,0.046,0,1,0,3,(13 + 2√43) (20 - 3√43) (√43),0,43 + 2√43,-43 - 2√43
-43.0,2,1677,3.095,0,1,0,3,(13 - 2√43) (20 + 3√43) (√43),1,-43 + 2√43,43 - 2√43
41,0,1681,0.0,0,1,1,2,(27 + 4√43) (27 - 4√43),0,41,-41
20.0,7,-1707,0.337,0,-1,0,2,(13 + 2√43) (?),-1,20 + 7√43,-20 - 7√43
-20.0,7,-1707,2.805,0,-1,0,2,(13 - 2√43) (?),-1,-20 + 7√43,20 - 7√43
49.0,4,1713,0.081,0,-1,0,2,(13 - 2√43) (?),-1,49 + 4√43,-49 - 4√43
-49.0,4,1713,3.06,0,-1,0,2,(13 + 2√43) (?),-1,-49 + 4√43,49 - 4√43
42.0,9,-1719,0.211,0,0,1,3,(13 + 2√43) (13 - 2√43) (14 + 3√43),0,42 + 9√43,-42 - 9√43
-42.0,9,-1719,2.93,0,0,1,3,(13 + 2√43) (13 - 2√43) (14 - 3√43),1,-42 + 9√43,42 - 9√43
42.0,1,1721,0.024,1,0,0,0,'(42 + √43),2,42 + √43,-42 - √43,42 + √43
-42.0,1,1721,3.118,1,1,0,0,'(42 - √43),2,-42 + √43,42 - √43,42 - √43
32.0,8,-1728,0.245,0,-1,7,2,(13 - 2√43)³ (?),-1,32 + 8√43,-32 - 8√43
-32.0,8,-1728,2.897,0,-1,7,2,(13 + 2√43)³ (?),-1,-32 + 8√43,32 - 8√43
46.0,3,1729,0.065,0,-1,0,3,(6 + √43) (20 + 3√43) (?),-1,46 + 3√43,-46 - 3√43
-46.0,3,1729,3.076,0,-1,0,3,(6 - √43) (20 - 3√43) (?),-1,-46 + 3√43,46 - 3√43
19.0,7,-1746,0.353,0,-1,1,3,(13 - 2√43)² (22 + 3√43) (?),-1,19 + 7√43,-19 - 7√43
-19.0,7,-1746,2.789,0,-1,1,3,(13 + 2√43)² (22 - 3√43) (?),-1,-19 + 7√43,19 - 7√43
42,0,1764,0.0,0,-1,3,3,(13 + 2√43) (13 - 2√43) (6 + √43) (6 - √43) (?),-1,42,-42
44.0,2,1764,0.045,0,-1,3,3,(13 - 2√43)² (6 - √43)² (?),-1,44 + 2√43,-44 - 2√43
-44.0,2,1764,3.096,0,-1,3,3,(13 + 2√43)² (6 + √43)² (?),-1,-44 + 2√43,44 - 2√43
18.0,7,-1783,0.371,1,0,0,0,'(18 + 7√43),2,18 + 7√43,-18 - 7√43,18 + 7√43
-18.0,7,-1783,2.771,1,1,0,0,'(18 - 7√43),2,-18 + 7√43,18 - 7√43,18 - 7√43
31.0,8,-1791,0.253,0,-1,1,2,(13 + 2√43)² (?),-1,31 + 8√43,-31 - 8√43
-31.0,8,-1791,2.889,0,-1,1,2,(13 - 2√43)² (?),-1,-31 + 8√43,31 - 8√43
50.0,10,-1800,0.197,0,-1,3,3,(13 + 2√43)² (5) (?),-1,50 + 10√43,-50 - 10√43
-50.0,10,-1800,2.944,0,-1,3,3,(13 - 2√43)² (5) (?),-1,-50 + 10√43,50 - 10√43
41.0,9,-1802,0.216,0,-1,0,3,(15 + 2√43) (?),-1,41 + 9√43,-41 - 9√43
-41.0,9,-1802,2.926,0,-1,0,3,(15 - 2√43) (?),-1,-41 + 9√43,41 - 9√43
43.0,1,1806,0.023,0,-1,0,4,(13 - 2√43) (6 - √43) (√43) (?),-1,43 + √43,-43 - √43
-43.0,1,1806,3.118,0,-1,0,4,(13 + 2√43) (6 + √43) (√43) (?),-1,-43 + √43,43 - √43
50.0,4,1812,0.08,0,-1,1,3,(13 + 2√43) (?),-1,50 + 4√43,-50 - 4√43
-50.0,4,1812,3.062,0,-1,1,3,(13 - 2√43) (?),-1,-50 + 4√43,50 - 4√43
17.0,7,-1818,0.391,0,-1,1,3,(13 + 2√43)² (12 - √43) (?),-1,17 + 7√43,-17 - 7√43
-17.0,7,-1818,2.751,0,-1,1,3,(13 - 2√43)² (12 + √43) (?),-1,-17 + 7√43,17 - 7√43
47.0,3,1822,0.064,0,-1,0,2,(?),-1,47 + 3√43,-47 - 3√43
-47.0,3,1822,3.078,0,-1,0,2,(?),-1,-47 + 3√43,47 - 3√43
43,0,1849,0.0,0,0,1,1,(√43)²,0,43,-43
16.0,7,-1851,0.412,0,-1,0,2,(13 - 2√43) (?),-1,16 + 7√43,-16 - 7√43
-16.0,7,-1851,2.729,0,-1,0,2,(13 + 2√43) (?),-1,-16 + 7√43,16 - 7√43
30.0,8,-1852,0.261,0,-1,1,2,(15 + 4√43) (?),-1,30 + 8√43,-30 - 8√43
-30.0,8,-1852,2.881,0,-1,1,2,(15 - 4√43) (?),-1,-30 + 8√43,30 - 8√43
45.0,2,1853,0.044,0,-1,0,2,(?),-1,45 + 2√43,-45 - 2√43
-45.0,2,1853,3.097,0,-1,0,2,(?),-1,-45 + 2√43,45 - 2√43
15.0,7,-1882,0.437,0,-1,0,2,(?),-1,15 + 7√43,-15 - 7√43
-15.0,7,-1882,2.705,0,-1,0,2,(?),-1,-15 + 7√43,15 - 7√43
40.0,9,-1883,0.221,0,1,0,2,(6 + √43) (21 - 2√43),0,40 + 9√43,-40 - 9√43
-40.0,9,-1883,2.92,0,0,0,2,(6 - √43) (21 + 2√43),1,-40 + 9√43,40 - 9√43
44.0,1,1893,0.023,0,-1,0,2,(13 + 2√43) (?),-1,44 + √43,-44 - √43
-44.0,1,1893,3.119,0,-1,0,2,(13 - 2√43) (?),-1,-44 + √43,44 - √43
49.0,10,-1899,0.201,0,-1,1,2,(13 - 2√43)² (?),-1,49 + 10√43,-49 - 10√43
-49.0,10,-1899,2.94,0,-1,1,2,(13 + 2√43)² (?),-1,-49 + 10√43,49 - 10√43
14.0,7,-1911,0.464,0,1,1,4,(13 + 2√43) (6 + √43) (6 - √43) (20 - 3√43),0,14 + 7√43,-14 - 7√43
-14.0,7,-1911,2.678,0,0,1,4,(13 - 2√43) (6 + √43) (6 - √43) (20 + 3√43),1,-14 + 7√43,14 - 7√43
29.0,8,-1911,0.269,0,0,1,3,(13 - 2√43) (6 - √43)² (20 - 3√43),0,29 + 8√43,-29 - 8√43
-29.0,8,-1911,2.872,0,0,1,3,(13 + 2√43) (6 + √43)² (20 + 3√43),1,-29 + 8√43,29 - 8√43
48.0,3,1917,0.062,0,-1,2,2,(13 + 2√43) (13 - 2√43)² (?),-1,48 + 3√43,-48 - 3√43
-48.0,3,1917,3.079,0,-1,2,2,(13 + 2√43)² (13 - 2√43) (?),-1,-48 + 3√43,48 - 3√43
44,0,1936,0.0,0,-1,3,2,(11) (?),-1,44,-44
13.0,7,-1938,0.494,0,-1,0,4,(13 - 2√43) (?),-1,13 + 7√43,-13 - 7√43
-13.0,7,-1938,2.648,0,-1,0,4,(13 + 2√43) (?),-1,-13 + 7√43,13 - 7√43
46.0,2,1944,0.043,0,-1,6,2,(13 + 2√43)⁵ (?),-1,46 + 2√43,-46 - 2√43
-46.0,2,1944,3.098,0,-1,6,2,(13 - 2√43)⁵ (?),-1,-46 + 2√43,46 - 2√43
39.0,9,-1962,0.227,0,-1,1,3,(13 + 2√43) (13 - 2√43) (?),-1,39 + 9√43,-39 - 9√43
-39.0,9,-1962,2.915,0,-1,1,3,(13 + 2√43) (13 - 2√43) (?),-1,-39 + 9√43,39 - 9√43
12.0,7,-1963,0.528,0,-1,0,2,(20 + 3√43) (?),-1,12 + 7√43,-12 - 7√43
-12.0,7,-1963,2.614,0,-1,0,2,(20 - 3√43) (?),-1,-12 + 7√43,12 - 7√43
28.0,8,-1968,0.278,0,-1,3,3,(13 + 2√43) (27 - 4√43) (?),-1,28 + 8√43,-28 - 8√43
-28.0,8,-1968,2.863,0,-1,3,3,(13 - 2√43) (27 + 4√43) (?),-1,-28 + 8√43,28 - 8√43
45.0,1,1982,0.022,0,-1,0,2,(?),-1,45 + √43,-45 - √43
-45.0,1,1982,3.119,0,-1,0,2,(?),-1,-45 + √43,45 - √43
11.0,7,-1986,0.567,0,-1,0,3,(13 + 2√43) (?),-1,11 + 7√43,-11 - 7√43
-11.0,7,-1986,2.575,0,-1,0,3,(13 - 2√43) (?),-1,-11 + 7√43,11 - 7√43
48.0,10,-1996,0.205,0,-1,1,2,(24 + 5√43) (?),-1,48 + 10√43,-48 - 10√43
-48.0,10,-1996,2.936,0,-1,1,2,(24 - 5√43) (?),-1,-48 + 10√43,48 - 10√43
10.0,7,-2007,0.611,0,-1,1,2,(13 - 2√43)² (?),-1,10 + 7√43,-10 - 7√43
-10.0,7,-2007,2.531,0,-1,1,2,(13 + 2√43)² (?),-1,-10 + 7√43,10 - 7√43
49.0,3,2014,0.061,0,-1,0,3,(15 + 2√43) (?),-1,49 + 3√43,-49 - 3√43
-49.0,3,2014,3.08,0,-1,0,3,(15 - 2√43) (?),-1,-49 + 3√43,49 - 3√43
27.0,8,-2023,0.288,0,-1,1,2,(6 + √43) (?),-1,27 + 8√43,-27 - 8√43
-27.0,8,-2023,2.854,0,-1,1,2,(6 - √43) (?),-1,-27 + 8√43,27 - 8√43
45,0,2025,0.0,0,0,3,3,(13 + 2√43)² (13 - 2√43)² (5),0,45,-45
9.0,7,-2026,0.661,0,-1,0,2,(?),-1,9 + 7√43,-9 - 7√43
-9.0,7,-2026,2.481,0,-1,0,2,(?),-1,-9 + 7√43,9 - 7√43
47.0,2,2037,0.043,0,0,0,3,(13 - 2√43) (6 + √43) (22 + 3√43),0,47 + 2√43,-47 - 2√43
-47.0,2,2037,3.099,0,0,0,3,(13 + 2√43) (6 - √43) (22 - 3√43),1,-47 + 2√43,47 - 2√43
38.0,9,-2039,0.233,1,0,0,0,'(38 + 9√43),2,38 + 9√43,-38 - 9√43,38 + 9√43
-38.0,9,-2039,2.909,1,1,0,0,'(38 - 9√43),2,-38 + 9√43,38 - 9√43,38 - 9√43
8.0,7,-2043,0.719,0,-1,1,2,(13 + 2√43)² (?),-1,8 + 7√43,-8 - 7√43
-8.0,7,-2043,2.423,0,-1,1,2,(13 - 2√43)² (?),-1,-8 + 7√43,8 - 7√43
7.0,7,-2058,0.785,0,-1,2,3,(13 - 2√43) (6 + √43) (6 - √43)² (?),-1,7 + 7√43,-7 - 7√43
-7.0,7,-2058,2.356,0,-1,2,3,(13 + 2√43) (6 + √43)² (6 - √43) (?),-1,-7 + 7√43,7 - 7√43
6.0,7,-2071,0.862,0,-1,0,2,(?),-1,6 + 7√43,-6 - 7√43
-6.0,7,-2071,2.279,0,-1,0,2,(?),-1,-6 + 7√43,6 - 7√43
46.0,1,2073,0.022,0,-1,0,2,(13 - 2√43) (?),-1,46 + √43,-46 - √43
-46.0,1,2073,3.12,0,-1,0,2,(13 + 2√43) (?),-1,-46 + √43,46 - √43
26.0,8,-2076,0.298,0,-1,1,3,(13 - 2√43) (?),-1,26 + 8√43,-26 - 8√43
-26.0,8,-2076,2.843,0,-1,1,3,(13 + 2√43) (?),-1,-26 + 8√43,26 - 8√43
5.0,7,-2082,0.951,0,-1,0,3,(13 + 2√43) (?),-1,5 + 7√43,-5 - 7√43
-5.0,7,-2082,2.191,0,-1,0,3,(13 - 2√43) (?),-1,-5 + 7√43,5 - 7√43
4.0,7,-2091,1.052,0,-1,0,3,(13 - 2√43) (27 - 4√43) (?),-1,4 + 7√43,-4 - 7√43
-4.0,7,-2091,2.09,0,-1,0,3,(13 + 2√43) (27 + 4√43) (?),-1,-4 + 7√43,4 - 7√43
47.0,10,-2091,0.21,0,-1,0,3,(13 + 2√43) (27 + 4√43) (?),-1,47 + 10√43,-47 - 10√43
-47.0,10,-2091,2.932,0,-1,0,3,(13 - 2√43) (27 - 4√43) (?),-1,-47 + 10√43,47 - 10√43
3.0,7,-2098,1.166,0,-1,0,2,(?),-1,3 + 7√43,-3 - 7√43
-3.0,7,-2098,1.976,0,-1,0,2,(?),-1,-3 + 7√43,3 - 7√43
2.0,7,-2103,1.292,0,-1,0,2,(13 + 2√43) (?),-1,2 + 7√43,-2 - 7√43
-2.0,7,-2103,1.849,0,-1,0,2,(13 - 2√43) (?),-1,-2 + 7√43,2 - 7√43
1.0,7,-2106,1.429,0,-1,3,3,(13 - 2√43)⁴ (20 - 3√43) (?),-1,1 + 7√43,-1 - 7√43
-1.0,7,-2106,1.713,0,-1,3,3,(13 + 2√43)⁴ (20 + 3√43) (?),-1,-1 + 7√43,1 - 7√43
0.0,7,-2107,1.571,0,0,1,3,(6 + √43) (6 - √43) (√43),0,7√43,-7√43
50.0,3,2113,0.06,1,0,0,0,'(50 + 3√43),2,50 + 3√43,-50 - 3√43,50 + 3√43
-50.0,3,2113,3.082,1,1,0,0,'(50 - 3√43),2,-50 + 3√43,50 - 3√43,50 - 3√43
37.0,9,-2114,0.239,0,-1,0,3,(6 - √43) (?),-1,37 + 9√43,-37 - 9√43
-37.0,9,-2114,2.903,0,-1,0,3,(6 + √43) (?),-1,-37 + 9√43,37 - 9√43
46,0,2116,0.0,0,-1,1,2,(23) (?),-1,46,-46
25.0,8,-2127,0.31,0,-1,0,2,(13 + 2√43) (?),-1,25 + 8√43,-25 - 8√43
-25.0,8,-2127,2.832,0,-1,0,2,(13 - 2√43) (?),-1,-25 + 8√43,25 - 8√43
48.0,2,2132,0.042,0,-1,1,3,(20 + 3√43) (27 - 4√43) (?),-1,48 + 2√43,-48 - 2√43
-48.0,2,2132,3.1,0,-1,1,3,(20 - 3√43) (27 + 4√43) (?),-1,-48 + 2√43,48 - 2√43
47.0,1,2166,0.021,0,-1,1,3,(13 + 2√43) (?),-1,47 + √43,-47 - √43
-47.0,1,2166,3.12,0,-1,1,3,(13 - 2√43) (?),-1,-47 + √43,47 - √43
24.0,8,-2176,0.322,0,-1,6,2,(?),-1,24 + 8√43,-24 - 8√43
-24.0,8,-2176,2.82,0,-1,6,2,(?),-1,-24 + 8√43,24 - 8√43
46.0,10,-2184,0.214,0,-1,2,4,(13 - 2√43) (6 + √43) (20 - 3√43) (?),-1,46 + 10√43,-46 - 10√43
-46.0,10,-2184,2.928,0,-1,2,4,(13 + 2√43) (6 - √43) (20 + 3√43) (?),-1,-46 + 10√43,46 - 10√43
36.0,9,-2187,0.245,0,0,6,2,(13 + 2√43)² (13 - 2√43)⁵,0,36 + 9√43,-36 - 9√43
-36.0,9,-2187,2.897,0,0,6,2,(13 + 2√43)⁵ (13 - 2√43)²,1,-36 + 9√43,36 - 9√43
47,0,2209,0.0,1,0,0,0,'(47),2,47,-47,47
23.0,8,-2223,0.335,0,-1,1,3,(13 - 2√43)² (20 + 3√43) (?),-1,23 + 8√43,-23 - 8√43
-23.0,8,-2223,2.807,0,-1,1,3,(13 + 2√43)² (20 - 3√43) (?),-1,-23 + 8√43,23 - 8√43
49.0,2,2229,0.041,0,-1,0,2,(13 + 2√43) (?),-1,49 + 2√43,-49 - 2√43
-49.0,2,2229,3.101,0,-1,0,2,(13 - 2√43) (?),-1,-49 + 2√43,49 - 2√43
35.0,9,-2258,0.252,0,-1,0,2,(?),-1,35 + 9√43,-35 - 9√43
-35.0,9,-2258,2.89,0,-1,0,2,(?),-1,-35 + 9√43,35 - 9√43
48.0,1,2261,0.021,0,-1,0,3,(6 + √43) (?),-1,48 + √43,-48 - √43
-48.0,1,2261,3.121,0,-1,0,3,(6 - √43) (?),-1,-48 + √43,48 - √43
22.0,8,-2268,0.349,0,-1,4,3,(13 + 2√43)⁴ (6 - √43) (?),-1,22 + 8√43,-22 - 8√43
-22.0,8,-2268,2.793,0,-1,4,3,(13 - 2√43)⁴ (6 + √43) (?),-1,-22 + 8√43,22 - 8√43
45.0,10,-2275,0.219,0,0,0,3,(6 - √43) (20 + 3√43) (5),0,45 + 10√43,-45 - 10√43
-45.0,10,-2275,2.923,0,1,0,3,(6 + √43) (20 - 3√43) (5),1,-45 + 10√43,45 - 10√43
48,0,2304,0.0,0,-1,8,2,(13 + 2√43) (13 - 2√43) (?),-1,48,-48
21.0,8,-2311,0.364,1,0,0,0,'(21 + 8√43),2,21 + 8√43,-21 - 8√43,21 + 8√43
-21.0,8,-2311,2.778,1,1,0,0,'(21 - 8√43),2,-21 + 8√43,21 - 8√43,21 - 8√43
34.0,9,-2327,0.259,0,0,0,2,(20 + 3√43) (37 - 6√43),0,34 + 9√43,-34 - 9√43
-34.0,9,-2327,2.883,0,1,0,2,(20 - 3√43) (37 + 6√43),1,-34 + 9√43,34 - 9√43
50.0,2,2328,0.04,0,-1,2,3,(13 - 2√43) (22 - 3√43) (?),-1,50 + 2√43,-50 - 2√43
-50.0,2,2328,3.102,0,-1,2,3,(13 + 2√43) (22 + 3√43) (?),-1,-50 + 2√43,50 - 2√43
20.0,8,-2352,0.381,0,-1,4,3,(13 - 2√43) (6 + √43)² (?),-1,20 + 8√43,-20 - 8√43
-20.0,8,-2352,2.761,0,-1,4,3,(13 + 2√43) (6 - √43)² (?),-1,-20 + 8√43,20 - 8√43
49.0,1,2358,0.02,0,-1,1,3,(13 - 2√43)² (16 + 3√43) (?),-1,49 + √43,-49 - √43
-49.0,1,2358,3.121,0,-1,1,3,(13 + 2√43)² (16 - 3√43) (?),-1,-49 + √43,49 - √43
44.0,10,-2364,0.223,0,-1,1,3,(13 + 2√43) (48 - 7√43) (?),-1,44 + 10√43,-44 - 10√43
-44.0,10,-2364,2.918,0,-1,1,3,(13 - 2√43) (48 + 7√43) (?),-1,-44 + 10√43,44 - 10√43
19.0,8,-2391,0.399,0,-1,0,2,(13 + 2√43) (?),-1,19 + 8√43,-19 - 8√43
-19.0,8,-2391,2.743,0,-1,0,2,(13 - 2√43) (?),-1,-19 + 8√43,19 - 8√43
33.0,9,-2394,0.266,0,-1,1,4,(13 + 2√43) (13 - 2√43) (6 + √43) (?),-1,33 + 9√43,-33 - 9√43
-33.0,9,-2394,2.875,0,-1,1,4,(13 + 2√43) (13 - 2√43) (6 - √43) (?),-1,-33 + 9√43,33 - 9√43
49,0,2401,0.0,0,0,3,2,(6 + √43)² (6 - √43)²,0,49,-49
18.0,8,-2428,0.418,0,-1,1,2,(9 + 4√43) (?),-1,18 + 8√43,-18 - 8√43
-18.0,8,-2428,2.723,0,-1,1,2,(9 - 4√43) (?),-1,-18 + 8√43,18 - 8√43
43.0,10,-2451,0.228,0,-1,0,3,(13 - 2√43) (√43) (?),-1,43 + 10√43,-43 - 10√43
-43.0,10,-2451,2.913,0,-1,0,3,(13 + 2√43) (√43) (?),-1,-43 + 10√43,43 - 10√43
50.0,1,2457,0.02,0,0,2,3,(13 + 2√43)³ (6 - √43) (20 + 3√43),0,50 + √43,-50 - √43
-50.0,1,2457,3.122,0,0,2,3,(13 - 2√43)³ (6 + √43) (20 - 3√43),1,-50 + √43,50 - √43
32.0,9,-2459,0.274,1,0,0,0,'(32 + 9√43),2,32 + 9√43,-32 - 9√43,32 + 9√43
-32.0,9,-2459,2.867,1,1,0,0,'(32 - 9√43),2,-32 + 9√43,32 - 9√43,32 - 9√43
17.0,8,-2463,0.44,0,-1,0,2,(13 - 2√43) (?),-1,17 + 8√43,-17 - 8√43
-17.0,8,-2463,2.702,0,-1,0,2,(13 + 2√43) (?),-1,-17 + 8√43,17 - 8√43
16.0,8,-2496,0.464,0,-1,5,3,(13 + 2√43) (20 - 3√43) (?),-1,16 + 8√43,-16 - 8√43
-16.0,8,-2496,2.678,0,-1,5,3,(13 - 2√43) (20 + 3√43) (?),-1,-16 + 8√43,16 - 8√43
50,0,2500,0.0,0,-1,2,2,(5)² (?),-1,50,-50
31.0,9,-2522,0.283,0,-1,0,3,(20 - 3√43) (22 - 3√43) (?),-1,31 + 9√43,-31 - 9√43
-31.0,9,-2522,2.859,0,-1,0,3,(20 + 3√43) (22 + 3√43) (?),-1,-31 + 9√43,31 - 9√43
15.0,8,-2527,0.49,0,-1,1,2,(6 - √43) (?),-1,15 + 8√43,-15 - 8√43
-15.0,8,-2527,2.652,0,-1,1,2,(6 + √43) (?),-1,-15 + 8√43,15 - 8√43
42.0,10,-2536,0.234,0,-1,2,2,(?),-1,42 + 10√43,-42 - 10√43
-42.0,10,-2536,2.908,0,-1,2,2,(?),-1,-42 + 10√43,42 - 10√43
14.0,8,-2556,0.519,0,-1,2,3,(13 - 2√43)² (?),-1,14 + 8√43,-14 - 8√43
-14.0,8,-2556,2.622,0,-1,2,3,(13 + 2√43)² (?),-1,-14 + 8√43,14 - 8√43
13.0,8,-2583,0.552,0,0,1,3,(13 + 2√43)² (6 + √43) (27 + 4√43),0,13 + 8√43,-13 - 8√43
-13.0,8,-2583,2.59,0,0,1,3,(13 - 2√43)² (6 - √43) (27 - 4√43),1,-13 + 8√43,13 - 8√43
30.0,9,-2583,0.291,0,0,1,4,(13 + 2√43) (13 - 2√43) (6 - √43) (27 + 4√43),0,30 + 9√43,-30 - 9√43
-30.0,9,-2583,2.85,0,1,1,4,(13 + 2√43) (13 - 2√43) (6 + √43) (27 - 4√43),1,-30 + 9√43,30 - 9√43
12.0,8,-2608,0.588,0,-1,3,2,(3 + 2√43) (?),-1,12 + 8√43,-12 - 8√43
-12.0,8,-2608,2.554,0,-1,3,2,(3 - 2√43) (?),-1,-12 + 8√43,12 - 8√43
41.0,10,-2619,0.239,0,0,2,2,(13 + 2√43)³ (22 + 3√43),0,41 + 10√43,-41 - 10√43
-41.0,10,-2619,2.902,0,0,2,2,(13 - 2√43)³ (22 - 3√43),1,-41 + 10√43,41 - 10√43
11.0,8,-2631,0.629,0,-1,0,2,(13 - 2√43) (?),-1,11 + 8√43,-11 - 8√43
-11.0,8,-2631,2.513,0,-1,0,2,(13 + 2√43) (?),-1,-11 + 8√43,11 - 8√43
29.0,9,-2642,0.301,0,-1,0,2,(?),-1,29 + 9√43,-29 - 9√43
-29.0,9,-2642,2.841,0,-1,0,2,(?),-1,-29 + 9√43,29 - 9√43
10.0,8,-2652,0.675,0,-1,1,4,(13 + 2√43) (20 + 3√43) (?),-1,10 + 8√43,-10 - 8√43
-10.0,8,-2652,2.467,0,-1,1,4,(13 - 2√43) (20 - 3√43) (?),-1,-10 + 8√43,10 - 8√43
9.0,8,-2671,0.727,1,0,0,0,'(9 + 8√43),2,9 + 8√43,-9 - 8√43,9 + 8√43
-9.0,8,-2671,2.415,1,1,0,0,'(9 - 8√43),2,-9 + 8√43,9 - 8√43,9 - 8√43
8.0,8,-2688,0.785,0,-1,6,3,(13 - 2√43) (6 - √43) (?),-1,8 + 8√43,-8 - 8√43
-8.0,8,-2688,2.356,0,-1,6,3,(13 + 2√43) (6 + √43) (?),-1,-8 + 8√43,8 - 8√43
28.0,9,-2699,0.311,1,0,0,0,'(28 + 9√43),2,28 + 9√43,-28 - 9√43,28 + 9√43
-28.0,9,-2699,2.831,1,1,0,0,'(28 - 9√43),2,-28 + 9√43,28 - 9√43,28 - 9√43
40.0,10,-2700,0.245,0,-1,3,3,(13 - 2√43)³ (5) (?),-1,40 + 10√43,-40 - 10√43
-40.0,10,-2700,2.897,0,-1,3,3,(13 + 2√43)³ (5) (?),-1,-40 + 10√43,40 - 10√43
7.0,8,-2703,0.852,0,-1,0,3,(13 + 2√43) (15 + 2√43) (?),-1,7 + 8√43,-7 - 8√43
-7.0,8,-2703,2.29,0,-1,0,3,(13 - 2√43) (15 - 2√43) (?),-1,-7 + 8√43,7 - 8√43
50.0,11,-2703,0.217,0,-1,0,3,(13 - 2√43) (15 - 2√43) (?),-1,50 + 11√43,-50 - 11√43
-50.0,11,-2703,2.925,0,-1,0,3,(13 + 2√43) (15 + 2√43) (?),-1,-50 + 11√43,50 - 11√43
6.0,8,-2716,0.927,0,-1,1,3,(6 + √43) (22 - 3√43) (?),-1,6 + 8√43,-6 - 8√43
-6.0,8,-2716,2.214,0,-1,1,3,(6 - √43) (22 + 3√43) (?),-1,-6 + 8√43,6 - 8√43
5.0,8,-2727,1.012,0,0,2,2,(13 - 2√43)³ (12 - √43),0,5 + 8√43,-5 - 8√43
-5.0,8,-2727,2.129,0,0,2,2,(13 + 2√43)³ (12 + √43),1,-5 + 8√43,5 - 8√43
4.0,8,-2736,1.107,0,-1,4,3,(13 + 2√43)² (?),-1,4 + 8√43,-4 - 8√43
-4.0,8,-2736,2.034,0,-1,4,3,(13 - 2√43)² (?),-1,-4 + 8√43,4 - 8√43
3.0,8,-2743,1.212,0,-1,0,2,(20 - 3√43) (?),-1,3 + 8√43,-3 - 8√43
-3.0,8,-2743,1.93,0,-1,0,2,(20 + 3√43) (?),-1,-3 + 8√43,3 - 8√43
2.0,8,-2748,1.326,0,-1,1,3,(13 - 2√43) (?),-1,2 + 8√43,-2 - 8√43
-2.0,8,-2748,1.816,0,-1,1,3,(13 + 2√43) (?),-1,-2 + 8√43,2 - 8√43
1.0,8,-2751,1.446,0,0,0,3,(13 + 2√43) (6 - √43) (16 - 3√43),0,1 + 8√43,-1 - 8√43
-1.0,8,-2751,1.695,0,0,0,3,(13 - 2√43) (6 + √43) (16 + 3√43),1,-1 + 8√43,1 - 8√43
0.0,8,-2752,1.571,0,-1,5,2,(√43) (?),-1,8√43,-8√43
27.0,9,-2754,0.322,0,-1,3,3,(13 + 2√43)² (13 - 2√43)² (?),-1,27 + 9√43,-27 - 9√43
-27.0,9,-2754,2.82,0,-1,3,3,(13 + 2√43)² (13 - 2√43)² (?),-1,-27 + 9√43,27 - 9√43
39.0,10,-2779,0.251,0,1,0,2,(6 + √43) (28 - 3√43),0,39 + 10√43,-39 - 10√43
-39.0,10,-2779,2.891,0,0,0,2,(6 - √43) (28 + 3√43),1,-39 + 10√43,39 - 10√43
49.0,11,-2802,0.221,0,-1,0,3,(13 + 2√43) (?),-1,49 + 11√43,-49 - 11√43
-49.0,11,-2802,2.921,0,-1,0,3,(13 - 2√43) (?),-1,-49 + 11√43,49 - 11√43
26.0,9,-2807,0.333,0,1,0,2,(6 + √43) (33 - 4√43),0,26 + 9√43,-26 - 9√43
-26.0,9,-2807,2.808,0,0,0,2,(6 - √43) (33 + 4√43),1,-26 + 9√43,26 - 9√43
38.0,10,-2856,0.257,0,-1,2,4,(13 + 2√43) (6 - √43) (?),-1,38 + 10√43,-38 - 10√43
-38.0,10,-2856,2.884,0,-1,2,4,(13 - 2√43) (6 + √43) (?),-1,-38 + 10√43,38 - 10√43
25.0,9,-2858,0.346,0,-1,0,2,(?),-1,25 + 9√43,-25 - 9√43
-25.0,9,-2858,2.796,0,-1,0,2,(?),-1,-25 + 9√43,25 - 9√43
48.0,11,-2899,0.225,0,-1,0,2,(20 - 3√43) (?),-1,48 + 11√43,-48 - 11√43
-48.0,11,-2899,2.916,0,-1,0,2,(20 + 3√43) (?),-1,-48 + 11√43,48 - 11√43
24.0,9,-2907,0.359,0,-1,1,3,(13 + 2√43) (13 - 2√43) (?),-1,24 + 9√43,-24 - 9√43
-24.0,9,-2907,2.783,0,-1,1,3,(13 + 2√43) (13 - 2√43) (?),-1,-24 + 9√43,24 - 9√43
37.0,10,-2931,0.264,0,-1,0,2,(13 - 2√43) (?),-1,37 + 10√43,-37 - 10√43
-37.0,10,-2931,2.878,0,-1,0,2,(13 + 2√43) (?),-1,-37 + 10√43,37 - 10√43
23.0,9,-2954,0.373,0,-1,0,3,(6 - √43) (?),-1,23 + 9√43,-23 - 9√43
