Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-9.0,1.0,24,2.951,0,0,2,3,(3.5 + 0.5√57)² (3.5 - 0.5√57) (15 + 2√57),1,-9 + √57,9 - √57
19.5,2.5,24,0.219,0,0,2,2,(3.5 + 0.5√57)³ (15 + 2√57),0,19.5 + 2.5√57,-19.5 - 2.5√57
-19.5,2.5,24,2.923,0,1,2,2,(3.5 - 0.5√57)³ (15 + 2√57),1,-19.5 + 2.5√57,19.5 - 2.5√57
5,0,25,0.0,1,0,0,0,'(5),2,5,-5,5
45.0,6.0,-27,0.227,0,0,2,1,(15 + 2√57)³,0,45 + 6√57,-45 - 6√57
-45.0,6.0,-27,2.915,0,0,2,1,(15 + 2√57)³,1,-45 + 6√57,45 - 6√57
6.5,0.5,28,0.132,0,0,1,2,(3.5 - 0.5√57)² (8 - √57),0,6.5 + 0.5√57,-6.5 - 0.5√57
-6.5,0.5,28,3.009,0,0,1,2,(3.5 + 0.5√57)² (8 + √57),1,-6.5 + 0.5√57,6.5 - 0.5√57
12.5,1.5,28,0.205,0,1,1,2,(3.5 + 0.5√57)² (8 - √57),0,12.5 + 1.5√57,-12.5 - 1.5√57
-12.5,1.5,28,2.937,0,1,1,2,(3.5 - 0.5√57)² (8 + √57),1,-12.5 + 1.5√57,12.5 - 1.5√57
16.0,2.0,28,0.213,0,0,1,3,(3.5 + 0.5√57) (3.5 - 0.5√57) (8 + √57),0,16 + 2√57,-16 - 2√57
-16.0,2.0,28,2.928,0,0,1,3,(3.5 + 0.5√57) (3.5 - 0.5√57) (8 - √57),1,-16 + 2√57,16 - 2√57
22.0,3.0,-29,0.232,1,0,0,0,'(22 + 3√57),2,22 + 3√57,-22 - 3√57,22 + 3√57
-22.0,3.0,-29,2.91,1,1,0,0,'(22 - 3√57),2,-22 + 3√57,22 - 3√57,22 - 3√57
5.0,1.0,-32,0.333,0,0,4,2,(3.5 + 0.5√57) (3.5 - 0.5√57)⁴,0,5 + √57,-5 - √57
-5.0,1.0,-32,2.808,0,0,4,2,(3.5 + 0.5√57)⁴ (3.5 - 0.5√57),1,-5 + √57,5 - √57
14.0,2.0,-32,0.243,0,0,4,2,(3.5 + 0.5√57)³ (3.5 - 0.5√57)²,0,14 + 2√57,-14 - 2√57
-14.0,2.0,-32,2.899,0,0,4,2,(3.5 + 0.5√57)² (3.5 - 0.5√57)³,1,-14 + 2√57,14 - 2√57
33.5,4.5,-32,0.229,0,0,4,1,(3.5 + 0.5√57)⁵,0,33.5 + 4.5√57,-33.5 - 4.5√57
-33.5,4.5,-32,2.913,0,0,4,1,(3.5 - 0.5√57)⁵,1,-33.5 + 4.5√57,33.5 - 4.5√57
6,0,36,0.0,0,0,2,3,(3.5 + 0.5√57) (3.5 - 0.5√57) (15 + 2√57)²,0,6,-6
34.5,4.5,36,0.222,0,0,2,2,(3.5 - 0.5√57)² (15 + 2√57)²,0,34.5 + 4.5√57,-34.5 - 4.5√57
-34.5,4.5,36,2.919,0,0,2,2,(3.5 + 0.5√57)² (15 + 2√57)²,1,-34.5 + 4.5√57,34.5 - 4.5√57
9.5,1.5,-38,0.267,0,0,0,2,(3.5 - 0.5√57) (38 + 5√57),0,9.5 + 1.5√57,-9.5 - 1.5√57
-9.5,1.5,-38,2.875,0,0,0,2,(3.5 + 0.5√57) (38 + 5√57),1,-9.5 + 1.5√57,9.5 - 1.5√57
4.0,1.0,-41,0.409,1,0,0,0,'(4 + √57),2,4 + √57,-4 - √57,4 + √57
-4.0,1.0,-41,2.733,1,1,0,0,'(4 - √57),2,-4 + √57,4 - √57,4 - √57
7.5,0.5,42,0.115,0,0,0,3,(3.5 + 0.5√57) (15 + 2√57) (8 + √57),0,7.5 + 0.5√57,-7.5 - 0.5√57
-7.5,0.5,42,3.027,0,0,0,3,(3.5 - 0.5√57) (15 + 2√57) (8 - √57),1,-7.5 + 0.5√57,7.5 - 0.5√57
49.5,6.5,42,0.224,0,1,0,3,(3.5 + 0.5√57) (15 + 2√57) (8 - √57),0,49.5 + 6.5√57,-49.5 - 6.5√57
-49.5,6.5,42,2.918,0,0,0,3,(3.5 - 0.5√57) (15 + 2√57) (8 + √57),1,-49.5 + 6.5√57,49.5 - 6.5√57
10.0,1.0,43,0.171,1,0,0,0,'(10 + √57),2,10 + √57,-10 - √57,10 + √57
-10.0,1.0,43,2.97,1,1,0,0,'(10 - √57),2,-10 + √57,10 - √57,10 - √57
3.0,1.0,-48,0.524,0,0,3,3,(3.5 + 0.5√57)³ (3.5 - 0.5√57) (15 + 2√57),0,3 + √57,-3 - √57
-3.0,1.0,-48,2.618,0,0,3,3,(3.5 + 0.5√57) (3.5 - 0.5√57)³ (15 + 2√57),1,-3 + √57,3 - √57
25.5,3.5,-48,0.233,0,0,3,2,(3.5 - 0.5√57)⁴ (15 + 2√57),0,25.5 + 3.5√57,-25.5 - 3.5√57
-25.5,3.5,-48,2.908,0,0,3,2,(3.5 + 0.5√57)⁴ (15 + 2√57),1,-25.5 + 3.5√57,25.5 - 3.5√57
7,0,49,0.0,0,1,1,2,(8 + √57) (8 - √57),0,7,-7
31.0,4.0,49,0.22,0,0,1,1,(8 - √57)²,0,31 + 4√57,-31 - 4√57
-31.0,4.0,49,2.922,0,0,1,1,(8 + √57)²,1,-31 + 4√57,31 - 4√57
17.5,2.5,-50,0.243,0,0,0,2,(3.5 + 0.5√57) (5),0,17.5 + 2.5√57,-17.5 - 2.5√57
-17.5,2.5,-50,2.899,0,0,0,2,(3.5 - 0.5√57) (5),1,-17.5 + 2.5√57,17.5 - 2.5√57
2.0,1.0,-53,0.714,1,0,0,0,'(2 + √57),2,2 + √57,-2 - √57,2 + √57
-2.0,1.0,-53,2.428,1,1,0,0,'(2 - √57),2,-2 + √57,2 - √57,2 - √57
13.5,1.5,54,0.19,0,0,2,2,(3.5 - 0.5√57) (15 + 2√57)³,0,13.5 + 1.5√57,-13.5 - 1.5√57
-13.5,1.5,54,2.951,0,0,2,2,(3.5 + 0.5√57) (15 + 2√57)³,1,-13.5 + 1.5√57,13.5 - 1.5√57
1.0,1.0,-56,1.047,0,0,2,3,(3.5 + 0.5√57) (3.5 - 0.5√57)² (8 + √57),0,1 + √57,-1 - √57
-1.0,1.0,-56,2.094,0,1,2,3,(3.5 + 0.5√57)² (3.5 - 0.5√57) (8 - √57),1,-1 + √57,1 - √57
8.5,1.5,-56,0.297,0,0,2,2,(3.5 + 0.5√57)³ (8 + √57),0,8.5 + 1.5√57,-8.5 - 1.5√57
-8.5,1.5,-56,2.845,0,0,2,2,(3.5 - 0.5√57)³ (8 - √57),1,-8.5 + 1.5√57,8.5 - 1.5√57
37.0,5.0,-56,0.23,0,0,2,3,(3.5 + 0.5√57) (3.5 - 0.5√57)² (8 - √57),0,37 + 5√57,-37 - 5√57
-37.0,5.0,-56,2.912,0,0,2,3,(3.5 + 0.5√57)² (3.5 - 0.5√57) (8 + √57),1,-37 + 5√57,37 - 5√57
48.5,6.5,-56,0.228,0,0,2,2,(3.5 - 0.5√57)³ (8 + √57),0,48.5 + 6.5√57,-48.5 - 6.5√57
-48.5,6.5,-56,2.914,0,0,2,2,(3.5 + 0.5√57)³ (8 - √57),1,-48.5 + 6.5√57,48.5 - 6.5√57
0.0,1.0,-57,1.571,0,0,0,2,(15 + 2√57) (38 + 5√57),0,√57,-√57
8.5,0.5,58,0.102,0,0,0,2,(3.5 - 0.5√57) (22 + 3√57),0,8.5 + 0.5√57,-8.5 - 0.5√57
-8.5,0.5,58,3.04,0,1,0,2,(3.5 + 0.5√57) (22 - 3√57),1,-8.5 + 0.5√57,8.5 - 0.5√57
27.5,3.5,58,0.217,0,0,0,2,(3.5 - 0.5√57) (22 - 3√57),0,27.5 + 3.5√57,-27.5 - 3.5√57
-27.5,3.5,58,2.925,0,0,0,2,(3.5 + 0.5√57) (22 + 3√57),1,-27.5 + 3.5√57,27.5 - 3.5√57
13.0,2.0,-59,0.26,1,0,0,0,'(13 + 2√57),2,13 + 2√57,-13 - 2√57,13 + 2√57
-13.0,2.0,-59,2.881,1,1,0,0,'(13 - 2√57),2,-13 + 2√57,13 - 2√57,13 - 2√57
17.0,2.0,61,0.201,1,0,0,0,'(17 + 2√57),2,17 + 2√57,-17 - 2√57,17 + 2√57
-17.0,2.0,61,2.941,1,1,0,0,'(17 - 2√57),2,-17 + 2√57,17 - 2√57,17 - 2√57
24.0,3.0,63,0.213,0,0,1,2,(15 + 2√57)² (8 + √57),0,24 + 3√57,-24 - 3√57
-24.0,3.0,63,2.928,0,0,1,2,(15 + 2√57)² (8 - √57),1,-24 + 3√57,24 - 3√57
8,0,64,0.0,0,0,5,2,(3.5 + 0.5√57)³ (3.5 - 0.5√57)³,0,8,-8
11.0,1.0,64,0.156,0,0,5,2,(3.5 + 0.5√57)⁵ (3.5 - 0.5√57),0,11 + √57,-11 - √57
-11.0,1.0,64,2.985,0,0,5,2,(3.5 + 0.5√57) (3.5 - 0.5√57)⁵,1,-11 + √57,11 - √57
20.5,2.5,64,0.208,0,0,5,1,(3.5 - 0.5√57)⁶,0,20.5 + 2.5√57,-20.5 - 2.5√57
-20.5,2.5,64,2.933,0,0,5,1,(3.5 + 0.5√57)⁶,1,-20.5 + 2.5√57,20.5 - 2.5√57
46.0,6.0,64,0.222,0,0,5,2,(3.5 + 0.5√57)² (3.5 - 0.5√57)⁴,0,46 + 6√57,-46 - 6√57
-46.0,6.0,64,2.919,0,0,5,2,(3.5 + 0.5√57)⁴ (3.5 - 0.5√57)²,1,-46 + 6√57,46 - 6√57
29.0,4.0,-71,0.235,1,0,0,0,'(29 + 4√57),2,29 + 4√57,-29 - 4√57,29 + 4√57
-29.0,4.0,-71,2.907,1,1,0,0,'(29 - 4√57),2,-29 + 4√57,29 - 4√57,29 - 4√57
7.5,1.5,-72,0.333,0,0,3,2,(3.5 - 0.5√57)³ (15 + 2√57)²,0,7.5 + 1.5√57,-7.5 - 1.5√57
-7.5,1.5,-72,2.808,0,0,3,2,(3.5 + 0.5√57)³ (15 + 2√57)²,1,-7.5 + 1.5√57,7.5 - 1.5√57
21.0,3.0,-72,0.243,0,0,3,3,(3.5 + 0.5√57)² (3.5 - 0.5√57) (15 + 2√57)²,0,21 + 3√57,-21 - 3√57
-21.0,3.0,-72,2.899,0,0,3,3,(3.5 + 0.5√57) (3.5 - 0.5√57)² (15 + 2√57)²,1,-21 + 3√57,21 - 3√57
9.5,0.5,76,0.091,0,0,1,2,(3.5 + 0.5√57)² (38 + 5√57),0,9.5 + 0.5√57,-9.5 - 0.5√57
-9.5,0.5,76,3.051,0,1,1,2,(3.5 - 0.5√57)² (38 + 5√57),1,-9.5 + 0.5√57,9.5 - 0.5√57
9,0,81,0.0,0,0,3,1,(15 + 2√57)⁴,0,9,-9
14.5,1.5,82,0.177,0,0,0,2,(3.5 + 0.5√57) (4 - √57),0,14.5 + 1.5√57,-14.5 - 1.5√57
-14.5,1.5,82,2.964,0,1,0,2,(3.5 - 0.5√57) (4 + √57),1,-14.5 + 1.5√57,14.5 - 1.5√57
42.5,5.5,82,0.22,0,0,0,2,(3.5 + 0.5√57) (4 + √57),0,42.5 + 5.5√57,-42.5 - 5.5√57
-42.5,5.5,82,2.921,0,1,0,2,(3.5 - 0.5√57) (4 - √57),1,-42.5 + 5.5√57,42.5 - 5.5√57
12.0,2.0,-84,0.281,0,1,1,4,(3.5 + 0.5√57) (3.5 - 0.5√57) (15 + 2√57) (8 - √57),0,12 + 2√57,-12 - 2√57
-12.0,2.0,-84,2.861,0,0,1,4,(3.5 + 0.5√57) (3.5 - 0.5√57) (15 + 2√57) (8 + √57),1,-12 + 2√57,12 - 2√57
16.5,2.5,-84,0.257,0,0,1,3,(3.5 - 0.5√57)² (15 + 2√57) (8 + √57),0,16.5 + 2.5√57,-16.5 - 2.5√57
-16.5,2.5,-84,2.885,0,0,1,3,(3.5 + 0.5√57)² (15 + 2√57) (8 - √57),1,-16.5 + 2.5√57,16.5 - 2.5√57
40.5,5.5,-84,0.231,0,0,1,3,(3.5 + 0.5√57)² (15 + 2√57) (8 + √57),0,40.5 + 5.5√57,-40.5 - 5.5√57
-40.5,5.5,-84,2.911,0,1,1,3,(3.5 - 0.5√57)² (15 + 2√57) (8 - √57),1,-40.5 + 5.5√57,40.5 - 5.5√57
6.5,1.5,-86,0.38,0,1,0,2,(3.5 + 0.5√57) (10 - √57),0,6.5 + 1.5√57,-6.5 - 1.5√57
-6.5,1.5,-86,2.761,0,0,0,2,(3.5 - 0.5√57) (10 + √57),1,-6.5 + 1.5√57,6.5 - 1.5√57
12.0,1.0,87,0.143,0,0,0,2,(15 + 2√57) (22 - 3√57),0,12 + √57,-12 - √57
-12.0,1.0,87,2.998,0,0,0,2,(15 + 2√57) (22 + 3√57),1,-12 + √57,12 - √57
10.5,0.5,96,0.082,0,0,4,2,(3.5 - 0.5√57)⁵ (15 + 2√57),0,10.5 + 0.5√57,-10.5 - 0.5√57
-10.5,0.5,96,3.059,0,0,4,2,(3.5 + 0.5√57)⁵ (15 + 2√57),1,-10.5 + 0.5√57,10.5 - 0.5√57
18.0,2.0,96,0.19,0,0,4,3,(3.5 + 0.5√57)² (3.5 - 0.5√57)³ (15 + 2√57),0,18 + 2√57,-18 - 2√57
-18.0,2.0,96,2.951,0,0,4,3,(3.5 + 0.5√57)³ (3.5 - 0.5√57)² (15 + 2√57),1,-18 + 2√57,18 - 2√57
39.0,5.0,96,0.219,0,0,4,3,(3.5 + 0.5√57)⁴ (3.5 - 0.5√57) (15 + 2√57),0,39 + 5√57,-39 - 5√57
-39.0,5.0,96,2.923,0,1,4,3,(3.5 + 0.5√57) (3.5 - 0.5√57)⁴ (15 + 2√57),1,-39 + 5√57,39 - 5√57
5.5,1.5,-98,0.441,0,0,1,2,(3.5 - 0.5√57) (8 - √57)²,0,5.5 + 1.5√57,-5.5 - 1.5√57
-5.5,1.5,-98,2.7,0,0,1,2,(3.5 + 0.5√57) (8 + √57)²,1,-5.5 + 1.5√57,5.5 - 1.5√57
24.5,3.5,-98,0.243,0,1,1,3,(3.5 + 0.5√57) (8 + √57) (8 - √57),0,24.5 + 3.5√57,-24.5 - 3.5√57
-24.5,3.5,-98,2.899,0,1,1,3,(3.5 - 0.5√57) (8 + √57) (8 - √57),1,-24.5 + 3.5√57,24.5 - 3.5√57
32.5,4.5,-98,0.235,0,0,1,2,(3.5 - 0.5√57) (8 + √57)²,0,32.5 + 4.5√57,-32.5 - 4.5√57
-32.5,4.5,-98,2.906,0,0,1,2,(3.5 + 0.5√57) (8 - √57)²,1,-32.5 + 4.5√57,32.5 - 4.5√57
10,0,100,0.0,0,0,1,3,(3.5 + 0.5√57) (3.5 - 0.5√57) (5),0,10,-10
21.5,2.5,106,0.199,0,0,0,2,(3.5 + 0.5√57) (2 - √57),0,21.5 + 2.5√57,-21.5 - 2.5√57
-21.5,2.5,106,2.943,0,1,0,2,(3.5 - 0.5√57) (2 + √57),1,-21.5 + 2.5√57,21.5 - 2.5√57
35.5,4.5,106,0.216,0,0,0,2,(3.5 + 0.5√57) (2 + √57),0,35.5 + 4.5√57,-35.5 - 4.5√57
-35.5,4.5,106,2.925,0,1,0,2,(3.5 - 0.5√57) (2 - √57),1,-35.5 + 4.5√57,35.5 - 4.5√57
11.0,2.0,-107,0.305,1,0,0,0,'(11 + 2√57),2,11 + 2√57,-11 - 2√57,11 + 2√57
-11.0,2.0,-107,2.837,1,1,0,0,'(11 - 2√57),2,-11 + 2√57,11 - 2√57,11 - 2√57
4.5,1.5,-108,0.524,0,0,3,2,(3.5 + 0.5√57)² (15 + 2√57)³,0,4.5 + 1.5√57,-4.5 - 1.5√57
-4.5,1.5,-108,2.618,0,0,3,2,(3.5 - 0.5√57)² (15 + 2√57)³,1,-4.5 + 1.5√57,4.5 - 1.5√57
13.0,1.0,112,0.132,0,0,3,3,(3.5 + 0.5√57) (3.5 - 0.5√57)³ (8 - √57),0,13 + √57,-13 - √57
-13.0,1.0,112,3.009,0,0,3,3,(3.5 + 0.5√57)³ (3.5 - 0.5√57) (8 + √57),1,-13 + √57,13 - √57
15.5,1.5,112,0.166,0,0,3,2,(3.5 - 0.5√57)⁴ (8 + √57),0,15.5 + 1.5√57,-15.5 - 1.5√57
-15.5,1.5,112,2.976,0,0,3,2,(3.5 + 0.5√57)⁴ (8 - √57),1,-15.5 + 1.5√57,15.5 - 1.5√57
25.0,3.0,112,0.205,0,1,3,3,(3.5 + 0.5√57)³ (3.5 - 0.5√57) (8 - √57),0,25 + 3√57,-25 - 3√57
-25.0,3.0,112,2.937,0,1,3,3,(3.5 + 0.5√57) (3.5 - 0.5√57)³ (8 + √57),1,-25 + 3√57,25 - 3√57
32.0,4.0,112,0.213,0,0,3,3,(3.5 + 0.5√57)² (3.5 - 0.5√57)² (8 + √57),0,32 + 4√57,-32 - 4√57
-32.0,4.0,112,2.928,0,0,3,3,(3.5 + 0.5√57)² (3.5 - 0.5√57)² (8 - √57),1,-32 + 4√57,32 - 4√57
20.0,3.0,-113,0.254,1,0,0,0,'(20 + 3√57),2,20 + 3√57,-20 - 3√57,20 + 3√57
-20.0,3.0,-113,2.887,1,1,0,0,'(20 - 3√57),2,-20 + 3√57,20 - 3√57,20 - 3√57
28.5,3.5,114,0.21,0,0,0,3,(3.5 + 0.5√57) (15 + 2√57) (38 + 5√57),0,28.5 + 3.5√57,-28.5 - 3.5√57
-28.5,3.5,114,2.932,0,0,0,3,(3.5 - 0.5√57) (15 + 2√57) (38 + 5√57),1,-28.5 + 3.5√57,28.5 - 3.5√57
3.5,1.5,-116,0.639,0,0,1,2,(3.5 - 0.5√57)² (22 - 3√57),0,3.5 + 1.5√57,-3.5 - 1.5√57
-3.5,1.5,-116,2.503,0,0,1,2,(3.5 + 0.5√57)² (22 + 3√57),1,-3.5 + 1.5√57,3.5 - 1.5√57
15.5,2.5,-116,0.272,0,0,1,2,(3.5 + 0.5√57)² (22 - 3√57),0,15.5 + 2.5√57,-15.5 - 2.5√57
-15.5,2.5,-116,2.869,0,0,1,2,(3.5 - 0.5√57)² (22 + 3√57),1,-15.5 + 2.5√57,15.5 - 2.5√57
44.0,6.0,-116,0.232,0,0,1,3,(3.5 + 0.5√57) (3.5 - 0.5√57) (22 + 3√57),0,44 + 6√57,-44 - 6√57
-44.0,6.0,-116,2.91,0,0,1,3,(3.5 + 0.5√57) (3.5 - 0.5√57) (22 - 3√57),1,-44 + 6√57,44 - 6√57
11.5,0.5,118,0.075,0,0,0,2,(3.5 + 0.5√57) (13 - 2√57),0,11.5 + 0.5√57,-11.5 - 0.5√57
-11.5,0.5,118,3.066,0,1,0,2,(3.5 - 0.5√57) (13 + 2√57),1,-11.5 + 0.5√57,11.5 - 0.5√57
11,0,121,0.0,1,0,0,0,'(11),2,11,-11,11
2.5,1.5,-122,0.805,0,1,0,2,(3.5 + 0.5√57) (17 - 2√57),0,2.5 + 1.5√57,-2.5 - 1.5√57
-2.5,1.5,-122,2.337,0,0,0,2,(3.5 - 0.5√57) (17 + 2√57),1,-2.5 + 1.5√57,2.5 - 1.5√57
1.5,1.5,-126,1.047,0,0,1,3,(3.5 - 0.5√57) (15 + 2√57)² (8 + √57),0,1.5 + 1.5√57,-1.5 - 1.5√57
-1.5,1.5,-126,2.094,0,0,1,3,(3.5 + 0.5√57) (15 + 2√57)² (8 - √57),1,-1.5 + 1.5√57,1.5 - 1.5√57
0.5,1.5,-128,1.381,0,0,6,1,(3.5 + 0.5√57)⁷,0,0.5 + 1.5√57,-0.5 - 1.5√57
-0.5,1.5,-128,1.761,0,0,6,1,(3.5 - 0.5√57)⁷,1,-0.5 + 1.5√57,0.5 - 1.5√57
10.0,2.0,-128,0.333,0,0,6,2,(3.5 + 0.5√57)² (3.5 - 0.5√57)⁵,0,10 + 2√57,-10 - 2√57
-10.0,2.0,-128,2.808,0,0,6,2,(3.5 + 0.5√57)⁵ (3.5 - 0.5√57)²,1,-10 + 2√57,10 - 2√57
28.0,4.0,-128,0.243,0,0,6,2,(3.5 + 0.5√57)⁴ (3.5 - 0.5√57)³,0,28 + 4√57,-28 - 4√57
-28.0,4.0,-128,2.899,0,0,6,2,(3.5 + 0.5√57)³ (3.5 - 0.5√57)⁴,1,-28 + 4√57,28 - 4√57
36.0,5.0,-129,0.236,0,1,0,2,(15 + 2√57) (10 - √57),0,36 + 5√57,-36 - 5√57
-36.0,5.0,-129,2.906,0,0,0,2,(15 + 2√57) (10 + √57),1,-36 + 5√57,36 - 5√57
19.0,2.0,133,0.18,0,1,0,2,(8 - √57) (38 + 5√57),0,19 + 2√57,-19 - 2√57
-19.0,2.0,133,2.961,0,0,0,2,(8 + √57) (38 + 5√57),1,-19 + 2√57,19 - 2√57
14.0,1.0,139,0.123,1,0,0,0,'(14 + √57),2,14 + √57,-14 - √57,14 + √57
-14.0,1.0,139,3.019,1,1,0,0,'(14 - √57),2,-14 + √57,14 - √57,14 - √57
12.5,0.5,142,0.069,0,0,0,2,(3.5 - 0.5√57) (29 + 4√57),0,12.5 + 0.5√57,-12.5 - 0.5√57
-12.5,0.5,142,3.072,0,1,0,2,(3.5 + 0.5√57) (29 - 4√57),1,-12.5 + 0.5√57,12.5 - 0.5√57
12,0,144,0.0,0,0,4,3,(3.5 + 0.5√57)² (3.5 - 0.5√57)² (15 + 2√57)²,0,12,-12
16.5,1.5,144,0.156,0,0,4,2,(3.5 + 0.5√57)⁴ (15 + 2√57)²,0,16.5 + 1.5√57,-16.5 - 1.5√57
-16.5,1.5,144,2.985,0,1,4,2,(3.5 - 0.5√57)⁴ (15 + 2√57)²,1,-16.5 + 1.5√57,16.5 - 1.5√57
14.5,2.5,-146,0.29,0,-1,0,2,(3.5 - 0.5√57) (?),-1,14.5 + 2.5√57,-14.5 - 2.5√57
-14.5,2.5,-146,2.851,0,-1,0,2,(3.5 + 0.5√57) (?),-1,-14.5 + 2.5√57,14.5 - 2.5√57
23.5,3.5,-146,0.252,0,-1,0,2,(3.5 - 0.5√57) (?),-1,23.5 + 3.5√57,-23.5 - 3.5√57
-23.5,3.5,-146,2.889,0,-1,0,2,(3.5 + 0.5√57) (?),-1,-23.5 + 3.5√57,23.5 - 3.5√57
