Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-2.0,7,-5239,1.849,0,0,1,2,(21 - 2√107)² (41 - 4√107),1,-2 + 7√107,2 - 7√107
1.0,7,-5242,1.429,0,-1,0,2,(31 + 3√107) (?),-1,1 + 7√107,-1 - 7√107
-1.0,7,-5242,1.713,0,-1,0,2,(31 + 3√107) (?),-1,-1 + 7√107,1 - 7√107
0.0,7,-5243,1.571,0,0,1,3,(10 + √107) (10 - √107) (√107),0,7√107,-7√107
40.0,8,-5248,0.197,0,-1,6,2,(31 + 3√107)⁷ (?),-1,40 + 8√107,-40 - 8√107
-40.0,8,-5248,2.944,0,-1,6,2,(31 + 3√107)⁷ (?),-1,-40 + 8√107,40 - 8√107
39.0,8,-5327,0.202,0,-1,0,2,(10 - √107) (?),-1,39 + 8√107,-39 - 8√107
-39.0,8,-5327,2.939,0,-1,0,2,(10 + √107) (?),-1,-39 + 8√107,39 - 8√107
38.0,8,-5404,0.207,0,0,1,3,(31 + 3√107)² (10 + √107) (34 - 3√107),0,38 + 8√107,-38 - 8√107
-38.0,8,-5404,2.934,0,0,1,3,(31 + 3√107)² (10 - √107) (34 + 3√107),1,-38 + 8√107,38 - 8√107
37.0,8,-5479,0.213,1,0,0,0,'(37 + 8√107),2,37 + 8√107,-37 - 8√107,37 + 8√107
-37.0,8,-5479,2.929,1,1,0,0,'(37 - 8√107),2,-37 + 8√107,37 - 8√107,37 - 8√107
36.0,8,-5552,0.219,0,0,3,2,(31 + 3√107)⁴ (9 + 2√107),0,36 + 8√107,-36 - 8√107
-36.0,8,-5552,2.923,0,0,3,2,(31 + 3√107)⁴ (9 - 2√107),1,-36 + 8√107,36 - 8√107
35.0,8,-5623,0.225,1,0,0,0,'(35 + 8√107),2,35 + 8√107,-35 - 8√107,35 + 8√107
-35.0,8,-5623,2.917,1,1,0,0,'(35 - 8√107),2,-35 + 8√107,35 - 8√107,35 - 8√107
34.0,8,-5692,0.231,0,0,1,2,(31 + 3√107)² (17 + 4√107),0,34 + 8√107,-34 - 8√107
-34.0,8,-5692,2.911,0,0,1,2,(31 + 3√107)² (17 - 4√107),1,-34 + 8√107,34 - 8√107
33.0,8,-5759,0.238,0,-1,0,2,(21 - 2√107) (?),-1,33 + 8√107,-33 - 8√107
-33.0,8,-5759,2.904,0,-1,0,2,(21 + 2√107) (?),-1,-33 + 8√107,33 - 8√107
32.0,8,-5824,0.245,0,0,5,3,(31 + 3√107)⁶ (10 - √107) (21 + 2√107),0,32 + 8√107,-32 - 8√107
-32.0,8,-5824,2.897,0,0,5,3,(31 + 3√107)⁶ (10 + √107) (21 - 2√107),1,-32 + 8√107,32 - 8√107
31.0,8,-5887,0.253,0,-1,1,2,(10 + √107) (?),-1,31 + 8√107,-31 - 8√107
-31.0,8,-5887,2.889,0,-1,1,2,(10 - √107) (?),-1,-31 + 8√107,31 - 8√107
30.0,8,-5948,0.261,0,0,1,2,(31 + 3√107)² (15 + 4√107),0,30 + 8√107,-30 - 8√107
-30.0,8,-5948,2.881,0,0,1,2,(31 + 3√107)² (15 - 4√107),1,-30 + 8√107,30 - 8√107
29.0,8,-6007,0.269,1,0,0,0,'(29 + 8√107),2,29 + 8√107,-29 - 8√107,29 + 8√107
-29.0,8,-6007,2.872,1,1,0,0,'(29 - 8√107),2,-29 + 8√107,29 - 8√107,29 - 8√107
28.0,8,-6064,0.278,0,0,3,2,(31 + 3√107)⁴ (7 + 2√107),0,28 + 8√107,-28 - 8√107
-28.0,8,-6064,2.863,0,0,3,2,(31 + 3√107)⁴ (7 - 2√107),1,-28 + 8√107,28 - 8√107
27.0,8,-6119,0.288,0,-1,0,2,(?),-1,27 + 8√107,-27 - 8√107
-27.0,8,-6119,2.854,0,-1,0,2,(?),-1,-27 + 8√107,27 - 8√107
50.0,9,-6167,0.178,0,-1,0,2,(10 - √107) (?),-1,50 + 9√107,-50 - 9√107
-50.0,9,-6167,2.963,0,-1,0,2,(10 + √107) (?),-1,-50 + 9√107,50 - 9√107
26.0,8,-6172,0.298,0,0,1,2,(31 + 3√107)² (13 + 4√107),0,26 + 8√107,-26 - 8√107
-26.0,8,-6172,2.843,0,0,1,2,(31 + 3√107)² (13 - 4√107),1,-26 + 8√107,26 - 8√107
25.0,8,-6223,0.31,0,-1,1,2,(10 - √107)² (?),-1,25 + 8√107,-25 - 8√107
-25.0,8,-6223,2.832,0,-1,1,2,(10 + √107)² (?),-1,-25 + 8√107,25 - 8√107
49.0,9,-6266,0.182,0,-1,0,3,(31 + 3√107) (21 + 2√107) (?),-1,49 + 9√107,-49 - 9√107
-49.0,9,-6266,2.96,0,-1,0,3,(31 + 3√107) (21 - 2√107) (?),-1,-49 + 9√107,49 - 9√107
24.0,8,-6272,0.322,0,0,7,2,(31 + 3√107)⁷ (10 + √107)²,0,24 + 8√107,-24 - 8√107
-24.0,8,-6272,2.82,0,0,7,2,(31 + 3√107)⁷ (10 - √107)²,1,-24 + 8√107,24 - 8√107
23.0,8,-6319,0.335,0,0,0,2,(6 - √107) (14 + √107),0,23 + 8√107,-23 - 8√107
-23.0,8,-6319,2.807,0,1,0,2,(6 + √107) (14 - √107),1,-23 + 8√107,23 - 8√107
48.0,9,-6363,0.185,0,1,0,3,(10 + √107) (3) (23 - 2√107),0,48 + 9√107,-48 - 9√107
-48.0,9,-6363,2.956,0,0,0,3,(10 - √107) (3) (23 + 2√107),1,-48 + 9√107,48 - 9√107
22.0,8,-6364,0.349,0,0,1,3,(31 + 3√107)² (12 + √107) (8 - √107),0,22 + 8√107,-22 - 8√107
-22.0,8,-6364,2.793,0,0,1,3,(31 + 3√107)² (12 - √107) (8 + √107),1,-22 + 8√107,22 - 8√107
21.0,8,-6407,0.364,0,1,0,2,(8 + √107) (16 - √107),0,21 + 8√107,-21 - 8√107
-21.0,8,-6407,2.778,0,0,0,2,(8 - √107) (16 + √107),1,-21 + 8√107,21 - 8√107
20.0,8,-6448,0.381,0,0,3,3,(31 + 3√107)⁴ (21 - 2√107) (41 + 4√107),0,20 + 8√107,-20 - 8√107
-20.0,8,-6448,2.761,0,0,3,3,(31 + 3√107)⁴ (21 + 2√107) (41 - 4√107),1,-20 + 8√107,20 - 8√107
47.0,9,-6458,0.189,0,-1,0,2,(31 + 3√107) (?),-1,47 + 9√107,-47 - 9√107
-47.0,9,-6458,2.952,0,-1,0,2,(31 + 3√107) (?),-1,-47 + 9√107,47 - 9√107
19.0,8,-6487,0.399,0,-1,0,2,(21 + 2√107) (?),-1,19 + 8√107,-19 - 8√107
-19.0,8,-6487,2.743,0,-1,0,2,(21 - 2√107) (?),-1,-19 + 8√107,19 - 8√107
18.0,8,-6524,0.418,0,-1,1,3,(31 + 3√107)² (10 - √107) (?),-1,18 + 8√107,-18 - 8√107
-18.0,8,-6524,2.723,0,-1,1,3,(31 + 3√107)² (10 + √107) (?),-1,-18 + 8√107,18 - 8√107
46.0,9,-6551,0.193,1,0,0,0,'(46 + 9√107),2,46 + 9√107,-46 - 9√107,46 + 9√107
-46.0,9,-6551,2.948,1,1,0,0,'(46 - 9√107),2,-46 + 9√107,46 - 9√107,46 - 9√107
17.0,8,-6559,0.44,0,-1,0,2,(10 + √107) (?),-1,17 + 8√107,-17 - 8√107
-17.0,8,-6559,2.702,0,-1,0,2,(10 - √107) (?),-1,-17 + 8√107,17 - 8√107
16.0,8,-6592,0.464,0,0,5,2,(31 + 3√107)⁶ (2 + √107),0,16 + 8√107,-16 - 8√107
-16.0,8,-6592,2.678,0,0,5,2,(31 + 3√107)⁶ (2 - √107),1,-16 + 8√107,16 - 8√107
15.0,8,-6623,0.49,0,1,0,2,(12 - √107) (28 + 3√107),0,15 + 8√107,-15 - 8√107
-15.0,8,-6623,2.652,0,0,0,2,(12 + √107) (28 - 3√107),1,-15 + 8√107,15 - 8√107
45.0,9,-6642,0.197,0,-1,1,3,(31 + 3√107) (3)² (?),-1,45 + 9√107,-45 - 9√107
-45.0,9,-6642,2.944,0,-1,1,3,(31 + 3√107) (3)² (?),-1,-45 + 9√107,45 - 9√107
14.0,8,-6652,0.519,0,0,1,2,(31 + 3√107)² (7 + 4√107),0,14 + 8√107,-14 - 8√107
-14.0,8,-6652,2.622,0,0,1,2,(31 + 3√107)² (7 - 4√107),1,-14 + 8√107,14 - 8√107
13.0,8,-6679,0.552,1,0,0,0,'(13 + 8√107),2,13 + 8√107,-13 - 8√107,13 + 8√107
-13.0,8,-6679,2.59,1,1,0,0,'(13 - 8√107),2,-13 + 8√107,13 - 8√107,13 - 8√107
12.0,8,-6704,0.588,0,0,3,2,(31 + 3√107)⁴ (3 + 2√107),0,12 + 8√107,-12 - 8√107
-12.0,8,-6704,2.554,0,0,3,2,(31 + 3√107)⁴ (3 - 2√107),1,-12 + 8√107,12 - 8√107
11.0,8,-6727,0.629,0,0,1,2,(10 - √107) (41 - 4√107)²,0,11 + 8√107,-11 - 8√107
-11.0,8,-6727,2.513,0,0,1,2,(10 + √107) (41 + 4√107)²,1,-11 + 8√107,11 - 8√107
44.0,9,-6731,0.202,0,-1,0,2,(?),-1,44 + 9√107,-44 - 9√107
-44.0,9,-6731,2.94,0,-1,0,2,(?),-1,-44 + 9√107,44 - 9√107
10.0,8,-6748,0.675,0,-1,1,3,(31 + 3√107)² (10 + √107) (?),-1,10 + 8√107,-10 - 8√107
-10.0,8,-6748,2.467,0,-1,1,3,(31 + 3√107)² (10 - √107) (?),-1,-10 + 8√107,10 - 8√107
9.0,8,-6767,0.727,0,1,0,2,(19 + 2√107) (23 - 2√107),0,9 + 8√107,-9 - 8√107
-9.0,8,-6767,2.415,0,0,0,2,(19 - 2√107) (23 + 2√107),1,-9 + 8√107,9 - 8√107
8.0,8,-6784,0.785,0,-1,6,2,(31 + 3√107)⁷ (?),-1,8 + 8√107,-8 - 8√107
-8.0,8,-6784,2.356,0,-1,6,2,(31 + 3√107)⁷ (?),-1,-8 + 8√107,8 - 8√107
7.0,8,-6799,0.852,0,-1,0,2,(21 - 2√107) (?),-1,7 + 8√107,-7 - 8√107
-7.0,8,-6799,2.29,0,-1,0,2,(21 + 2√107) (?),-1,-7 + 8√107,7 - 8√107
6.0,8,-6812,0.927,0,-1,1,3,(31 + 3√107)² (21 + 2√107) (?),-1,6 + 8√107,-6 - 8√107
-6.0,8,-6812,2.214,0,-1,1,3,(31 + 3√107)² (21 - 2√107) (?),-1,-6 + 8√107,6 - 8√107
43.0,9,-6818,0.206,0,0,0,3,(31 + 3√107) (10 - √107) (35 - 4√107),0,43 + 9√107,-43 - 9√107
-43.0,9,-6818,2.935,0,0,0,3,(31 + 3√107) (10 + √107) (35 + 4√107),1,-43 + 9√107,43 - 9√107
5.0,8,-6823,1.012,1,0,0,0,'(5 + 8√107),2,5 + 8√107,-5 - 8√107,5 + 8√107
-5.0,8,-6823,2.129,1,1,0,0,'(5 - 8√107),2,-5 + 8√107,5 - 8√107,5 - 8√107
4.0,8,-6832,1.107,0,0,3,3,(31 + 3√107)⁴ (10 - √107) (32 + 3√107),0,4 + 8√107,-4 - 8√107
-4.0,8,-6832,2.034,0,0,3,3,(31 + 3√107)⁴ (10 + √107) (32 - 3√107),1,-4 + 8√107,4 - 8√107
3.0,8,-6839,1.212,0,-1,0,2,(10 + √107) (?),-1,3 + 8√107,-3 - 8√107
-3.0,8,-6839,1.93,0,-1,0,2,(10 - √107) (?),-1,-3 + 8√107,3 - 8√107
2.0,8,-6844,1.326,0,-1,1,3,(31 + 3√107)² (?),-1,2 + 8√107,-2 - 8√107
-2.0,8,-6844,1.816,0,-1,1,3,(31 + 3√107)² (?),-1,-2 + 8√107,2 - 8√107
1.0,8,-6847,1.446,0,-1,0,2,(?),-1,1 + 8√107,-1 - 8√107
-1.0,8,-6847,1.695,0,-1,0,2,(?),-1,-1 + 8√107,1 - 8√107
0.0,8,-6848,1.571,0,0,5,2,(31 + 3√107)⁶ (√107),0,8√107,-8√107
42.0,9,-6903,0.211,0,-1,0,3,(3) (21 - 2√107) (?),-1,42 + 9√107,-42 - 9√107
-42.0,9,-6903,2.93,0,-1,0,3,(3) (21 + 2√107) (?),-1,-42 + 9√107,42 - 9√107
41.0,9,-6986,0.216,0,-1,0,3,(31 + 3√107) (10 + √107) (?),-1,41 + 9√107,-41 - 9√107
-41.0,9,-6986,2.926,0,-1,0,3,(31 + 3√107) (10 - √107) (?),-1,-41 + 9√107,41 - 9√107
40.0,9,-7067,0.221,0,1,0,2,(12 - √107) (39 + 4√107),0,40 + 9√107,-40 - 9√107
-40.0,9,-7067,2.92,0,0,0,2,(12 + √107) (39 - 4√107),1,-40 + 9√107,40 - 9√107
39.0,9,-7146,0.227,0,-1,0,3,(31 + 3√107) (3) (?),-1,39 + 9√107,-39 - 9√107
-39.0,9,-7146,2.915,0,-1,0,3,(31 + 3√107) (3) (?),-1,-39 + 9√107,39 - 9√107
38.0,9,-7223,0.233,0,-1,0,2,(41 + 4√107) (?),-1,38 + 9√107,-38 - 9√107
-38.0,9,-7223,2.909,0,-1,0,2,(41 - 4√107) (?),-1,-38 + 9√107,38 - 9√107
37.0,9,-7298,0.239,0,-1,0,3,(31 + 3√107) (14 + √107) (?),-1,37 + 9√107,-37 - 9√107
-37.0,9,-7298,2.903,0,-1,0,3,(31 + 3√107) (14 - √107) (?),-1,-37 + 9√107,37 - 9√107
36.0,9,-7371,0.245,0,0,1,3,(10 - √107) (3)² (21 + 2√107),0,36 + 9√107,-36 - 9√107
-36.0,9,-7371,2.897,0,1,1,3,(10 + √107) (3)² (21 - 2√107),1,-36 + 9√107,36 - 9√107
35.0,9,-7442,0.252,0,0,1,2,(31 + 3√107) (32 + 3√107)²,0,35 + 9√107,-35 - 9√107
-35.0,9,-7442,2.89,0,0,1,2,(31 + 3√107) (32 - 3√107)²,1,-35 + 9√107,35 - 9√107
34.0,9,-7511,0.259,0,-1,0,3,(10 + √107) (12 + √107) (?),-1,34 + 9√107,-34 - 9√107
-34.0,9,-7511,2.883,0,-1,0,3,(10 - √107) (12 - √107) (?),-1,-34 + 9√107,34 - 9√107
33.0,9,-7578,0.266,0,-1,0,3,(31 + 3√107) (3) (?),-1,33 + 9√107,-33 - 9√107
-33.0,9,-7578,2.875,0,-1,0,3,(31 + 3√107) (3) (?),-1,-33 + 9√107,33 - 9√107
32.0,9,-7643,0.274,1,0,0,0,'(32 + 9√107),2,32 + 9√107,-32 - 9√107,32 + 9√107
-32.0,9,-7643,2.867,1,1,0,0,'(32 - 9√107),2,-32 + 9√107,32 - 9√107,32 - 9√107
31.0,9,-7706,0.283,0,-1,0,2,(31 + 3√107) (?),-1,31 + 9√107,-31 - 9√107
-31.0,9,-7706,2.859,0,-1,0,2,(31 + 3√107) (?),-1,-31 + 9√107,31 - 9√107
30.0,9,-7767,0.291,0,0,0,2,(3) (10 + 3√107),0,30 + 9√107,-30 - 9√107
-30.0,9,-7767,2.85,0,0,0,2,(3) (10 - 3√107),1,-30 + 9√107,30 - 9√107
29.0,9,-7826,0.301,0,1,0,4,(31 + 3√107) (10 - √107) (21 - 2√107) (8 + √107),0,29 + 9√107,-29 - 9√107
-29.0,9,-7826,2.841,0,0,0,4,(31 + 3√107) (10 + √107) (21 + 2√107) (8 - √107),1,-29 + 9√107,29 - 9√107
28.0,9,-7883,0.311,1,0,0,0,'(28 + 9√107),2,28 + 9√107,-28 - 9√107,28 + 9√107
-28.0,9,-7883,2.831,1,1,0,0,'(28 - 9√107),2,-28 + 9√107,28 - 9√107,28 - 9√107
27.0,9,-7938,0.322,0,0,2,3,(31 + 3√107) (10 + √107)² (3)²,0,27 + 9√107,-27 - 9√107
-27.0,9,-7938,2.82,0,0,2,3,(31 + 3√107) (10 - √107)² (3)²,1,-27 + 9√107,27 - 9√107
26.0,9,-7991,0.333,0,-1,0,2,(32 - 3√107) (?),-1,26 + 9√107,-26 - 9√107
-26.0,9,-7991,2.808,0,-1,0,2,(32 + 3√107) (?),-1,-26 + 9√107,26 - 9√107
25.0,9,-8042,0.346,0,-1,0,2,(31 + 3√107) (?),-1,25 + 9√107,-25 - 9√107
-25.0,9,-8042,2.796,0,-1,0,2,(31 + 3√107) (?),-1,-25 + 9√107,25 - 9√107
24.0,9,-8091,0.359,0,-1,0,3,(3) (41 - 4√107) (?),-1,24 + 9√107,-24 - 9√107
-24.0,9,-8091,2.783,0,-1,0,3,(3) (41 + 4√107) (?),-1,-24 + 9√107,24 - 9√107
23.0,9,-8138,0.373,0,0,0,3,(31 + 3√107) (21 + 2√107) (45 + 4√107),0,23 + 9√107,-23 - 9√107
-23.0,9,-8138,2.769,0,0,0,3,(31 + 3√107) (21 - 2√107) (45 - 4√107),1,-23 + 9√107,23 - 9√107
22.0,9,-8183,0.388,0,-1,1,2,(10 - √107)² (?),-1,22 + 9√107,-22 - 9√107
-22.0,9,-8183,2.753,0,-1,1,2,(10 + √107)² (?),-1,-22 + 9√107,22 - 9√107
50.0,10,-8200,0.197,0,-1,2,3,(31 + 3√107)³ (5) (?),-1,50 + 10√107,-50 - 10√107
-50.0,10,-8200,2.944,0,-1,2,3,(31 + 3√107)³ (5) (?),-1,-50 + 10√107,50 - 10√107
21.0,9,-8226,0.405,0,-1,0,3,(31 + 3√107) (3) (?),-1,21 + 9√107,-21 - 9√107
-21.0,9,-8226,2.737,0,-1,0,3,(31 + 3√107) (3) (?),-1,-21 + 9√107,21 - 9√107
20.0,9,-8267,0.423,0,-1,0,2,(10 + √107) (?),-1,20 + 9√107,-20 - 9√107
-20.0,9,-8267,2.719,0,-1,0,2,(10 - √107) (?),-1,-20 + 9√107,20 - 9√107
49.0,10,-8299,0.201,0,0,0,2,(8 - √107) (34 + 3√107),0,49 + 10√107,-49 - 10√107
-49.0,10,-8299,2.94,0,1,0,2,(8 + √107) (34 - 3√107),1,-49 + 10√107,49 - 10√107
19.0,9,-8306,0.442,0,-1,0,2,(31 + 3√107) (?),-1,19 + 9√107,-19 - 9√107
-19.0,9,-8306,2.699,0,-1,0,2,(31 + 3√107) (?),-1,-19 + 9√107,19 - 9√107
18.0,9,-8343,0.464,0,0,1,2,(3)² (2 + √107),0,18 + 9√107,-18 - 9√107
-18.0,9,-8343,2.678,0,0,1,2,(3)² (2 - √107),1,-18 + 9√107,18 - 9√107
17.0,9,-8378,0.487,0,-1,0,3,(31 + 3√107) (6 - √107) (?),-1,17 + 9√107,-17 - 9√107
-17.0,9,-8378,2.655,0,-1,0,3,(31 + 3√107) (6 + √107) (?),-1,-17 + 9√107,17 - 9√107
48.0,10,-8396,0.205,0,0,1,2,(31 + 3√107)² (24 + 5√107),0,48 + 10√107,-48 - 10√107
-48.0,10,-8396,2.936,0,0,1,2,(31 + 3√107)² (24 - 5√107),1,-48 + 10√107,48 - 10√107
16.0,9,-8411,0.512,0,-1,0,2,(21 - 2√107) (?),-1,16 + 9√107,-16 - 9√107
-16.0,9,-8411,2.629,0,-1,0,2,(21 + 2√107) (?),-1,-16 + 9√107,16 - 9√107
15.0,9,-8442,0.54,0,0,0,4,(31 + 3√107) (10 - √107) (3) (19 - 2√107),0,15 + 9√107,-15 - 9√107
-15.0,9,-8442,2.601,0,0,0,4,(31 + 3√107) (10 + √107) (3) (19 + 2√107),1,-15 + 9√107,15 - 9√107
14.0,9,-8471,0.571,0,0,0,2,(8 - √107) (25 + 2√107),0,14 + 9√107,-14 - 9√107
-14.0,9,-8471,2.57,0,1,0,2,(8 + √107) (25 - 2√107),1,-14 + 9√107,14 - 9√107
47.0,10,-8491,0.21,0,-1,0,2,(10 - √107) (?),-1,47 + 10√107,-47 - 10√107
-47.0,10,-8491,2.932,0,-1,0,2,(10 + √107) (?),-1,-47 + 10√107,47 - 10√107
13.0,9,-8498,0.606,0,-1,0,3,(31 + 3√107) (10 + √107) (?),-1,13 + 9√107,-13 - 9√107
-13.0,9,-8498,2.536,0,-1,0,3,(31 + 3√107) (10 - √107) (?),-1,-13 + 9√107,13 - 9√107
12.0,9,-8523,0.644,0,0,0,2,(3) (4 + 3√107),0,12 + 9√107,-12 - 9√107
-12.0,9,-8523,2.498,0,0,0,2,(3) (4 - 3√107),1,-12 + 9√107,12 - 9√107
11.0,9,-8546,0.686,0,-1,0,2,(31 + 3√107) (?),-1,11 + 9√107,-11 - 9√107
-11.0,9,-8546,2.456,0,-1,0,2,(31 + 3√107) (?),-1,-11 + 9√107,11 - 9√107
10.0,9,-8567,0.733,0,-1,0,2,(21 + 2√107) (?),-1,10 + 9√107,-10 - 9√107
-10.0,9,-8567,2.409,0,-1,0,2,(21 - 2√107) (?),-1,-10 + 9√107,10 - 9√107
46.0,10,-8584,0.214,0,-1,2,3,(31 + 3√107)³ (12 + √107) (?),-1,46 + 10√107,-46 - 10√107
-46.0,10,-8584,2.928,0,-1,2,3,(31 + 3√107)³ (12 - √107) (?),-1,-46 + 10√107,46 - 10√107
9.0,9,-8586,0.785,0,-1,1,3,(31 + 3√107) (3)² (?),-1,9 + 9√107,-9 - 9√107
-9.0,9,-8586,2.356,0,-1,1,3,(31 + 3√107) (3)² (?),-1,-9 + 9√107,9 - 9√107
8.0,9,-8603,0.844,0,-1,0,2,(10 - √107) (?),-1,8 + 9√107,-8 - 9√107
-8.0,9,-8603,2.297,0,-1,0,2,(10 + √107) (?),-1,-8 + 9√107,8 - 9√107
7.0,9,-8618,0.91,0,0,0,3,(31 + 3√107) (41 + 4√107) (17 + 2√107),0,7 + 9√107,-7 - 9√107
-7.0,9,-8618,2.232,0,0,0,3,(31 + 3√107) (41 - 4√107) (17 - 2√107),1,-7 + 9√107,7 - 9√107
6.0,9,-8631,0.983,0,1,0,3,(10 + √107) (3) (43 - 4√107),0,6 + 9√107,-6 - 9√107
-6.0,9,-8631,2.159,0,0,0,3,(10 - √107) (3) (43 + 4√107),1,-6 + 9√107,6 - 9√107
5.0,9,-8642,1.064,0,-1,0,3,(31 + 3√107) (16 - √107) (?),-1,5 + 9√107,-5 - 9√107
-5.0,9,-8642,2.078,0,-1,0,3,(31 + 3√107) (16 + √107) (?),-1,-5 + 9√107,5 - 9√107
4.0,9,-8651,1.153,0,-1,0,2,(?),-1,4 + 9√107,-4 - 9√107
-4.0,9,-8651,1.989,0,-1,0,2,(?),-1,-4 + 9√107,4 - 9√107
3.0,9,-8658,1.249,0,0,0,4,(31 + 3√107) (3) (21 - 2√107) (12 - √107),0,3 + 9√107,-3 - 9√107
-3.0,9,-8658,1.893,0,0,0,4,(31 + 3√107) (3) (21 + 2√107) (12 + √107),1,-3 + 9√107,3 - 9√107
2.0,9,-8663,1.352,1,0,0,0,'(2 + 9√107),2,2 + 9√107,-2 - 9√107,2 + 9√107
-2.0,9,-8663,1.789,1,1,0,0,'(2 - 9√107),2,-2 + 9√107,2 - 9√107,2 - 9√107
1.0,9,-8666,1.46,0,-1,0,3,(31 + 3√107) (10 - √107) (?),-1,1 + 9√107,-1 - 9√107
-1.0,9,-8666,1.681,0,-1,0,3,(31 + 3√107) (10 + √107) (?),-1,-1 + 9√107,1 - 9√107
0.0,9,-8667,1.571,0,0,1,2,(3)² (√107),0,9√107,-9√107
45.0,10,-8675,0.219,0,0,0,2,(5) (9 + 2√107),0,45 + 10√107,-45 - 10√107
-45.0,10,-8675,2.923,0,0,0,2,(5) (9 - 2√107),1,-45 + 10√107,45 - 10√107
44.0,10,-8764,0.223,0,0,1,3,(31 + 3√107)² (10 + √107) (45 - 4√107),0,44 + 10√107,-44 - 10√107
-44.0,10,-8764,2.918,0,0,1,3,(31 + 3√107)² (10 - √107) (45 + 4√107),1,-44 + 10√107,44 - 10√107
43.0,10,-8851,0.228,0,-1,0,2,(?),-1,43 + 10√107,-43 - 10√107
-43.0,10,-8851,2.913,0,-1,0,2,(?),-1,-43 + 10√107,43 - 10√107
42.0,10,-8936,0.234,0,-1,2,2,(31 + 3√107)³ (?),-1,42 + 10√107,-42 - 10√107
-42.0,10,-8936,2.908,0,-1,2,2,(31 + 3√107)³ (?),-1,-42 + 10√107,42 - 10√107
41.0,10,-9019,0.239,0,-1,0,2,(?),-1,41 + 10√107,-41 - 10√107
-41.0,10,-9019,2.902,0,-1,0,2,(?),-1,-41 + 10√107,41 - 10√107
40.0,10,-9100,0.245,0,0,1,4,(31 + 3√107)² (10 - √107) (21 + 2√107) (5),0,40 + 10√107,-40 - 10√107
-40.0,10,-9100,2.897,0,0,1,4,(31 + 3√107)² (10 + √107) (21 - 2√107) (5),1,-40 + 10√107,40 - 10√107
39.0,10,-9179,0.251,0,0,0,2,(19 - 2√107) (43 + 4√107),0,39 + 10√107,-39 - 10√107
-39.0,10,-9179,2.891,0,1,0,2,(19 + 2√107) (43 - 4√107),1,-39 + 10√107,39 - 10√107
38.0,10,-9256,0.257,0,0,2,3,(31 + 3√107)³ (21 - 2√107) (14 - √107),0,38 + 10√107,-38 - 10√107
-38.0,10,-9256,2.884,0,0,2,3,(31 + 3√107)³ (21 + 2√107) (14 + √107),1,-38 + 10√107,38 - 10√107
37.0,10,-9331,0.264,0,0,0,3,(10 + √107) (41 - 4√107) (8 + √107),0,37 + 10√107,-37 - 10√107
-37.0,10,-9331,2.878,0,0,0,3,(10 - √107) (41 + 4√107) (8 - √107),1,-37 + 10√107,37 - 10√107
36.0,10,-9404,0.271,0,0,1,2,(31 + 3√107)² (18 + 5√107),0,36 + 10√107,-36 - 10√107
-36.0,10,-9404,2.871,0,0,1,2,(31 + 3√107)² (18 - 5√107),1,-36 + 10√107,36 - 10√107
35.0,10,-9475,0.278,0,0,0,2,(5) (7 + 2√107),0,35 + 10√107,-35 - 10√107
-35.0,10,-9475,2.863,0,0,0,2,(5) (7 - 2√107),1,-35 + 10√107,35 - 10√107
34.0,10,-9544,0.286,0,-1,2,2,(31 + 3√107)³ (?),-1,34 + 10√107,-34 - 10√107
-34.0,10,-9544,2.856,0,-1,2,2,(31 + 3√107)³ (?),-1,-34 + 10√107,34 - 10√107
33.0,10,-9611,0.294,0,-1,0,2,(10 - √107) (?),-1,33 + 10√107,-33 - 10√107
-33.0,10,-9611,2.847,0,-1,0,2,(10 + √107) (?),-1,-33 + 10√107,33 - 10√107
32.0,10,-9676,0.303,0,-1,1,3,(31 + 3√107)² (?),-1,32 + 10√107,-32 - 10√107
-32.0,10,-9676,2.839,0,-1,1,3,(31 + 3√107)² (?),-1,-32 + 10√107,32 - 10√107
31.0,10,-9739,0.312,1,0,0,0,'(31 + 10√107),2,31 + 10√107,-31 - 10√107,31 + 10√107
-31.0,10,-9739,2.83,1,1,0,0,'(31 - 10√107),2,-31 + 10√107,31 - 10√107,31 - 10√107
30.0,10,-9800,0.322,0,0,3,3,(31 + 3√107)³ (10 + √107)² (5),0,30 + 10√107,-30 - 10√107
-30.0,10,-9800,2.82,0,0,3,3,(31 + 3√107)³ (10 - √107)² (5),1,-30 + 10√107,30 - 10√107
29.0,10,-9859,0.332,1,0,0,0,'(29 + 10√107),2,29 + 10√107,-29 - 10√107,29 + 10√107
-29.0,10,-9859,2.81,1,1,0,0,'(29 - 10√107),2,-29 + 10√107,29 - 10√107,29 - 10√107
28.0,10,-9916,0.343,0,0,1,3,(31 + 3√107)² (12 - √107) (19 + 2√107),0,28 + 10√107,-28 - 10√107
-28.0,10,-9916,2.799,0,0,1,3,(31 + 3√107)² (12 + √107) (19 - 2√107),1,-28 + 10√107,28 - 10√107
27.0,10,-9971,0.355,0,-1,1,2,(21 + 2√107)² (?),-1,27 + 10√107,-27 - 10√107
-27.0,10,-9971,2.787,0,-1,1,2,(21 - 2√107)² (?),-1,-27 + 10√107,27 - 10√107
26.0,10,-10024,0.367,0,0,2,3,(31 + 3√107)³ (10 - √107) (28 - 3√107),0,26 + 10√107,-26 - 10√107
