Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-7.5,1.5,18,2.808,0,5,0,2,(1.5 + 0.5√17) (3),1,-7.5 + 1.5√17,7.5 - 1.5√17
43.5,10.5,18,0.396,0,2,0,2,(1.5 + 0.5√17) (3),0,43.5 + 10.5√17,-43.5 - 10.5√17
-43.5,10.5,18,2.746,0,5,0,2,(1.5 - 0.5√17) (3),1,-43.5 + 10.5√17,43.5 - 10.5√17
6.0,1.0,19,0.281,1,0,0,0,'(6 + √17),2,6 + √17,-6 - √17,6 + √17
-6.0,1.0,19,2.861,1,1,0,0,'(6 - √17),2,-6 + √17,6 - √17,6 - √17
7.0,2.0,-19,0.46,1,3,0,1,(6 - √17),2,7 + 2√17,-7 - 2√17,6 - √17
-7.0,2.0,-19,2.682,1,4,0,1,(6 + √17),2,-7 + 2√17,7 - 2√17,6 + √17
41.0,10.0,-19,0.4,1,2,0,1,(6 + √17),2,41 + 10√17,-41 - 10√17,6 + √17
-41.0,10.0,-19,2.742,1,5,0,1,(6 - √17),2,-41 + 10√17,41 - 10√17,6 - √17
5,0,25,0.0,1,0,0,0,'(5),2,5,-5,5
20.0,5.0,-25,0.409,1,2,0,1,(5),2,20 + 5√17,-20 - 5√17,5
-20.0,5.0,-25,2.733,1,4,0,1,(5),2,-20 + 5√17,20 - 5√17,5
3.5,1.5,-26,0.639,0,2,0,2,(1.5 - 0.5√17) (2 - √17),0,3.5 + 1.5√17,-3.5 - 1.5√17
-3.5,1.5,-26,2.503,0,4,0,2,(1.5 + 0.5√17) (2 + √17),1,-3.5 + 1.5√17,3.5 - 1.5√17
5.5,0.5,26,0.156,0,0,0,2,(1.5 + 0.5√17) (2 - √17),0,5.5 + 0.5√17,-5.5 - 0.5√17
-5.5,0.5,26,2.985,0,1,0,2,(1.5 - 0.5√17) (2 + √17),1,-5.5 + 0.5√17,5.5 - 0.5√17
11.5,2.5,26,0.36,0,0,0,2,(1.5 + 0.5√17) (2 + √17),0,11.5 + 2.5√17,-11.5 - 2.5√17
-11.5,2.5,26,2.781,0,1,0,2,(1.5 - 0.5√17) (2 - √17),1,-11.5 + 2.5√17,11.5 - 2.5√17
13.5,3.5,-26,0.422,0,2,0,2,(1.5 - 0.5√17) (2 + √17),0,13.5 + 3.5√17,-13.5 - 3.5√17
-13.5,3.5,-26,2.72,0,4,0,2,(1.5 + 0.5√17) (2 - √17),1,-13.5 + 3.5√17,13.5 - 3.5√17
30.5,7.5,-26,0.403,0,2,0,2,(1.5 + 0.5√17) (2 - √17),0,30.5 + 7.5√17,-30.5 - 7.5√17
-30.5,7.5,-26,2.739,0,4,0,2,(1.5 - 0.5√17) (2 + √17),1,-30.5 + 7.5√17,30.5 - 7.5√17
39.5,9.5,26,0.395,0,6,0,2,(1.5 - 0.5√17) (2 - √17),0,39.5 + 9.5√17,-39.5 - 9.5√17
-39.5,9.5,26,2.747,0,8,0,2,(1.5 + 0.5√17) (2 + √17),1,-39.5 + 9.5√17,39.5 - 9.5√17
2.5,1.5,-32,0.805,0,9,4,1,(1.5 + 0.5√17)⁵,0,2.5 + 1.5√17,-2.5 - 1.5√17
-2.5,1.5,-32,2.337,0,6,4,1,(1.5 - 0.5√17)⁵,1,-2.5 + 1.5√17,2.5 - 1.5√17
6.0,2.0,-32,0.524,0,0,4,2,(1.5 + 0.5√17)³ (1.5 - 0.5√17)²,0,6 + 2√17,-6 - 2√17
-6.0,2.0,-32,2.618,0,0,4,2,(1.5 + 0.5√17)² (1.5 - 0.5√17)³,1,-6 + 2√17,6 - 2√17
7.0,1.0,32,0.243,0,4,4,2,(1.5 + 0.5√17)⁴ (1.5 - 0.5√17),0,7 + √17,-7 - √17
-7.0,1.0,32,2.899,0,3,4,2,(1.5 + 0.5√17) (1.5 - 0.5√17)⁴,1,-7 + √17,7 - √17
10.0,2.0,32,0.333,0,2,4,2,(1.5 + 0.5√17)² (1.5 - 0.5√17)³,0,10 + 2√17,-10 - 2√17
-10.0,2.0,32,2.808,0,5,4,2,(1.5 + 0.5√17)³ (1.5 - 0.5√17)²,1,-10 + 2√17,10 - 2√17
11.0,3.0,-32,0.441,0,6,4,2,(1.5 + 0.5√17) (1.5 - 0.5√17)⁴,0,11 + 3√17,-11 - 3√17
-11.0,3.0,-32,2.7,0,9,4,2,(1.5 + 0.5√17)⁴ (1.5 - 0.5√17),1,-11 + 3√17,11 - 3√17
15.5,3.5,32,0.373,0,0,4,1,(1.5 - 0.5√17)⁵,0,15.5 + 3.5√17,-15.5 - 3.5√17
-15.5,3.5,32,2.769,0,0,4,1,(1.5 + 0.5√17)⁵,1,-15.5 + 3.5√17,15.5 - 3.5√17
35.5,8.5,32,0.393,0,4,4,1,(1.5 + 0.5√17)⁵,0,35.5 + 8.5√17,-35.5 - 8.5√17
-35.5,8.5,32,2.748,0,3,4,1,(1.5 - 0.5√17)⁵,1,-35.5 + 8.5√17,35.5 - 8.5√17
45.0,11.0,-32,0.4,0,0,4,2,(1.5 + 0.5√17)⁴ (1.5 - 0.5√17),0,45 + 11√17,-45 - 11√17
-45.0,11.0,-32,2.741,0,0,4,2,(1.5 + 0.5√17) (1.5 - 0.5√17)⁴,1,-45 + 11√17,45 - 11√17
8.5,1.5,34,0.297,0,0,0,2,(1.5 + 0.5√17) (√17),0,8.5 + 1.5√17,-8.5 - 1.5√17
-8.5,1.5,34,2.845,0,1,0,2,(1.5 - 0.5√17) (√17),1,-8.5 + 1.5√17,8.5 - 1.5√17
8.5,2.5,-34,0.471,0,2,0,2,(1.5 - 0.5√17) (√17),0,8.5 + 2.5√17,-8.5 - 2.5√17
-8.5,2.5,-34,2.67,0,4,0,2,(1.5 + 0.5√17) (√17),1,-8.5 + 2.5√17,8.5 - 2.5√17
1.5,1.5,-36,1.047,0,2,1,2,(1.5 - 0.5√17)² (3),0,1.5 + 1.5√17,-1.5 - 1.5√17
-1.5,1.5,-36,2.094,0,4,1,2,(1.5 + 0.5√17)² (3),1,-1.5 + 1.5√17,1.5 - 1.5√17
6,0,36,0.0,0,0,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (3),0,6,-6
19.5,4.5,36,0.38,0,0,1,2,(1.5 + 0.5√17)² (3),0,19.5 + 4.5√17,-19.5 - 4.5√17
-19.5,4.5,36,2.761,0,1,1,2,(1.5 - 0.5√17)² (3),1,-19.5 + 4.5√17,19.5 - 4.5√17
24.0,6.0,-36,0.409,0,2,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (3),0,24 + 6√17,-24 - 6√17
-24.0,6.0,-36,2.733,0,4,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (3),1,-24 + 6√17,24 - 6√17
31.5,7.5,36,0.391,0,6,1,2,(1.5 - 0.5√17)² (3),0,31.5 + 7.5√17,-31.5 - 7.5√17
-31.5,7.5,36,2.75,0,8,1,2,(1.5 + 0.5√17)² (3),1,-31.5 + 7.5√17,31.5 - 7.5√17
0.5,1.5,-38,1.381,0,1,0,2,(1.5 + 0.5√17) (6 - √17),0,0.5 + 1.5√17,-0.5 - 1.5√17
-0.5,1.5,-38,1.761,0,0,0,2,(1.5 - 0.5√17) (6 + √17),1,-0.5 + 1.5√17,0.5 - 1.5√17
6.5,0.5,38,0.132,0,3,0,2,(1.5 - 0.5√17) (6 - √17),0,6.5 + 0.5√17,-6.5 - 0.5√17
-6.5,0.5,38,3.009,0,5,0,2,(1.5 + 0.5√17) (6 + √17),1,-6.5 + 0.5√17,6.5 - 0.5√17
17.5,4.5,-38,0.419,0,0,0,2,(1.5 + 0.5√17) (6 + √17),0,17.5 + 4.5√17,-17.5 - 4.5√17
-17.5,4.5,-38,2.723,0,1,0,2,(1.5 - 0.5√17) (6 - √17),1,-17.5 + 4.5√17,17.5 - 4.5√17
23.5,5.5,38,0.385,0,2,0,2,(1.5 - 0.5√17) (6 + √17),0,23.5 + 5.5√17,-23.5 - 5.5√17
-23.5,5.5,38,2.756,0,4,0,2,(1.5 + 0.5√17) (6 - √17),1,-23.5 + 5.5√17,23.5 - 5.5√17
27.5,6.5,38,0.389,0,3,0,2,(1.5 + 0.5√17) (6 - √17),0,27.5 + 6.5√17,-27.5 - 6.5√17
-27.5,6.5,38,2.753,0,5,0,2,(1.5 - 0.5√17) (6 + √17),1,-27.5 + 6.5√17,27.5 - 6.5√17
34.5,8.5,-38,0.403,0,7,0,2,(1.5 - 0.5√17) (6 - √17),0,34.5 + 8.5√17,-34.5 - 8.5√17
-34.5,8.5,-38,2.738,0,9,0,2,(1.5 + 0.5√17) (6 + √17),1,-34.5 + 8.5√17,34.5 - 8.5√17
5.0,2.0,-43,0.606,1,0,0,0,'(5 + 2√17),2,5 + 2√17,-5 - 2√17,5 + 2√17
-5.0,2.0,-43,2.536,1,1,0,0,'(5 - 2√17),2,-5 + 2√17,5 - 2√17,5 - 2√17
14.0,3.0,43,0.355,1,2,0,1,(5 - 2√17),2,14 + 3√17,-14 - 3√17,5 - 2√17
-14.0,3.0,43,2.786,1,5,0,1,(5 + 2√17),2,-14 + 3√17,14 - 3√17,5 + 2√17
8.0,1.0,47,0.213,1,0,0,0,'(8 + √17),2,8 + √17,-8 - √17,8 + √17
-8.0,1.0,47,2.928,1,1,0,0,'(8 - √17),2,-8 + √17,8 - √17,8 - √17
15.0,4.0,-47,0.433,1,3,0,1,(8 - √17),2,15 + 4√17,-15 - 4√17,8 - √17
-15.0,4.0,-47,2.709,1,4,0,1,(8 + √17),2,-15 + 4√17,15 - 4√17,8 + √17
49.0,12.0,-47,0.401,1,2,0,1,(8 + √17),2,49 + 12√17,-49 - 12√17,8 + √17
-49.0,12.0,-47,2.74,1,5,0,1,(8 - √17),2,-49 + 12√17,49 - 12√17,8 - √17
7,0,49,0.0,1,0,0,0,'(7),2,7,-7,7
28.0,7.0,-49,0.409,1,2,0,1,(7),2,28 + 7√17,-28 - 7√17,7
-28.0,7.0,-49,2.733,1,4,0,1,(7),2,-28 + 7√17,28 - 7√17,7
7.5,2.5,-50,0.524,0,0,0,2,(1.5 + 0.5√17) (5),0,7.5 + 2.5√17,-7.5 - 2.5√17
-7.5,2.5,-50,2.618,0,0,0,2,(1.5 - 0.5√17) (5),1,-7.5 + 2.5√17,7.5 - 2.5√17
12.5,2.5,50,0.333,0,2,0,2,(1.5 - 0.5√17) (5),0,12.5 + 2.5√17,-12.5 - 2.5√17
-12.5,2.5,50,2.808,0,5,0,2,(1.5 + 0.5√17) (5),1,-12.5 + 2.5√17,12.5 - 2.5√17
4.0,2.0,-52,0.714,0,0,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (2 + √17),0,4 + 2√17,-4 - 2√17
-4.0,2.0,-52,2.428,0,0,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (2 - √17),1,-4 + 2√17,4 - 2√17
7.5,0.5,52,0.115,0,4,1,2,(1.5 + 0.5√17)² (2 + √17),0,7.5 + 0.5√17,-7.5 - 0.5√17
-7.5,0.5,52,3.027,0,3,1,2,(1.5 - 0.5√17)² (2 - √17),1,-7.5 + 0.5√17,7.5 - 0.5√17
9.5,1.5,52,0.267,0,2,1,2,(1.5 - 0.5√17)² (2 + √17),0,9.5 + 1.5√17,-9.5 - 1.5√17
-9.5,1.5,52,2.875,0,5,1,2,(1.5 + 0.5√17)² (2 - √17),1,-9.5 + 1.5√17,9.5 - 1.5√17
12.5,3.5,-52,0.452,0,0,1,2,(1.5 + 0.5√17)² (2 - √17),0,12.5 + 3.5√17,-12.5 - 3.5√17
-12.5,3.5,-52,2.69,0,0,1,2,(1.5 - 0.5√17)² (2 + √17),1,-12.5 + 3.5√17,12.5 - 3.5√17
18.0,4.0,52,0.367,0,2,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (2 - √17),0,18 + 4√17,-18 - 4√17
-18.0,4.0,52,2.774,0,5,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (2 + √17),1,-18 + 4√17,18 - 4√17
21.5,5.5,-52,0.417,0,6,1,2,(1.5 - 0.5√17)² (2 - √17),0,21.5 + 5.5√17,-21.5 - 5.5√17
-21.5,5.5,-52,2.725,0,9,1,2,(1.5 + 0.5√17)² (2 + √17),1,-21.5 + 5.5√17,21.5 - 5.5√17
38.5,9.5,-52,0.404,0,0,1,2,(1.5 + 0.5√17)² (2 + √17),0,38.5 + 9.5√17,-38.5 - 9.5√17
-38.5,9.5,-52,2.738,0,0,1,2,(1.5 - 0.5√17)² (2 - √17),1,-38.5 + 9.5√17,38.5 - 9.5√17
50.0,12.0,52,0.394,0,2,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (2 + √17),0,50 + 12√17,-50 - 12√17
-50.0,12.0,52,2.748,0,5,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (2 - √17),1,-50 + 12√17,50 - 12√17
10.0,3.0,-53,0.479,1,0,0,0,'(10 + 3√17),2,10 + 3√17,-10 - 3√17,10 + 3√17
-10.0,3.0,-53,2.662,1,1,0,0,'(10 - 3√17),2,-10 + 3√17,10 - 3√17,10 - 3√17
11.0,2.0,53,0.305,1,2,0,1,(10 - 3√17),2,11 + 2√17,-11 - 2√17,10 - 3√17
-11.0,2.0,53,2.837,1,5,0,1,(10 + 3√17),2,-11 + 2√17,11 - 2√17,10 + 3√17
3.0,2.0,-59,0.857,1,0,0,0,'(3 + 2√17),2,3 + 2√17,-3 - 2√17,3 + 2√17
-3.0,2.0,-59,2.285,1,1,0,0,'(3 - 2√17),2,-3 + 2√17,3 - 2√17,3 - 2√17
22.0,5.0,59,0.375,1,2,0,1,(3 - 2√17),2,22 + 5√17,-22 - 5√17,3 - 2√17
-22.0,5.0,59,2.767,1,5,0,1,(3 + 2√17),2,-22 + 5√17,22 - 5√17,3 + 2√17
46.0,11.0,59,0.393,1,2,0,1,(3 + 2√17),2,46 + 11√17,-46 - 11√17,3 + 2√17
-46.0,11.0,59,2.749,1,5,0,1,(3 - 2√17),2,-46 + 11√17,46 - 11√17,3 - 2√17
2.0,2.0,-64,1.047,0,2,5,2,(1.5 + 0.5√17)² (1.5 - 0.5√17)⁴,0,2 + 2√17,-2 - 2√17
-2.0,2.0,-64,2.094,0,4,5,2,(1.5 + 0.5√17)⁴ (1.5 - 0.5√17)²,1,-2 + 2√17,2 - 2√17
6.5,2.5,-64,0.588,0,0,5,1,(1.5 - 0.5√17)⁶,0,6.5 + 2.5√17,-6.5 - 2.5√17
-6.5,2.5,-64,2.554,0,0,5,1,(1.5 + 0.5√17)⁶,1,-6.5 + 2.5√17,6.5 - 2.5√17
8,0,64,0.0,0,0,5,2,(1.5 + 0.5√17)³ (1.5 - 0.5√17)³,0,8,-8
9.0,1.0,64,0.19,0,6,5,2,(1.5 + 0.5√17) (1.5 - 0.5√17)⁵,0,9 + √17,-9 - √17
-9.0,1.0,64,2.951,0,8,5,2,(1.5 + 0.5√17)⁵ (1.5 - 0.5√17),1,-9 + √17,9 - √17
16.5,3.5,64,0.352,0,9,5,1,(1.5 + 0.5√17)⁶,0,16.5 + 3.5√17,-16.5 - 3.5√17
-16.5,3.5,64,2.79,0,7,5,1,(1.5 - 0.5√17)⁶,1,-16.5 + 3.5√17,16.5 - 3.5√17
19.0,5.0,-64,0.428,0,4,5,2,(1.5 + 0.5√17)⁵ (1.5 - 0.5√17),0,19 + 5√17,-19 - 5√17
-19.0,5.0,-64,2.714,0,2,5,2,(1.5 + 0.5√17) (1.5 - 0.5√17)⁵,1,-19 + 5√17,19 - 5√17
26.0,6.0,64,0.38,0,0,5,2,(1.5 + 0.5√17)⁴ (1.5 - 0.5√17)²,0,26 + 6√17,-26 - 6√17
-26.0,6.0,64,2.761,0,1,5,2,(1.5 + 0.5√17)² (1.5 - 0.5√17)⁴,1,-26 + 6√17,26 - 6√17
32.0,8.0,-64,0.409,0,2,5,2,(1.5 + 0.5√17)³ (1.5 - 0.5√17)³,0,32 + 8√17,-32 - 8√17
-32.0,8.0,-64,2.733,0,4,5,2,(1.5 + 0.5√17)³ (1.5 - 0.5√17)³,1,-32 + 8√17,32 - 8√17
42.0,10.0,64,0.391,0,6,5,2,(1.5 + 0.5√17)² (1.5 - 0.5√17)⁴,0,42 + 10√17,-42 - 10√17
-42.0,10.0,64,2.75,0,8,5,2,(1.5 + 0.5√17)⁴ (1.5 - 0.5√17)²,1,-42 + 10√17,42 - 10√17
1.0,2.0,-67,1.29,1,0,0,0,'(1 + 2√17),2,1 + 2√17,-1 - 2√17,1 + 2√17
-1.0,2.0,-67,1.852,1,1,0,0,'(1 - 2√17),2,-1 + 2√17,1 - 2√17,1 - 2√17
30.0,7.0,67,0.384,1,2,0,1,(1 - 2√17),2,30 + 7√17,-30 - 7√17,1 - 2√17
-30.0,7.0,67,2.758,1,5,0,1,(1 + 2√17),2,-30 + 7√17,30 - 7√17,1 + 2√17
38.0,9.0,67,0.389,1,2,0,1,(1 + 2√17),2,38 + 9√17,-38 - 9√17,1 + 2√17
-38.0,9.0,67,2.752,1,5,0,1,(1 - 2√17),2,-38 + 9√17,38 - 9√17,1 - 2√17
0.0,2.0,-68,1.571,0,0,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (√17),0,2√17,-2√17
8.5,0.5,68,0.102,0,2,1,2,(1.5 - 0.5√17)² (√17),0,8.5 + 0.5√17,-8.5 - 0.5√17
-8.5,0.5,68,3.04,0,5,1,2,(1.5 + 0.5√17)² (√17),1,-8.5 + 0.5√17,8.5 - 0.5√17
25.5,6.5,-68,0.416,0,0,1,2,(1.5 + 0.5√17)² (√17),0,25.5 + 6.5√17,-25.5 - 6.5√17
-25.5,6.5,-68,2.726,0,0,1,2,(1.5 - 0.5√17)² (√17),1,-25.5 + 6.5√17,25.5 - 6.5√17
34.0,8.0,68,0.387,0,2,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (√17),0,34 + 8√17,-34 - 8√17
-34.0,8.0,68,2.755,0,5,1,3,(1.5 + 0.5√17) (1.5 - 0.5√17) (√17),1,-34 + 8√17,34 - 8√17
42.5,10.5,-68,0.404,0,6,1,2,(1.5 - 0.5√17)² (√17),0,42.5 + 10.5√17,-42.5 - 10.5√17
-42.5,10.5,-68,2.737,0,9,1,2,(1.5 + 0.5√17)² (√17),1,-42.5 + 10.5√17,42.5 - 10.5√17
9.0,3.0,-72,0.524,0,0,2,3,(1.5 + 0.5√17)² (1.5 - 0.5√17) (3),0,9 + 3√17,-9 - 3√17
-9.0,3.0,-72,2.618,0,0,2,3,(1.5 + 0.5√17) (1.5 - 0.5√17)² (3),1,-9 + 3√17,9 - 3√17
10.5,1.5,72,0.243,0,4,2,2,(1.5 + 0.5√17)³ (3),0,10.5 + 1.5√17,-10.5 - 1.5√17
-10.5,1.5,72,2.899,0,3,2,2,(1.5 - 0.5√17)³ (3),1,-10.5 + 1.5√17,10.5 - 1.5√17
15.0,3.0,72,0.333,0,2,2,3,(1.5 + 0.5√17) (1.5 - 0.5√17)² (3),0,15 + 3√17,-15 - 3√17
-15.0,3.0,72,2.808,0,5,2,3,(1.5 + 0.5√17)² (1.5 - 0.5√17) (3),1,-15 + 3√17,15 - 3√17
