Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-45.0,8,-6359,2.966,1,1,0,0,'(45 - 8√131),2,-45 + 8√131,45 - 8√131,45 - 8√131
7.0,7,-6370,0.785,0,-1,0,4,(23 - 2√131) (12 - √131) (7) (?),-1,7 + 7√131,-7 - 7√131
-7.0,7,-6370,2.356,0,-1,0,4,(23 + 2√131) (12 + √131) (7) (?),-1,-7 + 7√131,7 - 7√131
6.0,7,-6383,0.862,0,-1,0,2,(12 + √131) (?),-1,6 + 7√131,-6 - 7√131
-6.0,7,-6383,2.279,0,-1,0,2,(12 - √131) (?),-1,-6 + 7√131,6 - 7√131
5.0,7,-6394,0.951,0,-1,0,3,(34 - 3√131) (?),-1,5 + 7√131,-5 - 7√131
-5.0,7,-6394,2.191,0,-1,0,3,(34 + 3√131) (?),-1,-5 + 7√131,5 - 7√131
4.0,7,-6403,1.052,0,-1,0,2,(?),-1,4 + 7√131,-4 - 7√131
-4.0,7,-6403,2.09,0,-1,0,2,(?),-1,-4 + 7√131,4 - 7√131
3.0,7,-6410,1.166,0,-1,0,3,(23 + 2√131) (?),-1,3 + 7√131,-3 - 7√131
-3.0,7,-6410,1.976,0,-1,0,3,(23 - 2√131) (?),-1,-3 + 7√131,3 - 7√131
2.0,7,-6415,1.292,0,-1,0,2,(23 - 2√131) (?),-1,2 + 7√131,-2 - 7√131
-2.0,7,-6415,1.849,0,-1,0,2,(23 + 2√131) (?),-1,-2 + 7√131,2 - 7√131
1.0,7,-6418,1.429,0,-1,0,2,(?),-1,1 + 7√131,-1 - 7√131
-1.0,7,-6418,1.713,0,-1,0,2,(?),-1,-1 + 7√131,1 - 7√131
0.0,7,-6419,1.571,0,0,0,2,(7) (√131),0,7√131,-7√131
44.0,8,-6448,0.18,0,-1,3,3,(12 + √131) (10 - √131) (?),-1,44 + 8√131,-44 - 8√131
-44.0,8,-6448,2.962,0,-1,3,3,(12 - √131) (10 + √131) (?),-1,-44 + 8√131,44 - 8√131
43.0,8,-6535,0.184,0,-1,0,2,(23 - 2√131) (?),-1,43 + 8√131,-43 - 8√131
-43.0,8,-6535,2.958,0,-1,0,2,(23 + 2√131) (?),-1,-43 + 8√131,43 - 8√131
42.0,8,-6620,0.188,0,-1,1,3,(23 + 2√131) (?),-1,42 + 8√131,-42 - 8√131
-42.0,8,-6620,2.953,0,-1,1,3,(23 - 2√131) (?),-1,-42 + 8√131,42 - 8√131
41.0,8,-6703,0.193,1,0,0,0,'(41 + 8√131),2,41 + 8√131,-41 - 8√131,41 + 8√131
-41.0,8,-6703,2.949,1,1,0,0,'(41 - 8√131),2,-41 + 8√131,41 - 8√131,41 - 8√131
40.0,8,-6784,0.197,0,-1,6,2,(?),-1,40 + 8√131,-40 - 8√131
-40.0,8,-6784,2.944,0,-1,6,2,(?),-1,-40 + 8√131,40 - 8√131
39.0,8,-6863,0.202,1,0,0,0,'(39 + 8√131),2,39 + 8√131,-39 - 8√131,39 + 8√131
-39.0,8,-6863,2.939,1,1,0,0,'(39 - 8√131),2,-39 + 8√131,39 - 8√131,39 - 8√131
38.0,8,-6940,0.207,0,-1,1,3,(23 - 2√131) (?),-1,38 + 8√131,-38 - 8√131
-38.0,8,-6940,2.934,0,-1,1,3,(23 + 2√131) (?),-1,-38 + 8√131,38 - 8√131
37.0,8,-7015,0.213,0,-1,0,3,(23 + 2√131) (34 + 3√131) (?),-1,37 + 8√131,-37 - 8√131
-37.0,8,-7015,2.929,0,-1,0,3,(23 - 2√131) (34 - 3√131) (?),-1,-37 + 8√131,37 - 8√131
36.0,8,-7088,0.219,0,-1,3,2,(9 + 2√131) (?),-1,36 + 8√131,-36 - 8√131
-36.0,8,-7088,2.923,0,-1,3,2,(9 - 2√131) (?),-1,-36 + 8√131,36 - 8√131
35.0,8,-7159,0.225,1,0,0,0,'(35 + 8√131),2,35 + 8√131,-35 - 8√131,35 + 8√131
-35.0,8,-7159,2.917,1,1,0,0,'(35 - 8√131),2,-35 + 8√131,35 - 8√131,35 - 8√131
34.0,8,-7228,0.231,0,-1,1,3,(12 - √131) (?),-1,34 + 8√131,-34 - 8√131
-34.0,8,-7228,2.911,0,-1,1,3,(12 + √131) (?),-1,-34 + 8√131,34 - 8√131
33.0,8,-7295,0.238,0,-1,0,2,(23 - 2√131) (?),-1,33 + 8√131,-33 - 8√131
-33.0,8,-7295,2.904,0,-1,0,2,(23 + 2√131) (?),-1,-33 + 8√131,33 - 8√131
32.0,8,-7360,0.245,0,-1,5,3,(23 + 2√131) (34 - 3√131) (?),-1,32 + 8√131,-32 - 8√131
-32.0,8,-7360,2.897,0,-1,5,3,(23 - 2√131) (34 + 3√131) (?),-1,-32 + 8√131,32 - 8√131
31.0,8,-7423,0.253,0,-1,0,2,(12 + √131) (?),-1,31 + 8√131,-31 - 8√131
-31.0,8,-7423,2.889,0,-1,0,2,(12 - √131) (?),-1,-31 + 8√131,31 - 8√131
30.0,8,-7484,0.261,0,-1,1,2,(15 + 4√131) (?),-1,30 + 8√131,-30 - 8√131
-30.0,8,-7484,2.881,0,-1,1,2,(15 - 4√131) (?),-1,-30 + 8√131,30 - 8√131
29.0,8,-7543,0.269,0,-1,0,2,(?),-1,29 + 8√131,-29 - 8√131
-29.0,8,-7543,2.872,0,-1,0,2,(?),-1,-29 + 8√131,29 - 8√131
28.0,8,-7600,0.278,0,-1,4,3,(23 - 2√131)² (?),-1,28 + 8√131,-28 - 8√131
-28.0,8,-7600,2.863,0,-1,4,3,(23 + 2√131)² (?),-1,-28 + 8√131,28 - 8√131
27.0,8,-7655,0.288,0,-1,0,2,(23 + 2√131) (?),-1,27 + 8√131,-27 - 8√131
-27.0,8,-7655,2.854,0,-1,0,2,(23 - 2√131) (?),-1,-27 + 8√131,27 - 8√131
26.0,8,-7708,0.298,0,-1,1,3,(?),-1,26 + 8√131,-26 - 8√131
-26.0,8,-7708,2.843,0,-1,1,3,(?),-1,-26 + 8√131,26 - 8√131
25.0,8,-7759,0.31,1,0,0,0,'(25 + 8√131),2,25 + 8√131,-25 - 8√131,25 + 8√131
-25.0,8,-7759,2.832,1,1,0,0,'(25 - 8√131),2,-25 + 8√131,25 - 8√131,25 - 8√131
24.0,8,-7808,0.322,0,-1,6,2,(?),-1,24 + 8√131,-24 - 8√131
-24.0,8,-7808,2.82,0,-1,6,2,(?),-1,-24 + 8√131,24 - 8√131
23.0,8,-7855,0.335,0,-1,0,2,(23 - 2√131) (?),-1,23 + 8√131,-23 - 8√131
-23.0,8,-7855,2.807,0,-1,0,2,(23 + 2√131) (?),-1,-23 + 8√131,23 - 8√131
22.0,8,-7900,0.349,0,-1,2,3,(23 + 2√131)² (?),-1,22 + 8√131,-22 - 8√131
-22.0,8,-7900,2.793,0,-1,2,3,(23 - 2√131)² (?),-1,-22 + 8√131,22 - 8√131
21.0,8,-7943,0.364,0,-1,1,2,(12 - √131)² (?),-1,21 + 8√131,-21 - 8√131
-21.0,8,-7943,2.778,0,-1,1,2,(12 + √131)² (?),-1,-21 + 8√131,21 - 8√131
20.0,8,-7984,0.381,0,-1,3,2,(5 + 2√131) (?),-1,20 + 8√131,-20 - 8√131
-20.0,8,-7984,2.761,0,-1,3,2,(5 - 2√131) (?),-1,-20 + 8√131,20 - 8√131
19.0,8,-8023,0.399,0,1,0,2,(45 + 4√131) (47 - 4√131),0,19 + 8√131,-19 - 8√131
-19.0,8,-8023,2.743,0,0,0,2,(45 - 4√131) (47 + 4√131),1,-19 + 8√131,19 - 8√131
18.0,8,-8060,0.418,0,-1,1,4,(23 - 2√131) (12 + √131) (10 + √131) (?),-1,18 + 8√131,-18 - 8√131
-18.0,8,-8060,2.723,0,-1,1,4,(23 + 2√131) (12 - √131) (10 - √131) (?),-1,-18 + 8√131,18 - 8√131
17.0,8,-8095,0.44,0,-1,0,2,(23 + 2√131) (?),-1,17 + 8√131,-17 - 8√131
-17.0,8,-8095,2.702,0,-1,0,2,(23 - 2√131) (?),-1,-17 + 8√131,17 - 8√131
50.0,9,-8111,0.178,1,0,0,0,'(50 + 9√131),2,50 + 9√131,-50 - 9√131,50 + 9√131
-50.0,9,-8111,2.963,1,1,0,0,'(50 - 9√131),2,-50 + 9√131,50 - 9√131,50 - 9√131
16.0,8,-8128,0.464,0,-1,5,2,(2 + √131) (?),-1,16 + 8√131,-16 - 8√131
-16.0,8,-8128,2.678,0,-1,5,2,(2 - √131) (?),-1,-16 + 8√131,16 - 8√131
15.0,8,-8159,0.49,0,-1,0,2,(?),-1,15 + 8√131,-15 - 8√131
-15.0,8,-8159,2.652,0,-1,0,2,(?),-1,-15 + 8√131,15 - 8√131
14.0,8,-8188,0.519,0,-1,1,3,(34 + 3√131) (?),-1,14 + 8√131,-14 - 8√131
-14.0,8,-8188,2.622,0,-1,1,3,(34 - 3√131) (?),-1,-14 + 8√131,14 - 8√131
49.0,9,-8210,0.182,0,-1,0,3,(23 - 2√131) (?),-1,49 + 9√131,-49 - 9√131
-49.0,9,-8210,2.96,0,-1,0,3,(23 + 2√131) (?),-1,-49 + 9√131,49 - 9√131
13.0,8,-8215,0.552,0,-1,0,3,(23 - 2√131) (10 - √131) (?),-1,13 + 8√131,-13 - 8√131
-13.0,8,-8215,2.59,0,-1,0,3,(23 + 2√131) (10 + √131) (?),-1,-13 + 8√131,13 - 8√131
12.0,8,-8240,0.588,0,-1,3,3,(23 + 2√131) (?),-1,12 + 8√131,-12 - 8√131
-12.0,8,-8240,2.554,0,-1,3,3,(23 - 2√131) (?),-1,-12 + 8√131,12 - 8√131
11.0,8,-8263,0.629,1,0,0,0,'(11 + 8√131),2,11 + 8√131,-11 - 8√131,11 + 8√131
-11.0,8,-8263,2.513,1,1,0,0,'(11 - 8√131),2,-11 + 8√131,11 - 8√131,11 - 8√131
10.0,8,-8284,0.675,0,-1,1,3,(?),-1,10 + 8√131,-10 - 8√131
-10.0,8,-8284,2.467,0,-1,1,3,(?),-1,-10 + 8√131,10 - 8√131
9.0,8,-8303,0.727,0,-1,1,2,(34 - 3√131) (?),-1,9 + 8√131,-9 - 8√131
-9.0,8,-8303,2.415,0,-1,1,2,(34 + 3√131) (?),-1,-9 + 8√131,9 - 8√131
48.0,9,-8307,0.185,0,1,0,3,(3) (12 - √131) (45 + 4√131),0,48 + 9√131,-48 - 9√131
-48.0,9,-8307,2.956,0,0,0,3,(3) (12 + √131) (45 - 4√131),1,-48 + 9√131,48 - 9√131
8.0,8,-8320,0.785,0,-1,6,3,(23 - 2√131) (12 - √131) (?),-1,8 + 8√131,-8 - 8√131
-8.0,8,-8320,2.356,0,-1,6,3,(23 + 2√131) (12 + √131) (?),-1,-8 + 8√131,8 - 8√131
7.0,8,-8335,0.852,0,-1,0,2,(23 + 2√131) (?),-1,7 + 8√131,-7 - 8√131
-7.0,8,-8335,2.29,0,-1,0,2,(23 - 2√131) (?),-1,-7 + 8√131,7 - 8√131
6.0,8,-8348,0.927,0,-1,1,2,(3 + 4√131) (?),-1,6 + 8√131,-6 - 8√131
-6.0,8,-8348,2.214,0,-1,1,2,(3 - 4√131) (?),-1,-6 + 8√131,6 - 8√131
5.0,8,-8359,1.012,0,-1,0,2,(12 + √131) (?),-1,5 + 8√131,-5 - 8√131
-5.0,8,-8359,2.129,0,-1,0,2,(12 - √131) (?),-1,-5 + 8√131,5 - 8√131
4.0,8,-8368,1.107,0,-1,3,2,(1 + 2√131) (?),-1,4 + 8√131,-4 - 8√131
-4.0,8,-8368,2.034,0,-1,3,2,(1 - 2√131) (?),-1,-4 + 8√131,4 - 8√131
3.0,8,-8375,1.212,0,0,2,2,(23 - 2√131)³ (8 - √131),0,3 + 8√131,-3 - 8√131
-3.0,8,-8375,1.93,0,0,2,2,(23 + 2√131)³ (8 + √131),1,-3 + 8√131,3 - 8√131
2.0,8,-8380,1.326,0,-1,1,3,(23 + 2√131) (?),-1,2 + 8√131,-2 - 8√131
-2.0,8,-8380,1.816,0,-1,1,3,(23 - 2√131) (?),-1,-2 + 8√131,2 - 8√131
1.0,8,-8383,1.446,0,1,0,2,(21 + 2√131) (25 - 2√131),0,1 + 8√131,-1 - 8√131
-1.0,8,-8383,1.695,0,0,0,2,(21 - 2√131) (25 + 2√131),1,-1 + 8√131,1 - 8√131
0.0,8,-8384,1.571,0,-1,5,2,(√131) (?),-1,8√131,-8√131
47.0,9,-8402,0.189,0,-1,0,2,(?),-1,47 + 9√131,-47 - 9√131
-47.0,9,-8402,2.952,0,-1,0,2,(?),-1,-47 + 9√131,47 - 9√131
46.0,9,-8495,0.193,0,-1,0,2,(23 + 2√131) (?),-1,46 + 9√131,-46 - 9√131
-46.0,9,-8495,2.948,0,-1,0,2,(23 - 2√131) (?),-1,-46 + 9√131,46 - 9√131
45.0,9,-8586,0.197,0,-1,1,3,(3)² (?),-1,45 + 9√131,-45 - 9√131
-45.0,9,-8586,2.944,0,-1,1,3,(3)² (?),-1,-45 + 9√131,45 - 9√131
44.0,9,-8675,0.202,0,-1,1,2,(23 - 2√131)² (?),-1,44 + 9√131,-44 - 9√131
-44.0,9,-8675,2.94,0,-1,1,2,(23 + 2√131)² (?),-1,-44 + 9√131,44 - 9√131
43.0,9,-8762,0.206,0,-1,0,3,(12 + √131) (?),-1,43 + 9√131,-43 - 9√131
-43.0,9,-8762,2.935,0,-1,0,3,(12 - √131) (?),-1,-43 + 9√131,43 - 9√131
42.0,9,-8847,0.211,0,0,0,2,(3) (14 + 3√131),0,42 + 9√131,-42 - 9√131
-42.0,9,-8847,2.93,0,0,0,2,(3) (14 - 3√131),1,-42 + 9√131,42 - 9√131
41.0,9,-8930,0.216,0,-1,0,4,(23 + 2√131) (?),-1,41 + 9√131,-41 - 9√131
-41.0,9,-8930,2.926,0,-1,0,4,(23 - 2√131) (?),-1,-41 + 9√131,41 - 9√131
40.0,9,-9011,0.221,1,0,0,0,'(40 + 9√131),2,40 + 9√131,-40 - 9√131,40 + 9√131
-40.0,9,-9011,2.92,1,1,0,0,'(40 - 9√131),2,-40 + 9√131,40 - 9√131,40 - 9√131
39.0,9,-9090,0.227,0,-1,0,4,(23 - 2√131) (3) (25 - 2√131) (?),-1,39 + 9√131,-39 - 9√131
-39.0,9,-9090,2.915,0,-1,0,4,(23 + 2√131) (3) (25 + 2√131) (?),-1,-39 + 9√131,39 - 9√131
38.0,9,-9167,0.233,0,-1,0,2,(?),-1,38 + 9√131,-38 - 9√131
-38.0,9,-9167,2.909,0,-1,0,2,(?),-1,-38 + 9√131,38 - 9√131
37.0,9,-9242,0.239,0,-1,0,2,(?),-1,37 + 9√131,-37 - 9√131
-37.0,9,-9242,2.903,0,-1,0,2,(?),-1,-37 + 9√131,37 - 9√131
36.0,9,-9315,0.245,0,0,1,3,(23 + 2√131) (3)² (34 - 3√131),0,36 + 9√131,-36 - 9√131
-36.0,9,-9315,2.897,0,1,1,3,(23 - 2√131) (3)² (34 + 3√131),1,-36 + 9√131,36 - 9√131
35.0,9,-9386,0.252,0,-1,1,3,(12 - √131) (?),-1,35 + 9√131,-35 - 9√131
-35.0,9,-9386,2.89,0,-1,1,3,(12 + √131) (?),-1,-35 + 9√131,35 - 9√131
34.0,9,-9455,0.259,0,-1,0,3,(23 - 2√131) (10 - √131) (?),-1,34 + 9√131,-34 - 9√131
-34.0,9,-9455,2.883,0,-1,0,3,(23 + 2√131) (10 + √131) (?),-1,-34 + 9√131,34 - 9√131
33.0,9,-9522,0.266,0,-1,1,3,(3) (34 + 3√131)² (?),-1,33 + 9√131,-33 - 9√131
-33.0,9,-9522,2.875,0,-1,1,3,(3) (34 - 3√131)² (?),-1,-33 + 9√131,33 - 9√131
32.0,9,-9587,0.274,1,0,0,0,'(32 + 9√131),2,32 + 9√131,-32 - 9√131,32 + 9√131
-32.0,9,-9587,2.867,1,1,0,0,'(32 - 9√131),2,-32 + 9√131,32 - 9√131,32 - 9√131
31.0,9,-9650,0.283,0,-1,1,3,(23 + 2√131)² (18 - √131) (?),-1,31 + 9√131,-31 - 9√131
-31.0,9,-9650,2.859,0,-1,1,3,(23 - 2√131)² (18 + √131) (?),-1,-31 + 9√131,31 - 9√131
30.0,9,-9711,0.291,0,0,0,3,(3) (12 + √131) (21 - 2√131),0,30 + 9√131,-30 - 9√131
-30.0,9,-9711,2.85,0,1,0,3,(3) (12 - √131) (21 + 2√131),1,-30 + 9√131,30 - 9√131
29.0,9,-9770,0.301,0,-1,0,3,(23 - 2√131) (?),-1,29 + 9√131,-29 - 9√131
-29.0,9,-9770,2.841,0,-1,0,3,(23 + 2√131) (?),-1,-29 + 9√131,29 - 9√131
28.0,9,-9827,0.311,0,1,0,2,(10 + √131) (29 - 2√131),0,28 + 9√131,-28 - 9√131
-28.0,9,-9827,2.831,0,0,0,2,(10 - √131) (29 + 2√131),1,-28 + 9√131,28 - 9√131
27.0,9,-9882,0.322,0,-1,1,3,(3)² (?),-1,27 + 9√131,-27 - 9√131
-27.0,9,-9882,2.82,0,-1,1,3,(3)² (?),-1,-27 + 9√131,27 - 9√131
26.0,9,-9935,0.333,0,-1,0,2,(23 + 2√131) (?),-1,26 + 9√131,-26 - 9√131
-26.0,9,-9935,2.808,0,-1,0,2,(23 - 2√131) (?),-1,-26 + 9√131,26 - 9√131
25.0,9,-9986,0.346,0,-1,0,2,(?),-1,25 + 9√131,-25 - 9√131
-25.0,9,-9986,2.796,0,-1,0,2,(?),-1,-25 + 9√131,25 - 9√131
24.0,9,-10035,0.359,0,-1,0,3,(23 - 2√131) (3) (?),-1,24 + 9√131,-24 - 9√131
-24.0,9,-10035,2.783,0,-1,0,3,(23 + 2√131) (3) (?),-1,-24 + 9√131,24 - 9√131
23.0,9,-10082,0.373,0,-1,1,2,(45 - 4√131)² (?),-1,23 + 9√131,-23 - 9√131
-23.0,9,-10082,2.769,0,-1,1,2,(45 + 4√131)² (?),-1,-23 + 9√131,23 - 9√131
22.0,9,-10127,0.388,0,-1,0,3,(12 - √131) (?),-1,22 + 9√131,-22 - 9√131
-22.0,9,-10127,2.753,0,-1,0,3,(12 + √131) (?),-1,-22 + 9√131,22 - 9√131
21.0,9,-10170,0.405,0,-1,0,4,(23 + 2√131) (3) (47 + 4√131) (?),-1,21 + 9√131,-21 - 9√131
-21.0,9,-10170,2.737,0,-1,0,4,(23 - 2√131) (3) (47 - 4√131) (?),-1,-21 + 9√131,21 - 9√131
20.0,9,-10211,0.423,1,0,0,0,'(20 + 9√131),2,20 + 9√131,-20 - 9√131,20 + 9√131
-20.0,9,-10211,2.719,1,1,0,0,'(20 - 9√131),2,-20 + 9√131,20 - 9√131,20 - 9√131
19.0,9,-10250,0.442,0,-1,2,3,(23 - 2√131)³ (?),-1,19 + 9√131,-19 - 9√131
-19.0,9,-10250,2.699,0,-1,2,3,(23 + 2√131)³ (?),-1,-19 + 9√131,19 - 9√131
18.0,9,-10287,0.464,0,0,1,2,(3)² (2 + √131),0,18 + 9√131,-18 - 9√131
-18.0,9,-10287,2.678,0,0,1,2,(3)² (2 - √131),1,-18 + 9√131,18 - 9√131
17.0,9,-10322,0.487,0,-1,0,3,(12 + √131) (?),-1,17 + 9√131,-17 - 9√131
-17.0,9,-10322,2.655,0,-1,0,3,(12 - √131) (?),-1,-17 + 9√131,17 - 9√131
16.0,9,-10355,0.512,0,-1,0,3,(23 + 2√131) (?),-1,16 + 9√131,-16 - 9√131
-16.0,9,-10355,2.629,0,-1,0,3,(23 - 2√131) (?),-1,-16 + 9√131,16 - 9√131
15.0,9,-10386,0.54,0,-1,0,3,(3) (?),-1,15 + 9√131,-15 - 9√131
-15.0,9,-10386,2.601,0,-1,0,3,(3) (?),-1,-15 + 9√131,15 - 9√131
14.0,9,-10415,0.571,0,-1,0,2,(23 - 2√131) (?),-1,14 + 9√131,-14 - 9√131
-14.0,9,-10415,2.57,0,-1,0,2,(23 + 2√131) (?),-1,-14 + 9√131,14 - 9√131
13.0,9,-10442,0.606,0,-1,0,3,(34 - 3√131) (?),-1,13 + 9√131,-13 - 9√131
-13.0,9,-10442,2.536,0,-1,0,3,(34 + 3√131) (?),-1,-13 + 9√131,13 - 9√131
12.0,9,-10467,0.644,0,0,0,2,(3) (4 + 3√131),0,12 + 9√131,-12 - 9√131
-12.0,9,-10467,2.498,0,0,0,2,(3) (4 - 3√131),1,-12 + 9√131,12 - 9√131
11.0,9,-10490,0.686,0,-1,0,3,(23 + 2√131) (?),-1,11 + 9√131,-11 - 9√131
-11.0,9,-10490,2.456,0,-1,0,3,(23 - 2√131) (?),-1,-11 + 9√131,11 - 9√131
10.0,9,-10511,0.733,0,-1,0,2,(34 + 3√131) (?),-1,10 + 9√131,-10 - 9√131
-10.0,9,-10511,2.409,0,-1,0,2,(34 - 3√131) (?),-1,-10 + 9√131,10 - 9√131
9.0,9,-10530,0.785,0,-1,1,4,(23 - 2√131) (3)² (12 - √131) (?),-1,9 + 9√131,-9 - 9√131
-9.0,9,-10530,2.356,0,-1,1,4,(23 + 2√131) (3)² (12 + √131) (?),-1,-9 + 9√131,9 - 9√131
8.0,9,-10547,0.844,0,-1,0,2,(?),-1,8 + 9√131,-8 - 9√131
-8.0,9,-10547,2.297,0,-1,0,2,(?),-1,-8 + 9√131,8 - 9√131
7.0,9,-10562,0.91,0,-1,0,2,(?),-1,7 + 9√131,-7 - 9√131
-7.0,9,-10562,2.232,0,-1,0,2,(?),-1,-7 + 9√131,7 - 9√131
6.0,9,-10575,0.983,0,-1,1,3,(23 + 2√131)² (3) (?),-1,6 + 9√131,-6 - 9√131
-6.0,9,-10575,2.159,0,-1,1,3,(23 - 2√131)² (3) (?),-1,-6 + 9√131,6 - 9√131
5.0,9,-10586,1.064,0,-1,0,3,(8 + √131) (?),-1,5 + 9√131,-5 - 9√131
-5.0,9,-10586,2.078,0,-1,0,3,(8 - √131) (?),-1,-5 + 9√131,5 - 9√131
4.0,9,-10595,1.153,0,1,0,3,(23 - 2√131) (12 + √131) (19 + 2√131),0,4 + 9√131,-4 - 9√131
-4.0,9,-10595,1.989,0,1,0,3,(23 + 2√131) (12 - √131) (19 - 2√131),1,-4 + 9√131,4 - 9√131
50.0,10,-10600,0.197,0,-1,3,3,(23 + 2√131) (23 - 2√131) (?),-1,50 + 10√131,-50 - 10√131
-50.0,10,-10600,2.944,0,-1,3,3,(23 + 2√131) (23 - 2√131) (?),-1,-50 + 10√131,50 - 10√131
3.0,9,-10602,1.249,0,-1,0,4,(3) (10 - √131) (?),-1,3 + 9√131,-3 - 9√131
-3.0,9,-10602,1.893,0,-1,0,4,(3) (10 + √131) (?),-1,-3 + 9√131,3 - 9√131
2.0,9,-10607,1.352,1,0,0,0,'(2 + 9√131),2,2 + 9√131,-2 - 9√131,2 + 9√131
-2.0,9,-10607,1.789,1,1,0,0,'(2 - 9√131),2,-2 + 9√131,2 - 9√131,2 - 9√131
1.0,9,-10610,1.46,0,-1,0,3,(23 + 2√131) (?),-1,1 + 9√131,-1 - 9√131
-1.0,9,-10610,1.681,0,-1,0,3,(23 - 2√131) (?),-1,-1 + 9√131,1 - 9√131
0.0,9,-10611,1.571,0,0,1,2,(3)² (√131),0,9√131,-9√131
49.0,10,-10699,0.201,0,-1,0,2,(12 - √131) (?),-1,49 + 10√131,-49 - 10√131
-49.0,10,-10699,2.94,0,-1,0,2,(12 + √131) (?),-1,-49 + 10√131,49 - 10√131
48.0,10,-10796,0.205,0,-1,1,2,(24 + 5√131) (?),-1,48 + 10√131,-48 - 10√131
-48.0,10,-10796,2.936,0,-1,1,2,(24 - 5√131) (?),-1,-48 + 10√131,48 - 10√131
47.0,10,-10891,0.21,1,0,0,0,'(47 + 10√131),2,47 + 10√131,-47 - 10√131,47 + 10√131
-47.0,10,-10891,2.932,1,1,0,0,'(47 - 10√131),2,-47 + 10√131,47 - 10√131,47 - 10√131
46.0,10,-10984,0.214,0,-1,2,2,(?),-1,46 + 10√131,-46 - 10√131
-46.0,10,-10984,2.928,0,-1,2,2,(?),-1,-46 + 10√131,46 - 10√131
45.0,10,-11075,0.219,0,1,1,3,(23 + 2√131) (23 - 2√131) (9 + 2√131),0,45 + 10√131,-45 - 10√131
-45.0,10,-11075,2.923,0,1,1,3,(23 + 2√131) (23 - 2√131) (9 - 2√131),1,-45 + 10√131,45 - 10√131
44.0,10,-11164,0.223,0,-1,1,2,(22 + 5√131) (?),-1,44 + 10√131,-44 - 10√131
-44.0,10,-11164,2.918,0,-1,1,2,(22 - 5√131) (?),-1,-44 + 10√131,44 - 10√131
43.0,10,-11251,0.228,1,0,0,0,'(43 + 10√131),2,43 + 10√131,-43 - 10√131,43 + 10√131
-43.0,10,-11251,2.913,1,1,0,0,'(43 - 10√131),2,-43 + 10√131,43 - 10√131,43 - 10√131
42.0,10,-11336,0.234,0,-1,2,3,(12 + √131) (?),-1,42 + 10√131,-42 - 10√131
-42.0,10,-11336,2.908,0,-1,2,3,(12 - √131) (?),-1,-42 + 10√131,42 - 10√131
41.0,10,-11419,0.239,0,-1,0,2,(?),-1,41 + 10√131,-41 - 10√131
-41.0,10,-11419,2.902,0,-1,0,2,(?),-1,-41 + 10√131,41 - 10√131
40.0,10,-11500,0.245,0,-1,3,3,(23 + 2√131)² (23 - 2√131) (34 - 3√131) (?),-1,40 + 10√131,-40 - 10√131
-40.0,10,-11500,2.897,0,-1,3,3,(23 + 2√131) (23 - 2√131)² (34 + 3√131) (?),-1,-40 + 10√131,40 - 10√131
39.0,10,-11579,0.251,1,0,0,0,'(39 + 10√131),2,39 + 10√131,-39 - 10√131,39 + 10√131
-39.0,10,-11579,2.891,1,1,0,0,'(39 - 10√131),2,-39 + 10√131,39 - 10√131,39 - 10√131
38.0,10,-11656,0.257,0,-1,2,3,(10 + √131) (?),-1,38 + 10√131,-38 - 10√131
-38.0,10,-11656,2.884,0,-1,2,3,(10 - √131) (?),-1,-38 + 10√131,38 - 10√131
37.0,10,-11731,0.264,1,0,0,0,'(37 + 10√131),2,37 + 10√131,-37 - 10√131,37 + 10√131
-37.0,10,-11731,2.878,1,1,0,0,'(37 - 10√131),2,-37 + 10√131,37 - 10√131,37 - 10√131
36.0,10,-11804,0.271,0,-1,1,3,(12 - √131) (?),-1,36 + 10√131,-36 - 10√131
-36.0,10,-11804,2.871,0,-1,1,3,(12 + √131) (?),-1,-36 + 10√131,36 - 10√131
35.0,10,-11875,0.278,0,-1,3,2,(23 + 2√131) (23 - 2√131)³ (?),-1,35 + 10√131,-35 - 10√131
-35.0,10,-11875,2.863,0,-1,3,2,(23 + 2√131)³ (23 - 2√131) (?),-1,-35 + 10√131,35 - 10√131
34.0,10,-11944,0.286,0,-1,2,2,(?),-1,34 + 10√131,-34 - 10√131
-34.0,10,-11944,2.856,0,-1,2,2,(?),-1,-34 + 10√131,34 - 10√131
33.0,10,-12011,0.294,1,0,0,0,'(33 + 10√131),2,33 + 10√131,-33 - 10√131,33 + 10√131
-33.0,10,-12011,2.847,1,1,0,0,'(33 - 10√131),2,-33 + 10√131,33 - 10√131,33 - 10√131
32.0,10,-12076,0.303,0,-1,1,2,(16 + 5√131) (?),-1,32 + 10√131,-32 - 10√131
-32.0,10,-12076,2.839,0,-1,1,2,(16 - 5√131) (?),-1,-32 + 10√131,32 - 10√131
31.0,10,-12139,0.312,0,-1,0,2,(?),-1,31 + 10√131,-31 - 10√131
-31.0,10,-12139,2.83,0,-1,0,2,(?),-1,-31 + 10√131,31 - 10√131
30.0,10,-12200,0.322,0,-1,3,3,(23 + 2√131) (23 - 2√131) (?),-1,30 + 10√131,-30 - 10√131
-30.0,10,-12200,2.82,0,-1,3,3,(23 + 2√131) (23 - 2√131) (?),-1,-30 + 10√131,30 - 10√131
