Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-49.0,8,-4191,2.98,0,-1,0,3,(10 + √103) (39 + 4√103) (?),-1,-49 + 8√103,49 - 8√103
29.0,7,-4206,0.237,0,-1,0,3,(10 - √103) (?),-1,29 + 7√103,-29 - 7√103
-29.0,7,-4206,2.905,0,-1,0,3,(10 + √103) (?),-1,-29 + 7√103,29 - 7√103
28.0,7,-4263,0.245,0,1,0,3,(10 + √103) (21 - 2√103) (7),0,28 + 7√103,-28 - 7√103
-28.0,7,-4263,2.897,0,0,0,3,(10 - √103) (21 + 2√103) (7),1,-28 + 7√103,28 - 7√103
48.0,8,-4288,0.165,0,-1,5,2,(6 + √103) (?),-1,48 + 8√103,-48 - 8√103
-48.0,8,-4288,2.976,0,-1,5,2,(6 - √103) (?),-1,-48 + 8√103,48 - 8√103
27.0,7,-4318,0.254,0,-1,0,3,(39 - 4√103) (?),-1,27 + 7√103,-27 - 7√103
-27.0,7,-4318,2.888,0,-1,0,3,(39 + 4√103) (?),-1,-27 + 7√103,27 - 7√103
26.0,7,-4371,0.263,0,-1,0,3,(10 - √103) (?),-1,26 + 7√103,-26 - 7√103
-26.0,7,-4371,2.879,0,-1,0,3,(10 + √103) (?),-1,-26 + 7√103,26 - 7√103
47.0,8,-4383,0.169,0,-1,1,2,(10 + √103)² (?),-1,47 + 8√103,-47 - 8√103
-47.0,8,-4383,2.973,0,-1,1,2,(10 - √103)² (?),-1,-47 + 8√103,47 - 8√103
25.0,7,-4422,0.273,0,-1,0,4,(10 + √103) (6 - √103) (?),-1,25 + 7√103,-25 - 7√103
-25.0,7,-4422,2.869,0,-1,0,4,(10 - √103) (6 + √103) (?),-1,-25 + 7√103,25 - 7√103
24.0,7,-4471,0.284,0,-1,0,2,(?),-1,24 + 7√103,-24 - 7√103
-24.0,7,-4471,2.858,0,-1,0,2,(?),-1,-24 + 7√103,24 - 7√103
46.0,8,-4476,0.172,0,-1,1,3,(10 - √103) (?),-1,46 + 8√103,-46 - 8√103
-46.0,8,-4476,2.969,0,-1,1,3,(10 + √103) (?),-1,-46 + 8√103,46 - 8√103
23.0,7,-4518,0.295,0,-1,1,3,(10 - √103)² (26 - 3√103) (?),-1,23 + 7√103,-23 - 7√103
-23.0,7,-4518,2.846,0,-1,1,3,(10 + √103)² (26 + 3√103) (?),-1,-23 + 7√103,23 - 7√103
22.0,7,-4563,0.308,0,-1,3,2,(10 + √103)³ (?),-1,22 + 7√103,-22 - 7√103
-22.0,7,-4563,2.834,0,-1,3,2,(10 - √103)³ (?),-1,-22 + 7√103,22 - 7√103
45.0,8,-4567,0.176,1,0,0,0,'(45 + 8√103),2,45 + 8√103,-45 - 8√103,45 + 8√103
-45.0,8,-4567,2.966,1,1,0,0,'(45 - 8√103),2,-45 + 8√103,45 - 8√103,45 - 8√103
21.0,7,-4606,0.322,0,-1,0,3,(7) (?),-1,21 + 7√103,-21 - 7√103
-21.0,7,-4606,2.82,0,-1,0,3,(7) (?),-1,-21 + 7√103,21 - 7√103
20.0,7,-4647,0.337,0,-1,0,2,(10 - √103) (?),-1,20 + 7√103,-20 - 7√103
-20.0,7,-4647,2.805,0,-1,0,2,(10 + √103) (?),-1,-20 + 7√103,20 - 7√103
44.0,8,-4656,0.18,0,-1,3,3,(10 + √103) (32 - 3√103) (?),-1,44 + 8√103,-44 - 8√103
-44.0,8,-4656,2.962,0,-1,3,3,(10 - √103) (32 + 3√103) (?),-1,-44 + 8√103,44 - 8√103
19.0,7,-4686,0.353,0,-1,0,4,(10 + √103) (?),-1,19 + 7√103,-19 - 7√103
-19.0,7,-4686,2.789,0,-1,0,4,(10 - √103) (?),-1,-19 + 7√103,19 - 7√103
18.0,7,-4723,0.371,1,0,0,0,'(18 + 7√103),2,18 + 7√103,-18 - 7√103,18 + 7√103
-18.0,7,-4723,2.771,1,1,0,0,'(18 - 7√103),2,-18 + 7√103,18 - 7√103,18 - 7√103
43.0,8,-4743,0.184,0,-1,1,3,(10 - √103)² (?),-1,43 + 8√103,-43 - 8√103
-43.0,8,-4743,2.958,0,-1,1,3,(10 + √103)² (?),-1,-43 + 8√103,43 - 8√103
17.0,7,-4758,0.391,0,-1,0,4,(10 - √103) (?),-1,17 + 7√103,-17 - 7√103
-17.0,7,-4758,2.751,0,-1,0,4,(10 + √103) (?),-1,-17 + 7√103,17 - 7√103
16.0,7,-4791,0.412,0,-1,0,2,(10 + √103) (?),-1,16 + 7√103,-16 - 7√103
-16.0,7,-4791,2.729,0,-1,0,2,(10 - √103) (?),-1,-16 + 7√103,16 - 7√103
15.0,7,-4822,0.437,0,-1,0,2,(?),-1,15 + 7√103,-15 - 7√103
-15.0,7,-4822,2.705,0,-1,0,2,(?),-1,-15 + 7√103,15 - 7√103
42.0,8,-4828,0.188,0,-1,1,3,(?),-1,42 + 8√103,-42 - 8√103
-42.0,8,-4828,2.953,0,-1,1,3,(?),-1,-42 + 8√103,42 - 8√103
14.0,7,-4851,0.464,0,-1,1,3,(10 - √103)² (7) (?),-1,14 + 7√103,-14 - 7√103
-14.0,7,-4851,2.678,0,-1,1,3,(10 + √103)² (7) (?),-1,-14 + 7√103,14 - 7√103
13.0,7,-4878,0.494,0,-1,1,3,(10 + √103)² (48 + 5√103) (?),-1,13 + 7√103,-13 - 7√103
-13.0,7,-4878,2.648,0,-1,1,3,(10 - √103)² (48 - 5√103) (?),-1,-13 + 7√103,13 - 7√103
12.0,7,-4903,0.528,1,0,0,0,'(12 + 7√103),2,12 + 7√103,-12 - 7√103,12 + 7√103
-12.0,7,-4903,2.614,1,1,0,0,'(12 - 7√103),2,-12 + 7√103,12 - 7√103,12 - 7√103
41.0,8,-4911,0.193,0,-1,0,2,(10 + √103) (?),-1,41 + 8√103,-41 - 8√103
-41.0,8,-4911,2.949,0,-1,0,2,(10 - √103) (?),-1,-41 + 8√103,41 - 8√103
11.0,7,-4926,0.567,0,-1,0,3,(10 - √103) (?),-1,11 + 7√103,-11 - 7√103
-11.0,7,-4926,2.575,0,-1,0,3,(10 + √103) (?),-1,-11 + 7√103,11 - 7√103
10.0,7,-4947,0.611,0,-1,0,3,(10 + √103) (32 + 3√103) (?),-1,10 + 7√103,-10 - 7√103
-10.0,7,-4947,2.531,0,-1,0,3,(10 - √103) (32 - 3√103) (?),-1,-10 + 7√103,10 - 7√103
9.0,7,-4966,0.661,0,-1,0,3,(?),-1,9 + 7√103,-9 - 7√103
-9.0,7,-4966,2.481,0,-1,0,3,(?),-1,-9 + 7√103,9 - 7√103
8.0,7,-4983,0.719,0,-1,0,3,(10 - √103) (?),-1,8 + 7√103,-8 - 7√103
-8.0,7,-4983,2.423,0,-1,0,3,(10 + √103) (?),-1,-8 + 7√103,8 - 7√103
40.0,8,-4992,0.197,0,-1,6,3,(10 - √103) (?),-1,40 + 8√103,-40 - 8√103
-40.0,8,-4992,2.944,0,-1,6,3,(10 + √103) (?),-1,-40 + 8√103,40 - 8√103
7.0,7,-4998,0.785,0,-1,0,4,(10 + √103) (7) (?),-1,7 + 7√103,-7 - 7√103
-7.0,7,-4998,2.356,0,-1,0,4,(10 - √103) (7) (?),-1,-7 + 7√103,7 - 7√103
6.0,7,-5011,0.862,1,0,0,0,'(6 + 7√103),2,6 + 7√103,-6 - 7√103,6 + 7√103
-6.0,7,-5011,2.279,1,1,0,0,'(6 - 7√103),2,-6 + 7√103,6 - 7√103,6 - 7√103
5.0,7,-5022,0.951,0,-1,3,3,(10 - √103)⁴ (?),-1,5 + 7√103,-5 - 7√103
-5.0,7,-5022,2.191,0,-1,3,3,(10 + √103)⁴ (?),-1,-5 + 7√103,5 - 7√103
4.0,7,-5031,1.052,0,-1,1,3,(10 + √103)² (?),-1,4 + 7√103,-4 - 7√103
-4.0,7,-5031,2.09,0,-1,1,3,(10 - √103)² (?),-1,-4 + 7√103,4 - 7√103
3.0,7,-5038,1.166,0,-1,0,3,(34 + 3√103) (?),-1,3 + 7√103,-3 - 7√103
-3.0,7,-5038,1.976,0,-1,0,3,(34 - 3√103) (?),-1,-3 + 7√103,3 - 7√103
2.0,7,-5043,1.292,0,0,1,2,(10 - √103) (12 + √103)²,0,2 + 7√103,-2 - 7√103
-2.0,7,-5043,1.849,0,0,1,2,(10 + √103) (12 - √103)²,1,-2 + 7√103,2 - 7√103
1.0,7,-5046,1.429,0,-1,1,3,(10 + √103) (21 + 2√103)² (?),-1,1 + 7√103,-1 - 7√103
-1.0,7,-5046,1.713,0,-1,1,3,(10 - √103) (21 - 2√103)² (?),-1,-1 + 7√103,1 - 7√103
0.0,7,-5047,1.571,0,0,0,2,(7) (√103),0,7√103,-7√103
39.0,8,-5071,0.202,0,-1,0,2,(?),-1,39 + 8√103,-39 - 8√103
-39.0,8,-5071,2.939,0,-1,0,2,(?),-1,-39 + 8√103,39 - 8√103
38.0,8,-5148,0.207,0,-1,2,4,(10 + √103)² (?),-1,38 + 8√103,-38 - 8√103
-38.0,8,-5148,2.934,0,-1,2,4,(10 - √103)² (?),-1,-38 + 8√103,38 - 8√103
37.0,8,-5223,0.213,0,-1,0,2,(10 - √103) (?),-1,37 + 8√103,-37 - 8√103
-37.0,8,-5223,2.929,0,-1,0,2,(10 + √103) (?),-1,-37 + 8√103,37 - 8√103
36.0,8,-5296,0.219,0,-1,3,2,(9 + 2√103) (?),-1,36 + 8√103,-36 - 8√103
-36.0,8,-5296,2.923,0,-1,3,2,(9 - 2√103) (?),-1,-36 + 8√103,36 - 8√103
35.0,8,-5367,0.225,0,-1,0,2,(10 + √103) (?),-1,35 + 8√103,-35 - 8√103
-35.0,8,-5367,2.917,0,-1,0,2,(10 - √103) (?),-1,-35 + 8√103,35 - 8√103
34.0,8,-5436,0.231,0,-1,2,3,(10 - √103)² (?),-1,34 + 8√103,-34 - 8√103
-34.0,8,-5436,2.911,0,-1,2,3,(10 + √103)² (?),-1,-34 + 8√103,34 - 8√103
33.0,8,-5503,0.238,1,0,0,0,'(33 + 8√103),2,33 + 8√103,-33 - 8√103,33 + 8√103
-33.0,8,-5503,2.904,1,1,0,0,'(33 - 8√103),2,-33 + 8√103,33 - 8√103,33 - 8√103
32.0,8,-5568,0.245,0,-1,5,3,(10 + √103) (21 - 2√103) (?),-1,32 + 8√103,-32 - 8√103
-32.0,8,-5568,2.897,0,-1,5,3,(10 - √103) (21 + 2√103) (?),-1,-32 + 8√103,32 - 8√103
31.0,8,-5631,0.253,0,-1,0,2,(10 - √103) (?),-1,31 + 8√103,-31 - 8√103
-31.0,8,-5631,2.889,0,-1,0,2,(10 + √103) (?),-1,-31 + 8√103,31 - 8√103
30.0,8,-5692,0.261,0,-1,1,2,(15 + 4√103) (?),-1,30 + 8√103,-30 - 8√103
-30.0,8,-5692,2.881,0,-1,1,2,(15 - 4√103) (?),-1,-30 + 8√103,30 - 8√103
29.0,8,-5751,0.269,0,-1,3,2,(10 + √103)⁴ (?),-1,29 + 8√103,-29 - 8√103
-29.0,8,-5751,2.872,0,-1,3,2,(10 - √103)⁴ (?),-1,-29 + 8√103,29 - 8√103
28.0,8,-5808,0.278,0,-1,4,3,(10 - √103) (?),-1,28 + 8√103,-28 - 8√103
-28.0,8,-5808,2.863,0,-1,4,3,(10 + √103) (?),-1,-28 + 8√103,28 - 8√103
50.0,9,-5843,0.178,1,0,0,0,'(50 + 9√103),2,50 + 9√103,-50 - 9√103,50 + 9√103
-50.0,9,-5843,2.963,1,1,0,0,'(50 - 9√103),2,-50 + 9√103,50 - 9√103,50 - 9√103
27.0,8,-5863,0.288,0,-1,0,3,(12 - √103) (?),-1,27 + 8√103,-27 - 8√103
-27.0,8,-5863,2.854,0,-1,0,3,(12 + √103) (?),-1,-27 + 8√103,27 - 8√103
26.0,8,-5916,0.298,0,-1,1,4,(10 + √103) (21 + 2√103) (?),-1,26 + 8√103,-26 - 8√103
-26.0,8,-5916,2.843,0,-1,1,4,(10 - √103) (21 - 2√103) (?),-1,-26 + 8√103,26 - 8√103
49.0,9,-5942,0.182,0,-1,0,2,(?),-1,49 + 9√103,-49 - 9√103
-49.0,9,-5942,2.96,0,-1,0,2,(?),-1,-49 + 9√103,49 - 9√103
25.0,8,-5967,0.31,0,-1,2,3,(10 - √103)³ (?),-1,25 + 8√103,-25 - 8√103
-25.0,8,-5967,2.832,0,-1,2,3,(10 + √103)³ (?),-1,-25 + 8√103,25 - 8√103
24.0,8,-6016,0.322,0,-1,6,2,(?),-1,24 + 8√103,-24 - 8√103
-24.0,8,-6016,2.82,0,-1,6,2,(?),-1,-24 + 8√103,24 - 8√103
48.0,9,-6039,0.185,0,-1,1,3,(10 + √103) (10 - √103) (?),-1,48 + 9√103,-48 - 9√103
-48.0,9,-6039,2.956,0,-1,1,3,(10 + √103) (10 - √103) (?),-1,-48 + 9√103,48 - 9√103
23.0,8,-6063,0.335,0,-1,0,3,(10 + √103) (?),-1,23 + 8√103,-23 - 8√103
-23.0,8,-6063,2.807,0,-1,0,3,(10 - √103) (?),-1,-23 + 8√103,23 - 8√103
22.0,8,-6108,0.349,0,-1,1,3,(10 - √103) (?),-1,22 + 8√103,-22 - 8√103
-22.0,8,-6108,2.793,0,-1,1,3,(10 + √103) (?),-1,-22 + 8√103,22 - 8√103
47.0,9,-6134,0.189,0,-1,0,2,(?),-1,47 + 9√103,-47 - 9√103
-47.0,9,-6134,2.952,0,-1,0,2,(?),-1,-47 + 9√103,47 - 9√103
21.0,8,-6151,0.364,1,0,0,0,'(21 + 8√103),2,21 + 8√103,-21 - 8√103,21 + 8√103
-21.0,8,-6151,2.778,1,1,0,0,'(21 - 8√103),2,-21 + 8√103,21 - 8√103,21 - 8√103
20.0,8,-6192,0.381,0,-1,4,3,(10 + √103)² (?),-1,20 + 8√103,-20 - 8√103
-20.0,8,-6192,2.761,0,-1,4,3,(10 - √103)² (?),-1,-20 + 8√103,20 - 8√103
46.0,9,-6227,0.193,0,-1,0,2,(?),-1,46 + 9√103,-46 - 9√103
-46.0,9,-6227,2.948,0,-1,0,2,(?),-1,-46 + 9√103,46 - 9√103
19.0,8,-6231,0.399,0,-1,0,3,(10 - √103) (6 - √103) (?),-1,19 + 8√103,-19 - 8√103
-19.0,8,-6231,2.743,0,-1,0,3,(10 + √103) (6 + √103) (?),-1,-19 + 8√103,19 - 8√103
18.0,8,-6268,0.418,0,-1,1,2,(9 + 4√103) (?),-1,18 + 8√103,-18 - 8√103
-18.0,8,-6268,2.723,0,-1,1,2,(9 - 4√103) (?),-1,-18 + 8√103,18 - 8√103
17.0,8,-6303,0.44,0,-1,0,3,(10 + √103) (?),-1,17 + 8√103,-17 - 8√103
-17.0,8,-6303,2.702,0,-1,0,3,(10 - √103) (?),-1,-17 + 8√103,17 - 8√103
45.0,9,-6318,0.197,0,-1,4,3,(10 + √103)² (10 - √103)³ (?),-1,45 + 9√103,-45 - 9√103
-45.0,9,-6318,2.944,0,-1,4,3,(10 + √103)³ (10 - √103)² (?),-1,-45 + 9√103,45 - 9√103
16.0,8,-6336,0.464,0,-1,6,3,(10 - √103)² (?),-1,16 + 8√103,-16 - 8√103
-16.0,8,-6336,2.678,0,-1,6,3,(10 + √103)² (?),-1,-16 + 8√103,16 - 8√103
15.0,8,-6367,0.49,1,0,0,0,'(15 + 8√103),2,15 + 8√103,-15 - 8√103,15 + 8√103
-15.0,8,-6367,2.652,1,1,0,0,'(15 - 8√103),2,-15 + 8√103,15 - 8√103,15 - 8√103
14.0,8,-6396,0.519,0,-1,1,4,(10 + √103) (12 + √103) (?),-1,14 + 8√103,-14 - 8√103
-14.0,8,-6396,2.622,0,-1,1,4,(10 - √103) (12 - √103) (?),-1,-14 + 8√103,14 - 8√103
44.0,9,-6407,0.202,0,-1,0,2,(?),-1,44 + 9√103,-44 - 9√103
-44.0,9,-6407,2.94,0,-1,0,2,(?),-1,-44 + 9√103,44 - 9√103
13.0,8,-6423,0.552,0,-1,0,2,(10 - √103) (?),-1,13 + 8√103,-13 - 8√103
-13.0,8,-6423,2.59,0,-1,0,2,(10 + √103) (?),-1,-13 + 8√103,13 - 8√103
12.0,8,-6448,0.588,0,-1,3,3,(?),-1,12 + 8√103,-12 - 8√103
-12.0,8,-6448,2.554,0,-1,3,3,(?),-1,-12 + 8√103,12 - 8√103
11.0,8,-6471,0.629,0,-1,1,2,(10 + √103)² (?),-1,11 + 8√103,-11 - 8√103
-11.0,8,-6471,2.513,0,-1,1,2,(10 - √103)² (?),-1,-11 + 8√103,11 - 8√103
10.0,8,-6492,0.675,0,-1,1,3,(10 - √103) (?),-1,10 + 8√103,-10 - 8√103
-10.0,8,-6492,2.467,0,-1,1,3,(10 + √103) (?),-1,-10 + 8√103,10 - 8√103
43.0,9,-6494,0.206,0,-1,0,3,(?),-1,43 + 9√103,-43 - 9√103
-43.0,9,-6494,2.935,0,-1,0,3,(?),-1,-43 + 9√103,43 - 9√103
9.0,8,-6511,0.727,0,-1,0,2,(?),-1,9 + 8√103,-9 - 8√103
-9.0,8,-6511,2.415,0,-1,0,2,(?),-1,-9 + 8√103,9 - 8√103
8.0,8,-6528,0.785,0,-1,6,3,(10 + √103) (?),-1,8 + 8√103,-8 - 8√103
-8.0,8,-6528,2.356,0,-1,6,3,(10 - √103) (?),-1,-8 + 8√103,8 - 8√103
7.0,8,-6543,0.852,0,-1,1,2,(10 - √103)² (?),-1,7 + 8√103,-7 - 8√103
-7.0,8,-6543,2.29,0,-1,1,2,(10 + √103)² (?),-1,-7 + 8√103,7 - 8√103
6.0,8,-6556,0.927,0,-1,1,3,(?),-1,6 + 8√103,-6 - 8√103
-6.0,8,-6556,2.214,0,-1,1,3,(?),-1,-6 + 8√103,6 - 8√103
5.0,8,-6567,1.012,0,-1,0,3,(10 + √103) (?),-1,5 + 8√103,-5 - 8√103
-5.0,8,-6567,2.129,0,-1,0,3,(10 - √103) (?),-1,-5 + 8√103,5 - 8√103
4.0,8,-6576,1.107,0,-1,3,3,(10 - √103) (?),-1,4 + 8√103,-4 - 8√103
-4.0,8,-6576,2.034,0,-1,3,3,(10 + √103) (?),-1,-4 + 8√103,4 - 8√103
42.0,9,-6579,0.211,0,-1,1,3,(10 + √103) (10 - √103) (?),-1,42 + 9√103,-42 - 9√103
-42.0,9,-6579,2.93,0,-1,1,3,(10 + √103) (10 - √103) (?),-1,-42 + 9√103,42 - 9√103
3.0,8,-6583,1.212,0,-1,0,2,(21 - 2√103) (?),-1,3 + 8√103,-3 - 8√103
-3.0,8,-6583,1.93,0,-1,0,2,(21 + 2√103) (?),-1,-3 + 8√103,3 - 8√103
2.0,8,-6588,1.326,0,-1,3,3,(10 + √103)³ (?),-1,2 + 8√103,-2 - 8√103
-2.0,8,-6588,1.816,0,-1,3,3,(10 - √103)³ (?),-1,-2 + 8√103,2 - 8√103
1.0,8,-6591,1.446,0,-1,2,2,(10 - √103) (?),-1,1 + 8√103,-1 - 8√103
-1.0,8,-6591,1.695,0,-1,2,2,(10 + √103) (?),-1,-1 + 8√103,1 - 8√103
0.0,8,-6592,1.571,0,-1,5,2,(√103) (?),-1,8√103,-8√103
41.0,9,-6662,0.216,0,-1,0,2,(?),-1,41 + 9√103,-41 - 9√103
-41.0,9,-6662,2.926,0,-1,0,2,(?),-1,-41 + 9√103,41 - 9√103
40.0,9,-6743,0.221,0,-1,0,2,(?),-1,40 + 9√103,-40 - 9√103
-40.0,9,-6743,2.92,0,-1,0,2,(?),-1,-40 + 9√103,40 - 9√103
39.0,9,-6822,0.227,0,-1,1,3,(10 + √103) (10 - √103) (?),-1,39 + 9√103,-39 - 9√103
-39.0,9,-6822,2.915,0,-1,1,3,(10 + √103) (10 - √103) (?),-1,-39 + 9√103,39 - 9√103
38.0,9,-6899,0.233,1,0,0,0,'(38 + 9√103),2,38 + 9√103,-38 - 9√103,38 + 9√103
-38.0,9,-6899,2.909,1,1,0,0,'(38 - 9√103),2,-38 + 9√103,38 - 9√103,38 - 9√103
37.0,9,-6974,0.239,0,-1,0,3,(27 - 2√103) (?),-1,37 + 9√103,-37 - 9√103
-37.0,9,-6974,2.903,0,-1,0,3,(27 + 2√103) (?),-1,-37 + 9√103,37 - 9√103
36.0,9,-7047,0.245,0,1,4,3,(10 + √103)³ (10 - √103)² (21 - 2√103),0,36 + 9√103,-36 - 9√103
-36.0,9,-7047,2.897,0,0,4,3,(10 + √103)² (10 - √103)³ (21 + 2√103),1,-36 + 9√103,36 - 9√103
35.0,9,-7118,0.252,0,-1,0,2,(?),-1,35 + 9√103,-35 - 9√103
-35.0,9,-7118,2.89,0,-1,0,2,(?),-1,-35 + 9√103,35 - 9√103
34.0,9,-7187,0.259,1,0,0,0,'(34 + 9√103),2,34 + 9√103,-34 - 9√103,34 + 9√103
-34.0,9,-7187,2.883,1,1,0,0,'(34 - 9√103),2,-34 + 9√103,34 - 9√103,34 - 9√103
33.0,9,-7254,0.266,0,-1,1,4,(10 + √103) (10 - √103) (?),-1,33 + 9√103,-33 - 9√103
-33.0,9,-7254,2.875,0,-1,1,4,(10 + √103) (10 - √103) (?),-1,-33 + 9√103,33 - 9√103
32.0,9,-7319,0.274,0,-1,0,2,(?),-1,32 + 9√103,-32 - 9√103
-32.0,9,-7319,2.867,0,-1,0,2,(?),-1,-32 + 9√103,32 - 9√103
31.0,9,-7382,0.283,0,-1,0,2,(?),-1,31 + 9√103,-31 - 9√103
-31.0,9,-7382,2.859,0,-1,0,2,(?),-1,-31 + 9√103,31 - 9√103
30.0,9,-7443,0.291,0,0,1,3,(10 + √103) (10 - √103) (10 + 3√103),0,30 + 9√103,-30 - 9√103
-30.0,9,-7443,2.85,0,0,1,3,(10 + √103) (10 - √103) (10 - 3√103),1,-30 + 9√103,30 - 9√103
29.0,9,-7502,0.301,0,-1,1,3,(?),-1,29 + 9√103,-29 - 9√103
-29.0,9,-7502,2.841,0,-1,1,3,(?),-1,-29 + 9√103,29 - 9√103
28.0,9,-7559,0.311,1,0,0,0,'(28 + 9√103),2,28 + 9√103,-28 - 9√103,28 + 9√103
-28.0,9,-7559,2.831,1,1,0,0,'(28 - 9√103),2,-28 + 9√103,28 - 9√103,28 - 9√103
27.0,9,-7614,0.322,0,-1,3,3,(10 + √103)² (10 - √103)² (?),-1,27 + 9√103,-27 - 9√103
-27.0,9,-7614,2.82,0,-1,3,3,(10 + √103)² (10 - √103)² (?),-1,-27 + 9√103,27 - 9√103
26.0,9,-7667,0.333,0,-1,0,3,(12 + √103) (?),-1,26 + 9√103,-26 - 9√103
-26.0,9,-7667,2.808,0,-1,0,3,(12 - √103) (?),-1,-26 + 9√103,26 - 9√103
25.0,9,-7718,0.346,0,-1,0,3,(?),-1,25 + 9√103,-25 - 9√103
-25.0,9,-7718,2.796,0,-1,0,3,(?),-1,-25 + 9√103,25 - 9√103
24.0,9,-7767,0.359,0,0,1,3,(10 + √103) (10 - √103) (8 + 3√103),0,24 + 9√103,-24 - 9√103
-24.0,9,-7767,2.783,0,0,1,3,(10 + √103) (10 - √103) (8 - 3√103),1,-24 + 9√103,24 - 9√103
50.0,10,-7800,0.197,0,-1,2,4,(10 - √103) (5) (?),-1,50 + 10√103,-50 - 10√103
-50.0,10,-7800,2.944,0,-1,2,4,(10 + √103) (5) (?),-1,-50 + 10√103,50 - 10√103
23.0,9,-7814,0.373,0,-1,0,2,(?),-1,23 + 9√103,-23 - 9√103
-23.0,9,-7814,2.769,0,-1,0,2,(?),-1,-23 + 9√103,23 - 9√103
22.0,9,-7859,0.388,0,0,0,2,(21 + 2√103) (48 - 5√103),0,22 + 9√103,-22 - 9√103
-22.0,9,-7859,2.753,0,1,0,2,(21 - 2√103) (48 + 5√103),1,-22 + 9√103,22 - 9√103
49.0,10,-7899,0.201,0,-1,0,2,(10 + √103) (?),-1,49 + 10√103,-49 - 10√103
-49.0,10,-7899,2.94,0,-1,0,2,(10 - √103) (?),-1,-49 + 10√103,49 - 10√103
21.0,9,-7902,0.405,0,-1,1,3,(10 + √103) (10 - √103) (?),-1,21 + 9√103,-21 - 9√103
-21.0,9,-7902,2.737,0,-1,1,3,(10 + √103) (10 - √103) (?),-1,-21 + 9√103,21 - 9√103
20.0,9,-7943,0.423,0,-1,1,2,(?),-1,20 + 9√103,-20 - 9√103
-20.0,9,-7943,2.719,0,-1,1,2,(?),-1,-20 + 9√103,20 - 9√103
19.0,9,-7982,0.442,0,-1,0,3,(?),-1,19 + 9√103,-19 - 9√103
-19.0,9,-7982,2.699,0,-1,0,3,(?),-1,-19 + 9√103,19 - 9√103
48.0,10,-7996,0.205,0,-1,1,2,(24 + 5√103) (?),-1,48 + 10√103,-48 - 10√103
-48.0,10,-7996,2.936,0,-1,1,2,(24 - 5√103) (?),-1,-48 + 10√103,48 - 10√103
18.0,9,-8019,0.464,0,-1,5,2,(10 + √103)² (10 - √103)⁴ (?),-1,18 + 9√103,-18 - 9√103
-18.0,9,-8019,2.678,0,-1,5,2,(10 + √103)⁴ (10 - √103)² (?),-1,-18 + 9√103,18 - 9√103
17.0,9,-8054,0.487,0,-1,0,2,(?),-1,17 + 9√103,-17 - 9√103
-17.0,9,-8054,2.655,0,-1,0,2,(?),-1,-17 + 9√103,17 - 9√103
16.0,9,-8087,0.512,1,0,0,0,'(16 + 9√103),2,16 + 9√103,-16 - 9√103,16 + 9√103
-16.0,9,-8087,2.629,1,1,0,0,'(16 - 9√103),2,-16 + 9√103,16 - 9√103,16 - 9√103
47.0,10,-8091,0.21,0,-1,1,3,(10 - √103)² (21 + 2√103) (?),-1,47 + 10√103,-47 - 10√103
-47.0,10,-8091,2.932,0,-1,1,3,(10 + √103)² (21 - 2√103) (?),-1,-47 + 10√103,47 - 10√103
15.0,9,-8118,0.54,0,-1,1,4,(10 + √103) (10 - √103) (12 - √103) (?),-1,15 + 9√103,-15 - 9√103
-15.0,9,-8118,2.601,0,-1,1,4,(10 + √103) (10 - √103) (12 + √103) (?),-1,-15 + 9√103,15 - 9√103
14.0,9,-8147,0.571,1,0,0,0,'(14 + 9√103),2,14 + 9√103,-14 - 9√103,14 + 9√103
-14.0,9,-8147,2.57,1,1,0,0,'(14 - 9√103),2,-14 + 9√103,14 - 9√103,14 - 9√103
13.0,9,-8174,0.606,0,-1,0,3,(6 - √103) (?),-1,13 + 9√103,-13 - 9√103
-13.0,9,-8174,2.536,0,-1,0,3,(6 + √103) (?),-1,-13 + 9√103,13 - 9√103
46.0,10,-8184,0.214,0,-1,2,4,(10 + √103) (?),-1,46 + 10√103,-46 - 10√103
-46.0,10,-8184,2.928,0,-1,2,4,(10 - √103) (?),-1,-46 + 10√103,46 - 10√103
12.0,9,-8199,0.644,0,0,1,3,(10 + √103) (10 - √103) (4 + 3√103),0,12 + 9√103,-12 - 9√103
-12.0,9,-8199,2.498,0,0,1,3,(10 + √103) (10 - √103) (4 - 3√103),1,-12 + 9√103,12 - 9√103
11.0,9,-8222,0.686,0,-1,0,2,(?),-1,11 + 9√103,-11 - 9√103
-11.0,9,-8222,2.456,0,-1,0,2,(?),-1,-11 + 9√103,11 - 9√103
10.0,9,-8243,0.733,1,0,0,0,'(10 + 9√103),2,10 + 9√103,-10 - 9√103,10 + 9√103
-10.0,9,-8243,2.409,1,1,0,0,'(10 - 9√103),2,-10 + 9√103,10 - 9√103,10 - 9√103
9.0,9,-8262,0.785,0,-1,4,3,(10 + √103)³ (10 - √103)² (?),-1,9 + 9√103,-9 - 9√103
-9.0,9,-8262,2.356,0,-1,4,3,(10 + √103)² (10 - √103)³ (?),-1,-9 + 9√103,9 - 9√103
45.0,10,-8275,0.219,0,0,0,2,(5) (9 + 2√103),0,45 + 10√103,-45 - 10√103
-45.0,10,-8275,2.923,0,0,0,2,(5) (9 - 2√103),1,-45 + 10√103,45 - 10√103
