Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-38.0,7,-4779,2.959,0,-1,3,2,(?),-1,-38 + 7√127,38 - 7√127
37.0,7,-4854,0.187,0,-1,0,3,(?),-1,37 + 7√127,-37 - 7√127
-37.0,7,-4854,2.955,0,-1,0,3,(?),-1,-37 + 7√127,37 - 7√127
36.0,7,-4927,0.192,0,-1,0,2,(34 + 3√127) (?),-1,36 + 7√127,-36 - 7√127
-36.0,7,-4927,2.95,0,-1,0,2,(34 - 3√127) (?),-1,-36 + 7√127,36 - 7√127
35.0,7,-4998,0.197,0,-1,1,4,(45 + 4√127) (45 - 4√127) (12 - √127) (?),-1,35 + 7√127,-35 - 7√127
-35.0,7,-4998,2.944,0,-1,1,4,(45 + 4√127) (45 - 4√127) (12 + √127) (?),-1,-35 + 7√127,35 - 7√127
34.0,7,-5067,0.203,0,-1,1,2,(?),-1,34 + 7√127,-34 - 7√127
-34.0,7,-5067,2.939,0,-1,1,2,(?),-1,-34 + 7√127,34 - 7√127
33.0,7,-5134,0.209,0,-1,0,3,(12 + √127) (?),-1,33 + 7√127,-33 - 7√127
-33.0,7,-5134,2.933,0,-1,0,3,(12 - √127) (?),-1,-33 + 7√127,33 - 7√127
32.0,7,-5199,0.215,0,-1,0,2,(?),-1,32 + 7√127,-32 - 7√127
-32.0,7,-5199,2.926,0,-1,0,2,(?),-1,-32 + 7√127,32 - 7√127
31.0,7,-5262,0.222,0,-1,0,3,(?),-1,31 + 7√127,-31 - 7√127
-31.0,7,-5262,2.92,0,-1,0,3,(?),-1,-31 + 7√127,31 - 7√127
30.0,7,-5323,0.229,1,0,0,0,'(30 + 7√127),2,30 + 7√127,-30 - 7√127,30 + 7√127
-30.0,7,-5323,2.912,1,1,0,0,'(30 - 7√127),2,-30 + 7√127,30 - 7√127,30 - 7√127
29.0,7,-5382,0.237,0,-1,1,4,(34 - 3√127) (?),-1,29 + 7√127,-29 - 7√127
-29.0,7,-5382,2.905,0,-1,1,4,(34 + 3√127) (?),-1,-29 + 7√127,29 - 7√127
28.0,7,-5439,0.245,0,-1,1,3,(45 + 4√127) (45 - 4√127) (?),-1,28 + 7√127,-28 - 7√127
-28.0,7,-5439,2.897,0,-1,1,3,(45 + 4√127) (45 - 4√127) (?),-1,-28 + 7√127,28 - 7√127
27.0,7,-5494,0.254,0,-1,0,3,(21 - 2√127) (?),-1,27 + 7√127,-27 - 7√127
-27.0,7,-5494,2.888,0,-1,0,3,(21 + 2√127) (?),-1,-27 + 7√127,27 - 7√127
26.0,7,-5547,0.263,0,-1,1,2,(?),-1,26 + 7√127,-26 - 7√127
-26.0,7,-5547,2.879,0,-1,1,2,(?),-1,-26 + 7√127,26 - 7√127
25.0,7,-5598,0.273,0,-1,1,3,(?),-1,25 + 7√127,-25 - 7√127
-25.0,7,-5598,2.869,0,-1,1,3,(?),-1,-25 + 7√127,25 - 7√127
50.0,8,-5628,0.159,0,-1,1,4,(45 - 4√127) (21 - 2√127) (?),-1,50 + 8√127,-50 - 8√127
-50.0,8,-5628,2.983,0,-1,1,4,(45 + 4√127) (21 + 2√127) (?),-1,-50 + 8√127,50 - 8√127
24.0,7,-5647,0.284,1,0,0,0,'(24 + 7√127),2,24 + 7√127,-24 - 7√127,24 + 7√127
-24.0,7,-5647,2.858,1,1,0,0,'(24 - 7√127),2,-24 + 7√127,24 - 7√127,24 - 7√127
23.0,7,-5694,0.295,0,-1,0,4,(34 + 3√127) (?),-1,23 + 7√127,-23 - 7√127
-23.0,7,-5694,2.846,0,-1,0,4,(34 - 3√127) (?),-1,-23 + 7√127,23 - 7√127
49.0,8,-5727,0.162,0,-1,0,3,(?),-1,49 + 8√127,-49 - 8√127
-49.0,8,-5727,2.98,0,-1,0,3,(?),-1,-49 + 8√127,49 - 8√127
22.0,7,-5739,0.308,0,-1,0,2,(?),-1,22 + 7√127,-22 - 7√127
-22.0,7,-5739,2.834,0,-1,0,2,(?),-1,-22 + 7√127,22 - 7√127
21.0,7,-5782,0.322,0,-1,1,3,(45 + 4√127) (45 - 4√127) (?),-1,21 + 7√127,-21 - 7√127
-21.0,7,-5782,2.82,0,-1,1,3,(45 + 4√127) (45 - 4√127) (?),-1,-21 + 7√127,21 - 7√127
20.0,7,-5823,0.337,0,-1,1,2,(?),-1,20 + 7√127,-20 - 7√127
-20.0,7,-5823,2.805,0,-1,1,2,(?),-1,-20 + 7√127,20 - 7√127
48.0,8,-5824,0.165,0,-1,5,3,(45 + 4√127) (34 - 3√127) (?),-1,48 + 8√127,-48 - 8√127
-48.0,8,-5824,2.976,0,-1,5,3,(45 - 4√127) (34 + 3√127) (?),-1,-48 + 8√127,48 - 8√127
19.0,7,-5862,0.353,0,-1,0,3,(?),-1,19 + 7√127,-19 - 7√127
-19.0,7,-5862,2.789,0,-1,0,3,(?),-1,-19 + 7√127,19 - 7√127
18.0,7,-5899,0.371,0,-1,0,2,(12 - √127) (?),-1,18 + 7√127,-18 - 7√127
-18.0,7,-5899,2.771,0,-1,0,2,(12 + √127) (?),-1,-18 + 7√127,18 - 7√127
47.0,8,-5919,0.169,0,-1,0,2,(?),-1,47 + 8√127,-47 - 8√127
-47.0,8,-5919,2.973,0,-1,0,2,(?),-1,-47 + 8√127,47 - 8√127
17.0,7,-5934,0.391,0,-1,0,4,(?),-1,17 + 7√127,-17 - 7√127
-17.0,7,-5934,2.751,0,-1,0,4,(?),-1,-17 + 7√127,17 - 7√127
16.0,7,-5967,0.412,0,-1,2,3,(34 - 3√127) (12 + √127) (?),-1,16 + 7√127,-16 - 7√127
-16.0,7,-5967,2.729,0,-1,2,3,(34 + 3√127) (12 - √127) (?),-1,-16 + 7√127,16 - 7√127
15.0,7,-5998,0.437,0,-1,0,2,(?),-1,15 + 7√127,-15 - 7√127
-15.0,7,-5998,2.705,0,-1,0,2,(?),-1,-15 + 7√127,15 - 7√127
46.0,8,-6012,0.172,0,-1,2,3,(?),-1,46 + 8√127,-46 - 8√127
-46.0,8,-6012,2.969,0,-1,2,3,(?),-1,-46 + 8√127,46 - 8√127
14.0,7,-6027,0.464,0,-1,1,3,(45 + 4√127) (45 - 4√127) (?),-1,14 + 7√127,-14 - 7√127
-14.0,7,-6027,2.678,0,-1,1,3,(45 + 4√127) (45 - 4√127) (?),-1,-14 + 7√127,14 - 7√127
13.0,7,-6054,0.494,0,-1,0,3,(?),-1,13 + 7√127,-13 - 7√127
-13.0,7,-6054,2.648,0,-1,0,3,(?),-1,-13 + 7√127,13 - 7√127
12.0,7,-6079,0.528,1,0,0,0,'(12 + 7√127),2,12 + 7√127,-12 - 7√127,12 + 7√127
-12.0,7,-6079,2.614,1,1,0,0,'(12 - 7√127),2,-12 + 7√127,12 - 7√127,12 - 7√127
11.0,7,-6102,0.567,0,-1,2,3,(?),-1,11 + 7√127,-11 - 7√127
-11.0,7,-6102,2.575,0,-1,2,3,(?),-1,-11 + 7√127,11 - 7√127
45.0,8,-6103,0.176,0,0,0,2,(12 + √127) (28 - 3√127),0,45 + 8√127,-45 - 8√127
-45.0,8,-6103,2.966,0,1,0,2,(12 - √127) (28 + 3√127),1,-45 + 8√127,45 - 8√127
10.0,7,-6123,0.611,0,-1,0,3,(34 + 3√127) (?),-1,10 + 7√127,-10 - 7√127
-10.0,7,-6123,2.531,0,-1,0,3,(34 - 3√127) (?),-1,-10 + 7√127,10 - 7√127
9.0,7,-6142,0.661,0,-1,0,3,(?),-1,9 + 7√127,-9 - 7√127
-9.0,7,-6142,2.481,0,-1,0,3,(?),-1,-9 + 7√127,9 - 7√127
8.0,7,-6159,0.719,0,-1,0,2,(?),-1,8 + 7√127,-8 - 7√127
-8.0,7,-6159,2.423,0,-1,0,2,(?),-1,-8 + 7√127,8 - 7√127
7.0,7,-6174,0.785,0,-1,3,3,(45 + 4√127) (45 - 4√127)² (?),-1,7 + 7√127,-7 - 7√127
-7.0,7,-6174,2.356,0,-1,3,3,(45 + 4√127)² (45 - 4√127) (?),-1,-7 + 7√127,7 - 7√127
6.0,7,-6187,0.862,0,-1,0,2,(?),-1,6 + 7√127,-6 - 7√127
-6.0,7,-6187,2.279,0,-1,0,2,(?),-1,-6 + 7√127,6 - 7√127
44.0,8,-6192,0.18,0,-1,4,3,(?),-1,44 + 8√127,-44 - 8√127
-44.0,8,-6192,2.962,0,-1,4,3,(?),-1,-44 + 8√127,44 - 8√127
5.0,7,-6198,0.951,0,-1,0,3,(?),-1,5 + 7√127,-5 - 7√127
-5.0,7,-6198,2.191,0,-1,0,3,(?),-1,-5 + 7√127,5 - 7√127
4.0,7,-6207,1.052,0,-1,0,2,(?),-1,4 + 7√127,-4 - 7√127
-4.0,7,-6207,2.09,0,-1,0,2,(?),-1,-4 + 7√127,4 - 7√127
3.0,7,-6214,1.166,0,-1,0,3,(34 - 3√127) (?),-1,3 + 7√127,-3 - 7√127
-3.0,7,-6214,1.976,0,-1,0,3,(34 + 3√127) (?),-1,-3 + 7√127,3 - 7√127
2.0,7,-6219,1.292,0,-1,1,2,(?),-1,2 + 7√127,-2 - 7√127
-2.0,7,-6219,1.849,0,-1,1,2,(?),-1,-2 + 7√127,2 - 7√127
1.0,7,-6222,1.429,0,-1,0,4,(12 - √127) (?),-1,1 + 7√127,-1 - 7√127
-1.0,7,-6222,1.713,0,-1,0,4,(12 + √127) (?),-1,-1 + 7√127,1 - 7√127
0.0,7,-6223,1.571,0,0,1,3,(45 + 4√127) (45 - 4√127) (√127),0,7√127,-7√127
43.0,8,-6279,0.184,0,-1,0,4,(45 - 4√127) (34 + 3√127) (?),-1,43 + 8√127,-43 - 8√127
-43.0,8,-6279,2.958,0,-1,0,4,(45 + 4√127) (34 - 3√127) (?),-1,-43 + 8√127,43 - 8√127
42.0,8,-6364,0.188,0,-1,1,3,(?),-1,42 + 8√127,-42 - 8√127
-42.0,8,-6364,2.953,0,-1,1,3,(?),-1,-42 + 8√127,42 - 8√127
41.0,8,-6447,0.193,0,-1,0,3,(45 + 4√127) (?),-1,41 + 8√127,-41 - 8√127
-41.0,8,-6447,2.949,0,-1,0,3,(45 - 4√127) (?),-1,-41 + 8√127,41 - 8√127
40.0,8,-6528,0.197,0,-1,6,3,(12 - √127) (?),-1,40 + 8√127,-40 - 8√127
-40.0,8,-6528,2.944,0,-1,6,3,(12 + √127) (?),-1,-40 + 8√127,40 - 8√127
39.0,8,-6607,0.202,1,0,0,0,'(39 + 8√127),2,39 + 8√127,-39 - 8√127,39 + 8√127
-39.0,8,-6607,2.939,1,1,0,0,'(39 - 8√127),2,-39 + 8√127,39 - 8√127,39 - 8√127
38.0,8,-6684,0.207,0,-1,1,3,(?),-1,38 + 8√127,-38 - 8√127
-38.0,8,-6684,2.934,0,-1,1,3,(?),-1,-38 + 8√127,38 - 8√127
37.0,8,-6759,0.213,0,-1,1,2,(?),-1,37 + 8√127,-37 - 8√127
-37.0,8,-6759,2.929,0,-1,1,2,(?),-1,-37 + 8√127,37 - 8√127
36.0,8,-6832,0.219,0,-1,3,3,(45 - 4√127) (?),-1,36 + 8√127,-36 - 8√127
-36.0,8,-6832,2.923,0,-1,3,3,(45 + 4√127) (?),-1,-36 + 8√127,36 - 8√127
35.0,8,-6903,0.225,0,-1,1,3,(34 - 3√127) (?),-1,35 + 8√127,-35 - 8√127
-35.0,8,-6903,2.917,0,-1,1,3,(34 + 3√127) (?),-1,-35 + 8√127,35 - 8√127
34.0,8,-6972,0.231,0,-1,1,4,(45 + 4√127) (?),-1,34 + 8√127,-34 - 8√127
-34.0,8,-6972,2.911,0,-1,1,4,(45 - 4√127) (?),-1,-34 + 8√127,34 - 8√127
33.0,8,-7039,0.238,1,0,0,0,'(33 + 8√127),2,33 + 8√127,-33 - 8√127,33 + 8√127
-33.0,8,-7039,2.904,1,1,0,0,'(33 - 8√127),2,-33 + 8√127,33 - 8√127,33 - 8√127
32.0,8,-7104,0.245,0,-1,5,3,(?),-1,32 + 8√127,-32 - 8√127
-32.0,8,-7104,2.897,0,-1,5,3,(?),-1,-32 + 8√127,32 - 8√127
31.0,8,-7167,0.253,0,-1,0,2,(?),-1,31 + 8√127,-31 - 8√127
-31.0,8,-7167,2.889,0,-1,0,2,(?),-1,-31 + 8√127,31 - 8√127
30.0,8,-7228,0.261,0,-1,1,3,(34 + 3√127) (?),-1,30 + 8√127,-30 - 8√127
-30.0,8,-7228,2.881,0,-1,1,3,(34 - 3√127) (?),-1,-30 + 8√127,30 - 8√127
29.0,8,-7287,0.269,0,-1,0,3,(45 - 4√127) (?),-1,29 + 8√127,-29 - 8√127
-29.0,8,-7287,2.872,0,-1,0,3,(45 + 4√127) (?),-1,-29 + 8√127,29 - 8√127
28.0,8,-7344,0.278,0,-1,5,3,(12 + √127) (?),-1,28 + 8√127,-28 - 8√127
-28.0,8,-7344,2.863,0,-1,5,3,(12 - √127) (?),-1,-28 + 8√127,28 - 8√127
27.0,8,-7399,0.288,0,-1,1,2,(45 + 4√127)² (?),-1,27 + 8√127,-27 - 8√127
-27.0,8,-7399,2.854,0,-1,1,2,(45 - 4√127)² (?),-1,-27 + 8√127,27 - 8√127
26.0,8,-7452,0.298,0,-1,4,3,(?),-1,26 + 8√127,-26 - 8√127
-26.0,8,-7452,2.843,0,-1,4,3,(?),-1,-26 + 8√127,26 - 8√127
25.0,8,-7503,0.31,0,-1,0,3,(?),-1,25 + 8√127,-25 - 8√127
-25.0,8,-7503,2.832,0,-1,0,3,(?),-1,-25 + 8√127,25 - 8√127
24.0,8,-7552,0.322,0,-1,6,2,(?),-1,24 + 8√127,-24 - 8√127
-24.0,8,-7552,2.82,0,-1,6,2,(?),-1,-24 + 8√127,24 - 8√127
23.0,8,-7599,0.335,0,-1,0,3,(12 - √127) (?),-1,23 + 8√127,-23 - 8√127
-23.0,8,-7599,2.807,0,-1,0,3,(12 + √127) (?),-1,-23 + 8√127,23 - 8√127
22.0,8,-7644,0.349,0,-1,2,4,(45 - 4√127)² (34 - 3√127) (?),-1,22 + 8√127,-22 - 8√127
-22.0,8,-7644,2.793,0,-1,2,4,(45 + 4√127)² (34 + 3√127) (?),-1,-22 + 8√127,22 - 8√127
21.0,8,-7687,0.364,1,0,0,0,'(21 + 8√127),2,21 + 8√127,-21 - 8√127,21 + 8√127
-21.0,8,-7687,2.778,1,1,0,0,'(21 - 8√127),2,-21 + 8√127,21 - 8√127,21 - 8√127
20.0,8,-7728,0.381,0,-1,3,4,(45 + 4√127) (?),-1,20 + 8√127,-20 - 8√127
-20.0,8,-7728,2.761,0,-1,3,4,(45 - 4√127) (?),-1,-20 + 8√127,20 - 8√127
19.0,8,-7767,0.399,0,-1,1,2,(?),-1,19 + 8√127,-19 - 8√127
-19.0,8,-7767,2.743,0,-1,1,2,(?),-1,-19 + 8√127,19 - 8√127
50.0,9,-7787,0.178,0,-1,0,2,(34 + 3√127) (?),-1,50 + 9√127,-50 - 9√127
-50.0,9,-7787,2.963,0,-1,0,2,(34 - 3√127) (?),-1,-50 + 9√127,50 - 9√127
18.0,8,-7804,0.418,0,-1,1,2,(9 + 4√127) (?),-1,18 + 8√127,-18 - 8√127
-18.0,8,-7804,2.723,0,-1,1,2,(9 - 4√127) (?),-1,-18 + 8√127,18 - 8√127
17.0,8,-7839,0.44,0,-1,1,3,(34 + 3√127) (21 + 2√127) (?),-1,17 + 8√127,-17 - 8√127
-17.0,8,-7839,2.702,0,-1,1,3,(34 - 3√127) (21 - 2√127) (?),-1,-17 + 8√127,17 - 8√127
16.0,8,-7872,0.464,0,-1,5,3,(?),-1,16 + 8√127,-16 - 8√127
-16.0,8,-7872,2.678,0,-1,5,3,(?),-1,-16 + 8√127,16 - 8√127
49.0,9,-7886,0.182,0,-1,0,2,(?),-1,49 + 9√127,-49 - 9√127
-49.0,9,-7886,2.96,0,-1,0,2,(?),-1,-49 + 9√127,49 - 9√127
15.0,8,-7903,0.49,0,-1,0,2,(45 - 4√127) (?),-1,15 + 8√127,-15 - 8√127
-15.0,8,-7903,2.652,0,-1,0,2,(45 + 4√127) (?),-1,-15 + 8√127,15 - 8√127
14.0,8,-7932,0.519,0,-1,1,3,(?),-1,14 + 8√127,-14 - 8√127
-14.0,8,-7932,2.622,0,-1,1,3,(?),-1,-14 + 8√127,14 - 8√127
13.0,8,-7959,0.552,0,-1,0,3,(45 + 4√127) (?),-1,13 + 8√127,-13 - 8√127
-13.0,8,-7959,2.59,0,-1,0,3,(45 - 4√127) (?),-1,-13 + 8√127,13 - 8√127
48.0,9,-7983,0.185,0,-1,1,2,(16 + 3√127) (?),-1,48 + 9√127,-48 - 9√127
-48.0,9,-7983,2.956,0,-1,1,2,(16 - 3√127) (?),-1,-48 + 9√127,48 - 9√127
12.0,8,-7984,0.588,0,-1,3,2,(3 + 2√127) (?),-1,12 + 8√127,-12 - 8√127
-12.0,8,-7984,2.554,0,-1,3,2,(3 - 2√127) (?),-1,-12 + 8√127,12 - 8√127
11.0,8,-8007,0.629,0,-1,0,3,(12 + √127) (?),-1,11 + 8√127,-11 - 8√127
-11.0,8,-8007,2.513,0,-1,0,3,(12 - √127) (?),-1,-11 + 8√127,11 - 8√127
10.0,8,-8028,0.675,0,-1,2,3,(?),-1,10 + 8√127,-10 - 8√127
-10.0,8,-8028,2.467,0,-1,2,3,(?),-1,-10 + 8√127,10 - 8√127
9.0,8,-8047,0.727,0,-1,0,2,(34 - 3√127) (?),-1,9 + 8√127,-9 - 8√127
-9.0,8,-8047,2.415,0,-1,0,2,(34 + 3√127) (?),-1,-9 + 8√127,9 - 8√127
8.0,8,-8064,0.785,0,-1,7,3,(45 - 4√127) (?),-1,8 + 8√127,-8 - 8√127
-8.0,8,-8064,2.356,0,-1,7,3,(45 + 4√127) (?),-1,-8 + 8√127,8 - 8√127
47.0,9,-8078,0.189,0,-1,0,3,(45 + 4√127) (?),-1,47 + 9√127,-47 - 9√127
-47.0,9,-8078,2.952,0,-1,0,3,(45 - 4√127) (?),-1,-47 + 9√127,47 - 9√127
7.0,8,-8079,0.852,0,-1,0,2,(?),-1,7 + 8√127,-7 - 8√127
-7.0,8,-8079,2.29,0,-1,0,2,(?),-1,-7 + 8√127,7 - 8√127
6.0,8,-8092,0.927,0,-1,2,3,(45 + 4√127) (12 - √127)² (?),-1,6 + 8√127,-6 - 8√127
-6.0,8,-8092,2.214,0,-1,2,3,(45 - 4√127) (12 + √127)² (?),-1,-6 + 8√127,6 - 8√127
5.0,8,-8103,1.012,0,-1,0,3,(?),-1,5 + 8√127,-5 - 8√127
-5.0,8,-8103,2.129,0,-1,0,3,(?),-1,-5 + 8√127,5 - 8√127
4.0,8,-8112,1.107,0,-1,4,3,(34 + 3√127)² (?),-1,4 + 8√127,-4 - 8√127
-4.0,8,-8112,2.034,0,-1,4,3,(34 - 3√127)² (?),-1,-4 + 8√127,4 - 8√127
3.0,8,-8119,1.212,0,-1,0,2,(?),-1,3 + 8√127,-3 - 8√127
-3.0,8,-8119,1.93,0,-1,0,2,(?),-1,-3 + 8√127,3 - 8√127
2.0,8,-8124,1.326,0,-1,1,3,(?),-1,2 + 8√127,-2 - 8√127
-2.0,8,-8124,1.816,0,-1,1,3,(?),-1,-2 + 8√127,2 - 8√127
1.0,8,-8127,1.446,0,-1,2,3,(45 - 4√127) (?),-1,1 + 8√127,-1 - 8√127
-1.0,8,-8127,1.695,0,-1,2,3,(45 + 4√127) (?),-1,-1 + 8√127,1 - 8√127
0.0,8,-8128,1.571,0,-1,5,2,(√127) (?),-1,8√127,-8√127
46.0,9,-8171,0.193,1,0,0,0,'(46 + 9√127),2,46 + 9√127,-46 - 9√127,46 + 9√127
-46.0,9,-8171,2.948,1,1,0,0,'(46 - 9√127),2,-46 + 9√127,46 - 9√127,46 - 9√127
45.0,9,-8262,0.197,0,-1,4,3,(12 - √127) (?),-1,45 + 9√127,-45 - 9√127
-45.0,9,-8262,2.944,0,-1,4,3,(12 + √127) (?),-1,-45 + 9√127,45 - 9√127
44.0,9,-8351,0.202,0,-1,0,2,(45 - 4√127) (?),-1,44 + 9√127,-44 - 9√127
-44.0,9,-8351,2.94,0,-1,0,2,(45 + 4√127) (?),-1,-44 + 9√127,44 - 9√127
43.0,9,-8438,0.206,0,-1,0,2,(?),-1,43 + 9√127,-43 - 9√127
-43.0,9,-8438,2.935,0,-1,0,2,(?),-1,-43 + 9√127,43 - 9√127
42.0,9,-8523,0.211,0,-1,1,2,(14 + 3√127) (?),-1,42 + 9√127,-42 - 9√127
-42.0,9,-8523,2.93,0,-1,1,2,(14 - 3√127) (?),-1,-42 + 9√127,42 - 9√127
41.0,9,-8606,0.216,0,-1,0,3,(34 - 3√127) (?),-1,41 + 9√127,-41 - 9√127
-41.0,9,-8606,2.926,0,-1,0,3,(34 + 3√127) (?),-1,-41 + 9√127,41 - 9√127
40.0,9,-8687,0.221,0,-1,0,3,(45 + 4√127) (12 + √127) (?),-1,40 + 9√127,-40 - 9√127
-40.0,9,-8687,2.92,0,-1,0,3,(45 - 4√127) (12 - √127) (?),-1,-40 + 9√127,40 - 9√127
39.0,9,-8766,0.227,0,-1,1,3,(?),-1,39 + 9√127,-39 - 9√127
-39.0,9,-8766,2.915,0,-1,1,3,(?),-1,-39 + 9√127,39 - 9√127
38.0,9,-8843,0.233,0,-1,0,2,(?),-1,38 + 9√127,-38 - 9√127
-38.0,9,-8843,2.909,0,-1,0,2,(?),-1,-38 + 9√127,38 - 9√127
37.0,9,-8918,0.239,0,-1,2,3,(45 - 4√127)³ (34 + 3√127) (?),-1,37 + 9√127,-37 - 9√127
-37.0,9,-8918,2.903,0,-1,2,3,(45 + 4√127)³ (34 - 3√127) (?),-1,-37 + 9√127,37 - 9√127
36.0,9,-8991,0.245,0,-1,4,2,(?),-1,36 + 9√127,-36 - 9√127
-36.0,9,-8991,2.897,0,-1,4,2,(?),-1,-36 + 9√127,36 - 9√127
35.0,9,-9062,0.252,0,-1,0,3,(18 - √127) (?),-1,35 + 9√127,-35 - 9√127
-35.0,9,-9062,2.89,0,-1,0,3,(18 + √127) (?),-1,-35 + 9√127,35 - 9√127
34.0,9,-9131,0.259,0,-1,0,2,(?),-1,34 + 9√127,-34 - 9√127
-34.0,9,-9131,2.883,0,-1,0,2,(?),-1,-34 + 9√127,34 - 9√127
33.0,9,-9198,0.266,0,-1,1,4,(45 + 4√127) (?),-1,33 + 9√127,-33 - 9√127
-33.0,9,-9198,2.875,0,-1,1,4,(45 - 4√127) (?),-1,-33 + 9√127,33 - 9√127
32.0,9,-9263,0.274,0,-1,0,2,(?),-1,32 + 9√127,-32 - 9√127
-32.0,9,-9263,2.867,0,-1,0,2,(?),-1,-32 + 9√127,32 - 9√127
31.0,9,-9326,0.283,0,-1,0,2,(?),-1,31 + 9√127,-31 - 9√127
-31.0,9,-9326,2.859,0,-1,0,2,(?),-1,-31 + 9√127,31 - 9√127
30.0,9,-9387,0.291,0,-1,1,3,(45 - 4√127) (?),-1,30 + 9√127,-30 - 9√127
-30.0,9,-9387,2.85,0,-1,1,3,(45 + 4√127) (?),-1,-30 + 9√127,30 - 9√127
29.0,9,-9446,0.301,0,-1,0,2,(?),-1,29 + 9√127,-29 - 9√127
-29.0,9,-9446,2.841,0,-1,0,2,(?),-1,-29 + 9√127,29 - 9√127
28.0,9,-9503,0.311,0,-1,0,3,(34 - 3√127) (12 - √127) (?),-1,28 + 9√127,-28 - 9√127
-28.0,9,-9503,2.831,0,-1,0,3,(34 + 3√127) (12 + √127) (?),-1,-28 + 9√127,28 - 9√127
27.0,9,-9558,0.322,0,-1,3,3,(?),-1,27 + 9√127,-27 - 9√127
-27.0,9,-9558,2.82,0,-1,3,3,(?),-1,-27 + 9√127,27 - 9√127
26.0,9,-9611,0.333,0,-1,0,2,(45 + 4√127) (?),-1,26 + 9√127,-26 - 9√127
-26.0,9,-9611,2.808,0,-1,0,2,(45 - 4√127) (?),-1,-26 + 9√127,26 - 9√127
25.0,9,-9662,0.346,0,-1,0,2,(?),-1,25 + 9√127,-25 - 9√127
-25.0,9,-9662,2.796,0,-1,0,2,(?),-1,-25 + 9√127,25 - 9√127
24.0,9,-9711,0.359,0,-1,1,3,(34 + 3√127) (?),-1,24 + 9√127,-24 - 9√127
-24.0,9,-9711,2.783,0,-1,1,3,(34 - 3√127) (?),-1,-24 + 9√127,24 - 9√127
23.0,9,-9758,0.373,0,-1,0,4,(45 - 4√127) (12 + √127) (?),-1,23 + 9√127,-23 - 9√127
-23.0,9,-9758,2.769,0,-1,0,4,(45 + 4√127) (12 - √127) (?),-1,-23 + 9√127,23 - 9√127
22.0,9,-9803,0.388,1,0,0,0,'(22 + 9√127),2,22 + 9√127,-22 - 9√127,22 + 9√127
-22.0,9,-9803,2.753,1,1,0,0,'(22 - 9√127),2,-22 + 9√127,22 - 9√127,22 - 9√127
21.0,9,-9846,0.405,0,-1,1,3,(?),-1,21 + 9√127,-21 - 9√127
-21.0,9,-9846,2.737,0,-1,1,3,(?),-1,-21 + 9√127,21 - 9√127
20.0,9,-9887,0.423,1,0,0,0,'(20 + 9√127),2,20 + 9√127,-20 - 9√127,20 + 9√127
-20.0,9,-9887,2.719,1,1,0,0,'(20 - 9√127),2,-20 + 9√127,20 - 9√127,20 - 9√127
19.0,9,-9926,0.442,0,-1,0,3,(45 + 4√127) (?),-1,19 + 9√127,-19 - 9√127
-19.0,9,-9926,2.699,0,-1,0,3,(45 - 4√127) (?),-1,-19 + 9√127,19 - 9√127
18.0,9,-9963,0.464,0,-1,4,2,(?),-1,18 + 9√127,-18 - 9√127
-18.0,9,-9963,2.678,0,-1,4,2,(?),-1,-18 + 9√127,18 - 9√127
17.0,9,-9998,0.487,0,-1,0,2,(?),-1,17 + 9√127,-17 - 9√127
-17.0,9,-9998,2.655,0,-1,0,2,(?),-1,-17 + 9√127,17 - 9√127
16.0,9,-10031,0.512,0,-1,0,2,(45 - 4√127) (?),-1,16 + 9√127,-16 - 9√127
-16.0,9,-10031,2.629,0,-1,0,2,(45 + 4√127) (?),-1,-16 + 9√127,16 - 9√127
15.0,9,-10062,0.54,0,-1,1,4,(34 - 3√127) (?),-1,15 + 9√127,-15 - 9√127
-15.0,9,-10062,2.601,0,-1,1,4,(34 + 3√127) (?),-1,-15 + 9√127,15 - 9√127
14.0,9,-10091,0.571,1,0,0,0,'(14 + 9√127),2,14 + 9√127,-14 - 9√127,14 + 9√127
-14.0,9,-10091,2.57,1,1,0,0,'(14 - 9√127),2,-14 + 9√127,14 - 9√127,14 - 9√127
13.0,9,-10118,0.606,0,-1,0,2,(?),-1,13 + 9√127,-13 - 9√127
-13.0,9,-10118,2.536,0,-1,0,2,(?),-1,-13 + 9√127,13 - 9√127
12.0,9,-10143,0.644,0,-1,2,3,(45 + 4√127)² (?),-1,12 + 9√127,-12 - 9√127
-12.0,9,-10143,2.498,0,-1,2,3,(45 - 4√127)² (?),-1,-12 + 9√127,12 - 9√127
11.0,9,-10166,0.686,0,-1,0,4,(34 + 3√127) (12 - √127) (?),-1,11 + 9√127,-11 - 9√127
-11.0,9,-10166,2.456,0,-1,0,4,(34 - 3√127) (12 + √127) (?),-1,-11 + 9√127,11 - 9√127
10.0,9,-10187,0.733,0,-1,0,2,(?),-1,10 + 9√127,-10 - 9√127
-10.0,9,-10187,2.409,0,-1,0,2,(?),-1,-10 + 9√127,10 - 9√127
50.0,10,-10200,0.197,0,-1,2,4,(12 - √127) (5) (?),-1,50 + 10√127,-50 - 10√127
-50.0,10,-10200,2.944,0,-1,2,4,(12 + √127) (5) (?),-1,-50 + 10√127,50 - 10√127
9.0,9,-10206,0.785,0,-1,5,3,(45 - 4√127) (?),-1,9 + 9√127,-9 - 9√127
