Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-19.0,3.0,100,2.875,0,1,1,2,(2) (1.5 - 0.5√29)²,1,-19 + 3√29,19 - 3√29
25.0,5.0,-100,0.333,0,2,1,3,(2) (1.5 + 0.5√29) (1.5 - 0.5√29),0,25 + 5√29,-25 - 5√29
-25.0,5.0,-100,2.808,0,4,1,3,(2) (1.5 + 0.5√29) (1.5 - 0.5√29),1,-25 + 5√29,25 - 5√29
39.0,7.0,100,0.301,0,6,1,2,(2) (1.5 - 0.5√29)²,0,39 + 7√29,-39 - 7√29
-39.0,7.0,100,2.84,0,8,1,2,(2) (1.5 + 0.5√29)²,1,-39 + 7√29,39 - 7√29
10.5,0.5,103,0.082,1,0,0,0,'(10.5 + 0.5√29),2,10.5 + 0.5√29,-10.5 - 0.5√29,10.5 + 0.5√29
-10.5,0.5,103,3.059,1,1,0,0,'(10.5 - 0.5√29),2,-10.5 + 0.5√29,10.5 - 0.5√29,10.5 - 0.5√29
19.0,4.0,-103,0.35,1,3,0,1,(10.5 - 0.5√29),2,19 + 4√29,-19 - 4√29,10.5 - 0.5√29
-19.0,4.0,-103,2.792,1,4,0,1,(10.5 + 0.5√29),2,-19 + 4√29,19 - 4√29,10.5 + 0.5√29
33.5,6.5,-103,0.324,1,2,0,1,(10.5 + 0.5√29),2,33.5 + 6.5√29,-33.5 - 6.5√29,10.5 + 0.5√29
-33.5,6.5,-103,2.817,1,5,0,1,(10.5 - 0.5√29),2,-33.5 + 6.5√29,33.5 - 6.5√29,10.5 - 0.5√29
3.0,2.0,-107,0.857,1,0,0,0,'(3 + 2√29),2,3 + 2√29,-3 - 2√29,3 + 2√29
-3.0,2.0,-107,2.285,1,1,0,0,'(3 - 2√29),2,-3 + 2√29,3 - 2√29,3 - 2√29
21.5,3.5,107,0.275,1,2,0,1,(3 - 2√29),2,21.5 + 3.5√29,-21.5 - 3.5√29,3 - 2√29
-21.5,3.5,107,2.867,1,5,0,1,(3 + 2√29),2,-21.5 + 3.5√29,21.5 - 3.5√29,3 + 2√29
36.5,6.5,107,0.299,1,2,0,1,(3 + 2√29),2,36.5 + 6.5√29,-36.5 - 6.5√29,3 + 2√29
-36.5,6.5,107,2.842,1,5,0,1,(3 - 2√29),2,-36.5 + 6.5√29,36.5 - 6.5√29,3 - 2√29
8.5,2.5,-109,0.471,1,0,0,0,'(8.5 + 2.5√29),2,8.5 + 2.5√29,-8.5 - 2.5√29,8.5 + 2.5√29
-8.5,2.5,-109,2.67,1,1,0,0,'(8.5 - 2.5√29),2,-8.5 + 2.5√29,8.5 - 2.5√29,8.5 - 2.5√29
