Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-23.0,6,-1595,2.886,0,-1,0,3,(8 - √59) (15 - 2√59) (?),-1,-23 + 6√59,23 - 6√59
36.0,7,-1595,0.192,0,-1,0,3,(8 + √59) (15 + 2√59) (?),-1,36 + 7√59,-36 - 7√59
-36.0,7,-1595,2.95,0,-1,0,3,(8 - √59) (15 - 2√59) (?),-1,-36 + 7√59,36 - 7√59
40,0,1600,0.0,0,0,6,3,(23 + 3√59)⁶ (8 + √59) (8 - √59),0,40,-40
43.0,2,1613,0.046,1,0,0,0,'(43 + 2√59),2,43 + 2√59,-43 - 2√59,43 + 2√59
-43.0,2,1613,3.095,1,1,0,0,'(43 - 2√59),2,-43 + 2√59,43 - 2√59,43 - 2√59
41.0,1,1622,0.024,0,-1,0,2,(23 + 3√59) (?),-1,41 + √59,-41 - √59
-41.0,1,1622,3.117,0,-1,0,2,(23 + 3√59) (?),-1,-41 + √59,41 - √59
22.0,6,-1640,0.266,0,0,2,3,(23 + 3√59)³ (8 - √59) (10 - √59),0,22 + 6√59,-22 - 6√59
-22.0,6,-1640,2.875,0,0,2,3,(23 + 3√59)³ (8 + √59) (10 + √59),1,-22 + 6√59,22 - 6√59
46.0,8,-1660,0.172,0,-1,1,3,(23 + 3√59)² (8 - √59) (?),-1,46 + 8√59,-46 - 8√59
-46.0,8,-1660,2.969,0,-1,1,3,(23 + 3√59)² (8 + √59) (?),-1,-46 + 8√59,46 - 8√59
35.0,7,-1666,0.197,0,1,0,3,(23 + 3√59) (31 - 4√59) (7),0,35 + 7√59,-35 - 7√59
-35.0,7,-1666,2.944,0,0,0,3,(23 + 3√59) (31 + 4√59) (7),1,-35 + 7√59,35 - 7√59
47.0,3,1678,0.064,0,-1,0,2,(23 + 3√59) (?),-1,47 + 3√59,-47 - 3√59
-47.0,3,1678,3.078,0,-1,0,2,(23 + 3√59) (?),-1,-47 + 3√59,47 - 3√59
41,0,1681,0.0,0,1,1,2,(10 + √59) (10 - √59),0,41,-41
21.0,6,-1683,0.278,0,0,0,3,(3) (15 - 2√59) (31 + 4√59),0,21 + 6√59,-21 - 6√59
-21.0,6,-1683,2.863,0,1,0,3,(3) (15 + 2√59) (31 - 4√59),1,-21 + 6√59,21 - 6√59
44.0,2,1700,0.045,0,1,2,3,(23 + 3√59)² (8 - √59)² (31 - 4√59),0,44 + 2√59,-44 - 2√59
-44.0,2,1700,3.096,0,0,2,3,(23 + 3√59)² (8 + √59)² (31 + 4√59),1,-44 + 2√59,44 - 2√59
42.0,1,1705,0.024,0,0,0,3,(8 - √59) (15 - 2√59) (38 - 5√59),0,42 + √59,-42 - √59
-42.0,1,1705,3.118,0,0,0,3,(8 + √59) (15 + 2√59) (38 + 5√59),1,-42 + √59,42 - √59
20.0,6,-1724,0.291,0,0,1,2,(23 + 3√59)² (10 + 3√59),0,20 + 6√59,-20 - 6√59
-20.0,6,-1724,2.85,0,0,1,2,(23 + 3√59)² (10 - 3√59),1,-20 + 6√59,20 - 6√59
34.0,7,-1735,0.203,0,-1,0,2,(8 - √59) (?),-1,34 + 7√59,-34 - 7√59
-34.0,7,-1735,2.939,0,-1,0,2,(8 + √59) (?),-1,-34 + 7√59,34 - 7√59
45.0,8,-1751,0.176,0,0,0,2,(31 + 4√59) (29 - 4√59),0,45 + 8√59,-45 - 8√59
-45.0,8,-1751,2.966,0,1,0,2,(31 - 4√59) (29 + 4√59),1,-45 + 8√59,45 - 8√59
19.0,6,-1763,0.306,0,0,0,2,(10 + √59) (4 - √59),0,19 + 6√59,-19 - 6√59
-19.0,6,-1763,2.836,0,1,0,2,(10 - √59) (4 + √59),1,-19 + 6√59,19 - 6√59
42,0,1764,0.0,0,0,1,3,(23 + 3√59)² (3) (7),0,42,-42
48.0,3,1773,0.062,0,0,0,2,(3) (16 + √59),0,48 + 3√59,-48 - 3√59
-48.0,3,1773,3.079,0,0,0,2,(3) (16 - √59),1,-48 + 3√59,48 - 3√59
45.0,2,1789,0.044,1,0,0,0,'(45 + 2√59),2,45 + 2√59,-45 - 2√59,45 + 2√59
-45.0,2,1789,3.097,1,1,0,0,'(45 - 2√59),2,-45 + 2√59,45 - 2√59,45 - 2√59
43.0,1,1790,0.023,0,0,0,3,(23 + 3√59) (8 + √59) (36 + 5√59),0,43 + √59,-43 - √59
-43.0,1,1790,3.118,0,0,0,3,(23 + 3√59) (8 - √59) (36 - 5√59),1,-43 + √59,43 - √59
18.0,6,-1800,0.322,0,0,3,3,(23 + 3√59)³ (8 + √59)² (3),0,18 + 6√59,-18 - 6√59
-18.0,6,-1800,2.82,0,0,3,3,(23 + 3√59)³ (8 - √59)² (3),1,-18 + 6√59,18 - 6√59
33.0,7,-1802,0.209,0,0,0,3,(23 + 3√59) (31 + 4√59) (17 + 2√59),0,33 + 7√59,-33 - 7√59
-33.0,7,-1802,2.933,0,0,0,3,(23 + 3√59) (31 - 4√59) (17 - 2√59),1,-33 + 7√59,33 - 7√59
17.0,6,-1835,0.339,0,-1,0,2,(8 - √59) (?),-1,17 + 6√59,-17 - 6√59
-17.0,6,-1835,2.802,0,-1,0,2,(8 + √59) (?),-1,-17 + 6√59,17 - 6√59
44.0,8,-1840,0.18,0,0,3,3,(23 + 3√59)⁴ (8 + √59) (6 - √59),0,44 + 8√59,-44 - 8√59
-44.0,8,-1840,2.962,0,0,3,3,(23 + 3√59)⁴ (8 - √59) (6 + √59),1,-44 + 8√59,44 - 8√59
43,0,1849,0.0,0,0,1,2,(4 + √59) (4 - √59),0,43,-43
32.0,7,-1867,0.215,1,0,0,0,'(32 + 7√59),2,32 + 7√59,-32 - 7√59,32 + 7√59
-32.0,7,-1867,2.926,1,1,0,0,'(32 - 7√59),2,-32 + 7√59,32 - 7√59,32 - 7√59
16.0,6,-1868,0.359,0,0,1,2,(23 + 3√59)² (8 + 3√59),0,16 + 6√59,-16 - 6√59
-16.0,6,-1868,2.783,0,0,1,2,(23 + 3√59)² (8 - 3√59),1,-16 + 6√59,16 - 6√59
49.0,3,1870,0.061,0,1,0,4,(23 + 3√59) (8 + √59) (15 - 2√59) (31 - 4√59),0,49 + 3√59,-49 - 3√59
-49.0,3,1870,3.08,0,0,0,4,(23 + 3√59) (8 - √59) (15 + 2√59) (31 + 4√59),1,-49 + 3√59,49 - 3√59
44.0,1,1877,0.023,1,0,0,0,'(44 + √59),2,44 + √59,-44 - √59,44 + √59
-44.0,1,1877,3.119,1,1,0,0,'(44 - √59),2,-44 + √59,44 - √59,44 - √59
46.0,2,1880,0.043,0,0,2,3,(23 + 3√59)³ (8 + √59) (22 + 3√59),0,46 + 2√59,-46 - 2√59
-46.0,2,1880,3.098,0,0,2,3,(23 + 3√59)³ (8 - √59) (22 - 3√59),1,-46 + 2√59,46 - 2√59
15.0,6,-1899,0.381,0,0,0,2,(3) (5 + 2√59),0,15 + 6√59,-15 - 6√59
-15.0,6,-1899,2.761,0,0,0,2,(3) (5 - 2√59),1,-15 + 6√59,15 - 6√59
43.0,8,-1927,0.184,0,1,0,2,(10 - √59) (22 + 3√59),0,43 + 8√59,-43 - 8√59
-43.0,8,-1927,2.958,0,0,0,2,(10 + √59) (22 - 3√59),1,-43 + 8√59,43 - 8√59
14.0,6,-1928,0.405,0,-1,2,2,(23 + 3√59)³ (?),-1,14 + 6√59,-14 - 6√59
-14.0,6,-1928,2.737,0,-1,2,2,(23 + 3√59)³ (?),-1,-14 + 6√59,14 - 6√59
31.0,7,-1930,0.222,0,-1,0,3,(23 + 3√59) (8 + √59) (?),-1,31 + 7√59,-31 - 7√59
-31.0,7,-1930,2.92,0,-1,0,3,(23 + 3√59) (8 - √59) (?),-1,-31 + 7√59,31 - 7√59
44,0,1936,0.0,0,0,4,3,(23 + 3√59)⁴ (15 + 2√59) (15 - 2√59),0,44,-44
13.0,6,-1955,0.432,0,1,0,3,(8 + √59) (31 - 4√59) (6 + √59),0,13 + 6√59,-13 - 6√59
-13.0,6,-1955,2.709,0,1,0,3,(8 - √59) (31 + 4√59) (6 - √59),1,-13 + 6√59,13 - 6√59
45.0,1,1966,0.022,0,-1,0,2,(23 + 3√59) (?),-1,45 + √59,-45 - √59
-45.0,1,1966,3.119,0,-1,0,2,(23 + 3√59) (?),-1,-45 + √59,45 - √59
50.0,3,1969,0.06,0,0,0,2,(15 + 2√59) (36 - 5√59),0,50 + 3√59,-50 - 3√59
-50.0,3,1969,3.082,0,1,0,2,(15 - 2√59) (36 + 5√59),1,-50 + 3√59,50 - 3√59
47.0,2,1973,0.043,1,0,0,0,'(47 + 2√59),2,47 + 2√59,-47 - 2√59,47 + 2√59
-47.0,2,1973,3.099,1,1,0,0,'(47 - 2√59),2,-47 + 2√59,47 - 2√59,47 - 2√59
12.0,6,-1980,0.464,0,0,1,4,(23 + 3√59)² (8 - √59) (3) (15 + 2√59),0,12 + 6√59,-12 - 6√59
-12.0,6,-1980,2.678,0,0,1,4,(23 + 3√59)² (8 + √59) (3) (15 - 2√59),1,-12 + 6√59,12 - 6√59
30.0,7,-1991,0.229,0,-1,0,2,(15 - 2√59) (?),-1,30 + 7√59,-30 - 7√59
-30.0,7,-1991,2.912,0,-1,0,2,(15 + 2√59) (?),-1,-30 + 7√59,30 - 7√59
11.0,6,-2003,0.499,1,0,0,0,'(11 + 6√59),2,11 + 6√59,-11 - 6√59,11 + 6√59
-11.0,6,-2003,2.642,1,1,0,0,'(11 - 6√59),2,-11 + 6√59,11 - 6√59,11 - 6√59
42.0,8,-2012,0.188,0,0,1,2,(23 + 3√59)² (21 + 4√59),0,42 + 8√59,-42 - 8√59
-42.0,8,-2012,2.953,0,0,1,2,(23 + 3√59)² (21 - 4√59),1,-42 + 8√59,42 - 8√59
10.0,6,-2024,0.54,0,0,2,3,(23 + 3√59)³ (15 - 2√59) (6 - √59),0,10 + 6√59,-10 - 6√59
-10.0,6,-2024,2.601,0,0,2,3,(23 + 3√59)³ (15 + 2√59) (6 + √59),1,-10 + 6√59,10 - 6√59
45,0,2025,0.0,0,1,2,3,(8 + √59) (8 - √59) (3)²,0,45,-45
9.0,6,-2043,0.588,0,0,0,2,(3) (3 + 2√59),0,9 + 6√59,-9 - 6√59
-9.0,6,-2043,2.554,0,0,0,2,(3) (3 - 2√59),1,-9 + 6√59,9 - 6√59
29.0,7,-2050,0.237,0,0,1,3,(23 + 3√59) (8 - √59)² (10 + √59),0,29 + 7√59,-29 - 7√59
-29.0,7,-2050,2.905,0,0,1,3,(23 + 3√59) (8 + √59)² (10 - √59),1,-29 + 7√59,29 - 7√59
46.0,1,2057,0.022,0,0,1,2,(15 + 2√59)² (31 + 4√59),0,46 + √59,-46 - √59
-46.0,1,2057,3.12,0,0,1,2,(15 - 2√59)² (31 - 4√59),1,-46 + √59,46 - √59
8.0,6,-2060,0.644,0,0,1,3,(23 + 3√59)² (8 + √59) (29 - 4√59),0,8 + 6√59,-8 - 6√59
-8.0,6,-2060,2.498,0,0,1,3,(23 + 3√59)² (8 - √59) (29 + 4√59),1,-8 + 6√59,8 - 6√59
48.0,2,2068,0.042,0,0,1,3,(23 + 3√59)² (15 + 2√59) (22 - 3√59),0,48 + 2√59,-48 - 2√59
-48.0,2,2068,3.1,0,0,1,3,(23 + 3√59)² (15 - 2√59) (22 + 3√59),1,-48 + 2√59,48 - 2√59
7.0,6,-2075,0.709,0,-1,1,2,(8 - √59)² (?),-1,7 + 6√59,-7 - 6√59
-7.0,6,-2075,2.433,0,-1,1,2,(8 + √59)² (?),-1,-7 + 6√59,7 - 6√59
6.0,6,-2088,0.785,0,-1,2,3,(23 + 3√59)³ (3) (?),-1,6 + 6√59,-6 - 6√59
-6.0,6,-2088,2.356,0,-1,2,3,(23 + 3√59)³ (3) (?),-1,-6 + 6√59,6 - 6√59
41.0,8,-2095,0.193,0,-1,0,2,(8 - √59) (?),-1,41 + 8√59,-41 - 8√59
-41.0,8,-2095,2.949,0,-1,0,2,(8 + √59) (?),-1,-41 + 8√59,41 - 8√59
5.0,6,-2099,0.876,1,0,0,0,'(5 + 6√59),2,5 + 6√59,-5 - 6√59,5 + 6√59
-5.0,6,-2099,2.266,1,1,0,0,'(5 - 6√59),2,-5 + 6√59,5 - 6√59,5 - 6√59
28.0,7,-2107,0.245,0,0,0,2,(4 + √59) (7),0,28 + 7√59,-28 - 7√59
-28.0,7,-2107,2.897,0,0,0,2,(4 - √59) (7),1,-28 + 7√59,28 - 7√59
4.0,6,-2108,0.983,0,0,1,3,(23 + 3√59)² (31 + 4√59) (38 - 5√59),0,4 + 6√59,-4 - 6√59
-4.0,6,-2108,2.159,0,0,1,3,(23 + 3√59)² (31 - 4√59) (38 + 5√59),1,-4 + 6√59,4 - 6√59
3.0,6,-2115,1.107,0,0,0,3,(8 + √59) (3) (22 - 3√59),0,3 + 6√59,-3 - 6√59
-3.0,6,-2115,2.034,0,1,0,3,(8 - √59) (3) (22 + 3√59),1,-3 + 6√59,3 - 6√59
46,0,2116,0.0,0,0,2,3,(23 + 3√59)² (6 + √59) (6 - √59),0,46,-46
2.0,6,-2120,1.249,0,0,2,3,(23 + 3√59)³ (8 - √59) (17 - 2√59),0,2 + 6√59,-2 - 6√59
-2.0,6,-2120,1.893,0,0,2,3,(23 + 3√59)³ (8 + √59) (17 + 2√59),1,-2 + 6√59,2 - 6√59
1.0,6,-2123,1.406,0,-1,0,2,(15 + 2√59) (?),-1,1 + 6√59,-1 - 6√59
-1.0,6,-2123,1.736,0,-1,0,2,(15 - 2√59) (?),-1,-1 + 6√59,1 - 6√59
0.0,6,-2124,1.571,0,0,1,3,(23 + 3√59)² (3) (√59),0,6√59,-6√59
47.0,1,2150,0.021,0,0,1,3,(23 + 3√59) (8 - √59)² (4 + √59),0,47 + √59,-47 - √59
-47.0,1,2150,3.12,0,0,1,3,(23 + 3√59) (8 + √59)² (4 - √59),1,-47 + √59,47 - √59
27.0,7,-2162,0.254,0,0,0,3,(23 + 3√59) (6 - √59) (22 - 3√59),0,27 + 7√59,-27 - 7√59
-27.0,7,-2162,2.888,0,0,0,3,(23 + 3√59) (6 + √59) (22 + 3√59),1,-27 + 7√59,27 - 7√59
49.0,2,2165,0.041,0,-1,0,2,(8 - √59) (?),-1,49 + 2√59,-49 - 2√59
-49.0,2,2165,3.101,0,-1,0,2,(8 + √59) (?),-1,-49 + 2√59,49 - 2√59
40.0,8,-2176,0.197,0,0,6,2,(23 + 3√59)⁷ (31 - 4√59),0,40 + 8√59,-40 - 8√59
-40.0,8,-2176,2.944,0,0,6,2,(23 + 3√59)⁷ (31 + 4√59),1,-40 + 8√59,40 - 8√59
47,0,2209,0.0,0,0,1,2,(22 + 3√59) (22 - 3√59),0,47,-47
26.0,7,-2215,0.263,0,0,0,2,(8 + √59) (41 - 6√59),0,26 + 7√59,-26 - 7√59
-26.0,7,-2215,2.879,0,1,0,2,(8 - √59) (41 + 6√59),1,-26 + 7√59,26 - 7√59
48.0,1,2245,0.021,0,-1,0,2,(8 + √59) (?),-1,48 + √59,-48 - √59
-48.0,1,2245,3.121,0,-1,0,2,(8 - √59) (?),-1,-48 + √59,48 - √59
39.0,8,-2255,0.202,0,0,0,3,(8 + √59) (15 - 2√59) (10 + √59),0,39 + 8√59,-39 - 8√59
-39.0,8,-2255,2.939,0,0,0,3,(8 - √59) (15 + 2√59) (10 - √59),1,-39 + 8√59,39 - 8√59
50.0,2,2264,0.04,0,-1,2,2,(23 + 3√59)³ (?),-1,50 + 2√59,-50 - 2√59
-50.0,2,2264,3.102,0,-1,2,2,(23 + 3√59)³ (?),-1,-50 + 2√59,50 - 2√59
25.0,7,-2266,0.273,0,0,0,3,(23 + 3√59) (15 + 2√59) (29 + 4√59),0,25 + 7√59,-25 - 7√59
-25.0,7,-2266,2.869,0,0,0,3,(23 + 3√59) (15 - 2√59) (29 - 4√59),1,-25 + 7√59,25 - 7√59
50.0,9,-2279,0.178,0,0,0,2,(4 - √59) (17 + 2√59),0,50 + 9√59,-50 - 9√59
-50.0,9,-2279,2.963,0,1,0,2,(4 + √59) (17 - 2√59),1,-50 + 9√59,50 - 9√59
48,0,2304,0.0,0,0,7,2,(23 + 3√59)⁸ (3),0,48,-48
24.0,7,-2315,0.284,0,-1,0,2,(8 - √59) (?),-1,24 + 7√59,-24 - 7√59
-24.0,7,-2315,2.858,0,-1,0,2,(8 + √59) (?),-1,-24 + 7√59,24 - 7√59
38.0,8,-2332,0.207,0,0,1,3,(23 + 3√59)² (15 + 2√59) (17 - 2√59),0,38 + 8√59,-38 - 8√59
-38.0,8,-2332,2.934,0,0,1,3,(23 + 3√59)² (15 - 2√59) (17 + 2√59),1,-38 + 8√59,38 - 8√59
49.0,1,2342,0.02,0,-1,0,2,(23 + 3√59) (?),-1,49 + √59,-49 - √59
-49.0,1,2342,3.121,0,-1,0,2,(23 + 3√59) (?),-1,-49 + √59,49 - √59
23.0,7,-2362,0.295,0,-1,0,2,(23 + 3√59) (?),-1,23 + 7√59,-23 - 7√59
-23.0,7,-2362,2.846,0,-1,0,2,(23 + 3√59) (?),-1,-23 + 7√59,23 - 7√59
49.0,9,-2378,0.182,0,-1,0,3,(23 + 3√59) (10 + √59) (?),-1,49 + 9√59,-49 - 9√59
-49.0,9,-2378,2.96,0,-1,0,3,(23 + 3√59) (10 - √59) (?),-1,-49 + 9√59,49 - 9√59
49,0,2401,0.0,0,0,1,1,(7)²,0,49,-49
22.0,7,-2407,0.308,0,-1,0,2,(?),-1,22 + 7√59,-22 - 7√59
-22.0,7,-2407,2.834,0,-1,0,2,(?),-1,-22 + 7√59,22 - 7√59
37.0,8,-2407,0.213,0,-1,0,2,(?),-1,37 + 8√59,-37 - 8√59
-37.0,8,-2407,2.929,0,-1,0,2,(?),-1,-37 + 8√59,37 - 8√59
50.0,1,2441,0.02,1,0,0,0,'(50 + √59),2,50 + √59,-50 - √59,50 + √59
-50.0,1,2441,3.122,1,1,0,0,'(50 - √59),2,-50 + √59,50 - √59,50 - √59
21.0,7,-2450,0.322,0,0,1,3,(23 + 3√59) (8 + √59)² (7),0,21 + 7√59,-21 - 7√59
-21.0,7,-2450,2.82,0,0,1,3,(23 + 3√59) (8 - √59)² (7),1,-21 + 7√59,21 - 7√59
48.0,9,-2475,0.185,0,0,1,3,(8 - √59)² (3) (15 - 2√59),0,48 + 9√59,-48 - 9√59
-48.0,9,-2475,2.956,0,0,1,3,(8 + √59)² (3) (15 + 2√59),1,-48 + 9√59,48 - 9√59
36.0,8,-2480,0.219,0,0,3,3,(23 + 3√59)⁴ (8 - √59) (38 + 5√59),0,36 + 8√59,-36 - 8√59
-36.0,8,-2480,2.923,0,0,3,3,(23 + 3√59)⁴ (8 + √59) (38 - 5√59),1,-36 + 8√59,36 - 8√59
20.0,7,-2491,0.337,0,1,0,2,(22 + 3√59) (17 - 2√59),0,20 + 7√59,-20 - 7√59
-20.0,7,-2491,2.805,0,0,0,2,(22 - 3√59) (17 + 2√59),1,-20 + 7√59,20 - 7√59
50,0,2500,0.0,0,0,4,3,(23 + 3√59)² (8 + √59)² (8 - √59)²,0,50,-50
19.0,7,-2530,0.353,0,1,0,4,(23 + 3√59) (8 - √59) (15 - 2√59) (6 + √59),0,19 + 7√59,-19 - 7√59
-19.0,7,-2530,2.789,0,0,0,4,(23 + 3√59) (8 + √59) (15 + 2√59) (6 - √59),1,-19 + 7√59,19 - 7√59
35.0,8,-2551,0.225,1,0,0,0,'(35 + 8√59),2,35 + 8√59,-35 - 8√59,35 + 8√59
-35.0,8,-2551,2.917,1,1,0,0,'(35 - 8√59),2,-35 + 8√59,35 - 8√59,35 - 8√59
18.0,7,-2567,0.371,0,-1,0,2,(31 - 4√59) (?),-1,18 + 7√59,-18 - 7√59
-18.0,7,-2567,2.771,0,-1,0,2,(31 + 4√59) (?),-1,-18 + 7√59,18 - 7√59
47.0,9,-2570,0.189,0,-1,0,3,(23 + 3√59) (8 + √59) (?),-1,47 + 9√59,-47 - 9√59
-47.0,9,-2570,2.952,0,-1,0,3,(23 + 3√59) (8 - √59) (?),-1,-47 + 9√59,47 - 9√59
17.0,7,-2602,0.391,0,-1,0,2,(23 + 3√59) (?),-1,17 + 7√59,-17 - 7√59
-17.0,7,-2602,2.751,0,-1,0,2,(23 + 3√59) (?),-1,-17 + 7√59,17 - 7√59
34.0,8,-2620,0.231,0,0,1,3,(23 + 3√59)² (8 + √59) (20 - 3√59),0,34 + 8√59,-34 - 8√59
-34.0,8,-2620,2.911,0,0,1,3,(23 + 3√59)² (8 - √59) (20 + 3√59),1,-34 + 8√59,34 - 8√59
16.0,7,-2635,0.412,0,0,0,3,(8 + √59) (31 + 4√59) (38 + 5√59),0,16 + 7√59,-16 - 7√59
-16.0,7,-2635,2.729,0,0,0,3,(8 - √59) (31 - 4√59) (38 - 5√59),1,-16 + 7√59,16 - 7√59
46.0,9,-2663,0.193,1,0,0,0,'(46 + 9√59),2,46 + 9√59,-46 - 9√59,46 + 9√59
-46.0,9,-2663,2.948,1,1,0,0,'(46 - 9√59),2,-46 + 9√59,46 - 9√59,46 - 9√59
15.0,7,-2666,0.437,0,0,0,3,(23 + 3√59) (38 - 5√59) (4 - √59),0,15 + 7√59,-15 - 7√59
-15.0,7,-2666,2.705,0,0,0,3,(23 + 3√59) (38 + 5√59) (4 + √59),1,-15 + 7√59,15 - 7√59
33.0,8,-2687,0.238,1,0,0,0,'(33 + 8√59),2,33 + 8√59,-33 - 8√59,33 + 8√59
-33.0,8,-2687,2.904,1,1,0,0,'(33 - 8√59),2,-33 + 8√59,33 - 8√59,33 - 8√59
14.0,7,-2695,0.464,0,1,0,3,(8 - √59) (15 + 2√59) (7),0,14 + 7√59,-14 - 7√59
-14.0,7,-2695,2.678,0,0,0,3,(8 + √59) (15 - 2√59) (7),1,-14 + 7√59,14 - 7√59
13.0,7,-2722,0.494,0,-1,0,2,(23 + 3√59) (?),-1,13 + 7√59,-13 - 7√59
-13.0,7,-2722,2.648,0,-1,0,2,(23 + 3√59) (?),-1,-13 + 7√59,13 - 7√59
12.0,7,-2747,0.528,0,1,0,2,(10 - √59) (13 + 2√59),0,12 + 7√59,-12 - 7√59
-12.0,7,-2747,2.614,0,0,0,2,(10 + √59) (13 - 2√59),1,-12 + 7√59,12 - 7√59
32.0,8,-2752,0.245,0,0,5,2,(23 + 3√59)⁶ (4 + √59),0,32 + 8√59,-32 - 8√59
-32.0,8,-2752,2.897,0,0,5,2,(23 + 3√59)⁶ (4 - √59),1,-32 + 8√59,32 - 8√59
45.0,9,-2754,0.197,0,1,1,3,(23 + 3√59) (3)² (31 - 4√59),0,45 + 9√59,-45 - 9√59
-45.0,9,-2754,2.944,0,0,1,3,(23 + 3√59) (3)² (31 + 4√59),1,-45 + 9√59,45 - 9√59
11.0,7,-2770,0.567,0,0,0,3,(23 + 3√59) (8 + √59) (49 + 6√59),0,11 + 7√59,-11 - 7√59
-11.0,7,-2770,2.575,0,0,0,3,(23 + 3√59) (8 - √59) (49 - 6√59),1,-11 + 7√59,11 - 7√59
10.0,7,-2791,0.611,1,0,0,0,'(10 + 7√59),2,10 + 7√59,-10 - 7√59,10 + 7√59
-10.0,7,-2791,2.531,1,1,0,0,'(10 - 7√59),2,-10 + 7√59,10 - 7√59,10 - 7√59
9.0,7,-2810,0.661,0,0,0,3,(23 + 3√59) (8 - √59) (35 - 4√59),0,9 + 7√59,-9 - 7√59
-9.0,7,-2810,2.481,0,0,0,3,(23 + 3√59) (8 + √59) (35 + 4√59),1,-9 + 7√59,9 - 7√59
31.0,8,-2815,0.253,0,-1,0,2,(8 - √59) (?),-1,31 + 8√59,-31 - 8√59
-31.0,8,-2815,2.889,0,-1,0,2,(8 + √59) (?),-1,-31 + 8√59,31 - 8√59
8.0,7,-2827,0.719,0,-1,0,2,(15 - 2√59) (?),-1,8 + 7√59,-8 - 7√59
-8.0,7,-2827,2.423,0,-1,0,2,(15 + 2√59) (?),-1,-8 + 7√59,8 - 7√59
7.0,7,-2842,0.785,0,-1,0,3,(23 + 3√59) (7) (?),-1,7 + 7√59,-7 - 7√59
-7.0,7,-2842,2.356,0,-1,0,3,(23 + 3√59) (7) (?),-1,-7 + 7√59,7 - 7√59
44.0,9,-2843,0.202,1,0,0,0,'(44 + 9√59),2,44 + 9√59,-44 - 9√59,44 + 9√59
-44.0,9,-2843,2.94,1,1,0,0,'(44 - 9√59),2,-44 + 9√59,44 - 9√59,44 - 9√59
6.0,7,-2855,0.862,0,-1,0,2,(8 + √59) (?),-1,6 + 7√59,-6 - 7√59
-6.0,7,-2855,2.279,0,-1,0,2,(8 - √59) (?),-1,-6 + 7√59,6 - 7√59
5.0,7,-2866,0.951,0,-1,0,2,(23 + 3√59) (?),-1,5 + 7√59,-5 - 7√59
-5.0,7,-2866,2.191,0,-1,0,2,(23 + 3√59) (?),-1,-5 + 7√59,5 - 7√59
4.0,7,-2875,1.052,0,0,2,2,(8 - √59)³ (6 - √59),0,4 + 7√59,-4 - 7√59
-4.0,7,-2875,2.09,0,0,2,2,(8 + √59)³ (6 + √59),1,-4 + 7√59,4 - 7√59
30.0,8,-2876,0.261,0,0,1,2,(23 + 3√59)² (15 + 4√59),0,30 + 8√59,-30 - 8√59
-30.0,8,-2876,2.881,0,0,1,2,(23 + 3√59)² (15 - 4√59),1,-30 + 8√59,30 - 8√59
3.0,7,-2882,1.166,0,0,0,3,(23 + 3√59) (15 + 2√59) (20 + 3√59),0,3 + 7√59,-3 - 7√59
-3.0,7,-2882,1.976,0,0,0,3,(23 + 3√59) (15 - 2√59) (20 - 3√59),1,-3 + 7√59,3 - 7√59
2.0,7,-2887,1.292,1,0,0,0,'(2 + 7√59),2,2 + 7√59,-2 - 7√59,2 + 7√59
-2.0,7,-2887,1.849,1,1,0,0,'(2 - 7√59),2,-2 + 7√59,2 - 7√59,2 - 7√59
1.0,7,-2890,1.429,0,0,1,3,(23 + 3√59) (8 + √59) (31 - 4√59)²,0,1 + 7√59,-1 - 7√59
-1.0,7,-2890,1.713,0,0,1,3,(23 + 3√59) (8 - √59) (31 + 4√59)²,1,-1 + 7√59,1 - 7√59
0.0,7,-2891,1.571,0,0,0,2,(7) (√59),0,7√59,-7√59
43.0,9,-2930,0.206,0,0,0,3,(23 + 3√59) (8 - √59) (23 - 2√59),0,43 + 9√59,-43 - 9√59
-43.0,9,-2930,2.935,0,0,0,3,(23 + 3√59) (8 + √59) (23 + 2√59),1,-43 + 9√59,43 - 9√59
29.0,8,-2935,0.269,0,0,0,2,(8 + √59) (48 - 7√59),0,29 + 8√59,-29 - 8√59
-29.0,8,-2935,2.872,0,1,0,2,(8 - √59) (48 + 7√59),1,-29 + 8√59,29 - 8√59
28.0,8,-2992,0.278,0,0,3,3,(23 + 3√59)⁴ (15 - 2√59) (31 + 4√59),0,28 + 8√59,-28 - 8√59
-28.0,8,-2992,2.863,0,0,3,3,(23 + 3√59)⁴ (15 + 2√59) (31 - 4√59),1,-28 + 8√59,28 - 8√59
42.0,9,-3015,0.211,0,0,0,3,(8 + √59) (3) (13 - 2√59),0,42 + 9√59,-42 - 9√59
-42.0,9,-3015,2.93,0,1,0,3,(8 - √59) (3) (13 + 2√59),1,-42 + 9√59,42 - 9√59
27.0,8,-3047,0.288,0,1,0,2,(15 + 2√59) (49 - 6√59),0,27 + 8√59,-27 - 8√59
-27.0,8,-3047,2.854,0,0,0,2,(15 - 2√59) (49 + 6√59),1,-27 + 8√59,27 - 8√59
41.0,9,-3098,0.216,0,-1,0,2,(23 + 3√59) (?),-1,41 + 9√59,-41 - 9√59
-41.0,9,-3098,2.926,0,-1,0,2,(23 + 3√59) (?),-1,-41 + 9√59,41 - 9√59
