Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-29.5,1.5,706,3.054,0,0,0,2,(4.5 - 0.5√73) (39 + 4√73),1,-29.5 + 1.5√73,29.5 - 1.5√73
28.0,1.0,711,0.062,0,0,1,2,(17 + 2√73)² (33 + 4√73),0,28 + √73,-28 - √73
-28.0,1.0,711,3.08,0,0,1,2,(17 - 2√73)² (33 - 4√73),1,-28 + √73,28 - √73
13.5,3.5,-712,0.422,0,-1,2,2,(4.5 + 0.5√73)³ (?),-1,13.5 + 3.5√73,-13.5 - 3.5√73
-13.5,3.5,-712,2.72,0,-1,2,2,(4.5 - 0.5√73)³ (?),-1,-13.5 + 3.5√73,13.5 - 3.5√73
37.0,3.0,712,0.14,0,-1,2,2,(4.5 + 0.5√73) (4.5 - 0.5√73)² (?),-1,37 + 3√73,-37 - 3√73
-37.0,3.0,712,3.002,0,-1,2,2,(4.5 + 0.5√73)² (4.5 - 0.5√73) (?),-1,-37 + 3√73,37 - 3√73
27.5,4.5,-722,0.276,0,0,1,2,(4.5 - 0.5√73) (26 - 3√73)²,0,27.5 + 4.5√73,-27.5 - 4.5√73
-27.5,4.5,-722,2.865,0,0,1,2,(4.5 + 0.5√73) (26 + 3√73)²,1,-27.5 + 4.5√73,27.5 - 4.5√73
38.5,5.5,-726,0.243,0,1,0,3,(4.5 - 0.5√73) (17 + 2√73) (11),0,38.5 + 5.5√73,-38.5 - 5.5√73
-38.5,5.5,-726,2.899,0,0,0,3,(4.5 + 0.5√73) (17 - 2√73) (11),1,-38.5 + 5.5√73,38.5 - 5.5√73
21.0,4.0,-727,0.319,1,0,0,0,'(21 + 4√73),2,21 + 4√73,-21 - 4√73,21 + 4√73
-21.0,4.0,-727,2.823,1,1,0,0,'(21 - 4√73),2,-21 + 4√73,21 - 4√73,21 - 4√73
27,0,729,0.0,0,0,5,2,(17 + 2√73)³ (17 - 2√73)³,0,27,-27
32.0,2.0,732,0.108,0,1,1,4,(4.5 + 0.5√73) (4.5 - 0.5√73) (17 + 2√73) (42 - 5√73),0,32 + 2√73,-32 - 2√73
-32.0,2.0,732,3.034,0,0,1,4,(4.5 + 0.5√73) (4.5 - 0.5√73) (17 - 2√73) (42 + 5√73),1,-32 + 2√73,32 - 2√73
48.5,6.5,-732,0.228,0,0,1,3,(4.5 + 0.5√73)² (17 + 2√73) (42 + 5√73),0,48.5 + 6.5√73,-48.5 - 6.5√73
-48.5,6.5,-732,2.914,0,0,1,3,(4.5 - 0.5√73)² (17 - 2√73) (42 - 5√73),1,-48.5 + 6.5√73,48.5 - 6.5√73
34.5,2.5,734,0.125,0,1,0,2,(4.5 + 0.5√73) (32 - 3√73),0,34.5 + 2.5√73,-34.5 - 2.5√73
-34.5,2.5,734,3.017,0,0,0,2,(4.5 - 0.5√73) (32 + 3√73),1,-34.5 + 2.5√73,34.5 - 2.5√73
33.0,5.0,-736,0.257,0,-1,4,2,(4.5 + 0.5√73)⁴ (4.5 - 0.5√73) (?),-1,33 + 5√73,-33 - 5√73
-33.0,5.0,-736,2.885,0,-1,4,2,(4.5 + 0.5√73) (4.5 - 0.5√73)⁴ (?),-1,-33 + 5√73,33 - 5√73
12.5,3.5,-738,0.452,0,-1,1,3,(4.5 - 0.5√73) (17 + 2√73)² (?),-1,12.5 + 3.5√73,-12.5 - 3.5√73
-12.5,3.5,-738,2.69,0,-1,1,3,(4.5 + 0.5√73) (17 - 2√73)² (?),-1,-12.5 + 3.5√73,12.5 - 3.5√73
27.5,0.5,738,0.031,0,-1,1,3,(4.5 - 0.5√73) (17 + 2√73)² (?),-1,27.5 + 0.5√73,-27.5 - 0.5√73
-27.5,0.5,738,3.11,0,-1,1,3,(4.5 + 0.5√73) (17 - 2√73)² (?),-1,-27.5 + 0.5√73,27.5 - 0.5√73
40.5,3.5,746,0.149,0,-1,0,2,(4.5 - 0.5√73) (?),-1,40.5 + 3.5√73,-40.5 - 3.5√73
-40.5,3.5,746,2.993,0,-1,0,2,(4.5 + 0.5√73) (?),-1,-40.5 + 3.5√73,40.5 - 3.5√73
11.5,3.5,-762,0.485,0,0,0,3,(4.5 + 0.5√73) (17 - 2√73) (28 + 3√73),0,11.5 + 3.5√73,-11.5 - 3.5√73
-11.5,3.5,-762,2.656,0,0,0,3,(4.5 - 0.5√73) (17 + 2√73) (28 - 3√73),1,-11.5 + 3.5√73,11.5 - 3.5√73
30.5,1.5,766,0.085,0,-1,0,2,(4.5 - 0.5√73) (?),-1,30.5 + 1.5√73,-30.5 - 1.5√73
-30.5,1.5,766,3.057,0,-1,0,2,(4.5 + 0.5√73) (?),-1,-30.5 + 1.5√73,30.5 - 1.5√73
20.0,4.0,-768,0.333,0,1,7,3,(4.5 + 0.5√73)⁵ (4.5 - 0.5√73)³ (17 - 2√73),0,20 + 4√73,-20 - 4√73
-20.0,4.0,-768,2.808,0,1,7,3,(4.5 + 0.5√73)³ (4.5 - 0.5√73)⁵ (17 + 2√73),1,-20 + 4√73,20 - 4√73
29.0,1.0,768,0.06,0,0,7,3,(4.5 + 0.5√73)⁷ (4.5 - 0.5√73) (17 - 2√73),0,29 + √73,-29 - √73
-29.0,1.0,768,3.082,0,0,7,3,(4.5 + 0.5√73) (4.5 - 0.5√73)⁷ (17 + 2√73),1,-29 + √73,29 - √73
44.0,4.0,768,0.156,0,0,7,3,(4.5 + 0.5√73)³ (4.5 - 0.5√73)⁵ (17 - 2√73),0,44 + 4√73,-44 - 4√73
-44.0,4.0,768,2.985,0,0,7,3,(4.5 + 0.5√73)⁵ (4.5 - 0.5√73)³ (17 + 2√73),1,-44 + 4√73,44 - 4√73
26.5,4.5,-776,0.286,0,-1,2,2,(4.5 + 0.5√73)³ (?),-1,26.5 + 4.5√73,-26.5 - 4.5√73
-26.5,4.5,-776,2.856,0,-1,2,2,(4.5 - 0.5√73)³ (?),-1,-26.5 + 4.5√73,26.5 - 4.5√73
47.5,4.5,778,0.163,0,-1,0,2,(4.5 - 0.5√73) (?),-1,47.5 + 4.5√73,-47.5 - 4.5√73
-47.5,4.5,778,2.979,0,-1,0,2,(4.5 + 0.5√73) (?),-1,-47.5 + 4.5√73,47.5 - 4.5√73
43.0,6.0,-779,0.237,0,-1,0,2,(26 - 3√73) (?),-1,43 + 6√73,-43 - 6√73
-43.0,6.0,-779,2.904,0,-1,0,2,(26 + 3√73) (?),-1,-43 + 6√73,43 - 6√73
10.5,3.5,-784,0.524,0,0,3,2,(4.5 - 0.5√73)⁴ (7),0,10.5 + 3.5√73,-10.5 - 3.5√73
-10.5,3.5,-784,2.618,0,0,3,2,(4.5 + 0.5√73)⁴ (7),1,-10.5 + 3.5√73,10.5 - 3.5√73
28,0,784,0.0,0,0,3,3,(4.5 + 0.5√73)² (4.5 - 0.5√73)² (7),0,28,-28
38.0,3.0,787,0.136,1,0,0,0,'(38 + 3√73),2,38 + 3√73,-38 - 3√73,38 + 3√73
-38.0,3.0,787,3.006,1,1,0,0,'(38 - 3√73),2,-38 + 3√73,38 - 3√73,38 - 3√73
28.5,0.5,794,0.03,0,-1,0,2,(4.5 + 0.5√73) (?),-1,28.5 + 0.5√73,-28.5 - 0.5√73
-28.5,0.5,794,3.111,0,-1,0,2,(4.5 - 0.5√73) (?),-1,-28.5 + 0.5√73,28.5 - 0.5√73
33.0,2.0,797,0.105,1,0,0,0,'(33 + 2√73),2,33 + 2√73,-33 - 2√73,33 + 2√73
-33.0,2.0,797,3.037,1,1,0,0,'(33 - 2√73),2,-33 + 2√73,33 - 2√73,33 - 2√73
32.0,5.0,-801,0.264,0,-1,1,2,(17 + 2√73)² (?),-1,32 + 5√73,-32 - 5√73
-32.0,5.0,-801,2.877,0,-1,1,2,(17 - 2√73)² (?),-1,-32 + 5√73,32 - 5√73
37.5,5.5,-802,0.249,0,0,0,2,(4.5 + 0.5√73) (16 - 3√73),0,37.5 + 5.5√73,-37.5 - 5.5√73
-37.5,5.5,-802,2.893,0,1,0,2,(4.5 - 0.5√73) (16 + 3√73),1,-37.5 + 5.5√73,37.5 - 5.5√73
9.5,3.5,-804,0.568,0,0,1,3,(4.5 + 0.5√73)² (17 + 2√73) (15 + 2√73),0,9.5 + 3.5√73,-9.5 - 3.5√73
-9.5,3.5,-804,2.574,0,0,1,3,(4.5 - 0.5√73)² (17 - 2√73) (15 - 2√73),1,-9.5 + 3.5√73,9.5 - 3.5√73
35.5,2.5,804,0.121,0,0,1,3,(4.5 - 0.5√73)² (17 + 2√73) (15 + 2√73),0,35.5 + 2.5√73,-35.5 - 2.5√73
-35.5,2.5,804,3.02,0,1,1,3,(4.5 + 0.5√73)² (17 - 2√73) (15 - 2√73),1,-35.5 + 2.5√73,35.5 - 2.5√73
19.0,4.0,-807,0.35,0,-1,0,2,(17 + 2√73) (?),-1,19 + 4√73,-19 - 4√73
-19.0,4.0,-807,2.792,0,-1,0,2,(17 - 2√73) (?),-1,-19 + 4√73,19 - 4√73
8.5,3.5,-822,0.62,0,-1,0,3,(4.5 - 0.5√73) (17 - 2√73) (?),-1,8.5 + 3.5√73,-8.5 - 3.5√73
-8.5,3.5,-822,2.522,0,-1,0,3,(4.5 + 0.5√73) (17 + 2√73) (?),-1,-8.5 + 3.5√73,8.5 - 3.5√73
30.0,1.0,827,0.058,1,0,0,0,'(30 + √73),2,30 + √73,-30 - √73,30 + √73
-30.0,1.0,827,3.084,1,1,0,0,'(30 - √73),2,-30 + √73,30 - √73,30 - √73
25.5,4.5,-828,0.297,0,-1,2,3,(4.5 - 0.5√73)² (17 + 2√73) (17 - 2√73) (?),-1,25.5 + 4.5√73,-25.5 - 4.5√73
-25.5,4.5,-828,2.845,0,-1,2,3,(4.5 + 0.5√73)² (17 + 2√73) (17 - 2√73) (?),-1,-25.5 + 4.5√73,25.5 - 4.5√73
31.5,1.5,828,0.082,0,-1,2,3,(4.5 + 0.5√73)² (17 + 2√73) (17 - 2√73) (?),-1,31.5 + 1.5√73,-31.5 - 1.5√73
-31.5,1.5,828,3.059,0,-1,2,3,(4.5 - 0.5√73)² (17 + 2√73) (17 - 2√73) (?),-1,-31.5 + 1.5√73,31.5 - 1.5√73
41.5,3.5,828,0.145,0,-1,2,3,(4.5 + 0.5√73)² (17 - 2√73)² (?),-1,41.5 + 3.5√73,-41.5 - 3.5√73
-41.5,3.5,828,2.997,0,-1,2,3,(4.5 - 0.5√73)² (17 + 2√73)² (?),-1,-41.5 + 3.5√73,41.5 - 3.5√73
47.5,6.5,-828,0.233,0,-1,2,3,(4.5 - 0.5√73)² (17 - 2√73)² (?),-1,47.5 + 6.5√73,-47.5 - 6.5√73
-47.5,6.5,-828,2.909,0,-1,2,3,(4.5 + 0.5√73)² (17 + 2√73)² (?),-1,-47.5 + 6.5√73,47.5 - 6.5√73
7.5,3.5,-838,0.68,0,0,0,2,(4.5 + 0.5√73) (47 - 6√73),0,7.5 + 3.5√73,-7.5 - 3.5√73
-7.5,3.5,-838,2.462,0,1,0,2,(4.5 - 0.5√73) (47 + 6√73),1,-7.5 + 3.5√73,7.5 - 3.5√73
29,0,841,0.0,1,0,0,0,'(29),2,29,-29,29
18.0,4.0,-844,0.367,0,1,1,3,(4.5 + 0.5√73) (4.5 - 0.5√73) (9 + 2√73),0,18 + 4√73,-18 - 4√73
-18.0,4.0,-844,2.774,0,1,1,3,(4.5 + 0.5√73) (4.5 - 0.5√73) (9 - 2√73),1,-18 + 4√73,18 - 4√73
6.5,3.5,-852,0.751,0,0,1,3,(4.5 - 0.5√73)² (17 + 2√73) (12 + √73),0,6.5 + 3.5√73,-6.5 - 3.5√73
-6.5,3.5,-852,2.391,0,1,1,3,(4.5 + 0.5√73)² (17 - 2√73) (12 - √73),1,-6.5 + 3.5√73,6.5 - 3.5√73
29.5,0.5,852,0.029,0,0,1,3,(4.5 - 0.5√73)² (17 - 2√73) (12 - √73),0,29.5 + 0.5√73,-29.5 - 0.5√73
-29.5,0.5,852,3.112,0,0,1,3,(4.5 + 0.5√73)² (17 + 2√73) (12 + √73),1,-29.5 + 0.5√73,29.5 - 0.5√73
45.0,4.0,857,0.153,1,0,0,0,'(45 + 4√73),2,45 + 4√73,-45 - 4√73,45 + 4√73
-45.0,4.0,857,2.989,1,1,0,0,'(45 - 4√73),2,-45 + 4√73,45 - 4√73,45 - 4√73
5.5,3.5,-864,0.834,0,0,6,2,(4.5 + 0.5√73)⁵ (17 - 2√73)³,0,5.5 + 3.5√73,-5.5 - 3.5√73
-5.5,3.5,-864,2.308,0,1,6,2,(4.5 - 0.5√73)⁵ (17 + 2√73)³,1,-5.5 + 3.5√73,5.5 - 3.5√73
31.0,5.0,-864,0.272,0,0,6,3,(4.5 + 0.5√73) (4.5 - 0.5√73)⁴ (17 - 2√73)³,0,31 + 5√73,-31 - 5√73
-31.0,5.0,-864,2.869,0,0,6,3,(4.5 + 0.5√73)⁴ (4.5 - 0.5√73) (17 + 2√73)³,1,-31 + 5√73,31 - 5√73
34.0,2.0,864,0.102,0,0,6,3,(4.5 + 0.5√73)³ (4.5 - 0.5√73)² (17 - 2√73)³,0,34 + 2√73,-34 - 2√73
-34.0,2.0,864,3.04,0,0,6,3,(4.5 + 0.5√73)² (4.5 - 0.5√73)³ (17 + 2√73)³,1,-34 + 2√73,34 - 2√73
39.0,3.0,864,0.132,0,0,6,4,(4.5 + 0.5√73)⁴ (4.5 - 0.5√73) (17 + 2√73)² (17 - 2√73),0,39 + 3√73,-39 - 3√73
-39.0,3.0,864,3.009,0,0,6,4,(4.5 + 0.5√73) (4.5 - 0.5√73)⁴ (17 + 2√73) (17 - 2√73)²,1,-39 + 3√73,39 - 3√73
42.0,6.0,-864,0.243,0,1,6,4,(4.5 + 0.5√73)² (4.5 - 0.5√73)³ (17 + 2√73)² (17 - 2√73),0,42 + 6√73,-42 - 6√73
-42.0,6.0,-864,2.899,0,0,6,4,(4.5 + 0.5√73)³ (4.5 - 0.5√73)² (17 + 2√73) (17 - 2√73)²,1,-42 + 6√73,42 - 6√73
4.5,3.5,-874,0.932,0,-1,0,3,(4.5 - 0.5√73) (26 - 3√73) (?),-1,4.5 + 3.5√73,-4.5 - 3.5√73
-4.5,3.5,-874,2.209,0,-1,0,3,(4.5 + 0.5√73) (26 + 3√73) (?),-1,-4.5 + 3.5√73,4.5 - 3.5√73
48.5,4.5,874,0.159,0,-1,0,3,(4.5 + 0.5√73) (26 + 3√73) (?),-1,48.5 + 4.5√73,-48.5 - 4.5√73
-48.5,4.5,874,2.982,0,-1,0,3,(4.5 - 0.5√73) (26 - 3√73) (?),-1,-48.5 + 4.5√73,48.5 - 4.5√73
36.5,2.5,876,0.118,0,0,1,3,(4.5 + 0.5√73)² (17 - 2√73) (√73),0,36.5 + 2.5√73,-36.5 - 2.5√73
-36.5,2.5,876,3.024,0,1,1,3,(4.5 - 0.5√73)² (17 + 2√73) (√73),1,-36.5 + 2.5√73,36.5 - 2.5√73
36.5,5.5,-876,0.255,0,0,1,3,(4.5 - 0.5√73)² (17 - 2√73) (√73),0,36.5 + 5.5√73,-36.5 - 5.5√73
-36.5,5.5,-876,2.886,0,0,1,3,(4.5 + 0.5√73)² (17 + 2√73) (√73),1,-36.5 + 5.5√73,36.5 - 5.5√73
24.5,4.5,-878,0.308,0,0,0,2,(4.5 + 0.5√73) (27 - 4√73),0,24.5 + 4.5√73,-24.5 - 4.5√73
-24.5,4.5,-878,2.834,0,1,0,2,(4.5 - 0.5√73) (27 + 4√73),1,-24.5 + 4.5√73,24.5 - 4.5√73
17.0,4.0,-879,0.387,0,-1,0,2,(17 - 2√73) (?),-1,17 + 4√73,-17 - 4√73
-17.0,4.0,-879,2.755,0,-1,0,2,(17 + 2√73) (?),-1,-17 + 4√73,17 - 4√73
3.5,3.5,-882,1.047,0,0,1,3,(4.5 + 0.5√73) (17 + 2√73)² (7),0,3.5 + 3.5√73,-3.5 - 3.5√73
-3.5,3.5,-882,2.094,0,0,1,3,(4.5 - 0.5√73) (17 - 2√73)² (7),1,-3.5 + 3.5√73,3.5 - 3.5√73
2.5,3.5,-888,1.18,0,0,2,3,(4.5 - 0.5√73)³ (17 - 2√73) (6 + √73),0,2.5 + 3.5√73,-2.5 - 3.5√73
-2.5,3.5,-888,1.962,0,0,2,3,(4.5 + 0.5√73)³ (17 + 2√73) (6 - √73),1,-2.5 + 3.5√73,2.5 - 3.5√73
31.0,1.0,888,0.056,0,0,2,4,(4.5 + 0.5√73) (4.5 - 0.5√73)² (17 + 2√73) (6 - √73),0,31 + √73,-31 - √73
-31.0,1.0,888,3.086,0,0,2,4,(4.5 + 0.5√73)² (4.5 - 0.5√73) (17 - 2√73) (6 + √73),1,-31 + √73,31 - √73
1.5,3.5,-892,1.328,0,-1,1,2,(4.5 + 0.5√73)² (?),-1,1.5 + 3.5√73,-1.5 - 3.5√73
-1.5,3.5,-892,1.813,0,-1,1,2,(4.5 - 0.5√73)² (?),-1,-1.5 + 3.5√73,1.5 - 3.5√73
32.5,1.5,892,0.08,0,-1,1,2,(4.5 - 0.5√73)² (?),-1,32.5 + 1.5√73,-32.5 - 1.5√73
-32.5,1.5,892,3.062,0,-1,1,2,(4.5 + 0.5√73)² (?),-1,-32.5 + 1.5√73,32.5 - 1.5√73
0.5,3.5,-894,1.489,0,0,0,3,(4.5 - 0.5√73) (17 + 2√73) (21 - 2√73),0,0.5 + 3.5√73,-0.5 - 3.5√73
-0.5,3.5,-894,1.653,0,0,0,3,(4.5 + 0.5√73) (17 - 2√73) (21 + 2√73),1,-0.5 + 3.5√73,0.5 - 3.5√73
30,0,900,0.0,0,1,2,5,(4.5 + 0.5√73) (4.5 - 0.5√73) (17 + 2√73) (17 - 2√73) (5),0,30,-30
16.0,4.0,-912,0.409,0,1,3,4,(4.5 + 0.5√73)² (4.5 - 0.5√73)² (17 + 2√73) (26 - 3√73),0,16 + 4√73,-16 - 4√73
-16.0,4.0,-912,2.733,0,0,3,4,(4.5 + 0.5√73)² (4.5 - 0.5√73)² (17 - 2√73) (26 + 3√73),1,-16 + 4√73,16 - 4√73
30.5,0.5,912,0.028,0,0,3,3,(4.5 + 0.5√73)⁴ (17 + 2√73) (26 - 3√73),0,30.5 + 0.5√73,-30.5 - 0.5√73
-30.5,0.5,912,3.113,0,0,3,3,(4.5 - 0.5√73)⁴ (17 - 2√73) (26 + 3√73),1,-30.5 + 0.5√73,30.5 - 0.5√73
42.5,3.5,912,0.142,0,0,3,3,(4.5 - 0.5√73)⁴ (17 + 2√73) (26 - 3√73),0,42.5 + 3.5√73,-42.5 - 3.5√73
-42.5,3.5,912,3.0,0,0,3,3,(4.5 + 0.5√73)⁴ (17 - 2√73) (26 + 3√73),1,-42.5 + 3.5√73,42.5 - 3.5√73
46.5,6.5,-922,0.238,0,0,0,2,(4.5 + 0.5√73) (14 - 3√73),0,46.5 + 6.5√73,-46.5 - 6.5√73
-46.5,6.5,-922,2.904,0,1,0,2,(4.5 - 0.5√73) (14 + 3√73),1,-46.5 + 6.5√73,46.5 - 6.5√73
30.0,5.0,-925,0.281,0,0,0,2,(5) (6 + √73),0,30 + 5√73,-30 - 5√73
-30.0,5.0,-925,2.861,0,0,0,2,(5) (6 - √73),1,-30 + 5√73,30 - 5√73
23.5,4.5,-926,0.32,0,-1,0,2,(4.5 - 0.5√73) (?),-1,23.5 + 4.5√73,-23.5 - 4.5√73
-23.5,4.5,-926,2.821,0,-1,0,2,(4.5 + 0.5√73) (?),-1,-23.5 + 4.5√73,23.5 - 4.5√73
35.0,2.0,933,0.099,0,-1,0,2,(17 + 2√73) (?),-1,35 + 2√73,-35 - 2√73
-35.0,2.0,933,3.043,0,-1,0,2,(17 - 2√73) (?),-1,-35 + 2√73,35 - 2√73
15.0,4.0,-943,0.433,0,-1,0,2,(?),-1,15 + 4√73,-15 - 4√73
-15.0,4.0,-943,2.709,0,-1,0,2,(?),-1,-15 + 4√73,15 - 4√73
40.0,3.0,943,0.129,0,-1,0,2,(?),-1,40 + 3√73,-40 - 3√73
-40.0,3.0,943,3.012,0,-1,0,2,(?),-1,-40 + 3√73,40 - 3√73
41.0,6.0,-947,0.248,1,0,0,0,'(41 + 6√73),2,41 + 6√73,-41 - 6√73,41 + 6√73
-41.0,6.0,-947,2.893,1,1,0,0,'(41 - 6√73),2,-41 + 6√73,41 - 6√73,41 - 6√73
35.5,5.5,-948,0.262,0,0,1,3,(4.5 + 0.5√73)² (17 + 2√73) (33 + 4√73),0,35.5 + 5.5√73,-35.5 - 5.5√73
-35.5,5.5,-948,2.879,0,0,1,3,(4.5 - 0.5√73)² (17 - 2√73) (33 - 4√73),1,-35.5 + 5.5√73,35.5 - 5.5√73
46.0,4.0,948,0.149,0,1,1,4,(4.5 + 0.5√73) (4.5 - 0.5√73) (17 + 2√73) (33 - 4√73),0,46 + 4√73,-46 - 4√73
-46.0,4.0,948,2.992,0,0,1,4,(4.5 + 0.5√73) (4.5 - 0.5√73) (17 - 2√73) (33 + 4√73),1,-46 + 4√73,46 - 4√73
37.5,2.5,950,0.115,0,1,0,3,(4.5 - 0.5√73) (26 + 3√73) (5),0,37.5 + 2.5√73,-37.5 - 2.5√73
-37.5,2.5,950,3.027,0,0,0,3,(4.5 + 0.5√73) (26 - 3√73) (5),1,-37.5 + 2.5√73,37.5 - 2.5√73
32.0,1.0,951,0.054,0,-1,0,2,(17 - 2√73) (?),-1,32 + √73,-32 - √73
-32.0,1.0,951,3.088,0,-1,0,2,(17 + 2√73) (?),-1,-32 + √73,32 - √73
33.5,1.5,958,0.077,0,1,0,2,(4.5 + 0.5√73) (48 - 5√73),0,33.5 + 1.5√73,-33.5 - 1.5√73
-33.5,1.5,958,3.064,0,0,0,2,(4.5 - 0.5√73) (48 + 5√73),1,-33.5 + 1.5√73,33.5 - 1.5√73
31,0,961,0.0,1,0,0,0,'(31),2,31,-31,31
14.0,4.0,-972,0.46,0,0,5,3,(4.5 + 0.5√73) (4.5 - 0.5√73) (17 - 2√73)⁵,0,14 + 4√73,-14 - 4√73
-14.0,4.0,-972,2.682,0,0,5,3,(4.5 + 0.5√73) (4.5 - 0.5√73) (17 + 2√73)⁵,1,-14 + 4√73,14 - 4√73
22.5,4.5,-972,0.333,0,0,5,3,(4.5 + 0.5√73)² (17 + 2√73)² (17 - 2√73)³,0,22.5 + 4.5√73,-22.5 - 4.5√73
-22.5,4.5,-972,2.808,0,0,5,3,(4.5 - 0.5√73)² (17 + 2√73)³ (17 - 2√73)²,1,-22.5 + 4.5√73,22.5 - 4.5√73
49.5,4.5,972,0.156,0,0,5,3,(4.5 - 0.5√73)² (17 + 2√73)² (17 - 2√73)³,0,49.5 + 4.5√73,-49.5 - 4.5√73
-49.5,4.5,972,2.985,0,0,5,3,(4.5 + 0.5√73)² (17 + 2√73)³ (17 - 2√73)²,1,-49.5 + 4.5√73,49.5 - 4.5√73
31.5,0.5,974,0.027,0,-1,0,2,(4.5 - 0.5√73) (?),-1,31.5 + 0.5√73,-31.5 - 0.5√73
-31.5,0.5,974,3.114,0,-1,0,2,(4.5 + 0.5√73) (?),-1,-31.5 + 0.5√73,31.5 - 0.5√73
29.0,5.0,-984,0.29,0,-1,2,3,(4.5 + 0.5√73)² (4.5 - 0.5√73) (17 + 2√73) (?),-1,29 + 5√73,-29 - 5√73
-29.0,5.0,-984,2.851,0,-1,2,3,(4.5 + 0.5√73) (4.5 - 0.5√73)² (17 - 2√73) (?),-1,-29 + 5√73,29 - 5√73
43.5,3.5,998,0.138,0,1,0,2,(4.5 + 0.5√73) (34 - 3√73),0,43.5 + 3.5√73,-43.5 - 3.5√73
-43.5,3.5,998,3.003,0,0,0,2,(4.5 - 0.5√73) (34 + 3√73),1,-43.5 + 3.5√73,43.5 - 3.5√73
13.0,4.0,-999,0.49,0,0,2,2,(17 + 2√73)³ (6 - √73),0,13 + 4√73,-13 - 4√73
-13.0,4.0,-999,2.652,0,0,2,2,(17 - 2√73)³ (6 + √73),1,-13 + 4√73,13 - 4√73
36.0,2.0,1004,0.096,0,1,1,3,(4.5 + 0.5√73) (4.5 - 0.5√73) (18 + √73),0,36 + 2√73,-36 - 2√73
-36.0,2.0,1004,3.046,0,1,1,3,(4.5 + 0.5√73) (4.5 - 0.5√73) (18 - √73),1,-36 + 2√73,36 - 2√73
45.5,6.5,-1014,0.243,0,1,0,3,(4.5 - 0.5√73) (17 + 2√73) (13),0,45.5 + 6.5√73,-45.5 - 6.5√73
-45.5,6.5,-1014,2.899,0,0,0,3,(4.5 + 0.5√73) (17 - 2√73) (13),1,-45.5 + 6.5√73,45.5 - 6.5√73
21.5,4.5,-1016,0.348,0,0,2,2,(4.5 - 0.5√73)³ (28 - 3√73),0,21.5 + 4.5√73,-21.5 - 4.5√73
-21.5,4.5,-1016,2.794,0,0,2,2,(4.5 + 0.5√73)³ (28 + 3√73),1,-21.5 + 4.5√73,21.5 - 4.5√73
33.0,1.0,1016,0.052,0,0,2,3,(4.5 + 0.5√73)² (4.5 - 0.5√73) (28 - 3√73),0,33 + √73,-33 - √73
-33.0,1.0,1016,3.089,0,1,2,3,(4.5 + 0.5√73) (4.5 - 0.5√73)² (28 + 3√73),1,-33 + √73,33 - √73
34.5,5.5,-1018,0.269,0,-1,0,2,(4.5 - 0.5√73) (?),-1,34.5 + 5.5√73,-34.5 - 5.5√73
-34.5,5.5,-1018,2.872,0,-1,0,2,(4.5 + 0.5√73) (?),-1,-34.5 + 5.5√73,34.5 - 5.5√73
12.0,4.0,-1024,0.524,0,0,9,2,(4.5 + 0.5√73)³ (4.5 - 0.5√73)⁷,0,12 + 4√73,-12 - 4√73
-12.0,4.0,-1024,2.618,0,0,9,2,(4.5 + 0.5√73)⁷ (4.5 - 0.5√73)³,1,-12 + 4√73,12 - 4√73
32,0,1024,0.0,0,1,9,2,(4.5 + 0.5√73)⁵ (4.5 - 0.5√73)⁵,0,32,-32
41.0,3.0,1024,0.126,0,0,9,2,(4.5 + 0.5√73) (4.5 - 0.5√73)⁹,0,41 + 3√73,-41 - 3√73
-41.0,3.0,1024,3.016,0,0,9,2,(4.5 + 0.5√73)⁹ (4.5 - 0.5√73),1,-41 + 3√73,41 - 3√73
34.5,1.5,1026,0.075,0,0,2,4,(4.5 - 0.5√73) (17 + 2√73) (17 - 2√73)² (26 - 3√73),0,34.5 + 1.5√73,-34.5 - 1.5√73
-34.5,1.5,1026,3.066,0,0,2,4,(4.5 + 0.5√73) (17 + 2√73)² (17 - 2√73) (26 + 3√73),1,-34.5 + 1.5√73,34.5 - 1.5√73
38.5,2.5,1026,0.112,0,0,2,3,(4.5 + 0.5√73) (17 + 2√73)³ (26 - 3√73),0,38.5 + 2.5√73,-38.5 - 2.5√73
-38.5,2.5,1026,3.03,0,0,2,3,(4.5 - 0.5√73) (17 - 2√73)³ (26 + 3√73),1,-38.5 + 2.5√73,38.5 - 2.5√73
40.0,6.0,-1028,0.254,0,1,1,3,(4.5 + 0.5√73) (4.5 - 0.5√73) (20 + 3√73),0,40 + 6√73,-40 - 6√73
-40.0,6.0,-1028,2.887,0,1,1,3,(4.5 + 0.5√73) (4.5 - 0.5√73) (20 - 3√73),1,-40 + 6√73,40 - 6√73
32.5,0.5,1038,0.027,0,0,0,3,(4.5 + 0.5√73) (17 - 2√73) (22 + 3√73),0,32.5 + 0.5√73,-32.5 - 0.5√73
-32.5,0.5,1038,3.115,0,0,0,3,(4.5 - 0.5√73) (17 + 2√73) (22 - 3√73),1,-32.5 + 0.5√73,32.5 - 0.5√73
28.0,5.0,-1041,0.3,0,-1,0,2,(17 - 2√73) (?),-1,28 + 5√73,-28 - 5√73
-28.0,5.0,-1041,2.842,0,-1,0,2,(17 + 2√73) (?),-1,-28 + 5√73,28 - 5√73
