Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-27.0,6,-99,2.923,0,0,0,2,(3) (9 - 2√23),1,-27 + 6√23,27 - 6√23
42.0,9,-99,0.211,0,2,0,2,(3) (9 - 2√23),0,42 + 9√23,-42 - 9√23
-42.0,9,-99,2.93,0,5,0,2,(3) (9 + 2√23),1,-42 + 9√23,42 - 9√23
10,0,100,0.0,0,5,1,2,(5 + √23)² (5),0,10,-10
26.0,5,101,0.19,1,0,0,0,'(26 + 5√23),2,26 + 5√23,-26 - 5√23,26 + 5√23
-26.0,5,101,2.952,1,1,0,0,'(26 - 5√23),2,-26 + 5√23,26 - 5√23,26 - 5√23
49.0,10,101,0.201,1,3,0,1,(26 - 5√23),2,49 + 10√23,-49 - 10√23,26 - 5√23
-49.0,10,101,2.94,1,4,0,1,(26 + 5√23),2,-49 + 10√23,49 - 10√23,26 + 5√23
32.0,7,-103,0.215,1,0,0,0,'(32 + 7√23),2,32 + 7√23,-32 - 7√23,32 + 7√23
-32.0,7,-103,2.926,1,1,0,0,'(32 - 7√23),2,-32 + 7√23,32 - 7√23,32 - 7√23
37.0,8,-103,0.213,1,2,0,1,(32 - 7√23),2,37 + 8√23,-37 - 8√23,32 - 7√23
-37.0,8,-103,2.929,1,5,0,1,(32 + 7√23),2,-37 + 8√23,37 - 8√23,32 + 7√23
14.0,2,104,0.142,0,4,2,2,(5 + √23)³ (6 - √23),0,14 + 2√23,-14 - 2√23
-14.0,2,104,3.0,0,0,2,2,(5 + √23)³ (6 + √23),1,-14 + 2√23,14 - 2√23
10.0,3,-107,0.291,1,0,0,0,'(10 + 3√23),2,10 + 3√23,-10 - 3√23,10 + 3√23
-10.0,3,-107,2.85,1,1,0,0,'(10 - 3√23),2,-10 + 3√23,10 - 3√23,10 - 3√23
16.0,4,-112,0.245,0,0,3,2,(5 + √23)⁴ (4 + √23),0,16 + 4√23,-16 - 4√23
-16.0,4,-112,2.897,0,0,3,2,(5 + √23)⁴ (4 - √23),1,-16 + 4√23,16 - 4√23
22.0,4,116,0.18,0,5,1,2,(5 + √23)² (11 + 2√23),0,22 + 4√23,-22 - 4√23
-22.0,4,116,2.962,0,5,1,2,(5 + √23)² (11 - 2√23),1,-22 + 4√23,22 - 4√23
18.0,3,117,0.165,0,0,0,2,(3) (6 + √23),0,18 + 3√23,-18 - 3√23
-18.0,3,117,2.976,0,0,0,2,(3) (6 - √23),1,-18 + 3√23,18 - 3√23
11,0,121,0.0,0,0,1,2,(9 + 2√23) (9 - 2√23),0,11,-11
12.0,1,121,0.083,0,2,1,1,(9 - 2√23)²,0,12 + √23,-12 - √23
-12.0,1,121,3.058,0,4,1,1,(9 + 2√23)²,1,-12 + √23,12 - √23
9.0,3,-126,0.322,0,0,0,3,(5 + √23) (4 - √23) (3),0,9 + 3√23,-9 - 3√23
-9.0,3,-126,2.82,0,5,0,3,(5 + √23) (4 + √23) (3),1,-9 + 3√23,9 - 3√23
40.0,8,128,0.197,0,0,6,1,(5 + √23)⁷,0,40 + 8√23,-40 - 8√23
-40.0,8,128,2.944,0,0,6,1,(5 + √23)⁷,1,-40 + 8√23,40 - 8√23
15.0,2,133,0.133,0,0,0,2,(4 + √23) (2 - √23),0,15 + 2√23,-15 - 2√23
-15.0,2,133,3.009,0,1,0,2,(4 - √23) (2 + √23),1,-15 + 2√23,15 - 2√23
31.0,6,133,0.191,0,0,0,2,(4 + √23) (2 + √23),0,31 + 6√23,-31 - 6√23
-31.0,6,133,2.95,0,1,0,2,(4 - √23) (2 - √23),1,-31 + 6√23,31 - 6√23
21.0,5,-134,0.234,0,0,0,2,(5 + √23) (5 - 2√23),0,21 + 5√23,-21 - 5√23
-21.0,5,-134,2.908,0,5,0,2,(5 + √23) (5 + 2√23),1,-21 + 5√23,21 - 5√23
8.0,3,-143,0.359,0,1,0,2,(9 + 2√23) (6 - √23),0,8 + 3√23,-8 - 3√23
-8.0,3,-143,2.783,0,0,0,2,(9 - 2√23) (6 + √23),1,-8 + 3√23,8 - 3√23
15.0,4,-143,0.261,0,3,0,2,(9 - 2√23) (6 - √23),0,15 + 4√23,-15 - 4√23
-15.0,4,-143,2.881,0,5,0,2,(9 + 2√23) (6 + √23),1,-15 + 4√23,15 - 4√23
12,0,144,0.0,0,0,3,2,(5 + √23)⁴ (3),0,12,-12
13.0,1,146,0.077,0,1,0,2,(5 + √23) (21 - 4√23),0,13 + √23,-13 - √23
-13.0,1,146,3.065,0,4,0,2,(5 + √23) (21 + 4√23),1,-13 + √23,13 - √23
26.0,6,-152,0.227,0,5,2,2,(5 + √23)³ (2 - √23),0,26 + 6√23,-26 - 6√23
-26.0,6,-152,2.915,0,0,2,2,(5 + √23)³ (2 + √23),1,-26 + 6√23,26 - 6√23
19.0,3,154,0.157,0,5,0,3,(5 + √23) (4 + √23) (9 + 2√23),0,19 + 3√23,-19 - 3√23
-19.0,3,154,2.985,0,1,0,3,(5 + √23) (4 - √23) (9 - 2√23),1,-19 + 3√23,19 - 3√23
27.0,5,154,0.183,0,0,0,3,(5 + √23) (4 + √23) (9 - 2√23),0,27 + 5√23,-27 - 5√23
-27.0,5,154,2.958,0,4,0,3,(5 + √23) (4 - √23) (9 + 2√23),1,-27 + 5√23,27 - 5√23
7.0,3,-158,0.405,0,0,0,2,(5 + √23) (17 - 4√23),0,7 + 3√23,-7 - 3√23
-7.0,3,-158,2.737,0,5,0,2,(5 + √23) (17 + 4√23),1,-7 + 3√23,7 - 3√23
23.0,4,161,0.172,0,0,0,2,(4 + √23) (√23),0,23 + 4√23,-23 - 4√23
-23.0,4,161,2.969,0,1,0,2,(4 - √23) (√23),1,-23 + 4√23,23 - 4√23
45.0,9,162,0.197,0,0,1,2,(5 + √23) (3)²,0,45 + 9√23,-45 - 9√23
-45.0,9,162,2.944,0,4,1,2,(5 + √23) (3)²,1,-45 + 9√23,45 - 9√23
16.0,2,164,0.124,0,5,1,2,(5 + √23)² (8 + √23),0,16 + 2√23,-16 - 2√23
-16.0,2,164,3.017,0,5,1,2,(5 + √23)² (8 - √23),1,-16 + 2√23,16 - 2√23
31.0,7,-166,0.222,0,0,0,2,(5 + √23) (3 - 2√23),0,31 + 7√23,-31 - 7√23
-31.0,7,-166,2.92,0,5,0,2,(5 + √23) (3 + 2√23),1,-31 + 7√23,31 - 7√23
13,0,169,0.0,0,1,1,2,(6 + √23) (6 - √23),0,13,-13
36.0,7,169,0.192,0,2,1,1,(6 - √23)²,0,36 + 7√23,-36 - 7√23
-36.0,7,169,2.95,0,4,1,1,(6 + √23)²,1,-36 + 7√23,36 - 7√23
6.0,3,-171,0.464,0,0,0,2,(3) (2 + √23),0,6 + 3√23,-6 - 3√23
-6.0,3,-171,2.678,0,0,0,2,(3) (2 - √23),1,-6 + 3√23,6 - 3√23
14.0,4,-172,0.278,0,5,1,2,(5 + √23)² (7 + 2√23),0,14 + 4√23,-14 - 4√23
-14.0,4,-172,2.863,0,5,1,2,(5 + √23)² (7 - 2√23),1,-14 + 4√23,14 - 4√23
14.0,1,173,0.071,1,0,0,0,'(14 + √23),2,14 + √23,-14 - √23,14 + √23
-14.0,1,173,3.07,1,1,0,0,'(14 - √23),2,-14 + √23,14 - √23,14 - √23
20.0,5,-175,0.245,0,0,0,2,(4 + √23) (5),0,20 + 5√23,-20 - 5√23
-20.0,5,-175,2.897,0,0,0,2,(4 - √23) (5),1,-20 + 5√23,20 - 5√23
36.0,8,-176,0.219,0,0,3,2,(5 + √23)⁴ (9 + 2√23),0,36 + 8√23,-36 - 8√23
-36.0,8,-176,2.923,0,0,3,2,(5 + √23)⁴ (9 - 2√23),1,-36 + 8√23,36 - 8√23
5.0,3,-182,0.54,0,5,0,3,(5 + √23) (4 + √23) (6 + √23),0,5 + 3√23,-5 - 3√23
-5.0,3,-182,2.601,0,1,0,3,(5 + √23) (4 - √23) (6 - √23),1,-5 + 3√23,5 - 3√23
41.0,9,-182,0.216,0,0,0,3,(5 + √23) (4 - √23) (6 + √23),0,41 + 9√23,-41 - 9√23
-41.0,9,-182,2.926,0,4,0,3,(5 + √23) (4 + √23) (6 - √23),1,-41 + 9√23,41 - 9√23
46.0,10,-184,0.214,0,5,2,2,(5 + √23)³ (√23),0,46 + 10√23,-46 - 10√23
-46.0,10,-184,2.928,0,0,2,2,(5 + √23)³ (√23),1,-46 + 10√23,46 - 10√23
4.0,3,-191,0.644,1,0,0,0,'(4 + 3√23),2,4 + 3√23,-4 - 3√23,4 + 3√23
-4.0,3,-191,2.498,1,1,0,0,'(4 - 3√23),2,-4 + 3√23,4 - 3√23,4 - 3√23
20.0,3,193,0.149,1,0,0,0,'(20 + 3√23),2,20 + 3√23,-20 - 3√23,20 + 3√23
-20.0,3,193,2.993,1,1,0,0,'(20 - 3√23),2,-20 + 3√23,20 - 3√23,20 - 3√23
14,0,196,0.0,0,5,2,3,(5 + √23)² (4 + √23) (4 - √23),0,14,-14
32.0,6,196,0.185,0,0,2,2,(5 + √23)² (4 - √23)²,0,32 + 6√23,-32 - 6√23
-32.0,6,196,2.956,0,0,2,2,(5 + √23)² (4 + √23)²,1,-32 + 6√23,32 - 6√23
17.0,2,197,0.117,1,0,0,0,'(17 + 2√23),2,17 + 2√23,-17 - 2√23,17 + 2√23
-17.0,2,197,3.024,1,1,0,0,'(17 - 2√23),2,-17 + 2√23,17 - 2√23,17 - 2√23
3.0,3,-198,0.785,0,0,0,3,(5 + √23) (3) (9 - 2√23),0,3 + 3√23,-3 - 3√23
-3.0,3,-198,2.356,0,5,0,3,(5 + √23) (3) (9 + 2√23),1,-3 + 3√23,3 - 3√23
13.0,4,-199,0.298,1,0,0,0,'(13 + 4√23),2,13 + 4√23,-13 - 4√23,13 + 4√23
-13.0,4,-199,2.843,1,1,0,0,'(13 - 4√23),2,-13 + 4√23,13 - 4√23,13 - 4√23
50.0,10,200,0.197,0,5,2,2,(5 + √23)³ (5),0,50 + 10√23,-50 - 10√23
-50.0,10,200,2.944,0,0,2,2,(5 + √23)³ (5),1,-50 + 10√23,50 - 10√23
15.0,1,202,0.067,0,1,0,2,(5 + √23) (26 - 5√23),0,15 + √23,-15 - √23
-15.0,1,202,3.075,0,4,0,2,(5 + √23) (26 + 5√23),1,-15 + √23,15 - √23
2.0,3,-203,0.983,0,0,0,2,(4 - √23) (11 + 2√23),0,2 + 3√23,-2 - 3√23
-2.0,3,-203,2.159,0,1,0,2,(4 + √23) (11 - 2√23),1,-2 + 3√23,2 - 3√23
25.0,6,-203,0.236,0,3,0,2,(4 - √23) (11 - 2√23),0,25 + 6√23,-25 - 6√23
-25.0,6,-203,2.906,0,5,0,2,(4 + √23) (11 + 2√23),1,-25 + 6√23,25 - 6√23
1.0,3,-206,1.249,0,0,0,2,(5 + √23) (32 - 7√23),0,1 + 3√23,-1 - 3√23
-1.0,3,-206,1.893,0,5,0,2,(5 + √23) (32 + 7√23),1,-1 + 3√23,1 - 3√23
0.0,3,-207,1.571,0,0,0,2,(3) (√23),0,3√23,-3√23
24.0,4,208,0.165,0,0,3,2,(5 + √23)⁴ (6 + √23),0,24 + 4√23,-24 - 4√23
-24.0,4,208,2.976,0,0,3,2,(5 + √23)⁴ (6 - √23),1,-24 + 4√23,24 - 4√23
28.0,5,209,0.177,0,0,0,2,(9 + 2√23) (2 - √23),0,28 + 5√23,-28 - 5√23
-28.0,5,209,2.965,0,1,0,2,(9 - 2√23) (2 + √23),1,-28 + 5√23,28 - 5√23
41.0,8,209,0.193,0,2,0,2,(9 - 2√23) (2 - √23),0,41 + 8√23,-41 - 8√23
-41.0,8,209,2.949,0,4,0,2,(9 + 2√23) (2 + √23),1,-41 + 8√23,41 - 8√23
19.0,5,-214,0.257,0,0,0,2,(5 + √23) (10 - 3√23),0,19 + 5√23,-19 - 5√23
-19.0,5,-214,2.884,0,5,0,2,(5 + √23) (10 + 3√23),1,-19 + 5√23,19 - 5√23
12.0,4,-224,0.322,0,0,4,2,(5 + √23)⁵ (4 - √23),0,12 + 4√23,-12 - 4√23
-12.0,4,-224,2.82,0,0,4,2,(5 + √23)⁵ (4 + √23),1,-12 + 4√23,12 - 4√23
15,0,225,0.0,0,0,0,2,(3) (5),0,15,-15
30.0,7,-227,0.229,1,0,0,0,'(30 + 7√23),2,30 + 7√23,-30 - 7√23,30 + 7√23
-30.0,7,-227,2.912,1,1,0,0,'(30 - 7√23),2,-30 + 7√23,30 - 7√23,30 - 7√23
18.0,2,232,0.111,0,4,2,2,(5 + √23)³ (11 - 2√23),0,18 + 2√23,-18 - 2√23
-18.0,2,232,3.031,0,0,2,2,(5 + √23)³ (11 + 2√23),1,-18 + 2√23,18 - 2√23
16.0,1,233,0.062,1,0,0,0,'(16 + √23),2,16 + √23,-16 - √23,16 + √23
-16.0,1,233,3.079,1,1,0,0,'(16 - √23),2,-16 + √23,16 - √23,16 - √23
21.0,3,234,0.142,0,1,0,3,(5 + √23) (3) (6 - √23),0,21 + 3√23,-21 - 3√23
-21.0,3,234,3.0,0,4,0,3,(5 + √23) (3) (6 + √23),1,-21 + 3√23,21 - 3√23
37.0,7,242,0.187,0,5,1,2,(5 + √23) (9 + 2√23)²,0,37 + 7√23,-37 - 7√23
-37.0,7,242,2.955,0,1,1,2,(5 + √23) (9 - 2√23)²,1,-37 + 7√23,37 - 7√23
11.0,4,-247,0.349,0,0,0,2,(6 + √23) (2 - √23),0,11 + 4√23,-11 - 4√23
-11.0,4,-247,2.793,0,1,0,2,(6 - √23) (2 + √23),1,-11 + 4√23,11 - 4√23
35.0,8,-247,0.225,0,0,0,2,(6 + √23) (2 + √23),0,35 + 8√23,-35 - 8√23
-35.0,8,-247,2.917,0,1,0,2,(6 - √23) (2 - √23),1,-35 + 8√23,35 - 8√23
18.0,5,-251,0.271,1,0,0,0,'(18 + 5√23),2,18 + 5√23,-18 - 5√23,18 + 5√23
-18.0,5,-251,2.871,1,1,0,0,'(18 - 5√23),2,-18 + 5√23,18 - 5√23,18 - 5√23
24.0,6,-252,0.245,0,5,1,3,(5 + √23)² (4 + √23) (3),0,24 + 6√23,-24 - 6√23
-24.0,6,-252,2.897,0,5,1,3,(5 + √23)² (4 - √23) (3),1,-24 + 6√23,24 - 6√23
46.0,9,253,0.193,0,0,0,2,(9 + 2√23) (√23),0,46 + 9√23,-46 - 9√23
-46.0,9,253,2.948,0,1,0,2,(9 - 2√23) (√23),1,-46 + 9√23,46 - 9√23
16,0,256,0.0,0,0,7,1,(5 + √23)⁸,0,16,-16
25.0,4,257,0.159,1,0,0,0,'(25 + 4√23),2,25 + 4√23,-25 - 4√23,25 + 4√23
-25.0,4,257,2.983,1,1,0,0,'(25 - 4√23),2,-25 + 4√23,25 - 4√23,25 - 4√23
33.0,6,261,0.18,0,0,0,2,(3) (11 + 2√23),0,33 + 6√23,-33 - 6√23
-33.0,6,261,2.962,0,0,0,2,(3) (11 - 2√23),1,-33 + 6√23,33 - 6√23
40.0,9,-263,0.221,1,0,0,0,'(40 + 9√23),2,40 + 9√23,-40 - 9√23,40 + 9√23
-40.0,9,-263,2.92,1,1,0,0,'(40 - 9√23),2,-40 + 9√23,40 - 9√23,40 - 9√23
17.0,1,266,0.059,0,0,0,3,(5 + √23) (4 - √23) (2 - √23),0,17 + √23,-17 - √23
-17.0,1,266,3.083,0,4,0,3,(5 + √23) (4 + √23) (2 + √23),1,-17 + √23,17 - √23
29.0,5,266,0.171,0,0,0,3,(5 + √23) (4 - √23) (2 + √23),0,29 + 5√23,-29 - 5√23
-29.0,5,266,2.971,0,4,0,3,(5 + √23) (4 + √23) (2 - √23),1,-29 + 5√23,29 - 5√23
