Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
-39.5,0.5,1526,3.12,0,-1,0,3,(17.5 + 1.5√137) (12 + √137) (?),-1,-39.5 + 0.5√137,39.5 - 0.5√137
41.0,1.0,1544,0.042,0,-1,2,2,(17.5 + 1.5√137)² (17.5 - 1.5√137) (?),-1,41 + √137,-41 - √137
-41.0,1.0,1544,3.099,0,-1,2,2,(17.5 + 1.5√137) (17.5 - 1.5√137)² (?),-1,-41 + √137,41 - √137
11.5,3.5,-1546,0.485,0,-1,0,2,(17.5 + 1.5√137) (?),-1,11.5 + 3.5√137,-11.5 - 3.5√137
-11.5,3.5,-1546,2.656,0,-1,0,2,(17.5 - 1.5√137) (?),-1,-11.5 + 3.5√137,11.5 - 3.5√137
25.0,4.0,-1567,0.27,1,0,0,0,'(25 + 4√137),2,25 + 4√137,-25 - 4√137,25 + 4√137
-25.0,4.0,-1567,2.871,1,1,0,0,'(25 - 4√137),2,-25 + 4√137,25 - 4√137,25 - 4√137
10.5,3.5,-1568,0.524,0,0,5,3,(17.5 - 1.5√137)⁵ (12 + √137) (12 - √137),0,10.5 + 3.5√137,-10.5 - 3.5√137
-10.5,3.5,-1568,2.618,0,0,5,3,(17.5 + 1.5√137)⁵ (12 + √137) (12 - √137),1,-10.5 + 3.5√137,10.5 - 3.5√137
46.0,2.0,1568,0.075,0,0,5,3,(17.5 + 1.5√137)² (17.5 - 1.5√137)³ (12 - √137)²,0,46 + 2√137,-46 - 2√137
-46.0,2.0,1568,3.066,0,0,5,3,(17.5 + 1.5√137)³ (17.5 - 1.5√137)² (12 + √137)²,1,-46 + 2√137,46 - 2√137
43.0,5.0,-1576,0.199,0,-1,2,2,(17.5 + 1.5√137) (17.5 - 1.5√137)² (?),-1,43 + 5√137,-43 - 5√137
-43.0,5.0,-1576,2.943,0,-1,2,2,(17.5 + 1.5√137)² (17.5 - 1.5√137) (?),-1,-43 + 5√137,43 - 5√137
34.5,4.5,-1584,0.222,0,-1,3,3,(17.5 + 1.5√137)⁴ (3) (?),-1,34.5 + 4.5√137,-34.5 - 4.5√137
-34.5,4.5,-1584,2.919,0,-1,3,3,(17.5 - 1.5√137)⁴ (3) (?),-1,-34.5 + 4.5√137,34.5 - 4.5√137
43.5,1.5,1584,0.06,0,-1,3,3,(17.5 + 1.5√137)⁴ (3) (?),-1,43.5 + 1.5√137,-43.5 - 1.5√137
-43.5,1.5,1584,3.082,0,-1,3,3,(17.5 - 1.5√137)⁴ (3) (?),-1,-43.5 + 1.5√137,43.5 - 1.5√137
9.5,3.5,-1588,0.568,0,-1,1,2,(17.5 + 1.5√137)² (?),-1,9.5 + 3.5√137,-9.5 - 3.5√137
-9.5,3.5,-1588,2.574,0,-1,1,2,(17.5 - 1.5√137)² (?),-1,-9.5 + 3.5√137,9.5 - 3.5√137
49.5,2.5,1594,0.087,0,-1,0,2,(17.5 - 1.5√137) (?),-1,49.5 + 2.5√137,-49.5 - 2.5√137
-49.5,2.5,1594,3.054,0,-1,0,2,(17.5 + 1.5√137) (?),-1,-49.5 + 2.5√137,49.5 - 2.5√137
40,0,1600,0.0,0,0,5,3,(17.5 + 1.5√137)³ (17.5 - 1.5√137)³ (5),0,40,-40
8.5,3.5,-1606,0.62,0,-1,0,3,(17.5 - 1.5√137) (8 - √137) (?),-1,8.5 + 3.5√137,-8.5 - 3.5√137
-8.5,3.5,-1606,2.522,0,-1,0,3,(17.5 + 1.5√137) (8 + √137) (?),-1,-8.5 + 3.5√137,8.5 - 3.5√137
40.5,0.5,1606,0.021,0,-1,0,3,(17.5 + 1.5√137) (8 + √137) (?),-1,40.5 + 0.5√137,-40.5 - 0.5√137
-40.5,0.5,1606,3.12,0,-1,0,3,(17.5 - 1.5√137) (8 - √137) (?),-1,-40.5 + 0.5√137,40.5 - 0.5√137
24.0,4.0,-1616,0.281,0,0,3,3,(17.5 + 1.5√137)² (17.5 - 1.5√137)² (6 + √137),0,24 + 4√137,-24 - 4√137
-24.0,4.0,-1616,2.861,0,0,3,3,(17.5 + 1.5√137)² (17.5 - 1.5√137)² (6 - √137),1,-24 + 4√137,24 - 4√137
7.5,3.5,-1622,0.68,0,-1,0,2,(17.5 + 1.5√137) (?),-1,7.5 + 3.5√137,-7.5 - 3.5√137
-7.5,3.5,-1622,2.462,0,-1,0,2,(17.5 - 1.5√137) (?),-1,-7.5 + 3.5√137,7.5 - 3.5√137
42.0,1.0,1627,0.041,1,0,0,0,'(42 + √137),2,42 + √137,-42 - √137,42 + √137
-42.0,1.0,1627,3.1,1,1,0,0,'(42 - √137),2,-42 + √137,42 - √137,42 - √137
6.5,3.5,-1636,0.751,0,-1,1,2,(17.5 - 1.5√137)² (?),-1,6.5 + 3.5√137,-6.5 - 3.5√137
-6.5,3.5,-1636,2.391,0,-1,1,2,(17.5 + 1.5√137)² (?),-1,-6.5 + 3.5√137,6.5 - 3.5√137
5.5,3.5,-1648,0.834,0,-1,3,2,(17.5 + 1.5√137)⁴ (?),-1,5.5 + 3.5√137,-5.5 - 3.5√137
-5.5,3.5,-1648,2.308,0,-1,3,2,(17.5 - 1.5√137)⁴ (?),-1,-5.5 + 3.5√137,5.5 - 3.5√137
33.5,4.5,-1652,0.229,0,0,1,3,(17.5 - 1.5√137)² (12 - √137) (14 + √137),0,33.5 + 4.5√137,-33.5 - 4.5√137
-33.5,4.5,-1652,2.913,0,0,1,3,(17.5 + 1.5√137)² (12 + √137) (14 - √137),1,-33.5 + 4.5√137,33.5 - 4.5√137
4.5,3.5,-1658,0.932,0,-1,0,2,(17.5 - 1.5√137) (?),-1,4.5 + 3.5√137,-4.5 - 3.5√137
-4.5,3.5,-1658,2.209,0,-1,0,2,(17.5 + 1.5√137) (?),-1,-4.5 + 3.5√137,4.5 - 3.5√137
42.0,5.0,-1661,0.203,0,-1,0,2,(?),-1,42 + 5√137,-42 - 5√137
-42.0,5.0,-1661,2.938,0,-1,0,2,(?),-1,-42 + 5√137,42 - 5√137
47.0,2.0,1661,0.074,0,-1,0,2,(?),-1,47 + 2√137,-47 - 2√137
-47.0,2.0,1661,3.068,0,-1,0,2,(?),-1,-47 + 2√137,47 - 2√137
23.0,4.0,-1663,0.293,1,0,0,0,'(23 + 4√137),2,23 + 4√137,-23 - 4√137,23 + 4√137
-23.0,4.0,-1663,2.849,1,1,0,0,'(23 - 4√137),2,-23 + 4√137,23 - 4√137,23 - 4√137
3.5,3.5,-1666,1.047,0,0,1,4,(17.5 + 1.5√137) (12 + √137) (12 - √137) (47 - 4√137),0,3.5 + 3.5√137,-3.5 - 3.5√137
-3.5,3.5,-1666,2.094,0,1,1,4,(17.5 - 1.5√137) (12 + √137) (12 - √137) (47 + 4√137),1,-3.5 + 3.5√137,3.5 - 3.5√137
2.5,3.5,-1672,1.18,0,-1,2,3,(17.5 - 1.5√137)³ (23 - 2√137) (?),-1,2.5 + 3.5√137,-2.5 - 3.5√137
-2.5,3.5,-1672,1.962,0,-1,2,3,(17.5 + 1.5√137)³ (23 + 2√137) (?),-1,-2.5 + 3.5√137,2.5 - 3.5√137
44.5,1.5,1672,0.058,0,-1,2,3,(17.5 - 1.5√137)³ (23 - 2√137) (?),-1,44.5 + 1.5√137,-44.5 - 1.5√137
-44.5,1.5,1672,3.083,0,-1,2,3,(17.5 + 1.5√137)³ (23 + 2√137) (?),-1,-44.5 + 1.5√137,44.5 - 1.5√137
1.5,3.5,-1676,1.328,0,-1,1,2,(17.5 + 1.5√137)² (?),-1,1.5 + 3.5√137,-1.5 - 3.5√137
-1.5,3.5,-1676,1.813,0,-1,1,2,(17.5 - 1.5√137)² (?),-1,-1.5 + 3.5√137,1.5 - 3.5√137
0.5,3.5,-1678,1.489,0,-1,0,2,(17.5 - 1.5√137) (?),-1,0.5 + 3.5√137,-0.5 - 3.5√137
-0.5,3.5,-1678,1.653,0,-1,0,2,(17.5 + 1.5√137) (?),-1,-0.5 + 3.5√137,0.5 - 3.5√137
41,0,1681,0.0,1,0,0,0,'(41),2,41,-41,41
41.5,0.5,1688,0.021,0,0,2,2,(17.5 - 1.5√137)³ (38 + 3√137),0,41.5 + 0.5√137,-41.5 - 0.5√137
-41.5,0.5,1688,3.121,0,0,2,2,(17.5 + 1.5√137)³ (38 - 3√137),1,-41.5 + 0.5√137,41.5 - 0.5√137
49.5,5.5,-1694,0.19,0,-1,1,3,(17.5 + 1.5√137) (12 - √137) (?),-1,49.5 + 5.5√137,-49.5 - 5.5√137
-49.5,5.5,-1694,2.951,0,-1,1,3,(17.5 - 1.5√137) (12 + √137) (?),-1,-49.5 + 5.5√137,49.5 - 5.5√137
22.0,4.0,-1708,0.305,0,-1,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (12 - √137) (?),-1,22 + 4√137,-22 - 4√137
-22.0,4.0,-1708,2.837,0,-1,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (12 + √137) (?),-1,-22 + 4√137,22 - 4√137
43.0,1.0,1712,0.04,0,0,3,3,(17.5 + 1.5√137) (17.5 - 1.5√137)³ (21 - 2√137),0,43 + √137,-43 - √137
-43.0,1.0,1712,3.101,0,0,3,3,(17.5 + 1.5√137)³ (17.5 - 1.5√137) (21 + 2√137),1,-43 + √137,43 - √137
32.5,4.5,-1718,0.235,0,-1,0,2,(17.5 + 1.5√137) (?),-1,32.5 + 4.5√137,-32.5 - 4.5√137
-32.5,4.5,-1718,2.906,0,-1,0,2,(17.5 - 1.5√137) (?),-1,-32.5 + 4.5√137,32.5 - 4.5√137
41.0,5.0,-1744,0.208,0,-1,3,2,(17.5 + 1.5√137)³ (17.5 - 1.5√137) (?),-1,41 + 5√137,-41 - 5√137
-41.0,5.0,-1744,2.933,0,-1,3,2,(17.5 + 1.5√137) (17.5 - 1.5√137)³ (?),-1,-41 + 5√137,41 - 5√137
21.0,4.0,-1751,0.319,0,-1,0,2,(47 - 4√137) (?),-1,21 + 4√137,-21 - 4√137
-21.0,4.0,-1751,2.823,0,-1,0,2,(47 + 4√137) (?),-1,-21 + 4√137,21 - 4√137
48.0,2.0,1756,0.072,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (24 + √137),0,48 + 2√137,-48 - 2√137
-48.0,2.0,1756,3.07,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (24 - √137),1,-48 + 2√137,48 - 2√137
45.5,1.5,1762,0.057,0,-1,0,2,(17.5 + 1.5√137) (?),-1,45.5 + 1.5√137,-45.5 - 1.5√137
-45.5,1.5,1762,3.085,0,-1,0,2,(17.5 - 1.5√137) (?),-1,-45.5 + 1.5√137,45.5 - 1.5√137
42,0,1764,0.0,0,1,2,5,(17.5 + 1.5√137) (17.5 - 1.5√137) (12 + √137) (12 - √137) (3),0,42,-42
42.5,0.5,1772,0.02,0,-1,1,2,(17.5 + 1.5√137)² (?),-1,42.5 + 0.5√137,-42.5 - 0.5√137
-42.5,0.5,1772,3.121,0,-1,1,2,(17.5 - 1.5√137)² (?),-1,-42.5 + 0.5√137,42.5 - 0.5√137
31.5,4.5,-1782,0.243,0,-1,1,3,(17.5 - 1.5√137) (3)² (?),-1,31.5 + 4.5√137,-31.5 - 4.5√137
-31.5,4.5,-1782,2.899,0,-1,1,3,(17.5 + 1.5√137) (3)² (?),-1,-31.5 + 4.5√137,31.5 - 4.5√137
20.0,4.0,-1792,0.333,0,0,7,3,(17.5 + 1.5√137)⁵ (17.5 - 1.5√137)³ (12 + √137),0,20 + 4√137,-20 - 4√137
-20.0,4.0,-1792,2.808,0,0,7,3,(17.5 + 1.5√137)³ (17.5 - 1.5√137)⁵ (12 - √137),1,-20 + 4√137,20 - 4√137
48.5,5.5,-1792,0.194,0,0,7,2,(17.5 - 1.5√137)⁸ (12 + √137),0,48.5 + 5.5√137,-48.5 - 5.5√137
-48.5,5.5,-1792,2.948,0,0,7,2,(17.5 + 1.5√137)⁸ (12 - √137),1,-48.5 + 5.5√137,48.5 - 5.5√137
44.0,1.0,1799,0.039,0,-1,0,2,(12 - √137) (?),-1,44 + √137,-44 - √137
-44.0,1.0,1799,3.102,0,-1,0,2,(12 + √137) (?),-1,-44 + √137,44 - √137
40.0,5.0,-1825,0.213,0,0,0,2,(5) (8 + √137),0,40 + 5√137,-40 - 5√137
-40.0,5.0,-1825,2.928,0,0,0,2,(5) (8 - √137),1,-40 + 5√137,40 - 5√137
19.0,4.0,-1831,0.35,1,0,0,0,'(19 + 4√137),2,19 + 4√137,-19 - 4√137,19 + 4√137
-19.0,4.0,-1831,2.792,1,1,0,0,'(19 - 4√137),2,-19 + 4√137,19 - 4√137,19 - 4√137
30.5,4.5,-1844,0.25,0,-1,1,2,(17.5 + 1.5√137)² (?),-1,30.5 + 4.5√137,-30.5 - 4.5√137
-30.5,4.5,-1844,2.891,0,-1,1,2,(17.5 - 1.5√137)² (?),-1,-30.5 + 4.5√137,30.5 - 4.5√137
43,0,1849,0.0,1,0,0,0,'(43),2,43,-43,43
49.0,2.0,1853,0.071,0,-1,0,2,(47 + 4√137) (?),-1,49 + 2√137,-49 - 2√137
-49.0,2.0,1853,3.071,0,-1,0,2,(47 - 4√137) (?),-1,-49 + 2√137,49 - 2√137
46.5,1.5,1854,0.056,0,-1,0,3,(17.5 - 1.5√137) (3) (?),-1,46.5 + 1.5√137,-46.5 - 1.5√137
-46.5,1.5,1854,3.086,0,-1,0,3,(17.5 + 1.5√137) (3) (?),-1,-46.5 + 1.5√137,46.5 - 1.5√137
43.5,0.5,1858,0.02,0,-1,0,2,(17.5 - 1.5√137) (?),-1,43.5 + 0.5√137,-43.5 - 0.5√137
-43.5,0.5,1858,3.122,0,-1,0,2,(17.5 + 1.5√137) (?),-1,-43.5 + 0.5√137,43.5 - 0.5√137
18.0,4.0,-1868,0.367,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (9 + 2√137),0,18 + 4√137,-18 - 4√137
-18.0,4.0,-1868,2.774,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (9 - 2√137),1,-18 + 4√137,18 - 4√137
45.0,1.0,1888,0.038,0,0,4,3,(17.5 + 1.5√137)⁴ (17.5 - 1.5√137) (14 - √137),0,45 + √137,-45 - √137
-45.0,1.0,1888,3.103,0,0,4,3,(17.5 + 1.5√137) (17.5 - 1.5√137)⁴ (14 + √137),1,-45 + √137,45 - √137
47.5,5.5,-1888,0.198,0,0,4,2,(17.5 + 1.5√137)⁵ (14 + √137),0,47.5 + 5.5√137,-47.5 - 5.5√137
-47.5,5.5,-1888,2.944,0,0,4,2,(17.5 - 1.5√137)⁵ (14 - √137),1,-47.5 + 5.5√137,47.5 - 5.5√137
17.0,4.0,-1903,0.387,0,-1,0,2,(?),-1,17 + 4√137,-17 - 4√137
-17.0,4.0,-1903,2.755,0,-1,0,2,(?),-1,-17 + 4√137,17 - 4√137
29.5,4.5,-1904,0.258,0,0,3,3,(17.5 - 1.5√137)⁴ (12 + √137) (47 + 4√137),0,29.5 + 4.5√137,-29.5 - 4.5√137
-29.5,4.5,-1904,2.883,0,0,3,3,(17.5 + 1.5√137)⁴ (12 - √137) (47 - 4√137),1,-29.5 + 4.5√137,29.5 - 4.5√137
39.0,5.0,-1904,0.219,0,0,3,4,(17.5 + 1.5√137) (17.5 - 1.5√137)³ (12 + √137) (47 - 4√137),0,39 + 5√137,-39 - 5√137
-39.0,5.0,-1904,2.923,0,0,3,4,(17.5 + 1.5√137)³ (17.5 - 1.5√137) (12 - √137) (47 + 4√137),1,-39 + 5√137,39 - 5√137
16.0,4.0,-1936,0.409,0,-1,4,2,(17.5 + 1.5√137)² (17.5 - 1.5√137)² (?),-1,16 + 4√137,-16 - 4√137
-16.0,4.0,-1936,2.733,0,-1,4,2,(17.5 + 1.5√137)² (17.5 - 1.5√137)² (?),-1,-16 + 4√137,16 - 4√137
44,0,1936,0.0,0,-1,4,2,(17.5 + 1.5√137)² (17.5 - 1.5√137)² (?),-1,44,-44
44.5,0.5,1946,0.019,0,-1,0,3,(17.5 + 1.5√137) (12 + √137) (?),-1,44.5 + 0.5√137,-44.5 - 0.5√137
-44.5,0.5,1946,3.122,0,-1,0,3,(17.5 - 1.5√137) (12 - √137) (?),-1,-44.5 + 0.5√137,44.5 - 0.5√137
47.5,1.5,1948,0.055,0,-1,1,2,(17.5 + 1.5√137)² (?),-1,47.5 + 1.5√137,-47.5 - 1.5√137
-47.5,1.5,1948,3.087,0,-1,1,2,(17.5 - 1.5√137)² (?),-1,-47.5 + 1.5√137,47.5 - 1.5√137
50.0,2.0,1952,0.069,0,-1,4,2,(17.5 + 1.5√137)³ (17.5 - 1.5√137)² (?),-1,50 + 2√137,-50 - 2√137
-50.0,2.0,1952,3.072,0,-1,4,2,(17.5 + 1.5√137)² (17.5 - 1.5√137)³ (?),-1,-50 + 2√137,50 - 2√137
28.5,4.5,-1962,0.267,0,-1,0,3,(17.5 + 1.5√137) (3) (?),-1,28.5 + 4.5√137,-28.5 - 4.5√137
-28.5,4.5,-1962,2.875,0,-1,0,3,(17.5 - 1.5√137) (3) (?),-1,-28.5 + 4.5√137,28.5 - 4.5√137
15.0,4.0,-1967,0.433,0,-1,0,2,(12 - √137) (?),-1,15 + 4√137,-15 - 4√137
-15.0,4.0,-1967,2.709,0,-1,0,2,(12 + √137) (?),-1,-15 + 4√137,15 - 4√137
46.0,1.0,1979,0.038,1,0,0,0,'(46 + √137),2,46 + √137,-46 - √137,46 + √137
-46.0,1.0,1979,3.104,1,1,0,0,'(46 - √137),2,-46 + √137,46 - √137,46 - √137
38.0,5.0,-1981,0.224,0,-1,0,2,(12 - √137) (?),-1,38 + 5√137,-38 - 5√137
-38.0,5.0,-1981,2.918,0,-1,0,2,(12 + √137) (?),-1,-38 + 5√137,38 - 5√137
46.5,5.5,-1982,0.202,0,-1,0,2,(17.5 - 1.5√137) (?),-1,46.5 + 5.5√137,-46.5 - 5.5√137
-46.5,5.5,-1982,2.94,0,-1,0,2,(17.5 + 1.5√137) (?),-1,-46.5 + 5.5√137,46.5 - 5.5√137
14.0,4.0,-1996,0.46,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (7 + 2√137),0,14 + 4√137,-14 - 4√137
-14.0,4.0,-1996,2.682,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (7 - 2√137),1,-14 + 4√137,14 - 4√137
27.5,4.5,-2018,0.276,0,-1,0,2,(17.5 - 1.5√137) (?),-1,27.5 + 4.5√137,-27.5 - 4.5√137
-27.5,4.5,-2018,2.865,0,-1,0,2,(17.5 + 1.5√137) (?),-1,-27.5 + 4.5√137,27.5 - 4.5√137
13.0,4.0,-2023,0.49,0,0,1,2,(12 + √137) (47 + 4√137)²,0,13 + 4√137,-13 - 4√137
-13.0,4.0,-2023,2.652,0,0,1,2,(12 - √137) (47 - 4√137)²,1,-13 + 4√137,13 - 4√137
45,0,2025,0.0,0,0,1,2,(3)² (5),0,45,-45
45.5,0.5,2036,0.019,0,-1,1,2,(17.5 - 1.5√137)² (?),-1,45.5 + 0.5√137,-45.5 - 0.5√137
-45.5,0.5,2036,3.123,0,-1,1,2,(17.5 + 1.5√137)² (?),-1,-45.5 + 0.5√137,45.5 - 0.5√137
48.5,1.5,2044,0.054,0,0,1,3,(17.5 - 1.5√137)² (12 - √137) (8 + √137),0,48.5 + 1.5√137,-48.5 - 1.5√137
-48.5,1.5,2044,3.088,0,0,1,3,(17.5 + 1.5√137)² (12 + √137) (8 - √137),1,-48.5 + 1.5√137,48.5 - 1.5√137
12.0,4.0,-2048,0.524,0,0,10,2,(17.5 + 1.5√137)³ (17.5 - 1.5√137)⁸,0,12 + 4√137,-12 - 4√137
-12.0,4.0,-2048,2.618,0,0,10,2,(17.5 + 1.5√137)⁸ (17.5 - 1.5√137)³,1,-12 + 4√137,12 - 4√137
37.0,5.0,-2056,0.23,0,-1,2,2,(17.5 + 1.5√137)² (17.5 - 1.5√137) (?),-1,37 + 5√137,-37 - 5√137
-37.0,5.0,-2056,2.912,0,-1,2,2,(17.5 + 1.5√137) (17.5 - 1.5√137)² (?),-1,-37 + 5√137,37 - 5√137
11.0,4.0,-2071,0.562,0,-1,0,2,(23 - 2√137) (?),-1,11 + 4√137,-11 - 4√137
-11.0,4.0,-2071,2.58,0,-1,0,2,(23 + 2√137) (?),-1,-11 + 4√137,11 - 4√137
26.5,4.5,-2072,0.286,0,0,2,3,(17.5 + 1.5√137)³ (12 - √137) (10 + √137),0,26.5 + 4.5√137,-26.5 - 4.5√137
-26.5,4.5,-2072,2.856,0,0,2,3,(17.5 - 1.5√137)³ (12 + √137) (10 - √137),1,-26.5 + 4.5√137,26.5 - 4.5√137
47.0,1.0,2072,0.037,0,0,2,4,(17.5 + 1.5√137) (17.5 - 1.5√137)² (12 + √137) (10 + √137),0,47 + √137,-47 - √137
-47.0,1.0,2072,3.105,0,0,2,4,(17.5 + 1.5√137)² (17.5 - 1.5√137) (12 - √137) (10 - √137),1,-47 + √137,47 - √137
45.5,5.5,-2074,0.206,0,-1,0,3,(17.5 + 1.5√137) (47 + 4√137) (?),-1,45.5 + 5.5√137,-45.5 - 5.5√137
-45.5,5.5,-2074,2.935,0,-1,0,3,(17.5 - 1.5√137) (47 - 4√137) (?),-1,-45.5 + 5.5√137,45.5 - 5.5√137
10.0,4.0,-2092,0.606,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (5 + 2√137),0,10 + 4√137,-10 - 4√137
-10.0,4.0,-2092,2.536,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (5 - 2√137),1,-10 + 4√137,10 - 4√137
9.0,4.0,-2111,0.656,1,0,0,0,'(9 + 4√137),2,9 + 4√137,-9 - 4√137,9 + 4√137
-9.0,4.0,-2111,2.486,1,1,0,0,'(9 - 4√137),2,-9 + 4√137,9 - 4√137,9 - 4√137
46,0,2116,0.0,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (23),0,46,-46
25.5,4.5,-2124,0.297,0,0,1,3,(17.5 - 1.5√137)² (3) (14 - √137),0,25.5 + 4.5√137,-25.5 - 4.5√137
-25.5,4.5,-2124,2.845,0,0,1,3,(17.5 + 1.5√137)² (3) (14 + √137),1,-25.5 + 4.5√137,25.5 - 4.5√137
8.0,4.0,-2128,0.714,0,1,3,4,(17.5 + 1.5√137)² (17.5 - 1.5√137)² (12 - √137) (23 + 2√137),0,8 + 4√137,-8 - 4√137
-8.0,4.0,-2128,2.428,0,0,3,4,(17.5 + 1.5√137)² (17.5 - 1.5√137)² (12 + √137) (23 - 2√137),1,-8 + 4√137,8 - 4√137
46.5,0.5,2128,0.019,0,0,3,3,(17.5 + 1.5√137)⁴ (12 - √137) (23 - 2√137),0,46.5 + 0.5√137,-46.5 - 0.5√137
-46.5,0.5,2128,3.123,0,0,3,3,(17.5 - 1.5√137)⁴ (12 + √137) (23 + 2√137),1,-46.5 + 0.5√137,46.5 - 0.5√137
36.0,5.0,-2129,0.236,1,0,0,0,'(36 + 5√137),2,36 + 5√137,-36 - 5√137,36 + 5√137
-36.0,5.0,-2129,2.906,1,1,0,0,'(36 - 5√137),2,-36 + 5√137,36 - 5√137,36 - 5√137
49.5,1.5,2142,0.052,0,0,0,4,(17.5 + 1.5√137) (12 + √137) (3) (47 + 4√137),0,49.5 + 1.5√137,-49.5 - 1.5√137
-49.5,1.5,2142,3.089,0,0,0,4,(17.5 - 1.5√137) (12 - √137) (3) (47 - 4√137),1,-49.5 + 1.5√137,49.5 - 1.5√137
7.0,4.0,-2143,0.78,1,0,0,0,'(7 + 4√137),2,7 + 4√137,-7 - 4√137,7 + 4√137
-7.0,4.0,-2143,2.361,1,1,0,0,'(7 - 4√137),2,-7 + 4√137,7 - 4√137,7 - 4√137
6.0,4.0,-2156,0.857,0,-1,2,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (12 + √137)² (?),-1,6 + 4√137,-6 - 4√137
-6.0,4.0,-2156,2.285,0,-1,2,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (12 - √137)² (?),-1,-6 + 4√137,6 - 4√137
44.5,5.5,-2164,0.211,0,0,1,2,(17.5 - 1.5√137)² (33 - 2√137),0,44.5 + 5.5√137,-44.5 - 5.5√137
-44.5,5.5,-2164,2.931,0,0,1,2,(17.5 + 1.5√137)² (33 + 2√137),1,-44.5 + 5.5√137,44.5 - 5.5√137
5.0,4.0,-2167,0.946,0,-1,0,2,(?),-1,5 + 4√137,-5 - 4√137
-5.0,4.0,-2167,2.196,0,-1,0,2,(?),-1,-5 + 4√137,5 - 4√137
48.0,1.0,2167,0.036,0,-1,0,2,(?),-1,48 + √137,-48 - √137
-48.0,1.0,2167,3.106,0,-1,0,2,(?),-1,-48 + √137,48 - √137
24.5,4.5,-2174,0.308,0,-1,0,2,(17.5 + 1.5√137) (?),-1,24.5 + 4.5√137,-24.5 - 4.5√137
-24.5,4.5,-2174,2.834,0,-1,0,2,(17.5 - 1.5√137) (?),-1,-24.5 + 4.5√137,24.5 - 4.5√137
4.0,4.0,-2176,1.047,0,1,6,3,(17.5 + 1.5√137)⁴ (17.5 - 1.5√137)³ (47 - 4√137),0,4 + 4√137,-4 - 4√137
-4.0,4.0,-2176,2.094,0,0,6,3,(17.5 + 1.5√137)³ (17.5 - 1.5√137)⁴ (47 + 4√137),1,-4 + 4√137,4 - 4√137
3.0,4.0,-2183,1.162,0,1,0,2,(10 + √137) (14 - √137),0,3 + 4√137,-3 - 4√137
-3.0,4.0,-2183,1.979,0,0,0,2,(10 - √137) (14 + √137),1,-3 + 4√137,3 - 4√137
2.0,4.0,-2188,1.29,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (1 + 2√137),0,2 + 4√137,-2 - 4√137
-2.0,4.0,-2188,1.852,0,0,1,3,(17.5 + 1.5√137) (17.5 - 1.5√137) (1 - 2√137),1,-2 + 4√137,2 - 4√137
1.0,4.0,-2191,1.427,0,-1,0,2,(12 - √137) (?),-1,1 + 4√137,-1 - 4√137
-1.0,4.0,-2191,1.714,0,-1,0,2,(12 + √137) (?),-1,-1 + 4√137,1 - 4√137
0.0,4.0,-2192,1.571,0,0,3,3,(17.5 + 1.5√137)² (17.5 - 1.5√137)² (√137),0,4√137,-4√137
35.0,5.0,-2200,0.243,0,-1,2,3,(17.5 + 1.5√137) (17.5 - 1.5√137)² (5) (?),-1,35 + 5√137,-35 - 5√137
-35.0,5.0,-2200,2.899,0,-1,2,3,(17.5 + 1.5√137)² (17.5 - 1.5√137) (5) (?),-1,-35 + 5√137,35 - 5√137
47,0,2209,0.0,1,0,0,0,'(47),2,47,-47,47
23.5,4.5,-2222,0.32,0,-1,0,3,(17.5 - 1.5√137) (6 - √137) (?),-1,23.5 + 4.5√137,-23.5 - 4.5√137
-23.5,4.5,-2222,2.821,0,-1,0,3,(17.5 + 1.5√137) (6 + √137) (?),-1,-23.5 + 4.5√137,23.5 - 4.5√137
47.5,0.5,2222,0.018,0,-1,0,3,(17.5 - 1.5√137) (6 - √137) (?),-1,47.5 + 0.5√137,-47.5 - 0.5√137
-47.5,0.5,2222,3.123,0,-1,0,3,(17.5 + 1.5√137) (6 + √137) (?),-1,-47.5 + 0.5√137,47.5 - 0.5√137
43.5,5.5,-2252,0.216,0,-1,1,2,(17.5 + 1.5√137)² (?),-1,43.5 + 5.5√137,-43.5 - 5.5√137
-43.5,5.5,-2252,2.926,0,-1,1,2,(17.5 - 1.5√137)² (?),-1,-43.5 + 5.5√137,43.5 - 5.5√137
49.0,1.0,2264,0.035,0,-1,2,2,(17.5 + 1.5√137)² (17.5 - 1.5√137) (?),-1,49 + √137,-49 - √137
