Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
26,0,676,0.0,0,1,1,3,(3.5 + 0.5√41) (3.5 - 0.5√41) (13),0,26,-26
32.5,6.5,-676,0.333,0,2,1,2,(3.5 - 0.5√41)² (13),0,32.5 + 6.5√41,-32.5 - 6.5√41
-32.5,6.5,-676,2.808,0,4,1,2,(3.5 + 0.5√41)² (13),1,-32.5 + 6.5√41,32.5 - 6.5√41
29.0,2.0,677,0.119,1,0,0,0,'(29 + 2√41),2,29 + 2√41,-29 - 2√41,29 + 2√41
-29.0,2.0,677,3.023,1,1,0,0,'(29 - 2√41),2,-29 + 2√41,29 - 2√41,29 - 2√41
23.5,5.5,-688,0.385,0,0,3,2,(3.5 - 0.5√41)⁴ (11 - 2√41),0,23.5 + 5.5√41,-23.5 - 5.5√41
-23.5,5.5,-688,2.756,0,0,3,2,(3.5 + 0.5√41)⁴ (11 + 2√41),1,-23.5 + 5.5√41,23.5 - 5.5√41
27.0,1.0,688,0.064,0,5,3,3,(3.5 + 0.5√41)³ (3.5 - 0.5√41) (11 + 2√41),0,27 + √41,-27 - √41
-27.0,1.0,688,3.078,0,2,3,3,(3.5 + 0.5√41) (3.5 - 0.5√41)³ (11 - 2√41),1,-27 + √41,27 - √41
34.5,3.5,688,0.174,0,4,3,2,(3.5 + 0.5√41)⁴ (11 - 2√41),0,34.5 + 3.5√41,-34.5 - 3.5√41
-34.5,3.5,688,2.968,0,3,3,2,(3.5 - 0.5√41)⁴ (11 + 2√41),1,-34.5 + 3.5√41,34.5 - 3.5√41
44.0,8.0,-688,0.305,0,0,3,3,(3.5 + 0.5√41)² (3.5 - 0.5√41)² (11 + 2√41),0,44 + 8√41,-44 - 8√41
-44.0,8.0,-688,2.837,0,0,3,3,(3.5 + 0.5√41)² (3.5 - 0.5√41)² (11 - 2√41),1,-44 + 8√41,44 - 8√41
26.5,0.5,692,0.033,0,2,1,2,(3.5 - 0.5√41)² (14 - 3√41),0,26.5 + 0.5√41,-26.5 - 0.5√41
-26.5,0.5,692,3.109,0,5,1,2,(3.5 + 0.5√41)² (14 + 3√41),1,-26.5 + 0.5√41,26.5 - 0.5√41
28.0,6.0,-692,0.355,0,1,1,3,(3.5 + 0.5√41) (3.5 - 0.5√41) (14 + 3√41),0,28 + 6√41,-28 - 6√41
-28.0,6.0,-692,2.786,0,1,1,3,(3.5 + 0.5√41) (3.5 - 0.5√41) (14 - 3√41),1,-28 + 6√41,28 - 6√41
11.5,4.5,-698,0.596,0,0,0,2,(3.5 + 0.5√41) (26 - 5√41),0,11.5 + 4.5√41,-11.5 - 4.5√41
-11.5,4.5,-698,2.546,0,1,0,2,(3.5 - 0.5√41) (26 + 5√41),1,-11.5 + 4.5√41,11.5 - 4.5√41
18.0,5.0,-701,0.448,1,0,0,0,'(18 + 5√41),2,18 + 5√41,-18 - 5√41,18 + 5√41
-18.0,5.0,-701,2.693,1,1,0,0,'(18 - 5√41),2,-18 + 5√41,18 - 5√41,18 - 5√41
47.5,8.5,-706,0.301,0,0,0,2,(3.5 + 0.5√41) (4 - 3√41),0,47.5 + 8.5√41,-47.5 - 8.5√41
-47.5,8.5,-706,2.841,0,1,0,2,(3.5 - 0.5√41) (4 + 3√41),1,-47.5 + 8.5√41,47.5 - 8.5√41
36.0,7.0,-713,0.325,0,2,0,2,(8 - √41) (20 - 3√41),0,36 + 7√41,-36 - 7√41
-36.0,7.0,-713,2.817,0,4,0,2,(8 + √41) (20 + 3√41),1,-36 + 7√41,36 - 7√41
37.0,4.0,713,0.185,0,1,0,2,(8 - √41) (20 + 3√41),0,37 + 4√41,-37 - 4√41
-37.0,4.0,713,2.956,0,0,0,2,(8 + √41) (20 - 3√41),1,-37 + 4√41,37 - 4√41
49.5,6.5,718,0.224,0,1,0,2,(3.5 + 0.5√41) (20 - √41),0,49.5 + 6.5√41,-49.5 - 6.5√41
-49.5,6.5,718,2.918,0,0,0,2,(3.5 - 0.5√41) (20 + √41),1,-49.5 + 6.5√41,49.5 - 6.5√41
10.5,4.5,-720,0.639,0,0,3,3,(3.5 - 0.5√41)⁴ (6 - √41) (3),0,10.5 + 4.5√41,-10.5 - 4.5√41
-10.5,4.5,-720,2.503,0,0,3,3,(3.5 + 0.5√41)⁴ (6 + √41) (3),1,-10.5 + 4.5√41,10.5 - 4.5√41
28.5,1.5,720,0.091,0,4,3,3,(3.5 + 0.5√41)⁴ (6 - √41) (3),0,28.5 + 1.5√41,-28.5 - 1.5√41
-28.5,1.5,720,3.051,0,3,3,3,(3.5 - 0.5√41)⁴ (6 + √41) (3),1,-28.5 + 1.5√41,28.5 - 1.5√41
33.0,3.0,720,0.156,0,5,3,4,(3.5 + 0.5√41)³ (3.5 - 0.5√41) (6 + √41) (3),0,33 + 3√41,-33 - 3√41
-33.0,3.0,720,2.985,0,2,3,4,(3.5 + 0.5√41) (3.5 - 0.5√41)³ (6 - √41) (3),1,-33 + 3√41,33 - 3√41
27,0,729,0.0,0,0,2,1,(3)³,0,27,-27
39.5,4.5,730,0.195,0,4,0,3,(3.5 + 0.5√41) (6 + √41) (27 + 4√41),0,39.5 + 4.5√41,-39.5 - 4.5√41
-39.5,4.5,730,2.947,0,3,0,3,(3.5 - 0.5√41) (6 - √41) (27 - 4√41),1,-39.5 + 4.5√41,39.5 - 4.5√41
47.0,6.0,733,0.218,1,0,0,0,'(47 + 6√41),2,47 + 6√41,-47 - 6√41,47 + 6√41
-47.0,6.0,733,2.924,1,1,0,0,'(47 - 6√41),2,-47 + 6√41,47 - 6√41,47 - 6√41
22.5,5.5,-734,0.4,0,0,0,2,(3.5 + 0.5√41) (17 - 4√41),0,22.5 + 5.5√41,-22.5 - 5.5√41
-22.5,5.5,-734,2.741,0,1,0,2,(3.5 - 0.5√41) (17 + 4√41),1,-22.5 + 5.5√41,22.5 - 5.5√41
17.0,5.0,-736,0.471,0,2,4,3,(3.5 + 0.5√41) (3.5 - 0.5√41)⁴ (8 + √41),0,17 + 5√41,-17 - 5√41
-17.0,5.0,-736,2.67,0,4,4,3,(3.5 + 0.5√41)⁴ (3.5 - 0.5√41) (8 - √41),1,-17 + 5√41,17 - 5√41
30.0,2.0,736,0.115,0,1,4,3,(3.5 + 0.5√41)³ (3.5 - 0.5√41)² (8 - √41),0,30 + 2√41,-30 - 2√41
-30.0,2.0,736,3.027,0,0,4,3,(3.5 + 0.5√41)² (3.5 - 0.5√41)³ (8 + √41),1,-30 + 2√41,30 - 2√41
31.5,2.5,736,0.137,0,0,4,2,(3.5 + 0.5√41)⁵ (8 + √41),0,31.5 + 2.5√41,-31.5 - 2.5√41
-31.5,2.5,736,3.005,0,0,4,2,(3.5 - 0.5√41)⁵ (8 - √41),1,-31.5 + 2.5√41,31.5 - 2.5√41
42.0,5.0,739,0.203,1,0,0,0,'(42 + 5√41),2,42 + 5√41,-42 - 5√41,42 + 5√41
-42.0,5.0,739,2.938,1,1,0,0,'(42 - 5√41),2,-42 + 5√41,42 - 5√41,42 - 5√41
9.5,4.5,-740,0.687,0,4,1,3,(3.5 + 0.5√41)² (6 + √41) (2 - √41),0,9.5 + 4.5√41,-9.5 - 4.5√41
-9.5,4.5,-740,2.455,0,2,1,3,(3.5 - 0.5√41)² (6 - √41) (2 + √41),1,-9.5 + 4.5√41,9.5 - 4.5√41
31.5,6.5,-740,0.343,0,4,1,3,(3.5 + 0.5√41)² (6 + √41) (2 + √41),0,31.5 + 6.5√41,-31.5 - 6.5√41
-31.5,6.5,-740,2.798,0,2,1,3,(3.5 - 0.5√41)² (6 - √41) (2 - √41),1,-31.5 + 6.5√41,31.5 - 6.5√41
44.5,5.5,740,0.211,0,0,1,3,(3.5 + 0.5√41)² (6 - √41) (2 - √41),0,44.5 + 5.5√41,-44.5 - 5.5√41
-44.5,5.5,740,2.931,0,1,1,3,(3.5 - 0.5√41)² (6 + √41) (2 + √41),1,-44.5 + 5.5√41,44.5 - 5.5√41
28.0,1.0,743,0.062,1,0,0,0,'(28 + √41),2,28 + √41,-28 - √41,28 + √41
-28.0,1.0,743,3.08,1,1,0,0,'(28 - √41),2,-28 + √41,28 - √41,28 - √41
27.5,0.5,746,0.031,0,1,0,2,(3.5 + 0.5√41) (43 - 6√41),0,27.5 + 0.5√41,-27.5 - 0.5√41
-27.5,0.5,746,3.11,0,0,0,2,(3.5 - 0.5√41) (43 + 6√41),1,-27.5 + 0.5√41,27.5 - 0.5√41
39.5,7.5,-746,0.318,0,2,0,2,(3.5 - 0.5√41) (43 - 6√41),0,39.5 + 7.5√41,-39.5 - 7.5√41
-39.5,7.5,-746,2.824,0,4,0,2,(3.5 + 0.5√41) (43 + 6√41),1,-39.5 + 7.5√41,39.5 - 7.5√41
27.0,6.0,-747,0.367,0,0,0,2,(3) (9 + 2√41),0,27 + 6√41,-27 - 6√41
-27.0,6.0,-747,2.774,0,0,0,2,(3) (9 - 2√41),1,-27 + 6√41,27 - 6√41
8.5,4.5,-758,0.742,0,-1,0,2,(3.5 - 0.5√41) (?),-1,8.5 + 4.5√41,-8.5 - 4.5√41
-8.5,4.5,-758,2.399,0,-1,0,2,(3.5 + 0.5√41) (?),-1,-8.5 + 4.5√41,8.5 - 4.5√41
35.5,3.5,758,0.169,0,-1,0,2,(3.5 - 0.5√41) (?),-1,35.5 + 3.5√41,-35.5 - 3.5√41
-35.5,3.5,758,2.972,0,-1,0,2,(3.5 + 0.5√41) (?),-1,-35.5 + 3.5√41,35.5 - 3.5√41
16.0,5.0,-769,0.496,1,0,0,0,'(16 + 5√41),2,16 + 5√41,-16 - 5√41,16 + 5√41
-16.0,5.0,-769,2.645,1,1,0,0,'(16 - 5√41),2,-16 + 5√41,16 - 5√41,16 - 5√41
7.5,4.5,-774,0.805,0,0,0,3,(3.5 + 0.5√41) (3) (11 - 2√41),0,7.5 + 4.5√41,-7.5 - 4.5√41
-7.5,4.5,-774,2.337,0,1,0,3,(3.5 - 0.5√41) (3) (11 + 2√41),1,-7.5 + 4.5√41,7.5 - 4.5√41
43.0,8.0,-775,0.312,0,4,1,2,(6 + √41)² (20 + 3√41),0,43 + 8√41,-43 - 8√41
-43.0,8.0,-775,2.83,0,3,1,2,(6 - √41)² (20 - 3√41),1,-43 + 8√41,43 - 8√41
21.5,5.5,-778,0.417,0,-1,0,2,(3.5 - 0.5√41) (?),-1,21.5 + 5.5√41,-21.5 - 5.5√41
-21.5,5.5,-778,2.725,0,-1,0,2,(3.5 + 0.5√41) (?),-1,-21.5 + 5.5√41,21.5 - 5.5√41
29.5,1.5,778,0.088,0,-1,0,2,(3.5 - 0.5√41) (?),-1,29.5 + 1.5√41,-29.5 - 1.5√41
-29.5,1.5,778,3.054,0,-1,0,2,(3.5 + 0.5√41) (?),-1,-29.5 + 1.5√41,29.5 - 1.5√41
28,0,784,0.0,0,0,3,3,(3.5 + 0.5√41)² (3.5 - 0.5√41)² (7),0,28,-28
35.0,7.0,-784,0.333,0,3,3,3,(3.5 + 0.5√41) (3.5 - 0.5√41)³ (7),0,35 + 7√41,-35 - 7√41
-35.0,7.0,-784,2.808,0,5,3,3,(3.5 + 0.5√41)³ (3.5 - 0.5√41) (7),1,-35 + 7√41,35 - 7√41
34.0,3.0,787,0.152,1,0,0,0,'(34 + 3√41),2,34 + 3√41,-34 - 3√41,34 + 3√41
-34.0,3.0,787,2.99,1,1,0,0,'(34 - 3√41),2,-34 + 3√41,34 - 3√41,34 - 3√41
6.5,4.5,-788,0.876,0,3,1,2,(3.5 - 0.5√41)² (19 - 2√41),0,6.5 + 4.5√41,-6.5 - 4.5√41
-6.5,4.5,-788,2.266,0,4,1,2,(3.5 + 0.5√41)² (19 + 2√41),1,-6.5 + 4.5√41,6.5 - 4.5√41
38.0,4.0,788,0.18,0,1,1,3,(3.5 + 0.5√41) (3.5 - 0.5√41) (19 + 2√41),0,38 + 4√41,-38 - 4√41
-38.0,4.0,788,2.961,0,1,1,3,(3.5 + 0.5√41) (3.5 - 0.5√41) (19 - 2√41),1,-38 + 4√41,38 - 4√41
31.0,2.0,797,0.111,1,0,0,0,'(31 + 2√41),2,31 + 2√41,-31 - 2√41,31 + 2√41
-31.0,2.0,797,3.03,1,1,0,0,'(31 - 2√41),2,-31 + 2√41,31 - 2√41,31 - 2√41
5.5,4.5,-800,0.956,0,4,5,2,(3.5 + 0.5√41)⁵ (6 - √41)²,0,5.5 + 4.5√41,-5.5 - 4.5√41
-5.5,4.5,-800,2.185,0,3,5,2,(3.5 - 0.5√41)⁵ (6 + √41)²,1,-5.5 + 4.5√41,5.5 - 4.5√41
15.0,5.0,-800,0.524,0,5,5,4,(3.5 + 0.5√41)⁴ (3.5 - 0.5√41) (6 + √41) (6 - √41),0,15 + 5√41,-15 - 5√41
-15.0,5.0,-800,2.618,0,2,5,4,(3.5 + 0.5√41) (3.5 - 0.5√41)⁴ (6 + √41) (6 - √41),1,-15 + 5√41,15 - 5√41
26.0,6.0,-800,0.38,0,4,5,3,(3.5 + 0.5√41)³ (3.5 - 0.5√41)² (6 + √41)²,0,26 + 6√41,-26 - 6√41
-26.0,6.0,-800,2.761,0,3,5,3,(3.5 + 0.5√41)² (3.5 - 0.5√41)³ (6 - √41)²,1,-26 + 6√41,26 - 6√41
29.0,1.0,800,0.06,0,0,5,3,(3.5 + 0.5√41) (3.5 - 0.5√41)⁴ (6 - √41)²,0,29 + √41,-29 - √41
-29.0,1.0,800,3.082,0,0,5,3,(3.5 + 0.5√41)⁴ (3.5 - 0.5√41) (6 + √41)²,1,-29 + √41,29 - √41
32.5,2.5,800,0.132,0,0,5,3,(3.5 - 0.5√41)⁵ (6 + √41) (6 - √41),0,32.5 + 2.5√41,-32.5 - 2.5√41
-32.5,2.5,800,3.009,0,0,5,3,(3.5 + 0.5√41)⁵ (6 + √41) (6 - √41),1,-32.5 + 2.5√41,32.5 - 2.5√41
46.5,8.5,-800,0.307,0,0,5,2,(3.5 - 0.5√41)⁵ (6 - √41)²,0,46.5 + 8.5√41,-46.5 - 8.5√41
-46.5,8.5,-800,2.835,0,0,5,2,(3.5 + 0.5√41)⁵ (6 + √41)²,1,-46.5 + 8.5√41,46.5 - 8.5√41
28.5,0.5,802,0.03,0,-1,0,2,(3.5 - 0.5√41) (?),-1,28.5 + 0.5√41,-28.5 - 0.5√41
-28.5,0.5,802,3.111,0,-1,0,2,(3.5 + 0.5√41) (?),-1,-28.5 + 0.5√41,28.5 - 0.5√41
30.5,6.5,-802,0.354,0,-1,0,2,(3.5 - 0.5√41) (?),-1,30.5 + 6.5√41,-30.5 - 6.5√41
-30.5,6.5,-802,2.788,0,-1,0,2,(3.5 + 0.5√41) (?),-1,-30.5 + 6.5√41,30.5 - 6.5√41
4.5,4.5,-810,1.047,0,1,1,3,(3.5 - 0.5√41) (6 + √41) (3)²,0,4.5 + 4.5√41,-4.5 - 4.5√41
-4.5,4.5,-810,2.094,0,0,1,3,(3.5 + 0.5√41) (6 - √41) (3)²,1,-4.5 + 4.5√41,4.5 - 4.5√41
40.5,4.5,810,0.19,0,3,1,3,(3.5 - 0.5√41) (6 - √41) (3)²,0,40.5 + 4.5√41,-40.5 - 4.5√41
-40.5,4.5,810,2.951,0,5,1,3,(3.5 + 0.5√41) (6 + √41) (3)²,1,-40.5 + 4.5√41,40.5 - 4.5√41
3.5,4.5,-818,1.149,0,0,0,2,(3.5 + 0.5√41) (40 - 7√41),0,3.5 + 4.5√41,-3.5 - 4.5√41
-3.5,4.5,-818,1.993,0,1,0,2,(3.5 - 0.5√41) (40 + 7√41),1,-3.5 + 4.5√41,3.5 - 4.5√41
20.5,5.5,-820,0.435,0,4,1,3,(3.5 + 0.5√41)² (6 + √41) (√41),0,20.5 + 5.5√41,-20.5 - 5.5√41
-20.5,5.5,-820,2.707,0,2,1,3,(3.5 - 0.5√41)² (6 - √41) (√41),1,-20.5 + 5.5√41,20.5 - 5.5√41
50.0,9.0,-821,0.302,1,0,0,0,'(50 + 9√41),2,50 + 9√41,-50 - 9√41,50 + 9√41
-50.0,9.0,-821,2.839,1,1,0,0,'(50 - 9√41),2,-50 + 9√41,50 - 9√41,50 - 9√41
2.5,4.5,-824,1.26,0,3,2,2,(3.5 - 0.5√41)³ (12 + √41),0,2.5 + 4.5√41,-2.5 - 4.5√41
-2.5,4.5,-824,1.881,0,5,2,2,(3.5 + 0.5√41)³ (12 - √41),1,-2.5 + 4.5√41,2.5 - 4.5√41
38.5,7.5,-824,0.325,0,4,2,2,(3.5 + 0.5√41)³ (12 + √41),0,38.5 + 7.5√41,-38.5 - 7.5√41
-38.5,7.5,-824,2.816,0,2,2,2,(3.5 - 0.5√41)³ (12 - √41),1,-38.5 + 7.5√41,38.5 - 7.5√41
43.0,5.0,824,0.199,0,0,2,3,(3.5 + 0.5√41)² (3.5 - 0.5√41) (12 - √41),0,43 + 5√41,-43 - 5√41
-43.0,5.0,824,2.943,0,1,2,3,(3.5 + 0.5√41) (3.5 - 0.5√41)² (12 + √41),1,-43 + 5√41,43 - 5√41
1.5,4.5,-828,1.381,0,4,1,3,(3.5 + 0.5√41)² (3) (8 + √41),0,1.5 + 4.5√41,-1.5 - 4.5√41
-1.5,4.5,-828,1.761,0,3,1,3,(3.5 - 0.5√41)² (3) (8 - √41),1,-1.5 + 4.5√41,1.5 - 4.5√41
48.0,6.0,828,0.213,0,1,1,4,(3.5 + 0.5√41) (3.5 - 0.5√41) (3) (8 + √41),0,48 + 6√41,-48 - 6√41
-48.0,6.0,828,2.928,0,1,1,4,(3.5 + 0.5√41) (3.5 - 0.5√41) (3) (8 - √41),1,-48 + 6√41,48 - 6√41
14.0,5.0,-829,0.554,1,0,0,0,'(14 + 5√41),2,14 + 5√41,-14 - 5√41,14 + 5√41
-14.0,5.0,-829,2.588,1,1,0,0,'(14 - 5√41),2,-14 + 5√41,14 - 5√41,14 - 5√41
0.5,4.5,-830,1.507,0,3,0,3,(3.5 - 0.5√41) (6 - √41) (9 - 2√41),0,0.5 + 4.5√41,-0.5 - 4.5√41
-0.5,4.5,-830,1.635,0,4,0,3,(3.5 + 0.5√41) (6 + √41) (9 + 2√41),1,-0.5 + 4.5√41,0.5 - 4.5√41
36.5,3.5,830,0.165,0,0,0,3,(3.5 + 0.5√41) (6 - √41) (9 + 2√41),0,36.5 + 3.5√41,-36.5 - 3.5√41
-36.5,3.5,830,2.977,0,0,0,3,(3.5 - 0.5√41) (6 + √41) (9 - 2√41),1,-36.5 + 3.5√41,36.5 - 3.5√41
45.5,5.5,830,0.206,0,1,0,3,(3.5 - 0.5√41) (6 + √41) (9 + 2√41),0,45.5 + 5.5√41,-45.5 - 5.5√41
-45.5,5.5,830,2.935,0,1,0,3,(3.5 + 0.5√41) (6 - √41) (9 - 2√41),1,-45.5 + 5.5√41,45.5 - 5.5√41
30.5,1.5,838,0.085,0,1,0,2,(3.5 + 0.5√41) (38 - 5√41),0,30.5 + 1.5√41,-30.5 - 1.5√41
-30.5,1.5,838,3.057,0,0,0,2,(3.5 - 0.5√41) (38 + 5√41),1,-30.5 + 1.5√41,30.5 - 1.5√41
29,0,841,0.0,1,0,0,0,'(29),2,29,-29,29
25.0,6.0,-851,0.394,0,0,0,2,(8 + √41) (2 - √41),0,25 + 6√41,-25 - 6√41
-25.0,6.0,-851,2.748,0,1,0,2,(8 - √41) (2 + √41),1,-25 + 6√41,25 - 6√41
34.0,7.0,-853,0.343,1,0,0,0,'(34 + 7√41),2,34 + 7√41,-34 - 7√41,34 + 7√41
-34.0,7.0,-853,2.799,1,1,0,0,'(34 - 7√41),2,-34 + 7√41,34 - 7√41,34 - 7√41
13.0,5.0,-856,0.588,0,0,2,3,(3.5 + 0.5√41) (3.5 - 0.5√41)² (37 + 6√41),0,13 + 5√41,-13 - 5√41
-13.0,5.0,-856,2.554,0,1,2,3,(3.5 + 0.5√41)² (3.5 - 0.5√41) (37 - 6√41),1,-13 + 5√41,13 - 5√41
35.0,3.0,856,0.147,0,2,2,3,(3.5 + 0.5√41) (3.5 - 0.5√41)² (37 - 6√41),0,35 + 3√41,-35 - 3√41
-35.0,3.0,856,2.994,0,4,2,3,(3.5 + 0.5√41)² (3.5 - 0.5√41) (37 + 6√41),1,-35 + 3√41,35 - 3√41
30.0,1.0,859,0.058,1,0,0,0,'(30 + √41),2,30 + √41,-30 - √41,30 + √41
-30.0,1.0,859,3.084,1,1,0,0,'(30 - √41),2,-30 + √41,30 - √41,30 - √41
19.5,5.5,-860,0.454,0,2,1,3,(3.5 - 0.5√41)² (6 - √41) (11 + 2√41),0,19.5 + 5.5√41,-19.5 - 5.5√41
-19.5,5.5,-860,2.687,0,4,1,3,(3.5 + 0.5√41)² (6 + √41) (11 - 2√41),1,-19.5 + 5.5√41,19.5 - 5.5√41
29.5,0.5,860,0.029,0,0,1,3,(3.5 + 0.5√41)² (6 - √41) (11 - 2√41),0,29.5 + 0.5√41,-29.5 - 0.5√41
-29.5,0.5,860,3.112,0,1,1,3,(3.5 - 0.5√41)² (6 + √41) (11 + 2√41),1,-29.5 + 0.5√41,29.5 - 0.5√41
32.0,2.0,860,0.108,0,1,1,4,(3.5 + 0.5√41) (3.5 - 0.5√41) (6 + √41) (11 - 2√41),0,32 + 2√41,-32 - 2√41
-32.0,2.0,860,3.034,0,0,1,4,(3.5 + 0.5√41) (3.5 - 0.5√41) (6 - √41) (11 + 2√41),1,-32 + 2√41,32 - 2√41
42.0,8.0,-860,0.319,0,3,1,4,(3.5 + 0.5√41) (3.5 - 0.5√41) (6 - √41) (11 - 2√41),0,42 + 8√41,-42 - 8√41
-42.0,8.0,-860,2.823,0,5,1,4,(3.5 + 0.5√41) (3.5 - 0.5√41) (6 + √41) (11 + 2√41),1,-42 + 8√41,42 - 8√41
29.5,6.5,-862,0.365,0,0,0,2,(3.5 + 0.5√41) (15 - 4√41),0,29.5 + 6.5√41,-29.5 - 6.5√41
-29.5,6.5,-862,2.777,0,1,0,2,(3.5 - 0.5√41) (15 + 4√41),1,-29.5 + 6.5√41,29.5 - 6.5√41
39.0,4.0,865,0.176,0,0,0,2,(6 + √41) (14 - 3√41),0,39 + 4√41,-39 - 4√41
-39.0,4.0,865,2.966,0,1,0,2,(6 - √41) (14 + 3√41),1,-39 + 4√41,39 - 4√41
33.5,2.5,866,0.129,0,1,0,2,(3.5 + 0.5√41) (33 - 4√41),0,33.5 + 2.5√41,-33.5 - 2.5√41
-33.5,2.5,866,3.013,0,0,0,2,(3.5 - 0.5√41) (33 + 4√41),1,-33.5 + 2.5√41,33.5 - 2.5√41
12.0,5.0,-881,0.625,1,0,0,0,'(12 + 5√41),2,12 + 5√41,-12 - 5√41,12 + 5√41
-12.0,5.0,-881,2.516,1,1,0,0,'(12 - 5√41),2,-12 + 5√41,12 - 5√41,12 - 5√41
41.5,4.5,892,0.186,0,4,1,2,(3.5 + 0.5√41)² (49 + 8√41),0,41.5 + 4.5√41,-41.5 - 4.5√41
-41.5,4.5,892,2.956,0,3,1,2,(3.5 - 0.5√41)² (49 - 8√41),1,-41.5 + 4.5√41,41.5 - 4.5√41
45.5,8.5,-892,0.313,0,0,1,2,(3.5 + 0.5√41)² (49 - 8√41),0,45.5 + 8.5√41,-45.5 - 8.5√41
-45.5,8.5,-892,2.829,0,0,1,2,(3.5 - 0.5√41)² (49 + 8√41),1,-45.5 + 8.5√41,45.5 - 8.5√41
18.5,5.5,-898,0.476,0,0,0,2,(3.5 + 0.5√41) (24 - 5√41),0,18.5 + 5.5√41,-18.5 - 5.5√41
-18.5,5.5,-898,2.666,0,1,0,2,(3.5 - 0.5√41) (24 + 5√41),1,-18.5 + 5.5√41,18.5 - 5.5√41
24.0,6.0,-900,0.409,0,3,2,4,(3.5 + 0.5√41) (3.5 - 0.5√41) (6 - √41)² (3),0,24 + 6√41,-24 - 6√41
-24.0,6.0,-900,2.733,0,5,2,4,(3.5 + 0.5√41) (3.5 - 0.5√41) (6 + √41)² (3),1,-24 + 6√41,24 - 6√41
30,0,900,0.0,0,1,2,5,(3.5 + 0.5√41) (3.5 - 0.5√41) (6 + √41) (6 - √41) (3),0,30,-30
31.5,1.5,900,0.082,0,0,2,3,(3.5 - 0.5√41)² (6 + √41)² (3),0,31.5 + 1.5√41,-31.5 - 1.5√41
-31.5,1.5,900,3.059,0,1,2,3,(3.5 + 0.5√41)² (6 - √41)² (3),1,-31.5 + 1.5√41,31.5 - 1.5√41
37.5,7.5,-900,0.333,0,2,2,4,(3.5 - 0.5√41)² (6 + √41) (6 - √41) (3),0,37.5 + 7.5√41,-37.5 - 7.5√41
-37.5,7.5,-900,2.808,0,4,2,4,(3.5 + 0.5√41)² (6 + √41) (6 - √41) (3),1,-37.5 + 7.5√41,37.5 - 7.5√41
11.0,5.0,-904,0.667,0,1,2,3,(3.5 + 0.5√41)² (3.5 - 0.5√41) (16 - 3√41),0,11 + 5√41,-11 - 5√41
-11.0,5.0,-904,2.475,0,0,2,3,(3.5 + 0.5√41) (3.5 - 0.5√41)² (16 + 3√41),1,-11 + 5√41,11 - 5√41
37.5,3.5,904,0.16,0,3,2,2,(3.5 - 0.5√41)³ (16 + 3√41),0,37.5 + 3.5√41,-37.5 - 3.5√41
-37.5,3.5,904,2.981,0,5,2,2,(3.5 + 0.5√41)³ (16 - 3√41),1,-37.5 + 3.5√41,37.5 - 3.5√41
44.0,5.0,911,0.194,1,0,0,0,'(44 + 5√41),2,44 + 5√41,-44 - 5√41,44 + 5√41
-44.0,5.0,911,2.947,1,1,0,0,'(44 - 5√41),2,-44 + 5√41,44 - 5√41,44 - 5√41
28.5,6.5,-920,0.376,0,0,2,3,(3.5 - 0.5√41)³ (6 - √41) (8 - √41),0,28.5 + 6.5√41,-28.5 - 6.5√41
-28.5,6.5,-920,2.765,0,0,2,3,(3.5 + 0.5√41)³ (6 + √41) (8 + √41),1,-28.5 + 6.5√41,28.5 - 6.5√41
30.5,0.5,920,0.028,0,2,2,3,(3.5 - 0.5√41)³ (6 + √41) (8 - √41),0,30.5 + 0.5√41,-30.5 - 0.5√41
-30.5,0.5,920,3.113,0,5,2,3,(3.5 + 0.5√41)³ (6 - √41) (8 + √41),1,-30.5 + 0.5√41,30.5 - 0.5√41
31.0,1.0,920,0.056,0,5,2,4,(3.5 + 0.5√41)² (3.5 - 0.5√41) (6 + √41) (8 + √41),0,31 + √41,-31 - √41
-31.0,1.0,920,3.086,0,2,2,4,(3.5 + 0.5√41) (3.5 - 0.5√41)² (6 - √41) (8 - √41),1,-31 + √41,31 - √41
33.0,7.0,-920,0.352,0,1,2,4,(3.5 + 0.5√41)² (3.5 - 0.5√41) (6 - √41) (8 + √41),0,33 + 7√41,-33 - 7√41
-33.0,7.0,-920,2.79,0,1,2,4,(3.5 + 0.5√41) (3.5 - 0.5√41)² (6 + √41) (8 - √41),1,-33 + 7√41,33 - 7√41
49.0,9.0,-920,0.308,0,0,2,4,(3.5 + 0.5√41) (3.5 - 0.5√41)² (6 + √41) (8 + √41),0,49 + 9√41,-49 - 9√41
-49.0,9.0,-920,2.834,0,0,2,4,(3.5 + 0.5√41)² (3.5 - 0.5√41) (6 - √41) (8 - √41),1,-49 + 9√41,49 - 9√41
46.5,5.5,922,0.202,0,1,0,2,(3.5 + 0.5√41) (25 - 2√41),0,46.5 + 5.5√41,-46.5 - 5.5√41
-46.5,5.5,922,2.94,0,0,0,2,(3.5 - 0.5√41) (25 + 2√41),1,-46.5 + 5.5√41,46.5 - 5.5√41
10.0,5.0,-925,0.714,0,0,1,3,(6 + √41) (6 - √41) (2 + √41),0,10 + 5√41,-10 - 5√41
-10.0,5.0,-925,2.428,0,0,1,3,(6 + √41) (6 - √41) (2 - √41),1,-10 + 5√41,10 - 5√41
