Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
11.0,1,54,0.091,0,-1,2,2,(8 + √67)³ (?),-1,11 + √67,-11 - √67
-11.0,1,54,3.051,0,-1,2,2,(8 - √67)³ (?),-1,-11 + √67,11 - √67
18.0,2,56,0.111,0,-1,2,2,(?),-1,18 + 2√67,-18 - 2√67
-18.0,2,56,3.031,0,-1,2,2,(?),-1,-18 + 2√67,18 - 2√67
3.0,1,-58,0.322,0,-1,0,2,(?),-1,3 + √67,-3 - √67
-3.0,1,-58,2.82,0,-1,0,2,(?),-1,-3 + √67,3 - √67
2.0,1,-63,0.464,0,-1,1,2,(8 + √67)² (?),-1,2 + √67,-2 - √67
-2.0,1,-63,2.678,0,-1,1,2,(8 - √67)² (?),-1,-2 + √67,2 - √67
8,0,64,0.0,0,-1,5,1,(?),-1,8,-8
1.0,1,-66,0.785,0,-1,0,3,(8 - √67) (49 - 6√67) (?),-1,1 + √67,-1 - √67
-1.0,1,-66,2.356,0,-1,0,3,(8 + √67) (49 + 6√67) (?),-1,-1 + √67,1 - √67
0.0,1,-67,1.571,1,0,0,0,'(√67),2,√67,-√67,√67
14.0,2,-72,0.142,0,-1,3,2,(8 - √67)² (?),-1,14 + 2√67,-14 - 2√67
-14.0,2,-72,3.0,0,-1,3,2,(8 + √67)² (?),-1,-14 + 2√67,14 - 2√67
26.0,3,73,0.115,1,0,0,0,'(26 + 3√67),2,26 + 3√67,-26 - 3√67,26 + 3√67
-26.0,3,73,3.027,1,1,0,0,'(26 - 3√67),2,-26 + 3√67,26 - 3√67,26 - 3√67
23.0,3,-74,0.13,0,-1,0,2,(?),-1,23 + 3√67,-23 - 3√67
-23.0,3,-74,3.012,0,-1,0,2,(?),-1,-23 + 3√67,23 - 3√67
40.0,5,-75,0.124,0,0,0,2,(8 + √67) (5),0,40 + 5√67,-40 - 5√67
-40.0,5,-75,3.017,0,0,0,2,(8 - √67) (5),1,-40 + 5√67,40 - 5√67
12.0,1,77,0.083,0,-1,0,2,(49 - 6√67) (?),-1,12 + √67,-12 - √67
-12.0,1,77,3.058,0,-1,0,2,(49 + 6√67) (?),-1,-12 + √67,12 - √67
9,0,81,0.0,0,0,3,2,(8 + √67)² (8 - √67)²,0,9,-9
34.0,4,84,0.117,0,-1,1,3,(8 - √67) (?),-1,34 + 4√67,-34 - 4√67
-34.0,4,84,3.024,0,-1,1,3,(8 + √67) (?),-1,-34 + 4√67,34 - 4√67
50.0,6,88,0.119,0,-1,2,2,(49 - 6√67) (?),-1,50 + 6√67,-50 - 6√67
-50.0,6,88,3.022,0,-1,2,2,(49 + 6√67) (?),-1,-50 + 6√67,50 - 6√67
42.0,5,89,0.118,1,0,0,0,'(42 + 5√67),2,42 + 5√67,-42 - 5√67,42 + 5√67
-42.0,5,89,3.023,1,1,0,0,'(42 - 5√67),2,-42 + 5√67,42 - 5√67,42 - 5√67
19.0,2,93,0.105,0,0,0,2,(8 + √67) (6 - √67),0,19 + 2√67,-19 - 2√67
-19.0,2,93,3.037,0,1,0,2,(8 - √67) (6 + √67),1,-19 + 2√67,19 - 2√67
13.0,2,-99,0.153,0,0,1,2,(8 + √67)² (49 - 6√67),0,13 + 2√67,-13 - 2√67
-13.0,2,-99,2.989,0,0,1,2,(8 - √67)² (49 + 6√67),1,-13 + 2√67,13 - 2√67
10,0,100,0.0,0,-1,1,2,(5) (?),-1,10,-10
13.0,1,102,0.077,0,-1,0,3,(8 - √67) (33 - 4√67) (?),-1,13 + √67,-13 - √67
-13.0,1,102,3.065,0,-1,0,3,(8 + √67) (33 + 4√67) (?),-1,-13 + √67,13 - √67
48.0,6,-108,0.124,0,-1,3,2,(8 + √67)² (8 - √67) (?),-1,48 + 6√67,-48 - 6√67
-48.0,6,-108,3.017,0,-1,3,2,(8 + √67) (8 - √67)² (?),-1,-48 + 6√67,48 - 6√67
31.0,4,-111,0.128,0,-1,0,2,(8 - √67) (?),-1,31 + 4√67,-31 - 4√67
-31.0,4,-111,3.013,0,-1,0,2,(8 + √67) (?),-1,-31 + 4√67,31 - 4√67
22.0,3,-119,0.136,0,-1,0,2,(33 - 4√67) (?),-1,22 + 3√67,-22 - 3√67
-22.0,3,-119,3.006,0,-1,0,2,(33 + 4√67) (?),-1,-22 + 3√67,22 - 3√67
11,0,121,0.0,0,0,1,2,(49 + 6√67) (49 - 6√67),0,11,-11
12.0,2,-124,0.165,0,-1,1,2,(6 + √67) (?),-1,12 + 2√67,-12 - 2√67
-12.0,2,-124,2.976,0,-1,1,2,(6 - √67) (?),-1,-12 + 2√67,12 - 2√67
27.0,3,126,0.111,0,-1,1,3,(8 + √67) (8 - √67) (?),-1,27 + 3√67,-27 - 3√67
-27.0,3,126,3.031,0,-1,1,3,(8 + √67) (8 - √67) (?),-1,-27 + 3√67,27 - 3√67
14.0,1,129,0.071,0,0,0,2,(8 + √67) (15 - 2√67),0,14 + √67,-14 - √67
-14.0,1,129,3.07,0,1,0,2,(8 - √67) (15 + 2√67),1,-14 + √67,14 - √67
20.0,2,132,0.1,0,-1,1,3,(8 - √67) (49 + 6√67) (?),-1,20 + 2√67,-20 - 2√67
-20.0,2,132,3.042,0,-1,1,3,(8 + √67) (49 - 6√67) (?),-1,-20 + 2√67,20 - 2√67
12,0,144,0.0,0,-1,4,2,(8 + √67) (8 - √67) (?),-1,12,-12
11.0,2,-147,0.18,0,-1,1,2,(8 - √67) (?),-1,11 + 2√67,-11 - 2√67
-11.0,2,-147,2.962,0,-1,1,2,(8 + √67) (?),-1,-11 + 2√67,11 - 2√67
35.0,4,153,0.114,0,1,1,2,(8 + √67)² (33 - 4√67),0,35 + 4√67,-35 - 4√67
-35.0,4,153,3.028,0,1,1,2,(8 - √67)² (33 + 4√67),1,-35 + 4√67,35 - 4√67
39.0,5,-154,0.128,0,-1,0,3,(49 + 6√67) (?),-1,39 + 5√67,-39 - 5√67
-39.0,5,-154,3.014,0,-1,0,3,(49 - 6√67) (?),-1,-39 + 5√67,39 - 5√67
15.0,1,158,0.067,0,-1,0,2,(?),-1,15 + √67,-15 - √67
-15.0,1,158,3.075,0,-1,0,2,(?),-1,-15 + √67,15 - √67
21.0,3,-162,0.142,0,-1,3,2,(8 + √67) (8 - √67)³ (?),-1,21 + 3√67,-21 - 3√67
-21.0,3,-162,3.0,0,-1,3,2,(8 + √67)³ (8 - √67) (?),-1,-21 + 3√67,21 - 3√67
10.0,2,-168,0.197,0,-1,2,3,(8 + √67) (?),-1,10 + 2√67,-10 - 2√67
-10.0,2,-168,2.944,0,-1,2,3,(8 - √67) (?),-1,-10 + 2√67,10 - 2√67
13,0,169,0.0,1,0,0,0,'(13),2,13,-13,13
30.0,4,-172,0.133,0,-1,1,2,(15 + 2√67) (?),-1,30 + 4√67,-30 - 4√67
-30.0,4,-172,3.009,0,-1,1,2,(15 - 2√67) (?),-1,-30 + 4√67,30 - 4√67
21.0,2,173,0.095,1,0,0,0,'(21 + 2√67),2,21 + 2√67,-21 - 2√67,21 + 2√67
-21.0,2,173,3.047,1,1,0,0,'(21 - 2√67),2,-21 + 2√67,21 - 2√67,21 - 2√67
43.0,5,174,0.116,0,-1,0,3,(8 + √67) (?),-1,43 + 5√67,-43 - 5√67
-43.0,5,174,3.026,0,-1,0,3,(8 - √67) (?),-1,-43 + 5√67,43 - 5√67
28.0,3,181,0.107,1,0,0,0,'(28 + 3√67),2,28 + 3√67,-28 - 3√67,28 + 3√67
-28.0,3,181,3.035,1,1,0,0,'(28 - 3√67),2,-28 + 3√67,28 - 3√67,28 - 3√67
9.0,2,-187,0.219,0,1,0,2,(49 + 6√67) (33 - 4√67),0,9 + 2√67,-9 - 2√67
-9.0,2,-187,2.923,0,0,0,2,(49 - 6√67) (33 + 4√67),1,-9 + 2√67,9 - 2√67
16.0,1,189,0.062,0,-1,2,2,(8 - √67)³ (?),-1,16 + √67,-16 - √67
-16.0,1,189,3.079,0,-1,2,2,(8 + √67)³ (?),-1,-16 + √67,16 - √67
14,0,196,0.0,0,-1,2,2,(?),-1,14,-14
20.0,3,-203,0.149,0,-1,0,2,(?),-1,20 + 3√67,-20 - 3√67
-20.0,3,-203,2.993,0,-1,0,2,(?),-1,-20 + 3√67,20 - 3√67
47.0,6,-203,0.127,0,-1,0,2,(?),-1,47 + 6√67,-47 - 6√67
-47.0,6,-203,3.015,0,-1,0,2,(?),-1,-47 + 6√67,47 - 6√67
8.0,2,-204,0.245,0,-1,1,3,(8 - √67) (33 + 4√67) (?),-1,8 + 2√67,-8 - 2√67
-8.0,2,-204,2.897,0,-1,1,3,(8 + √67) (33 - 4√67) (?),-1,-8 + 2√67,8 - 2√67
22.0,2,216,0.091,0,-1,4,2,(8 + √67)³ (?),-1,22 + 2√67,-22 - 2√67
-22.0,2,216,3.051,0,-1,4,2,(8 - √67)³ (?),-1,-22 + 2√67,22 - 2√67
7.0,2,-219,0.278,0,1,0,2,(8 + √67) (26 - 3√67),0,7 + 2√67,-7 - 2√67
-7.0,2,-219,2.863,0,0,0,2,(8 - √67) (26 + 3√67),1,-7 + 2√67,7 - 2√67
17.0,1,222,0.059,0,-1,0,3,(8 + √67) (?),-1,17 + √67,-17 - √67
-17.0,1,222,3.083,0,-1,0,3,(8 - √67) (?),-1,-17 + √67,17 - √67
36.0,4,224,0.111,0,-1,4,2,(?),-1,36 + 4√67,-36 - 4√67
-36.0,4,224,3.031,0,-1,4,2,(?),-1,-36 + 4√67,36 - 4√67
15,0,225,0.0,0,0,1,3,(8 + √67) (8 - √67) (5),0,15,-15
29.0,4,-231,0.137,0,-1,0,3,(8 + √67) (49 + 6√67) (?),-1,29 + 4√67,-29 - 4√67
-29.0,4,-231,3.005,0,-1,0,3,(8 - √67) (49 - 6√67) (?),-1,-29 + 4√67,29 - 4√67
38.0,5,-231,0.131,0,-1,0,3,(8 - √67) (49 - 6√67) (?),-1,38 + 5√67,-38 - 5√67
-38.0,5,-231,3.011,0,-1,0,3,(8 + √67) (49 + 6√67) (?),-1,-38 + 5√67,38 - 5√67
6.0,2,-232,0.322,0,-1,2,2,(?),-1,6 + 2√67,-6 - 2√67
-6.0,2,-232,2.82,0,-1,2,2,(?),-1,-6 + 2√67,6 - 2√67
29.0,3,238,0.103,0,-1,0,3,(33 + 4√67) (?),-1,29 + 3√67,-29 - 3√67
-29.0,3,238,3.039,0,-1,0,3,(33 - 4√67) (?),-1,-29 + 3√67,29 - 3√67
19.0,3,-242,0.157,0,-1,1,2,(49 + 6√67)² (?),-1,19 + 3√67,-19 - 3√67
-19.0,3,-242,2.985,0,-1,1,2,(49 - 6√67)² (?),-1,-19 + 3√67,19 - 3√67
5.0,2,-243,0.381,0,0,4,1,(8 - √67)⁵,0,5 + 2√67,-5 - 2√67
-5.0,2,-243,2.761,0,0,4,1,(8 + √67)⁵,1,-5 + 2√67,5 - 2√67
4.0,2,-252,0.464,0,-1,2,3,(8 + √67)² (?),-1,4 + 2√67,-4 - 2√67
-4.0,2,-252,2.678,0,-1,2,3,(8 - √67)² (?),-1,-4 + 2√67,4 - 2√67
16,0,256,0.0,0,-1,7,1,(?),-1,16,-16
18.0,1,257,0.055,1,0,0,0,'(18 + √67),2,18 + √67,-18 - √67,18 + √67
-18.0,1,257,3.086,1,1,0,0,'(18 - √67),2,-18 + √67,18 - √67,18 - √67
3.0,2,-259,0.588,0,-1,0,2,(?),-1,3 + 2√67,-3 - 2√67
-3.0,2,-259,2.554,0,-1,0,2,(?),-1,-3 + 2√67,3 - 2√67
23.0,2,261,0.087,0,-1,1,2,(8 - √67)² (?),-1,23 + 2√67,-23 - 2√67
-23.0,2,261,3.055,0,-1,1,2,(8 + √67)² (?),-1,-23 + 2√67,23 - 2√67
44.0,5,261,0.113,0,-1,1,2,(8 - √67)² (?),-1,44 + 5√67,-44 - 5√67
-44.0,5,261,3.028,0,-1,1,2,(8 + √67)² (?),-1,-44 + 5√67,44 - 5√67
2.0,2,-264,0.785,0,-1,2,3,(8 - √67) (49 - 6√67) (?),-1,2 + 2√67,-2 - 2√67
-2.0,2,-264,2.356,0,-1,2,3,(8 + √67) (49 + 6√67) (?),-1,-2 + 2√67,2 - 2√67
1.0,2,-267,1.107,0,1,0,2,(8 + √67) (42 - 5√67),0,1 + 2√67,-1 - 2√67
-1.0,2,-267,2.034,0,0,0,2,(8 - √67) (42 + 5√67),1,-1 + 2√67,1 - 2√67
0.0,2,-268,1.571,0,-1,1,2,(√67) (?),-1,2√67,-2√67
18.0,3,-279,0.165,0,0,1,3,(8 + √67) (8 - √67) (6 + √67),0,18 + 3√67,-18 - 3√67
-18.0,3,-279,2.976,0,0,1,3,(8 + √67) (8 - √67) (6 - √67),1,-18 + 3√67,18 - 3√67
28.0,4,-288,0.142,0,-1,5,2,(8 - √67)² (?),-1,28 + 4√67,-28 - 4√67
-28.0,4,-288,3.0,0,-1,5,2,(8 + √67)² (?),-1,-28 + 4√67,28 - 4√67
17,0,289,0.0,0,1,1,2,(33 + 4√67) (33 - 4√67),0,17,-17
19.0,1,294,0.053,0,-1,1,3,(8 - √67) (?),-1,19 + √67,-19 - √67
-19.0,1,294,3.089,0,-1,1,3,(8 + √67) (?),-1,-19 + √67,19 - √67
46.0,6,-296,0.13,0,-1,2,2,(?),-1,46 + 6√67,-46 - 6√67
-46.0,6,-296,3.012,0,-1,2,2,(?),-1,-46 + 6√67,46 - 6√67
30.0,3,297,0.1,0,0,2,3,(8 + √67) (8 - √67)² (49 + 6√67),0,30 + 3√67,-30 - 3√67
-30.0,3,297,3.042,0,1,2,3,(8 + √67)² (8 - √67) (49 - 6√67),1,-30 + 3√67,30 - 3√67
37.0,4,297,0.108,0,0,2,2,(8 - √67)³ (49 - 6√67),0,37 + 4√67,-37 - 4√67
-37.0,4,297,3.034,0,0,2,2,(8 + √67)³ (49 + 6√67),1,-37 + 4√67,37 - 4√67
37.0,5,-306,0.134,0,-1,1,3,(8 + √67)² (33 + 4√67) (?),-1,37 + 5√67,-37 - 5√67
-37.0,5,-306,3.007,0,-1,1,3,(8 - √67)² (33 - 4√67) (?),-1,-37 + 5√67,37 - 5√67
24.0,2,308,0.083,0,-1,1,3,(49 - 6√67) (?),-1,24 + 2√67,-24 - 2√67
-24.0,2,308,3.058,0,-1,1,3,(49 + 6√67) (?),-1,-24 + 2√67,24 - 2√67
17.0,3,-314,0.175,0,-1,0,2,(?),-1,17 + 3√67,-17 - 3√67
-17.0,3,-314,2.967,0,-1,0,2,(?),-1,-17 + 3√67,17 - 3√67
18,0,324,0.0,0,-1,4,2,(8 + √67)² (8 - √67)² (?),-1,18,-18
20.0,1,333,0.05,0,-1,1,2,(8 + √67)² (?),-1,20 + √67,-20 - √67
-20.0,1,333,3.092,0,-1,1,2,(8 - √67)² (?),-1,-20 + √67,20 - √67
27.0,4,-343,0.147,0,-1,2,1,(?),-1,27 + 4√67,-27 - 4√67
-27.0,4,-343,2.995,0,-1,2,1,(?),-1,-27 + 4√67,27 - 4√67
16.0,3,-347,0.185,1,0,0,0,'(16 + 3√67),2,16 + 3√67,-16 - 3√67,16 + 3√67
-16.0,3,-347,2.956,1,1,0,0,'(16 - 3√67),2,-16 + 3√67,16 - 3√67,16 - 3√67
45.0,5,350,0.111,0,-1,0,3,(5) (?),-1,45 + 5√67,-45 - 5√67
-45.0,5,350,3.031,0,-1,0,3,(5) (?),-1,-45 + 5√67,45 - 5√67
25.0,2,357,0.08,0,-1,0,3,(8 + √67) (33 + 4√67) (?),-1,25 + 2√67,-25 - 2√67
-25.0,2,357,3.062,0,-1,0,3,(8 - √67) (33 - 4√67) (?),-1,-25 + 2√67,25 - 2√67
31.0,3,358,0.096,0,-1,0,2,(?),-1,31 + 3√67,-31 - 3√67
-31.0,3,358,3.045,0,-1,0,2,(?),-1,-31 + 3√67,31 - 3√67
19,0,361,0.0,1,0,0,0,'(19),2,19,-19,19
38.0,4,372,0.105,0,-1,1,3,(8 + √67) (6 - √67) (?),-1,38 + 4√67,-38 - 4√67
-38.0,4,372,3.037,0,-1,1,3,(8 - √67) (6 + √67) (?),-1,-38 + 4√67,38 - 4√67
21.0,1,374,0.048,0,-1,0,3,(49 + 6√67) (33 + 4√67) (?),-1,21 + √67,-21 - √67
-21.0,1,374,3.094,0,-1,0,3,(49 - 6√67) (33 - 4√67) (?),-1,-21 + √67,21 - √67
15.0,3,-378,0.197,0,-1,2,3,(8 + √67)² (8 - √67) (?),-1,15 + 3√67,-15 - 3√67
-15.0,3,-378,2.944,0,-1,2,3,(8 + √67) (8 - √67)² (?),-1,-15 + 3√67,15 - 3√67
36.0,5,-379,0.138,1,0,0,0,'(36 + 5√67),2,36 + 5√67,-36 - 5√67,36 + 5√67
-36.0,5,-379,3.004,1,1,0,0,'(36 - 5√67),2,-36 + 5√67,36 - 5√67,36 - 5√67
45.0,6,-387,0.133,0,0,1,3,(8 + √67) (8 - √67) (15 + 2√67),0,45 + 6√67,-45 - 6√67
-45.0,6,-387,3.009,0,0,1,3,(8 + √67) (8 - √67) (15 - 2√67),1,-45 + 6√67,45 - 6√67
26.0,4,-396,0.153,0,-1,2,3,(8 + √67)² (49 - 6√67) (?),-1,26 + 4√67,-26 - 4√67
-26.0,4,-396,2.989,0,-1,2,3,(8 - √67)² (49 + 6√67) (?),-1,-26 + 4√67,26 - 4√67
20,0,400,0.0,0,-1,3,2,(5) (?),-1,20,-20
14.0,3,-407,0.211,0,-1,0,2,(49 - 6√67) (?),-1,14 + 3√67,-14 - 3√67
-14.0,3,-407,2.93,0,-1,0,2,(49 + 6√67) (?),-1,-14 + 3√67,14 - 3√67
26.0,2,408,0.077,0,-1,2,3,(8 - √67) (33 - 4√67) (?),-1,26 + 2√67,-26 - 2√67
-26.0,2,408,3.065,0,-1,2,3,(8 + √67) (33 + 4√67) (?),-1,-26 + 2√67,26 - 2√67
22.0,1,417,0.045,0,-1,0,2,(8 - √67) (?),-1,22 + √67,-22 - √67
-22.0,1,417,3.096,0,-1,0,2,(8 + √67) (?),-1,-22 + √67,22 - √67
32.0,3,421,0.093,1,0,0,0,'(32 + 3√67),2,32 + 3√67,-32 - 3√67,32 + 3√67
-32.0,3,421,3.048,1,1,0,0,'(32 - 3√67),2,-32 + 3√67,32 - 3√67,32 - 3√67
13.0,3,-434,0.227,0,-1,0,3,(6 - √67) (?),-1,13 + 3√67,-13 - 3√67
-13.0,3,-434,2.915,0,-1,0,3,(6 + √67) (?),-1,-13 + 3√67,13 - 3√67
21,0,441,0.0,0,-1,2,2,(8 + √67) (8 - √67) (?),-1,21,-21
46.0,5,441,0.108,0,-1,2,2,(8 + √67)² (?),-1,46 + 5√67,-46 - 5√67
-46.0,5,441,3.033,0,-1,2,2,(8 - √67)² (?),-1,-46 + 5√67,46 - 5√67
25.0,4,-447,0.159,0,-1,0,2,(8 - √67) (?),-1,25 + 4√67,-25 - 4√67
-25.0,4,-447,2.983,0,-1,0,2,(8 + √67) (?),-1,-25 + 4√67,25 - 4√67
39.0,4,449,0.102,1,0,0,0,'(39 + 4√67),2,39 + 4√67,-39 - 4√67,39 + 4√67
-39.0,4,449,3.039,1,1,0,0,'(39 - 4√67),2,-39 + 4√67,39 - 4√67,39 - 4√67
35.0,5,-450,0.142,0,-1,1,3,(8 - √67)² (5) (?),-1,35 + 5√67,-35 - 5√67
-35.0,5,-450,3.0,0,-1,1,3,(8 + √67)² (5) (?),-1,-35 + 5√67,35 - 5√67
12.0,3,-459,0.245,0,0,2,3,(8 + √67) (8 - √67)² (33 + 4√67),0,12 + 3√67,-12 - 3√67
-12.0,3,-459,2.897,0,1,2,3,(8 + √67)² (8 - √67) (33 - 4√67),1,-12 + 3√67,12 - 3√67
27.0,2,461,0.074,1,0,0,0,'(27 + 2√67),2,27 + 2√67,-27 - 2√67,27 + 2√67
-27.0,2,461,3.068,1,1,0,0,'(27 - 2√67),2,-27 + 2√67,27 - 2√67,27 - 2√67
23.0,1,462,0.043,0,-1,0,4,(8 + √67) (49 - 6√67) (?),-1,23 + √67,-23 - √67
-23.0,1,462,3.098,0,-1,0,4,(8 - √67) (49 + 6√67) (?),-1,-23 + √67,23 - √67
44.0,6,-476,0.136,0,-1,1,3,(33 - 4√67) (?),-1,44 + 6√67,-44 - 6√67
-44.0,6,-476,3.006,0,-1,1,3,(33 + 4√67) (?),-1,-44 + 6√67,44 - 6√67
11.0,3,-482,0.266,0,-1,0,2,(?),-1,11 + 3√67,-11 - 3√67
-11.0,3,-482,2.875,0,-1,0,2,(?),-1,-11 + 3√67,11 - 3√67
22,0,484,0.0,0,-1,2,2,(49 + 6√67) (49 - 6√67) (?),-1,22,-22
33.0,3,486,0.091,0,-1,4,2,(8 + √67)⁴ (8 - √67) (?),-1,33 + 3√67,-33 - 3√67
-33.0,3,486,3.051,0,-1,4,2,(8 + √67) (8 - √67)⁴ (?),-1,-33 + 3√67,33 - 3√67
24.0,4,-496,0.165,0,-1,3,2,(6 + √67) (?),-1,24 + 4√67,-24 - 4√67
-24.0,4,-496,2.976,0,-1,3,2,(6 - √67) (?),-1,-24 + 4√67,24 - 4√67
10.0,3,-503,0.291,1,0,0,0,'(10 + 3√67),2,10 + 3√67,-10 - 3√67,10 + 3√67
-10.0,3,-503,2.85,1,1,0,0,'(10 - 3√67),2,-10 + 3√67,10 - 3√67,10 - 3√67
24.0,1,509,0.042,1,0,0,0,'(24 + √67),2,24 + √67,-24 - √67,24 + √67
-24.0,1,509,3.1,1,1,0,0,'(24 - √67),2,-24 + √67,24 - √67,24 - √67
28.0,2,516,0.071,0,-1,1,3,(8 + √67) (15 - 2√67) (?),-1,28 + 2√67,-28 - 2√67
-28.0,2,516,3.07,0,-1,1,3,(8 - √67) (15 + 2√67) (?),-1,-28 + 2√67,28 - 2√67
34.0,5,-519,0.146,0,1,0,2,(8 + √67) (21 - 2√67),0,34 + 5√67,-34 - 5√67
-34.0,5,-519,2.996,0,0,0,2,(8 - √67) (21 + 2√67),1,-34 + 5√67,34 - 5√67
9.0,3,-522,0.322,0,-1,1,3,(8 + √67) (8 - √67) (?),-1,9 + 3√67,-9 - 3√67
-9.0,3,-522,2.82,0,-1,1,3,(8 + √67) (8 - √67) (?),-1,-9 + 3√67,9 - 3√67
40.0,4,528,0.1,0,-1,3,3,(8 - √67) (49 + 6√67) (?),-1,40 + 4√67,-40 - 4√67
-40.0,4,528,3.042,0,-1,3,3,(8 + √67) (49 - 6√67) (?),-1,-40 + 4√67,40 - 4√67
23,0,529,0.0,1,0,0,0,'(23),2,23,-23,23
47.0,5,534,0.106,0,-1,0,3,(8 - √67) (42 - 5√67) (?),-1,47 + 5√67,-47 - 5√67
-47.0,5,534,3.036,0,-1,0,3,(8 + √67) (42 + 5√67) (?),-1,-47 + 5√67,47 - 5√67
8.0,3,-539,0.359,0,-1,1,2,(49 + 6√67) (?),-1,8 + 3√67,-8 - 3√67
-8.0,3,-539,2.783,0,-1,1,2,(49 - 6√67) (?),-1,-8 + 3√67,8 - 3√67
23.0,4,-543,0.172,0,1,0,2,(8 + √67) (28 - 3√67),0,23 + 4√67,-23 - 4√67
-23.0,4,-543,2.969,0,0,0,2,(8 - √67) (28 + 3√67),1,-23 + 4√67,23 - 4√67
34.0,3,553,0.088,0,-1,0,2,(?),-1,34 + 3√67,-34 - 3√67
-34.0,3,553,3.054,0,-1,0,2,(?),-1,-34 + 3√67,34 - 3√67
7.0,3,-554,0.405,0,-1,0,2,(?),-1,7 + 3√67,-7 - 3√67
-7.0,3,-554,2.737,0,-1,0,2,(?),-1,-7 + 3√67,7 - 3√67
25.0,1,558,0.04,0,-1,1,3,(8 - √67)² (6 - √67) (?),-1,25 + √67,-25 - √67
-25.0,1,558,3.102,0,-1,1,3,(8 + √67)² (6 + √67) (?),-1,-25 + √67,25 - √67
