Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
34.0,3,958,0.088,0,-1,0,2,(14 + 3√22) (?),-1,34 + 3√22,-34 - 3√22
-34.0,3,958,3.054,0,-1,0,2,(14 + 3√22) (?),-1,-34 + 3√22,34 - 3√22
47.0,12,-959,0.25,0,1,0,2,(9 + 2√22) (15 - 2√22),0,47 + 12√22,-47 - 12√22
-47.0,12,-959,2.892,0,0,0,2,(9 - 2√22) (15 + 2√22),1,-47 + 12√22,47 - 12√22
31,0,961,0.0,1,0,0,0,'(31),2,31,-31,31
21.0,8,-967,0.364,1,0,0,0,'(21 + 8√22),2,21 + 8√22,-21 - 8√22,21 + 8√22
-21.0,8,-967,2.778,1,1,0,0,'(21 - 8√22),2,-21 + 8√22,21 - 8√22,21 - 8√22
39.0,5,971,0.128,1,0,0,0,'(39 + 5√22),2,39 + 5√22,-39 - 5√22,39 + 5√22
-39.0,5,971,3.014,1,1,0,0,'(39 - 5√22),2,-39 + 5√22,39 - 5√22,39 - 5√22
42.0,6,972,0.142,0,0,5,3,(14 + 3√22)² (5 + √22) (5 - √22)⁴,0,42 + 6√22,-42 - 6√22
-42.0,6,972,3.0,0,0,5,3,(14 + 3√22)² (5 + √22)⁴ (5 - √22),1,-42 + 6√22,42 - 6√22
35.0,10,-975,0.278,0,0,0,3,(5 + √22) (3 - √22) (5),0,35 + 10√22,-35 - 10√22
-35.0,10,-975,2.863,0,1,0,3,(5 - √22) (3 + √22) (5),1,-35 + 10√22,35 - 10√22
10.0,7,-978,0.611,0,0,0,3,(14 + 3√22) (5 - √22) (19 - 3√22),0,10 + 7√22,-10 - 7√22
-10.0,7,-978,2.531,0,0,0,3,(14 + 3√22) (5 + √22) (19 + 3√22),1,-10 + 7√22,10 - 7√22
41.0,11,-981,0.262,0,0,1,2,(5 - √22)² (21 - 5√22),0,41 + 11√22,-41 - 11√22
-41.0,11,-981,2.879,0,0,1,2,(5 + √22)² (21 + 5√22),1,-41 + 11√22,41 - 11√22
49.0,8,993,0.162,0,1,0,2,(5 + √22) (23 - 3√22),0,49 + 8√22,-49 - 8√22
-49.0,8,993,2.98,0,0,0,2,(5 - √22) (23 + 3√22),1,-49 + 8√22,49 - 8√22
9.0,7,-997,0.661,1,0,0,0,'(9 + 7√22),2,9 + 7√22,-9 - 7√22,9 + 7√22
-9.0,7,-997,2.481,1,1,0,0,'(9 - 7√22),2,-9 + 7√22,9 - 7√22,9 - 7√22
28.0,9,-998,0.311,0,-1,0,2,(14 + 3√22) (?),-1,28 + 9√22,-28 - 9√22
-28.0,9,-998,2.831,0,-1,0,2,(14 + 3√22) (?),-1,-28 + 9√22,28 - 9√22
33.0,2,1001,0.061,0,0,0,3,(9 - 2√22) (33 + 7√22) (3 - √22),0,33 + 2√22,-33 - 2√22
-33.0,2,1001,3.081,0,0,0,3,(9 + 2√22) (33 + 7√22) (3 + √22),1,-33 + 2√22,33 - 2√22
32.0,1,1002,0.031,0,0,0,3,(14 + 3√22) (5 + √22) (25 + 6√22),0,32 + √22,-32 - √22
-32.0,1,1002,3.11,0,0,0,3,(14 + 3√22) (5 - √22) (25 - 6√22),1,-32 + √22,32 - √22
20.0,8,-1008,0.381,0,0,4,3,(14 + 3√22)⁴ (5 - √22)² (9 - 2√22),0,20 + 8√22,-20 - 8√22
-20.0,8,-1008,2.761,0,0,4,3,(14 + 3√22)⁴ (5 + √22)² (9 + 2√22),1,-20 + 8√22,20 - 8√22
8.0,7,-1014,0.719,0,0,1,3,(14 + 3√22) (5 + √22) (3 + √22)²,0,8 + 7√22,-8 - 7√22
-8.0,7,-1014,2.423,0,1,1,3,(14 + 3√22) (5 - √22) (3 - √22)²,1,-8 + 7√22,8 - 7√22
37.0,4,1017,0.108,0,0,1,2,(5 - √22)² (39 - 8√22),0,37 + 4√22,-37 - 4√22
-37.0,4,1017,3.034,0,0,1,2,(5 + √22)² (39 + 8√22),1,-37 + 4√22,37 - 4√22
32,0,1024,0.0,0,0,9,1,(14 + 3√22)¹⁰,0,32,-32
35.0,3,1027,0.086,0,0,0,2,(3 + √22) (3 - 2√22),0,35 + 3√22,-35 - 3√22
-35.0,3,1027,3.056,0,1,0,2,(3 - √22) (3 + 2√22),1,-35 + 3√22,35 - 3√22
7.0,7,-1029,0.785,0,1,2,3,(5 - √22) (9 + 2√22)² (9 - 2√22),0,7 + 7√22,-7 - 7√22
-7.0,7,-1029,2.356,0,0,2,3,(5 + √22) (9 + 2√22) (9 - 2√22)²,1,-7 + 7√22,7 - 7√22
46.0,7,1038,0.151,0,1,0,3,(14 + 3√22) (5 - √22) (5 - 3√22),0,46 + 7√22,-46 - 7√22
-46.0,7,1038,2.991,0,0,0,3,(14 + 3√22) (5 + √22) (5 + 3√22),1,-46 + 7√22,46 - 7√22
6.0,7,-1042,0.862,0,-1,0,2,(14 + 3√22) (?),-1,6 + 7√22,-6 - 7√22
-6.0,7,-1042,2.279,0,-1,0,2,(14 + 3√22) (?),-1,-6 + 7√22,6 - 7√22
34.0,10,-1044,0.286,0,0,2,3,(14 + 3√22)² (5 - √22)² (13 - 3√22),0,34 + 10√22,-34 - 10√22
-34.0,10,-1044,2.856,0,0,2,3,(14 + 3√22)² (5 + √22)² (13 + 3√22),1,-34 + 10√22,34 - 10√22
19.0,8,-1047,0.399,0,0,0,2,(5 + √22) (27 - 7√22),0,19 + 8√22,-19 - 8√22
-19.0,8,-1047,2.743,0,1,0,2,(5 - √22) (27 + 7√22),1,-19 + 8√22,19 - 8√22
40.0,5,1050,0.124,0,0,0,4,(14 + 3√22) (5 + √22) (9 + 2√22) (5),0,40 + 5√22,-40 - 5√22
-40.0,5,1050,3.017,0,0,0,4,(14 + 3√22) (5 - √22) (9 - 2√22) (5),1,-40 + 5√22,40 - 5√22
46.0,12,-1052,0.255,0,0,1,2,(14 + 3√22)² (23 + 6√22),0,46 + 12√22,-46 - 12√22
-46.0,12,-1052,2.886,0,0,1,2,(14 + 3√22)² (23 - 6√22),1,-46 + 12√22,46 - 12√22
5.0,7,-1053,0.951,0,0,3,2,(5 + √22)⁴ (3 - √22),0,5 + 7√22,-5 - 7√22
-5.0,7,-1053,2.191,0,0,3,2,(5 - √22)⁴ (3 + √22),1,-5 + 7√22,5 - 7√22
27.0,9,-1053,0.322,0,0,3,3,(5 + √22)² (5 - √22)² (3 + √22),0,27 + 9√22,-27 - 9√22
-27.0,9,-1053,2.82,0,0,3,3,(5 + √22)² (5 - √22)² (3 - √22),1,-27 + 9√22,27 - 9√22
43.0,6,1057,0.139,0,-1,0,2,(9 - 2√22) (?),-1,43 + 6√22,-43 - 6√22
-43.0,6,1057,3.003,0,-1,0,2,(9 + 2√22) (?),-1,-43 + 6√22,43 - 6√22
4.0,7,-1062,1.052,0,0,1,3,(14 + 3√22) (5 - √22)² (9 + √22),0,4 + 7√22,-4 - 7√22
-4.0,7,-1062,2.09,0,0,1,3,(14 + 3√22) (5 + √22)² (9 - √22),1,-4 + 7√22,4 - 7√22
40.0,11,-1062,0.268,0,0,1,3,(14 + 3√22) (5 + √22)² (9 + √22),0,40 + 11√22,-40 - 11√22
-40.0,11,-1062,2.873,0,1,1,3,(14 + 3√22) (5 - √22)² (9 - √22),1,-40 + 11√22,40 - 11√22
33.0,1,1067,0.03,0,-1,0,2,(33 + 7√22) (?),-1,33 + √22,-33 - √22
-33.0,1,1067,3.111,0,-1,0,2,(33 + 7√22) (?),-1,-33 + √22,33 - √22
34.0,2,1068,0.059,0,0,1,3,(14 + 3√22)² (5 + √22) (21 - 4√22),0,34 + 2√22,-34 - 2√22
-34.0,2,1068,3.083,0,0,1,3,(14 + 3√22)² (5 - √22) (21 + 4√22),1,-34 + 2√22,34 - 2√22
3.0,7,-1069,1.166,1,0,0,0,'(3 + 7√22),2,3 + 7√22,-3 - 7√22,3 + 7√22
-3.0,7,-1069,1.976,1,1,0,0,'(3 - 7√22),2,-3 + 7√22,3 - 7√22,3 - 7√22
2.0,7,-1074,1.292,0,0,0,3,(14 + 3√22) (5 + √22) (27 + 5√22),0,2 + 7√22,-2 - 7√22
-2.0,7,-1074,1.849,0,0,0,3,(14 + 3√22) (5 - √22) (27 - 5√22),1,-2 + 7√22,2 - 7√22
1.0,7,-1077,1.429,0,-1,0,2,(5 - √22) (?),-1,1 + 7√22,-1 - 7√22
-1.0,7,-1077,1.713,0,-1,0,2,(5 + √22) (?),-1,-1 + 7√22,1 - 7√22
0.0,7,-1078,1.571,0,0,1,4,(14 + 3√22) (9 + 2√22) (9 - 2√22) (33 + 7√22),0,7√22,-7√22
18.0,8,-1084,0.418,0,0,1,2,(14 + 3√22)² (9 + 4√22),0,18 + 8√22,-18 - 8√22
-18.0,8,-1084,2.723,0,0,1,2,(14 + 3√22)² (9 - 4√22),1,-18 + 8√22,18 - 8√22
33,0,1089,0.0,0,0,2,3,(5 + √22) (5 - √22) (33 + 7√22)²,0,33,-33
38.0,4,1092,0.105,0,0,1,4,(14 + 3√22)² (5 + √22) (9 - 2√22) (3 + √22),0,38 + 4√22,-38 - 4√22
-38.0,4,1092,3.037,0,0,1,4,(14 + 3√22)² (5 - √22) (9 + 2√22) (3 - √22),1,-38 + 4√22,38 - 4√22
50.0,8,1092,0.159,0,0,1,4,(14 + 3√22)² (5 - √22) (9 + 2√22) (3 + √22),0,50 + 8√22,-50 - 8√22
-50.0,8,1092,2.983,0,0,1,4,(14 + 3√22)² (5 + √22) (9 - 2√22) (3 - √22),1,-50 + 8√22,50 - 8√22
36.0,3,1098,0.083,0,-1,1,3,(14 + 3√22) (5 + √22) (5 - √22) (?),-1,36 + 3√22,-36 - 3√22
-36.0,3,1098,3.058,0,-1,1,3,(14 + 3√22) (5 + √22) (5 - √22) (?),-1,-36 + 3√22,36 - 3√22
26.0,9,-1106,0.333,0,0,0,3,(14 + 3√22) (9 - 2√22) (3 - 2√22),0,26 + 9√22,-26 - 9√22
-26.0,9,-1106,2.808,0,0,0,3,(14 + 3√22) (9 + 2√22) (3 + 2√22),1,-26 + 9√22,26 - 9√22
33.0,10,-1111,0.294,0,0,0,2,(33 + 7√22) (41 - 9√22),0,33 + 10√22,-33 - 10√22
-33.0,10,-1111,2.847,0,0,0,2,(33 + 7√22) (41 + 9√22),1,-33 + 10√22,33 - 10√22
17.0,8,-1119,0.44,0,-1,0,2,(5 - √22) (?),-1,17 + 8√22,-17 - 8√22
-17.0,8,-1119,2.702,0,-1,0,2,(5 + √22) (?),-1,-17 + 8√22,17 - 8√22
41.0,5,1131,0.121,0,1,0,3,(5 - √22) (3 + √22) (13 + 3√22),0,41 + 5√22,-41 - 5√22
-41.0,5,1131,3.02,0,1,0,3,(5 + √22) (3 - √22) (13 - 3√22),1,-41 + 5√22,41 - 5√22
47.0,7,1131,0.148,0,0,0,3,(5 + √22) (3 + √22) (13 - 3√22),0,47 + 7√22,-47 - 7√22
-47.0,7,1131,2.994,0,0,0,3,(5 - √22) (3 - √22) (13 + 3√22),1,-47 + 7√22,47 - 7√22
34.0,1,1134,0.029,0,0,3,3,(14 + 3√22) (5 - √22)⁴ (9 - 2√22),0,34 + √22,-34 - √22
-34.0,1,1134,3.112,0,0,3,3,(14 + 3√22) (5 + √22)⁴ (9 + 2√22),1,-34 + √22,34 - √22
35.0,2,1137,0.057,0,-1,0,2,(5 - √22) (?),-1,35 + 2√22,-35 - 2√22
-35.0,2,1137,3.085,0,-1,0,2,(5 + √22) (?),-1,-35 + 2√22,35 - 2√22
39.0,11,-1141,0.275,0,1,0,2,(9 + 2√22) (19 - 3√22),0,39 + 11√22,-39 - 11√22
-39.0,11,-1141,2.867,0,0,0,2,(9 - 2√22) (19 + 3√22),1,-39 + 11√22,39 - 11√22
45.0,12,-1143,0.261,0,1,1,3,(5 + √22) (5 - √22) (15 + 4√22),0,45 + 12√22,-45 - 12√22
-45.0,12,-1143,2.881,0,1,1,3,(5 + √22) (5 - √22) (15 - 4√22),1,-45 + 12√22,45 - 12√22
44.0,6,1144,0.136,0,0,2,3,(14 + 3√22)³ (33 + 7√22) (3 + √22),0,44 + 6√22,-44 - 6√22
-44.0,6,1144,3.006,0,0,2,3,(14 + 3√22)³ (33 + 7√22) (3 - √22),1,-44 + 6√22,44 - 6√22
16.0,8,-1152,0.464,0,0,7,2,(14 + 3√22)⁷ (5 + √22)²,0,16 + 8√22,-16 - 8√22
-16.0,8,-1152,2.678,0,0,7,2,(14 + 3√22)⁷ (5 - √22)²,1,-16 + 8√22,16 - 8√22
34,0,1156,0.0,0,0,1,2,(14 + 3√22)² (17),0,34,-34
25.0,9,-1157,0.346,0,0,0,2,(3 - √22) (21 + 4√22),0,25 + 9√22,-25 - 9√22
-25.0,9,-1157,2.796,0,1,0,2,(3 + √22) (21 - 4√22),1,-25 + 9√22,25 - 9√22
39.0,4,1169,0.102,0,0,0,2,(9 + 2√22) (25 - 6√22),0,39 + 4√22,-39 - 4√22
-39.0,4,1169,3.039,0,1,0,2,(9 - 2√22) (25 + 6√22),1,-39 + 4√22,39 - 4√22
37.0,3,1171,0.081,1,0,0,0,'(37 + 3√22),2,37 + 3√22,-37 - 3√22,37 + 3√22
-37.0,3,1171,3.061,1,1,0,0,'(37 - 3√22),2,-37 + 3√22,37 - 3√22,37 - 3√22
32.0,10,-1176,0.303,0,0,3,3,(14 + 3√22)³ (5 + √22) (9 - 2√22)²,0,32 + 10√22,-32 - 10√22
-32.0,10,-1176,2.839,0,0,3,3,(14 + 3√22)³ (5 - √22) (9 + 2√22)²,1,-32 + 10√22,32 - 10√22
15.0,8,-1183,0.49,0,0,1,2,(9 + 2√22) (3 - √22)²,0,15 + 8√22,-15 - 8√22
-15.0,8,-1183,2.652,0,0,1,2,(9 - 2√22) (3 + √22)²,1,-15 + 8√22,15 - 8√22
35.0,1,1203,0.029,0,-1,0,2,(5 + √22) (?),-1,35 + √22,-35 - √22
-35.0,1,1203,3.113,0,-1,0,2,(5 - √22) (?),-1,-35 + √22,35 - √22
24.0,9,-1206,0.359,0,0,1,4,(14 + 3√22) (5 + √22) (5 - √22) (43 - 9√22),0,24 + 9√22,-24 - 9√22
-24.0,9,-1206,2.783,0,0,1,4,(14 + 3√22) (5 + √22) (5 - √22) (43 + 9√22),1,-24 + 9√22,24 - 9√22
36.0,2,1208,0.055,0,-1,2,2,(14 + 3√22)³ (?),-1,36 + 2√22,-36 - 2√22
-36.0,2,1208,3.086,0,-1,2,2,(14 + 3√22)³ (?),-1,-36 + 2√22,36 - 2√22
14.0,8,-1212,0.519,0,0,1,3,(14 + 3√22)² (5 - √22) (41 + 9√22),0,14 + 8√22,-14 - 8√22
-14.0,8,-1212,2.622,0,0,1,3,(14 + 3√22)² (5 + √22) (41 - 9√22),1,-14 + 8√22,14 - 8√22
42.0,5,1214,0.118,0,-1,0,2,(14 + 3√22) (?),-1,42 + 5√22,-42 - 5√22
-42.0,5,1214,3.023,0,-1,0,2,(14 + 3√22) (?),-1,-42 + 5√22,42 - 5√22
38.0,11,-1218,0.282,0,1,0,4,(14 + 3√22) (5 - √22) (9 - 2√22) (13 + 3√22),0,38 + 11√22,-38 - 11√22
-38.0,11,-1218,2.86,0,0,0,4,(14 + 3√22) (5 + √22) (9 + 2√22) (13 - 3√22),1,-38 + 11√22,38 - 11√22
50.0,13,-1218,0.254,0,0,0,4,(14 + 3√22) (5 + √22) (9 - 2√22) (13 - 3√22),0,50 + 13√22,-50 - 13√22
-50.0,13,-1218,2.887,0,0,0,4,(14 + 3√22) (5 - √22) (9 + 2√22) (13 + 3√22),1,-50 + 13√22,50 - 13√22
35,0,1225,0.0,0,0,1,3,(9 + 2√22) (9 - 2√22) (5),0,35,-35
48.0,7,1226,0.145,0,-1,0,2,(14 + 3√22) (?),-1,48 + 7√22,-48 - 7√22
-48.0,7,1226,2.997,0,-1,0,2,(14 + 3√22) (?),-1,-48 + 7√22,48 - 7√22
44.0,12,-1232,0.266,0,0,3,3,(14 + 3√22)⁴ (9 - 2√22) (33 + 7√22),0,44 + 12√22,-44 - 12√22
-44.0,12,-1232,2.875,0,0,3,3,(14 + 3√22)⁴ (9 + 2√22) (33 + 7√22),1,-44 + 12√22,44 - 12√22
45.0,6,1233,0.133,0,1,1,3,(5 + √22) (5 - √22) (15 + 2√22),0,45 + 6√22,-45 - 6√22
-45.0,6,1233,3.009,0,1,1,3,(5 + √22) (5 - √22) (15 - 2√22),1,-45 + 6√22,45 - 6√22
13.0,8,-1239,0.552,0,0,0,3,(5 + √22) (9 - 2√22) (9 + √22),0,13 + 8√22,-13 - 8√22
-13.0,8,-1239,2.59,0,0,0,3,(5 - √22) (9 + 2√22) (9 - √22),1,-13 + 8√22,13 - 8√22
31.0,10,-1239,0.312,0,1,0,3,(5 - √22) (9 + 2√22) (9 + √22),0,31 + 10√22,-31 - 10√22
-31.0,10,-1239,2.83,0,1,0,3,(5 + √22) (9 - 2√22) (9 - √22),1,-31 + 10√22,31 - 10√22
38.0,3,1246,0.079,0,0,0,3,(14 + 3√22) (9 + 2√22) (21 + 4√22),0,38 + 3√22,-38 - 3√22
-38.0,3,1246,3.063,0,0,0,3,(14 + 3√22) (9 - 2√22) (21 - 4√22),1,-38 + 3√22,38 - 3√22
40.0,4,1248,0.1,0,0,4,3,(14 + 3√22)⁵ (5 - √22) (3 - √22),0,40 + 4√22,-40 - 4√22
-40.0,4,1248,3.042,0,0,4,3,(14 + 3√22)⁵ (5 + √22) (3 + √22),1,-40 + 4√22,40 - 4√22
23.0,9,-1253,0.373,0,1,0,2,(9 + 2√22) (27 - 5√22),0,23 + 9√22,-23 - 9√22
-23.0,9,-1253,2.769,0,0,0,2,(9 - 2√22) (27 + 5√22),1,-23 + 9√22,23 - 9√22
12.0,8,-1264,0.588,0,0,3,2,(14 + 3√22)⁴ (3 + 2√22),0,12 + 8√22,-12 - 8√22
-12.0,8,-1264,2.554,0,0,3,2,(14 + 3√22)⁴ (3 - 2√22),1,-12 + 8√22,12 - 8√22
36.0,1,1274,0.028,0,0,1,3,(14 + 3√22) (9 + 2√22)² (3 - √22),0,36 + √22,-36 - √22
-36.0,1,1274,3.114,0,1,1,3,(14 + 3√22) (9 - 2√22)² (3 + √22),1,-36 + √22,36 - √22
37.0,2,1281,0.054,0,-1,0,3,(5 + √22) (9 + 2√22) (?),-1,37 + 2√22,-37 - 2√22
-37.0,2,1281,3.088,0,-1,0,3,(5 - √22) (9 - 2√22) (?),-1,-37 + 2√22,37 - 2√22
11.0,8,-1287,0.629,0,0,1,3,(5 - √22)² (33 + 7√22) (3 + √22),0,11 + 8√22,-11 - 8√22
-11.0,8,-1287,2.513,0,0,1,3,(5 + √22)² (33 + 7√22) (3 - √22),1,-11 + 8√22,11 - 8√22
37.0,11,-1293,0.289,0,0,0,2,(5 + √22) (19 - 6√22),0,37 + 11√22,-37 - 11√22
-37.0,11,-1293,2.853,0,1,0,2,(5 - √22) (19 + 6√22),1,-37 + 11√22,37 - 11√22
36,0,1296,0.0,0,0,6,3,(14 + 3√22)⁴ (5 + √22)² (5 - √22)²,0,36,-36
22.0,9,-1298,0.388,0,0,0,3,(14 + 3√22) (33 + 7√22) (9 + √22),0,22 + 9√22,-22 - 9√22
-22.0,9,-1298,2.753,0,0,0,3,(14 + 3√22) (33 + 7√22) (9 - √22),1,-22 + 9√22,22 - 9√22
43.0,5,1299,0.116,0,1,0,2,(5 + √22) (35 - 6√22),0,43 + 5√22,-43 - 5√22
-43.0,5,1299,3.026,0,0,0,2,(5 - √22) (35 + 6√22),1,-43 + 5√22,43 - 5√22
30.0,10,-1300,0.322,0,0,1,3,(14 + 3√22)² (3 + √22) (5),0,30 + 10√22,-30 - 10√22
-30.0,10,-1300,2.82,0,0,1,3,(14 + 3√22)² (3 - √22) (5),1,-30 + 10√22,30 - 10√22
10.0,8,-1308,0.675,0,0,1,3,(14 + 3√22)² (5 + √22) (21 - 5√22),0,10 + 8√22,-10 - 8√22
-10.0,8,-1308,2.467,0,0,1,3,(14 + 3√22)² (5 - √22) (21 + 5√22),1,-10 + 8√22,10 - 8√22
49.0,13,-1317,0.259,0,-1,0,2,(5 - √22) (?),-1,49 + 13√22,-49 - 13√22
-49.0,13,-1317,2.882,0,-1,0,2,(5 + √22) (?),-1,-49 + 13√22,49 - 13√22
43.0,12,-1319,0.272,1,0,0,0,'(43 + 12√22),2,43 + 12√22,-43 - 12√22,43 + 12√22
-43.0,12,-1319,2.869,1,1,0,0,'(43 - 12√22),2,-43 + 12√22,43 - 12√22,43 - 12√22
39.0,3,1323,0.077,0,0,3,3,(5 + √22) (5 - √22)² (9 - 2√22)²,0,39 + 3√22,-39 - 3√22
-39.0,3,1323,3.065,0,0,3,3,(5 + √22)² (5 - √22) (9 + 2√22)²,1,-39 + 3√22,39 - 3√22
49.0,7,1323,0.142,0,0,3,3,(5 - √22)³ (9 + 2√22) (9 - 2√22),0,49 + 7√22,-49 - 7√22
-49.0,7,1323,3.0,0,0,3,3,(5 + √22)³ (9 + 2√22) (9 - 2√22),1,-49 + 7√22,49 - 7√22
46.0,6,1324,0.13,0,0,1,2,(14 + 3√22)² (23 + 3√22),0,46 + 6√22,-46 - 6√22
-46.0,6,1324,3.012,0,0,1,2,(14 + 3√22)² (23 - 3√22),1,-46 + 6√22,46 - 6√22
9.0,8,-1327,0.727,1,0,0,0,'(9 + 8√22),2,9 + 8√22,-9 - 8√22,9 + 8√22
-9.0,8,-1327,2.415,1,1,0,0,'(9 - 8√22),2,-9 + 8√22,9 - 8√22,9 - 8√22
41.0,4,1329,0.097,0,1,0,2,(5 + √22) (39 - 7√22),0,41 + 4√22,-41 - 4√22
-41.0,4,1329,3.044,0,0,0,2,(5 - √22) (39 + 7√22),1,-41 + 4√22,41 - 4√22
21.0,9,-1341,0.405,0,1,1,3,(5 + √22) (5 - √22) (7 + 3√22),0,21 + 9√22,-21 - 9√22
-21.0,9,-1341,2.737,0,1,1,3,(5 + √22) (5 - √22) (7 - 3√22),1,-21 + 9√22,21 - 9√22
8.0,8,-1344,0.785,0,0,5,3,(14 + 3√22)⁶ (5 - √22) (9 + 2√22),0,8 + 8√22,-8 - 8√22
-8.0,8,-1344,2.356,0,0,5,3,(14 + 3√22)⁶ (5 + √22) (9 - 2√22),1,-8 + 8√22,8 - 8√22
37.0,1,1347,0.027,0,-1,0,2,(5 - √22) (?),-1,37 + √22,-37 - √22
-37.0,1,1347,3.115,0,-1,0,2,(5 + √22) (?),-1,-37 + √22,37 - √22
38.0,2,1356,0.053,0,0,1,3,(14 + 3√22)² (5 - √22) (39 + 8√22),0,38 + 2√22,-38 - 2√22
-38.0,2,1356,3.089,0,0,1,3,(14 + 3√22)² (5 + √22) (39 - 8√22),1,-38 + 2√22,38 - 2√22
7.0,8,-1359,0.852,0,-1,1,2,(5 + √22)² (?),-1,7 + 8√22,-7 - 8√22
-7.0,8,-1359,2.29,0,-1,1,2,(5 - √22)² (?),-1,-7 + 8√22,7 - 8√22
29.0,10,-1359,0.332,0,-1,1,2,(5 + √22)² (?),-1,29 + 10√22,-29 - 10√22
-29.0,10,-1359,2.81,0,-1,1,2,(5 - √22)² (?),-1,-29 + 10√22,29 - 10√22
36.0,11,-1366,0.297,0,-1,0,2,(14 + 3√22) (?),-1,36 + 11√22,-36 - 11√22
-36.0,11,-1366,2.845,0,-1,0,2,(14 + 3√22) (?),-1,-36 + 11√22,36 - 11√22
37,0,1369,0.0,1,0,0,0,'(37),2,37,-37,37
6.0,8,-1372,0.927,0,0,3,2,(14 + 3√22)² (9 - 2√22)³,0,6 + 8√22,-6 - 8√22
-6.0,8,-1372,2.214,0,0,3,2,(14 + 3√22)² (9 + 2√22)³,1,-6 + 8√22,6 - 8√22
20.0,9,-1382,0.423,0,-1,0,2,(14 + 3√22) (?),-1,20 + 9√22,-20 - 9√22
-20.0,9,-1382,2.719,0,-1,0,2,(14 + 3√22) (?),-1,-20 + 9√22,20 - 9√22
5.0,8,-1383,1.012,0,-1,0,2,(5 - √22) (?),-1,5 + 8√22,-5 - 8√22
-5.0,8,-1383,2.129,0,-1,0,2,(5 + √22) (?),-1,-5 + 8√22,5 - 8√22
44.0,5,1386,0.113,0,0,1,4,(14 + 3√22) (5 - √22)² (9 - 2√22) (33 + 7√22),0,44 + 5√22,-44 - 5√22
-44.0,5,1386,3.028,0,0,1,4,(14 + 3√22) (5 + √22)² (9 + 2√22) (33 + 7√22),1,-44 + 5√22,44 - 5√22
4.0,8,-1392,1.107,0,0,3,3,(14 + 3√22)⁴ (5 + √22) (13 - 3√22),0,4 + 8√22,-4 - 8√22
-4.0,8,-1392,2.034,0,0,3,3,(14 + 3√22)⁴ (5 - √22) (13 + 3√22),1,-4 + 8√22,4 - 8√22
3.0,8,-1399,1.212,1,0,0,0,'(3 + 8√22),2,3 + 8√22,-3 - 8√22,3 + 8√22
-3.0,8,-1399,1.93,1,1,0,0,'(3 - 8√22),2,-3 + 8√22,3 - 8√22,3 - 8√22
40.0,3,1402,0.075,0,-1,0,2,(14 + 3√22) (?),-1,40 + 3√22,-40 - 3√22
-40.0,3,1402,3.067,0,-1,0,2,(14 + 3√22) (?),-1,-40 + 3√22,40 - 3√22
2.0,8,-1404,1.326,0,1,3,3,(14 + 3√22)² (5 - √22)³ (3 - √22),0,2 + 8√22,-2 - 8√22
-2.0,8,-1404,1.816,0,0,3,3,(14 + 3√22)² (5 + √22)³ (3 + √22),1,-2 + 8√22,2 - 8√22
42.0,12,-1404,0.278,0,0,3,4,(14 + 3√22)² (5 + √22)² (5 - √22) (3 - √22),0,42 + 12√22,-42 - 12√22
-42.0,12,-1404,2.863,0,0,3,4,(14 + 3√22)² (5 + √22) (5 - √22)² (3 + √22),1,-42 + 12√22,42 - 12√22
1.0,8,-1407,1.446,0,0,0,3,(5 + √22) (9 + 2√22) (43 + 9√22),0,1 + 8√22,-1 - 8√22
-1.0,8,-1407,1.695,0,0,0,3,(5 - √22) (9 - 2√22) (43 - 9√22),1,-1 + 8√22,1 - 8√22
0.0,8,-1408,1.571,0,0,6,2,(14 + 3√22)⁷ (33 + 7√22),0,8√22,-8√22
42.0,4,1412,0.095,0,0,1,2,(14 + 3√22)² (21 + 2√22),0,42 + 4√22,-42 - 4√22
-42.0,4,1412,3.047,0,0,1,2,(14 + 3√22)² (21 - 2√22),1,-42 + 4√22,42 - 4√22
48.0,13,-1414,0.264,0,0,0,3,(14 + 3√22) (9 + 2√22) (41 + 9√22),0,48 + 13√22,-48 - 13√22
-48.0,13,-1414,2.877,0,0,0,3,(14 + 3√22) (9 - 2√22) (41 - 9√22),1,-48 + 13√22,48 - 13√22
28.0,10,-1416,0.343,0,0,2,3,(14 + 3√22)³ (5 - √22) (9 - √22),0,28 + 10√22,-28 - 10√22
-28.0,10,-1416,2.799,0,0,2,3,(14 + 3√22)³ (5 + √22) (9 + √22),1,-28 + 10√22,28 - 10√22
47.0,6,1417,0.127,0,0,0,2,(3 - √22) (21 + 5√22),0,47 + 6√22,-47 - 6√22
-47.0,6,1417,3.015,0,1,0,2,(3 + √22) (21 - 5√22),1,-47 + 6√22,47 - 6√22
19.0,9,-1421,0.442,0,0,1,2,(9 - 2√22)² (13 - 3√22),0,19 + 9√22,-19 - 9√22
-19.0,9,-1421,2.699,0,0,1,2,(9 + 2√22)² (13 + 3√22),1,-19 + 9√22,19 - 9√22
38.0,1,1422,0.026,0,0,1,3,(14 + 3√22) (5 + √22)² (3 - 2√22),0,38 + √22,-38 - √22
-38.0,1,1422,3.115,0,1,1,3,(14 + 3√22) (5 - √22)² (3 + 2√22),1,-38 + √22,38 - √22
50.0,7,1422,0.139,0,0,1,3,(14 + 3√22) (5 + √22)² (3 + 2√22),0,50 + 7√22,-50 - 7√22
