Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
32.0,7.0,-5,0.362,1,6,0,1,(0.5 + 0.5√21),2,32 + 7√21,-32 - 7√21,0.5 + 0.5√21
-32.0,7.0,-5,2.779,1,9,0,1,(0.5 - 0.5√21),2,-32 + 7√21,32 - 7√21,0.5 - 0.5√21
3.5,0.5,7,0.243,1,0,0,0,'(3.5 + 0.5√21),2,3.5 + 0.5√21,-3.5 - 0.5√21,3.5 + 0.5√21
-3.5,0.5,7,2.899,1,4,0,1,(3.5 + 0.5√21),2,-3.5 + 0.5√21,3.5 - 0.5√21,3.5 + 0.5√21
14.0,3.0,7,0.355,1,2,0,1,(3.5 + 0.5√21),2,14 + 3√21,-14 - 3√21,3.5 + 0.5√21
-14.0,3.0,7,2.786,1,8,0,1,(3.5 + 0.5√21),2,-14 + 3√21,14 - 3√21,3.5 + 0.5√21
3,0,9,0.0,0,5,1,1,(1.5 + 0.5√21)²,0,3,-3
7.5,1.5,9,0.333,0,0,1,1,(1.5 + 0.5√21)²,0,7.5 + 1.5√21,-7.5 - 1.5√21
-7.5,1.5,9,2.808,0,8,1,1,(1.5 + 0.5√21)²,1,-7.5 + 1.5√21,7.5 - 1.5√21
34.5,7.5,9,0.36,0,2,1,1,(1.5 + 0.5√21)²,0,34.5 + 7.5√21,-34.5 - 7.5√21
-34.5,7.5,9,2.781,0,0,1,1,(1.5 + 0.5√21)²,1,-34.5 + 7.5√21,34.5 - 7.5√21
3.0,1.0,-12,0.524,0,0,0,2,(1.5 + 0.5√21) (2),0,3 + √21,-3 - √21
-3.0,1.0,-12,2.618,0,5,0,2,(1.5 + 0.5√21) (2),1,-3 + √21,3 - √21
18.0,4.0,-12,0.367,0,2,0,2,(1.5 + 0.5√21) (2),0,18 + 4√21,-18 - 4√21
-18.0,4.0,-12,2.774,0,9,0,2,(1.5 + 0.5√21) (2),1,-18 + 4√21,18 - 4√21
4.5,0.5,15,0.19,0,0,0,2,(1.5 + 0.5√21) (0.5 - 0.5√21),0,4.5 + 0.5√21,-4.5 - 0.5√21
-4.5,0.5,15,2.951,0,4,0,2,(1.5 + 0.5√21) (0.5 + 0.5√21),1,-4.5 + 0.5√21,4.5 - 0.5√21
6.0,1.0,15,0.281,0,0,0,2,(1.5 + 0.5√21) (0.5 + 0.5√21),0,6 + √21,-6 - √21
-6.0,1.0,15,2.861,0,4,0,2,(1.5 + 0.5√21) (0.5 - 0.5√21),1,-6 + √21,6 - √21
16.5,3.5,15,0.352,0,2,0,2,(1.5 + 0.5√21) (0.5 - 0.5√21),0,16.5 + 3.5√21,-16.5 - 3.5√21
-16.5,3.5,15,2.79,0,8,0,2,(1.5 + 0.5√21) (0.5 + 0.5√21),1,-16.5 + 3.5√21,16.5 - 3.5√21
25.5,5.5,15,0.358,0,2,0,2,(1.5 + 0.5√21) (0.5 + 0.5√21),0,25.5 + 5.5√21,-25.5 - 5.5√21
-25.5,5.5,15,2.784,0,8,0,2,(1.5 + 0.5√21) (0.5 - 0.5√21),1,-25.5 + 5.5√21,25.5 - 5.5√21
4,0,16,0.0,0,0,1,1,(2)²,0,4,-4
10.0,2.0,16,0.333,0,2,1,1,(2)²,0,10 + 2√21,-10 - 2√21
-10.0,2.0,16,2.808,0,4,1,1,(2)²,1,-10 + 2√21,10 - 2√21
46.0,10.0,16,0.36,0,6,1,1,(2)²,0,46 + 10√21,-46 - 10√21
-46.0,10.0,16,2.781,0,8,1,1,(2)²,1,-46 + 10√21,46 - 10√21
2.0,1.0,-17,0.714,1,0,0,0,'(2 + √21),2,2 + √21,-2 - √21,2 + √21
-2.0,1.0,-17,2.428,1,1,0,0,'(2 - √21),2,-2 + √21,2 - √21,2 - √21
5.5,1.5,-17,0.441,1,2,0,1,(2 - √21),2,5.5 + 1.5√21,-5.5 - 1.5√21,2 - √21
-5.5,1.5,-17,2.7,1,5,0,1,(2 + √21),2,-5.5 + 1.5√21,5.5 - 1.5√21,2 + √21
15.5,3.5,-17,0.373,1,2,0,1,(2 + √21),2,15.5 + 3.5√21,-15.5 - 3.5√21,2 + √21
-15.5,3.5,-17,2.769,1,5,0,1,(2 - √21),2,-15.5 + 3.5√21,15.5 - 3.5√21,2 - √21
29.5,6.5,-17,0.365,1,6,0,1,(2 - √21),2,29.5 + 6.5√21,-29.5 - 6.5√21,2 - √21
-29.5,6.5,-17,2.777,1,9,0,1,(2 + √21),2,-29.5 + 6.5√21,29.5 - 6.5√21,2 + √21
1.0,1.0,-20,1.047,0,0,0,2,(2) (0.5 + 0.5√21),0,1 + √21,-1 - √21
-1.0,1.0,-20,2.094,0,0,0,2,(2) (0.5 - 0.5√21),1,-1 + √21,1 - √21
8.0,2.0,-20,0.409,0,2,0,2,(2) (0.5 - 0.5√21),0,8 + 2√21,-8 - 2√21
-8.0,2.0,-20,2.733,0,5,0,2,(2) (0.5 + 0.5√21),1,-8 + 2√21,8 - 2√21
13.0,3.0,-20,0.38,0,2,0,2,(2) (0.5 + 0.5√21),0,13 + 3√21,-13 - 3√21
-13.0,3.0,-20,2.761,0,5,0,2,(2) (0.5 - 0.5√21),1,-13 + 3√21,13 - 3√21
41.0,9.0,-20,0.363,0,6,0,2,(2) (0.5 - 0.5√21),0,41 + 9√21,-41 - 9√21
-41.0,9.0,-20,2.778,0,9,0,2,(2) (0.5 + 0.5√21),1,-41 + 9√21,41 - 9√21
0.0,1.0,-21,1.571,0,5,0,2,(1.5 + 0.5√21) (3.5 + 0.5√21),0,√21,-√21
10.5,2.5,-21,0.391,0,0,0,2,(1.5 + 0.5√21) (3.5 + 0.5√21),0,10.5 + 2.5√21,-10.5 - 2.5√21
-10.5,2.5,-21,2.75,0,9,0,2,(1.5 + 0.5√21) (3.5 + 0.5√21),1,-10.5 + 2.5√21,10.5 - 2.5√21
5,0,25,0.0,0,0,1,2,(0.5 + 0.5√21) (0.5 - 0.5√21),0,5,-5
5.5,0.5,25,0.156,0,0,1,1,(0.5 + 0.5√21)²,0,5.5 + 0.5√21,-5.5 - 0.5√21
-5.5,0.5,25,2.985,0,1,1,1,(0.5 - 0.5√21)²,1,-5.5 + 0.5√21,5.5 - 0.5√21
8.5,1.5,25,0.297,0,2,1,1,(0.5 - 0.5√21)²,0,8.5 + 1.5√21,-8.5 - 1.5√21
-8.5,1.5,25,2.845,0,4,1,1,(0.5 + 0.5√21)²,1,-8.5 + 1.5√21,8.5 - 1.5√21
12.5,2.5,25,0.333,0,2,1,2,(0.5 + 0.5√21) (0.5 - 0.5√21),0,12.5 + 2.5√21,-12.5 - 2.5√21
-12.5,2.5,25,2.808,0,4,1,2,(0.5 + 0.5√21) (0.5 - 0.5√21),1,-12.5 + 2.5√21,12.5 - 2.5√21
19.0,4.0,25,0.35,0,2,1,1,(0.5 + 0.5√21)²,0,19 + 4√21,-19 - 4√21
-19.0,4.0,25,2.792,0,4,1,1,(0.5 - 0.5√21)²,1,-19 + 4√21,19 - 4√21
37.0,8.0,25,0.358,0,6,1,1,(0.5 - 0.5√21)²,0,37 + 8√21,-37 - 8√21
-37.0,8.0,25,2.783,0,8,1,1,(0.5 + 0.5√21)²,1,-37 + 8√21,37 - 8√21
4.5,1.5,-27,0.524,0,5,2,1,(1.5 + 0.5√21)³,0,4.5 + 1.5√21,-4.5 - 1.5√21
-4.5,1.5,-27,2.618,0,9,2,1,(1.5 + 0.5√21)³,1,-4.5 + 1.5√21,4.5 - 1.5√21
27.0,6.0,-27,0.367,0,0,2,1,(1.5 + 0.5√21)³,0,27 + 6√21,-27 - 6√21
-27.0,6.0,-27,2.774,0,0,2,1,(1.5 + 0.5√21)³,1,-27 + 6√21,27 - 6√21
7.0,1.0,28,0.243,0,0,0,2,(2) (3.5 + 0.5√21),0,7 + √21,-7 - √21
-7.0,1.0,28,2.899,0,4,0,2,(2) (3.5 + 0.5√21),1,-7 + √21,7 - √21
28.0,6.0,28,0.355,0,2,0,2,(2) (3.5 + 0.5√21),0,28 + 6√21,-28 - 6√21
-28.0,6.0,28,2.786,0,8,0,2,(2) (3.5 + 0.5√21),1,-28 + 6√21,28 - 6√21
3.5,1.5,-35,0.639,0,0,0,2,(0.5 - 0.5√21) (3.5 + 0.5√21),0,3.5 + 1.5√21,-3.5 - 1.5√21
-3.5,1.5,-35,2.503,0,5,0,2,(0.5 + 0.5√21) (3.5 + 0.5√21),1,-3.5 + 1.5√21,3.5 - 1.5√21
7.0,2.0,-35,0.46,0,0,0,2,(0.5 + 0.5√21) (3.5 + 0.5√21),0,7 + 2√21,-7 - 2√21
-7.0,2.0,-35,2.682,0,5,0,2,(0.5 - 0.5√21) (3.5 + 0.5√21),1,-7 + 2√21,7 - 2√21
24.5,5.5,-35,0.371,0,2,0,2,(0.5 - 0.5√21) (3.5 + 0.5√21),0,24.5 + 5.5√21,-24.5 - 5.5√21
-24.5,5.5,-35,2.771,0,9,0,2,(0.5 + 0.5√21) (3.5 + 0.5√21),1,-24.5 + 5.5√21,24.5 - 5.5√21
38.5,8.5,-35,0.365,0,2,0,2,(0.5 + 0.5√21) (3.5 + 0.5√21),0,38.5 + 8.5√21,-38.5 - 8.5√21
-38.5,8.5,-35,2.776,0,9,0,2,(0.5 - 0.5√21) (3.5 + 0.5√21),1,-38.5 + 8.5√21,38.5 - 8.5√21
6,0,36,0.0,0,5,1,2,(1.5 + 0.5√21)² (2),0,6,-6
15.0,3.0,36,0.333,0,0,1,2,(1.5 + 0.5√21)² (2),0,15 + 3√21,-15 - 3√21
-15.0,3.0,36,2.808,0,8,1,2,(1.5 + 0.5√21)² (2),1,-15 + 3√21,15 - 3√21
6.5,0.5,37,0.132,1,0,0,0,'(6.5 + 0.5√21),2,6.5 + 0.5√21,-6.5 - 0.5√21,6.5 + 0.5√21
-6.5,0.5,37,3.009,1,1,0,0,'(6.5 - 0.5√21),2,-6.5 + 0.5√21,6.5 - 0.5√21,6.5 - 0.5√21
11.0,2.0,37,0.305,1,3,0,1,(6.5 - 0.5√21),2,11 + 2√21,-11 - 2√21,6.5 - 0.5√21
-11.0,2.0,37,2.837,1,4,0,1,(6.5 + 0.5√21),2,-11 + 2√21,11 - 2√21,6.5 + 0.5√21
21.5,4.5,37,0.348,1,2,0,1,(6.5 + 0.5√21),2,21.5 + 4.5√21,-21.5 - 4.5√21,6.5 + 0.5√21
-21.5,4.5,37,2.794,1,5,0,1,(6.5 - 0.5√21),2,-21.5 + 4.5√21,21.5 - 4.5√21,6.5 - 0.5√21
48.5,10.5,37,0.359,1,7,0,1,(6.5 - 0.5√21),2,48.5 + 10.5√21,-48.5 - 10.5√21,6.5 - 0.5√21
-48.5,10.5,37,2.783,1,8,0,1,(6.5 + 0.5√21),2,-48.5 + 10.5√21,48.5 - 10.5√21,6.5 + 0.5√21
2.5,1.5,-41,0.805,1,0,0,0,'(2.5 + 1.5√21),2,2.5 + 1.5√21,-2.5 - 1.5√21,2.5 + 1.5√21
-2.5,1.5,-41,2.337,1,1,0,0,'(2.5 - 1.5√21),2,-2.5 + 1.5√21,2.5 - 1.5√21,2.5 - 1.5√21
9.5,2.5,-41,0.428,1,2,0,1,(2.5 - 1.5√21),2,9.5 + 2.5√21,-9.5 - 2.5√21,2.5 - 1.5√21
-9.5,2.5,-41,2.714,1,5,0,1,(2.5 + 1.5√21),2,-9.5 + 2.5√21,9.5 - 2.5√21,2.5 + 1.5√21
22.0,5.0,-41,0.375,1,2,0,1,(2.5 + 1.5√21),2,22 + 5√21,-22 - 5√21,2.5 + 1.5√21
-22.0,5.0,-41,2.767,1,5,0,1,(2.5 - 1.5√21),2,-22 + 5√21,22 - 5√21,2.5 - 1.5√21
50.0,11.0,-41,0.364,1,6,0,1,(2.5 - 1.5√21),2,50 + 11√21,-50 - 11√21,2.5 - 1.5√21
-50.0,11.0,-41,2.778,1,9,0,1,(2.5 + 1.5√21),2,-50 + 11√21,50 - 11√21,2.5 + 1.5√21
8.0,1.0,43,0.213,1,0,0,0,'(8 + √21),2,8 + √21,-8 - √21,8 + √21
-8.0,1.0,43,2.928,1,1,0,0,'(8 - √21),2,-8 + √21,8 - √21,8 - √21
9.5,1.5,43,0.267,1,3,0,1,(8 - √21),2,9.5 + 1.5√21,-9.5 - 1.5√21,8 - √21
-9.5,1.5,43,2.875,1,4,0,1,(8 + √21),2,-9.5 + 1.5√21,9.5 - 1.5√21,8 + √21
30.5,6.5,43,0.354,1,2,0,1,(8 + √21),2,30.5 + 6.5√21,-30.5 - 6.5√21,8 + √21
-30.5,6.5,43,2.788,1,5,0,1,(8 - √21),2,-30.5 + 6.5√21,30.5 - 6.5√21,8 - √21
39.5,8.5,43,0.357,1,7,0,1,(8 - √21),2,39.5 + 8.5√21,-39.5 - 8.5√21,8 - √21
-39.5,8.5,43,2.785,1,8,0,1,(8 + √21),2,-39.5 + 8.5√21,39.5 - 8.5√21,8 + √21
1.5,1.5,-45,1.047,0,5,1,2,(1.5 + 0.5√21)² (0.5 + 0.5√21),0,1.5 + 1.5√21,-1.5 - 1.5√21
-1.5,1.5,-45,2.094,0,5,1,2,(1.5 + 0.5√21)² (0.5 - 0.5√21),1,-1.5 + 1.5√21,1.5 - 1.5√21
12.0,3.0,-45,0.409,0,0,1,2,(1.5 + 0.5√21)² (0.5 - 0.5√21),0,12 + 3√21,-12 - 3√21
-12.0,3.0,-45,2.733,0,9,1,2,(1.5 + 0.5√21)² (0.5 + 0.5√21),1,-12 + 3√21,12 - 3√21
19.5,4.5,-45,0.38,0,0,1,2,(1.5 + 0.5√21)² (0.5 + 0.5√21),0,19.5 + 4.5√21,-19.5 - 4.5√21
-19.5,4.5,-45,2.761,0,9,1,2,(1.5 + 0.5√21)² (0.5 - 0.5√21),1,-19.5 + 4.5√21,19.5 - 4.5√21
0.5,1.5,-47,1.381,1,0,0,0,'(0.5 + 1.5√21),2,0.5 + 1.5√21,-0.5 - 1.5√21,0.5 + 1.5√21
-0.5,1.5,-47,1.761,1,1,0,0,'(0.5 - 1.5√21),2,-0.5 + 1.5√21,0.5 - 1.5√21,0.5 - 1.5√21
14.5,3.5,-47,0.396,1,2,0,1,(0.5 - 1.5√21),2,14.5 + 3.5√21,-14.5 - 3.5√21,0.5 - 1.5√21
-14.5,3.5,-47,2.746,1,5,0,1,(0.5 + 1.5√21),2,-14.5 + 3.5√21,14.5 - 3.5√21,0.5 + 1.5√21
17.0,4.0,-47,0.387,1,2,0,1,(0.5 + 1.5√21),2,17 + 4√21,-17 - 4√21,0.5 + 1.5√21
-17.0,4.0,-47,2.755,1,5,0,1,(0.5 - 1.5√21),2,-17 + 4√21,17 - 4√21,0.5 - 1.5√21
6.0,2.0,-48,0.524,0,0,1,2,(1.5 + 0.5√21) (2)²,0,6 + 2√21,-6 - 2√21
-6.0,2.0,-48,2.618,0,5,1,2,(1.5 + 0.5√21) (2)²,1,-6 + 2√21,6 - 2√21
36.0,8.0,-48,0.367,0,2,1,2,(1.5 + 0.5√21) (2)²,0,36 + 8√21,-36 - 8√21
-36.0,8.0,-48,2.774,0,9,1,2,(1.5 + 0.5√21) (2)²,1,-36 + 8√21,36 - 8√21
7,0,49,0.0,0,5,1,1,(3.5 + 0.5√21)²,0,7,-7
17.5,3.5,49,0.333,0,0,1,1,(3.5 + 0.5√21)²,0,17.5 + 3.5√21,-17.5 - 3.5√21
-17.5,3.5,49,2.808,0,8,1,1,(3.5 + 0.5√21)²,1,-17.5 + 3.5√21,17.5 - 3.5√21
7.5,0.5,51,0.115,0,0,0,2,(1.5 + 0.5√21) (2 - √21),0,7.5 + 0.5√21,-7.5 - 0.5√21
-7.5,0.5,51,3.027,0,4,0,2,(1.5 + 0.5√21) (2 + √21),1,-7.5 + 0.5√21,7.5 - 0.5√21
13.5,2.5,51,0.31,0,0,0,2,(1.5 + 0.5√21) (2 + √21),0,13.5 + 2.5√21,-13.5 - 2.5√21
-13.5,2.5,51,2.831,0,4,0,2,(1.5 + 0.5√21) (2 - √21),1,-13.5 + 2.5√21,13.5 - 2.5√21
24.0,5.0,51,0.346,0,2,0,2,(1.5 + 0.5√21) (2 - √21),0,24 + 5√21,-24 - 5√21
-24.0,5.0,51,2.795,0,8,0,2,(1.5 + 0.5√21) (2 + √21),1,-24 + 5√21,24 - 5√21
5.0,2.0,-59,0.606,1,0,0,0,'(5 + 2√21),2,5 + 2√21,-5 - 2√21,5 + 2√21
-5.0,2.0,-59,2.536,1,1,0,0,'(5 - 2√21),2,-5 + 2√21,5 - 2√21,5 - 2√21
8.5,2.5,-59,0.471,1,2,0,1,(5 - 2√21),2,8.5 + 2.5√21,-8.5 - 2.5√21,5 - 2√21
-8.5,2.5,-59,2.67,1,5,0,1,(5 + 2√21),2,-8.5 + 2.5√21,8.5 - 2.5√21,5 + 2√21
33.5,7.5,-59,0.37,1,2,0,1,(5 + 2√21),2,33.5 + 7.5√21,-33.5 - 7.5√21,5 + 2√21
-33.5,7.5,-59,2.772,1,5,0,1,(5 - 2√21),2,-33.5 + 7.5√21,33.5 - 7.5√21,5 - 2√21
47.5,10.5,-59,0.366,1,6,0,1,(5 - 2√21),2,47.5 + 10.5√21,-47.5 - 10.5√21,5 - 2√21
-47.5,10.5,-59,2.776,1,9,0,1,(5 + 2√21),2,-47.5 + 10.5√21,47.5 - 10.5√21,5 + 2√21
9.0,1.0,60,0.19,0,0,0,3,(1.5 + 0.5√21) (2) (0.5 - 0.5√21),0,9 + √21,-9 - √21
-9.0,1.0,60,2.951,0,4,0,3,(1.5 + 0.5√21) (2) (0.5 + 0.5√21),1,-9 + √21,9 - √21
12.0,2.0,60,0.281,0,0,0,3,(1.5 + 0.5√21) (2) (0.5 + 0.5√21),0,12 + 2√21,-12 - 2√21
-12.0,2.0,60,2.861,0,4,0,3,(1.5 + 0.5√21) (2) (0.5 - 0.5√21),1,-12 + 2√21,12 - 2√21
33.0,7.0,60,0.352,0,2,0,3,(1.5 + 0.5√21) (2) (0.5 - 0.5√21),0,33 + 7√21,-33 - 7√21
-33.0,7.0,60,2.79,0,8,0,3,(1.5 + 0.5√21) (2) (0.5 + 0.5√21),1,-33 + 7√21,33 - 7√21
10.5,1.5,63,0.243,0,5,1,2,(1.5 + 0.5√21)² (3.5 + 0.5√21),0,10.5 + 1.5√21,-10.5 - 1.5√21
-10.5,1.5,63,2.899,0,8,1,2,(1.5 + 0.5√21)² (3.5 + 0.5√21),1,-10.5 + 1.5√21,10.5 - 1.5√21
42.0,9.0,63,0.355,0,0,1,2,(1.5 + 0.5√21)² (3.5 + 0.5√21),0,42 + 9√21,-42 - 9√21
-42.0,9.0,63,2.786,0,0,1,2,(1.5 + 0.5√21)² (3.5 + 0.5√21),1,-42 + 9√21,42 - 9√21
8,0,64,0.0,0,0,2,1,(2)³,0,8,-8
20.0,4.0,64,0.333,0,2,2,1,(2)³,0,20 + 4√21,-20 - 4√21
-20.0,4.0,64,2.808,0,4,2,1,(2)³,1,-20 + 4√21,20 - 4√21
8.5,0.5,67,0.102,1,0,0,0,'(8.5 + 0.5√21),2,8.5 + 0.5√21,-8.5 - 0.5√21,8.5 + 0.5√21
-8.5,0.5,67,3.04,1,1,0,0,'(8.5 - 0.5√21),2,-8.5 + 0.5√21,8.5 - 0.5√21,8.5 - 0.5√21
16.0,3.0,67,0.314,1,3,0,1,(8.5 - 0.5√21),2,16 + 3√21,-16 - 3√21,8.5 - 0.5√21
-16.0,3.0,67,2.828,1,4,0,1,(8.5 + 0.5√21),2,-16 + 3√21,16 - 3√21,8.5 + 0.5√21
26.5,5.5,67,0.345,1,2,0,1,(8.5 + 0.5√21),2,26.5 + 5.5√21,-26.5 - 5.5√21,8.5 + 0.5√21
-26.5,5.5,67,2.797,1,5,0,1,(8.5 - 0.5√21),2,-26.5 + 5.5√21,26.5 - 5.5√21,8.5 - 0.5√21
4.0,2.0,-68,0.714,0,0,0,2,(2) (2 + √21),0,4 + 2√21,-4 - 2√21
-4.0,2.0,-68,2.428,0,0,0,2,(2) (2 - √21),1,-4 + 2√21,4 - 2√21
11.0,3.0,-68,0.441,0,2,0,2,(2) (2 - √21),0,11 + 3√21,-11 - 3√21
-11.0,3.0,-68,2.7,0,5,0,2,(2) (2 + √21),1,-11 + 3√21,11 - 3√21
31.0,7.0,-68,0.373,0,2,0,2,(2) (2 + √21),0,31 + 7√21,-31 - 7√21
-31.0,7.0,-68,2.769,0,5,0,2,(2) (2 - √21),1,-31 + 7√21,31 - 7√21
3.0,2.0,-75,0.857,0,0,1,2,(1.5 + 0.5√21) (0.5 - 0.5√21)²,0,3 + 2√21,-3 - 2√21
-3.0,2.0,-75,2.285,0,5,1,2,(1.5 + 0.5√21) (0.5 + 0.5√21)²,1,-3 + 2√21,3 - 2√21
7.5,2.5,-75,0.524,0,0,1,3,(1.5 + 0.5√21) (0.5 + 0.5√21) (0.5 - 0.5√21),0,7.5 + 2.5√21,-7.5 - 2.5√21
-7.5,2.5,-75,2.618,0,5,1,3,(1.5 + 0.5√21) (0.5 + 0.5√21) (0.5 - 0.5√21),1,-7.5 + 2.5√21,7.5 - 2.5√21
13.5,3.5,-75,0.422,0,0,1,2,(1.5 + 0.5√21) (0.5 + 0.5√21)²,0,13.5 + 3.5√21,-13.5 - 3.5√21
-13.5,3.5,-75,2.72,0,5,1,2,(1.5 + 0.5√21) (0.5 - 0.5√21)²,1,-13.5 + 3.5√21,13.5 - 3.5√21
28.5,6.5,-75,0.376,0,2,1,2,(1.5 + 0.5√21) (0.5 - 0.5√21)²,0,28.5 + 6.5√21,-28.5 - 6.5√21
-28.5,6.5,-75,2.765,0,9,1,2,(1.5 + 0.5√21) (0.5 + 0.5√21)²,1,-28.5 + 6.5√21,28.5 - 6.5√21
45.0,10.0,-75,0.367,0,2,1,3,(1.5 + 0.5√21) (0.5 + 0.5√21) (0.5 - 0.5√21),0,45 + 10√21,-45 - 10√21
-45.0,10.0,-75,2.774,0,9,1,3,(1.5 + 0.5√21) (0.5 + 0.5√21) (0.5 - 0.5√21),1,-45 + 10√21,45 - 10√21
10.0,1.0,79,0.171,1,0,0,0,'(10 + √21),2,10 + √21,-10 - √21,10 + √21
-10.0,1.0,79,2.97,1,1,0,0,'(10 - √21),2,-10 + √21,10 - √21,10 - √21
14.5,2.5,79,0.29,1,3,0,1,(10 - √21),2,14.5 + 2.5√21,-14.5 - 2.5√21,10 - √21
-14.5,2.5,79,2.851,1,4,0,1,(10 + √21),2,-14.5 + 2.5√21,14.5 - 2.5√21,10 + √21
35.5,7.5,79,0.351,1,2,0,1,(10 + √21),2,35.5 + 7.5√21,-35.5 - 7.5√21,10 + √21
-35.5,7.5,79,2.791,1,5,0,1,(10 - √21),2,-35.5 + 7.5√21,35.5 - 7.5√21,10 - √21
2.0,2.0,-80,1.047,0,0,1,2,(2)² (0.5 + 0.5√21),0,2 + 2√21,-2 - 2√21
-2.0,2.0,-80,2.094,0,0,1,2,(2)² (0.5 - 0.5√21),1,-2 + 2√21,2 - 2√21
16.0,4.0,-80,0.409,0,2,1,2,(2)² (0.5 - 0.5√21),0,16 + 4√21,-16 - 4√21
-16.0,4.0,-80,2.733,0,5,1,2,(2)² (0.5 + 0.5√21),1,-16 + 4√21,16 - 4√21
26.0,6.0,-80,0.38,0,2,1,2,(2)² (0.5 + 0.5√21),0,26 + 6√21,-26 - 6√21
-26.0,6.0,-80,2.761,0,5,1,2,(2)² (0.5 - 0.5√21),1,-26 + 6√21,26 - 6√21
9,0,81,0.0,0,9,3,1,(1.5 + 0.5√21)⁴,0,9,-9
22.5,4.5,81,0.333,0,5,3,1,(1.5 + 0.5√21)⁴,0,22.5 + 4.5√21,-22.5 - 4.5√21
-22.5,4.5,81,2.808,0,0,3,1,(1.5 + 0.5√21)⁴,1,-22.5 + 4.5√21,22.5 - 4.5√21
1.0,2.0,-83,1.29,1,0,0,0,'(1 + 2√21),2,1 + 2√21,-1 - 2√21,1 + 2√21
-1.0,2.0,-83,1.852,1,1,0,0,'(1 - 2√21),2,-1 + 2√21,1 - 2√21,1 - 2√21
18.5,4.5,-83,0.399,1,2,0,1,(1 - 2√21),2,18.5 + 4.5√21,-18.5 - 4.5√21,1 - 2√21
-18.5,4.5,-83,2.743,1,5,0,1,(1 + 2√21),2,-18.5 + 4.5√21,18.5 - 4.5√21,1 + 2√21
23.5,5.5,-83,0.385,1,2,0,1,(1 + 2√21),2,23.5 + 5.5√21,-23.5 - 5.5√21,1 + 2√21
-23.5,5.5,-83,2.756,1,5,0,1,(1 - 2√21),2,-23.5 + 5.5√21,23.5 - 5.5√21,1 - 2√21
0.0,2.0,-84,1.571,0,5,0,3,(1.5 + 0.5√21) (2) (3.5 + 0.5√21),0,2√21,-2√21
