Re,Im,Norm,Agr,Prime,Assoc,Primes,Distinct,Factor,TextIndex,Text
0,0,0,0,0,0,0,0,'(0),0,0,0,0,0,0,0
0.0,1,-11,1.571,1,0,0,0,'(√11),2,√11,-√11,√11
33.0,10,-11,0.294,1,2,0,1,(√11),2,33 + 10√11,-33 - 10√11,√11
-33.0,10,-11,2.847,1,5,0,1,(√11),2,-33 + 10√11,33 - 10√11,√11
5.0,1,14,0.197,0,0,0,2,(3 + √11) (2 - √11),0,5 + √11,-5 - √11
-5.0,1,14,2.944,0,4,0,2,(3 + √11) (2 + √11),1,-5 + √11,5 - √11
17.0,5,14,0.286,0,0,0,2,(3 + √11) (2 + √11),0,17 + 5√11,-17 - 5√11
-17.0,5,14,2.856,0,4,0,2,(3 + √11) (2 - √11),1,-17 + 5√11,17 - 5√11
4,0,16,0.0,0,0,3,1,(3 + √11)⁴,0,4,-4
40.0,12,16,0.291,0,5,3,1,(3 + √11)⁴,0,40 + 12√11,-40 - 12√11
-40.0,12,16,2.85,0,0,3,1,(3 + √11)⁴,1,-40 + 12√11,40 - 12√11
9.0,3,-18,0.322,0,0,0,2,(3 + √11) (3),0,9 + 3√11,-9 - 3√11
-9.0,3,-18,2.82,0,5,0,2,(3 + √11) (3),1,-9 + 3√11,9 - 3√11
5.0,2,-19,0.381,1,0,0,0,'(5 + 2√11),2,5 + 2√11,-5 - 2√11,5 + 2√11
-5.0,2,-19,2.761,1,1,0,0,'(5 - 2√11),2,-5 + 2√11,5 - 2√11,5 - 2√11
16.0,5,-19,0.303,1,2,0,1,(5 - 2√11),2,16 + 5√11,-16 - 5√11,5 - 2√11
-16.0,5,-19,2.839,1,5,0,1,(5 + 2√11),2,-16 + 5√11,16 - 5√11,5 + 2√11
8.0,2,20,0.245,0,5,1,2,(3 + √11)² (4 + √11),0,8 + 2√11,-8 - 2√11
-8.0,2,20,2.897,0,5,1,2,(3 + √11)² (4 - √11),1,-8 + 2√11,8 - 2√11
14.0,4,20,0.278,0,1,1,2,(3 + √11)² (4 - √11),0,14 + 4√11,-14 - 4√11
-14.0,4,20,2.863,0,0,1,2,(3 + √11)² (4 + √11),1,-14 + 4√11,14 - 4√11
11.0,3,22,0.266,0,0,0,2,(3 + √11) (√11),0,11 + 3√11,-11 - 3√11
-11.0,3,22,2.875,0,4,0,2,(3 + √11) (√11),1,-11 + 3√11,11 - 3√11
5,0,25,0.0,0,1,1,2,(4 + √11) (4 - √11),0,5,-5
6.0,1,25,0.165,0,2,1,1,(4 - √11)²,0,6 + √11,-6 - √11
-6.0,1,25,2.976,0,4,1,1,(4 + √11)²,1,-6 + √11,6 - √11
27.0,8,25,0.288,0,0,1,1,(4 + √11)²,0,27 + 8√11,-27 - 8√11
-27.0,8,25,2.854,0,1,1,1,(4 - √11)²,1,-27 + 8√11,27 - 8√11
50.0,15,25,0.291,0,3,1,2,(4 + √11) (4 - √11),0,50 + 15√11,-50 - 15√11
-50.0,15,25,2.85,0,5,1,2,(4 + √11) (4 - √11),1,-50 + 15√11,50 - 15√11
4.0,2,-28,0.464,0,5,1,2,(3 + √11)² (2 + √11),0,4 + 2√11,-4 - 2√11
-4.0,2,-28,2.678,0,5,1,2,(3 + √11)² (2 - √11),1,-4 + 2√11,4 - 2√11
26.0,8,-28,0.298,0,0,1,2,(3 + √11)² (2 - √11),0,26 + 8√11,-26 - 8√11
-26.0,8,-28,2.843,0,0,1,2,(3 + √11)² (2 + √11),1,-26 + 8√11,26 - 8√11
12.0,4,-32,0.322,0,0,4,1,(3 + √11)⁵,0,12 + 4√11,-12 - 4√11
-12.0,4,-32,2.82,0,0,4,1,(3 + √11)⁵,1,-12 + 4√11,12 - 4√11
3.0,2,-35,0.588,0,0,0,2,(4 + √11) (2 - √11),0,3 + 2√11,-3 - 2√11
-3.0,2,-35,2.554,0,1,0,2,(4 - √11) (2 + √11),1,-3 + 2√11,3 - 2√11
8.0,3,-35,0.359,0,3,0,2,(4 - √11) (2 - √11),0,8 + 3√11,-8 - 3√11
-8.0,3,-35,2.783,0,5,0,2,(4 + √11) (2 + √11),1,-8 + 3√11,8 - 3√11
19.0,6,-35,0.306,0,0,0,2,(4 + √11) (2 + √11),0,19 + 6√11,-19 - 6√11
-19.0,6,-35,2.836,0,1,0,2,(4 - √11) (2 - √11),1,-19 + 6√11,19 - 6√11
36.0,11,-35,0.297,0,3,0,2,(4 - √11) (2 + √11),0,36 + 11√11,-36 - 11√11
-36.0,11,-35,2.845,0,5,0,2,(4 + √11) (2 - √11),1,-36 + 11√11,36 - 11√11
6,0,36,0.0,0,5,1,2,(3 + √11)² (3),0,6,-6
9.0,2,37,0.219,1,0,0,0,'(9 + 2√11),2,9 + 2√11,-9 - 2√11,9 + 2√11
-9.0,2,37,2.923,1,1,0,0,'(9 - 2√11),2,-9 + 2√11,9 - 2√11,9 - 2√11
24.0,7,37,0.284,1,3,0,1,(9 - 2√11),2,24 + 7√11,-24 - 7√11,9 - 2√11
-24.0,7,37,2.858,1,4,0,1,(9 + 2√11),2,-24 + 7√11,24 - 7√11,9 + 2√11
7.0,1,38,0.142,0,0,0,2,(3 + √11) (5 - 2√11),0,7 + √11,-7 - √11
-7.0,1,38,3.0,0,4,0,2,(3 + √11) (5 + 2√11),1,-7 + √11,7 - √11
37.0,11,38,0.289,0,0,0,2,(3 + √11) (5 + 2√11),0,37 + 11√11,-37 - 11√11
-37.0,11,38,2.853,0,4,0,2,(3 + √11) (5 - 2√11),1,-37 + 11√11,37 - 11√11
2.0,2,-40,0.785,0,4,2,2,(3 + √11)³ (4 - √11),0,2 + 2√11,-2 - 2√11
-2.0,2,-40,2.356,0,0,2,2,(3 + √11)³ (4 + √11),1,-2 + 2√11,2 - 2√11
46.0,14,-40,0.295,0,5,2,2,(3 + √11)³ (4 + √11),0,46 + 14√11,-46 - 14√11
-46.0,14,-40,2.846,0,0,2,2,(3 + √11)³ (4 - √11),1,-46 + 14√11,46 - 14√11
1.0,2,-43,1.107,1,0,0,0,'(1 + 2√11),2,1 + 2√11,-1 - 2√11,1 + 2√11
-1.0,2,-43,2.034,1,1,0,0,'(1 - 2√11),2,-1 + 2√11,1 - 2√11,1 - 2√11
0.0,2,-44,1.571,0,5,1,2,(3 + √11)² (√11),0,2√11,-2√11
12.0,3,45,0.245,0,0,0,2,(4 + √11) (3),0,12 + 3√11,-12 - 3√11
-12.0,3,45,2.897,0,0,0,2,(4 - √11) (3),1,-12 + 3√11,12 - 3√11
21.0,6,45,0.278,0,3,0,2,(4 - √11) (3),0,21 + 6√11,-21 - 6√11
-21.0,6,45,2.863,0,4,0,2,(4 + √11) (3),1,-21 + 6√11,21 - 6√11
7,0,49,0.0,0,0,1,2,(2 + √11) (2 - √11),0,7,-7
15.0,4,49,0.261,0,0,1,1,(2 + √11)²,0,15 + 4√11,-15 - 4√11
-15.0,4,49,2.881,0,1,1,1,(2 - √11)²,1,-15 + 4√11,15 - 4√11
18.0,5,49,0.271,0,2,1,1,(2 - √11)²,0,18 + 5√11,-18 - 5√11
-18.0,5,49,2.871,0,4,1,1,(2 + √11)²,1,-18 + 5√11,18 - 5√11
7.0,3,-50,0.405,0,5,1,2,(3 + √11) (4 + √11)²,0,7 + 3√11,-7 - 3√11
-7.0,3,-50,2.737,0,0,1,2,(3 + √11) (4 - √11)²,1,-7 + 3√11,7 - 3√11
15.0,5,-50,0.322,0,1,1,3,(3 + √11) (4 + √11) (4 - √11),0,15 + 5√11,-15 - 5√11
-15.0,5,-50,2.82,0,4,1,3,(3 + √11) (4 + √11) (4 - √11),1,-15 + 5√11,15 - 5√11
29.0,9,-50,0.301,0,2,1,2,(3 + √11) (4 - √11)²,0,29 + 9√11,-29 - 9√11
-29.0,9,-50,2.841,0,0,1,2,(3 + √11) (4 + √11)²,1,-29 + 9√11,29 - 9√11
8.0,1,53,0.124,1,0,0,0,'(8 + √11),2,8 + √11,-8 - √11,8 + √11
-8.0,1,53,3.017,1,1,0,0,'(8 - √11),2,-8 + √11,8 - √11,8 - √11
47.0,14,53,0.29,1,3,0,1,(8 - √11),2,47 + 14√11,-47 - 14√11,8 - √11
-47.0,14,53,2.852,1,4,0,1,(8 + √11),2,-47 + 14√11,47 - 14√11,8 + √11
11.0,4,-55,0.349,0,0,0,2,(4 + √11) (√11),0,11 + 4√11,-11 - 4√11
-11.0,4,-55,2.793,0,1,0,2,(4 - √11) (√11),1,-11 + 4√11,11 - 4√11
22.0,7,-55,0.308,0,3,0,2,(4 - √11) (√11),0,22 + 7√11,-22 - 7√11
-22.0,7,-55,2.834,0,5,0,2,(4 + √11) (√11),1,-22 + 7√11,22 - 7√11
10.0,2,56,0.197,0,5,2,2,(3 + √11)³ (2 - √11),0,10 + 2√11,-10 - 2√11
-10.0,2,56,2.944,0,0,2,2,(3 + √11)³ (2 + √11),1,-10 + 2√11,10 - 2√11
34.0,10,56,0.286,0,5,2,2,(3 + √11)³ (2 + √11),0,34 + 10√11,-34 - 10√11
-34.0,10,56,2.856,0,0,2,2,(3 + √11)³ (2 - √11),1,-34 + 10√11,34 - 10√11
6.0,3,-63,0.464,0,0,0,2,(2 + √11) (3),0,6 + 3√11,-6 - 3√11
-6.0,3,-63,2.678,0,0,0,2,(2 - √11) (3),1,-6 + 3√11,6 - 3√11
39.0,12,-63,0.298,0,2,0,2,(2 - √11) (3),0,39 + 12√11,-39 - 12√11
-39.0,12,-63,2.843,0,5,0,2,(2 + √11) (3),1,-39 + 12√11,39 - 12√11
8,0,64,0.0,0,0,5,1,(3 + √11)⁶,0,8,-8
9.0,1,70,0.111,0,5,0,3,(3 + √11) (4 + √11) (2 + √11),0,9 + √11,-9 - √11
-9.0,1,70,3.031,0,0,0,3,(3 + √11) (4 - √11) (2 - √11),1,-9 + √11,9 - √11
13.0,3,70,0.227,0,1,0,3,(3 + √11) (4 - √11) (2 + √11),0,13 + 3√11,-13 - 3√11
-13.0,3,70,2.915,0,4,0,3,(3 + √11) (4 + √11) (2 - √11),1,-13 + 3√11,13 - 3√11
31.0,9,70,0.283,0,0,0,3,(3 + √11) (4 + √11) (2 - √11),0,31 + 9√11,-31 - 9√11
-31.0,9,70,2.859,0,5,0,3,(3 + √11) (4 - √11) (2 + √11),1,-31 + 9√11,31 - 9√11
18.0,6,-72,0.322,0,5,2,2,(3 + √11)³ (3),0,18 + 6√11,-18 - 6√11
-18.0,6,-72,2.82,0,0,2,2,(3 + √11)³ (3),1,-18 + 6√11,18 - 6√11
5.0,3,-74,0.54,0,1,0,2,(3 + √11) (9 - 2√11),0,5 + 3√11,-5 - 3√11
-5.0,3,-74,2.601,0,5,0,2,(3 + √11) (9 + 2√11),1,-5 + 3√11,5 - 3√11
49.0,15,-74,0.297,0,0,0,2,(3 + √11) (9 + 2√11),0,49 + 15√11,-49 - 15√11
-49.0,15,-74,2.845,0,4,0,2,(3 + √11) (9 - 2√11),1,-49 + 15√11,49 - 15√11
10.0,4,-76,0.381,0,5,1,2,(3 + √11)² (5 + 2√11),0,10 + 4√11,-10 - 4√11
-10.0,4,-76,2.761,0,5,1,2,(3 + √11)² (5 - 2√11),1,-10 + 4√11,10 - 4√11
32.0,10,-76,0.303,0,0,1,2,(3 + √11)² (5 - 2√11),0,32 + 10√11,-32 - 10√11
-32.0,10,-76,2.839,0,0,1,2,(3 + √11)² (5 + 2√11),1,-32 + 10√11,32 - 10√11
11.0,2,77,0.18,0,0,0,2,(2 + √11) (√11),0,11 + 2√11,-11 - 2√11
-11.0,2,77,2.962,0,1,0,2,(2 - √11) (√11),1,-11 + 2√11,11 - 2√11
44.0,13,77,0.287,0,2,0,2,(2 - √11) (√11),0,44 + 13√11,-44 - 13√11
-44.0,13,77,2.854,0,4,0,2,(2 + √11) (√11),1,-44 + 13√11,44 - 13√11
14.0,5,-79,0.343,1,0,0,0,'(14 + 5√11),2,14 + 5√11,-14 - 5√11,14 + 5√11
-14.0,5,-79,2.799,1,1,0,0,'(14 - 5√11),2,-14 + 5√11,14 - 5√11,14 - 5√11
25.0,8,-79,0.31,1,2,0,1,(14 - 5√11),2,25 + 8√11,-25 - 8√11,14 - 5√11
-25.0,8,-79,2.832,1,5,0,1,(14 + 5√11),2,-25 + 8√11,25 - 8√11,14 + 5√11
16.0,4,80,0.245,0,0,3,2,(3 + √11)⁴ (4 + √11),0,16 + 4√11,-16 - 4√11
-16.0,4,80,2.897,0,0,3,2,(3 + √11)⁴ (4 - √11),1,-16 + 4√11,16 - 4√11
28.0,8,80,0.278,0,4,3,2,(3 + √11)⁴ (4 - √11),0,28 + 8√11,-28 - 8√11
-28.0,8,80,2.863,0,0,3,2,(3 + √11)⁴ (4 + √11),1,-28 + 8√11,28 - 8√11
9,0,81,0.0,0,0,1,1,(3)²,0,9,-9
4.0,3,-83,0.644,1,0,0,0,'(4 + 3√11),2,4 + 3√11,-4 - 3√11,4 + 3√11
-4.0,3,-83,2.498,1,1,0,0,'(4 - 3√11),2,-4 + 3√11,4 - 3√11,4 - 3√11
19.0,5,86,0.257,0,0,0,2,(3 + √11) (1 - 2√11),0,19 + 5√11,-19 - 5√11
-19.0,5,86,2.884,0,4,0,2,(3 + √11) (1 + 2√11),1,-19 + 5√11,19 - 5√11
25.0,7,86,0.273,0,0,0,2,(3 + √11) (1 + 2√11),0,25 + 7√11,-25 - 7√11
-25.0,7,86,2.869,0,4,0,2,(3 + √11) (1 - 2√11),1,-25 + 7√11,25 - 7√11
22.0,6,88,0.266,0,5,2,2,(3 + √11)³ (√11),0,22 + 6√11,-22 - 6√11
-22.0,6,88,2.875,0,0,2,2,(3 + √11)³ (√11),1,-22 + 6√11,22 - 6√11
10.0,1,89,0.1,1,0,0,0,'(10 + √11),2,10 + √11,-10 - √11,10 + √11
-10.0,1,89,3.042,1,1,0,0,'(10 - √11),2,-10 + √11,10 - √11,10 - √11
3.0,3,-90,0.785,0,1,0,3,(3 + √11) (4 - √11) (3),0,3 + 3√11,-3 - 3√11
-3.0,3,-90,2.356,0,5,0,3,(3 + √11) (4 + √11) (3),1,-3 + 3√11,3 - 3√11
2.0,3,-95,0.983,0,0,0,2,(4 + √11) (5 - 2√11),0,2 + 3√11,-2 - 3√11
-2.0,3,-95,2.159,0,1,0,2,(4 - √11) (5 + 2√11),1,-2 + 3√11,2 - 3√11
9.0,4,-95,0.418,0,3,0,2,(4 - √11) (5 - 2√11),0,9 + 4√11,-9 - 4√11
-9.0,4,-95,2.723,0,5,0,2,(4 + √11) (5 + 2√11),1,-9 + 4√11,9 - 4√11
42.0,13,-95,0.3,0,0,0,2,(4 + √11) (5 + 2√11),0,42 + 13√11,-42 - 13√11
-42.0,13,-95,2.841,0,1,0,2,(4 - √11) (5 - 2√11),1,-42 + 13√11,42 - 13√11
14.0,3,97,0.211,1,0,0,0,'(14 + 3√11),2,14 + 3√11,-14 - 3√11,14 + 3√11
-14.0,3,97,2.93,1,1,0,0,'(14 - 3√11),2,-14 + 3√11,14 - 3√11,14 - 3√11
41.0,12,97,0.285,1,3,0,1,(14 - 3√11),2,41 + 12√11,-41 - 12√11,14 - 3√11
-41.0,12,97,2.857,1,4,0,1,(14 + 3√11),2,-41 + 12√11,41 - 12√11,14 + 3√11
1.0,3,-98,1.249,0,0,1,2,(3 + √11) (2 - √11)²,0,1 + 3√11,-1 - 3√11
-1.0,3,-98,1.893,0,5,1,2,(3 + √11) (2 + √11)²,1,-1 + 3√11,1 - 3√11
21.0,7,-98,0.322,0,0,1,3,(3 + √11) (2 + √11) (2 - √11),0,21 + 7√11,-21 - 7√11
-21.0,7,-98,2.82,0,5,1,3,(3 + √11) (2 + √11) (2 - √11),1,-21 + 7√11,21 - 7√11
0.0,3,-99,1.571,0,0,0,2,(3) (√11),0,3√11,-3√11
10,0,100,0.0,0,4,2,3,(3 + √11)² (4 + √11) (4 - √11),0,10,-10
12.0,2,100,0.165,0,0,2,2,(3 + √11)² (4 - √11)²,0,12 + 2√11,-12 - 2√11
-12.0,2,100,2.976,0,0,2,2,(3 + √11)² (4 + √11)²,1,-12 + 2√11,12 - 2√11
13.0,5,-106,0.367,0,1,0,2,(3 + √11) (8 - √11),0,13 + 5√11,-13 - 5√11
-13.0,5,-106,2.774,0,5,0,2,(3 + √11) (8 + √11),1,-13 + 5√11,13 - 5√11
35.0,11,-106,0.305,0,0,0,2,(3 + √11) (8 + √11),0,35 + 11√11,-35 - 11√11
-35.0,11,-106,2.837,0,4,0,2,(3 + √11) (8 - √11),1,-35 + 11√11,35 - 11√11
17.0,6,-107,0.339,1,0,0,0,'(17 + 6√11),2,17 + 6√11,-17 - 6√11,17 + 6√11
-17.0,6,-107,2.802,1,1,0,0,'(17 - 6√11),2,-17 + 6√11,17 - 6√11,17 - 6√11
28.0,9,-107,0.311,1,2,0,1,(17 - 6√11),2,28 + 9√11,-28 - 9√11,17 - 6√11
-28.0,9,-107,2.831,1,5,0,1,(17 + 6√11),2,-28 + 9√11,28 - 9√11,17 + 6√11
11.0,1,110,0.091,0,1,0,3,(3 + √11) (4 - √11) (√11),0,11 + √11,-11 - √11
-11.0,1,110,3.051,0,4,0,3,(3 + √11) (4 + √11) (√11),1,-11 + √11,11 - √11
8.0,4,-112,0.464,0,0,3,2,(3 + √11)⁴ (2 + √11),0,8 + 4√11,-8 - 4√11
-8.0,4,-112,2.678,0,0,3,2,(3 + √11)⁴ (2 - √11),1,-8 + 4√11,8 - 4√11
17.0,4,113,0.231,1,0,0,0,'(17 + 4√11),2,17 + 4√11,-17 - 4√11,17 + 4√11
-17.0,4,113,2.911,1,1,0,0,'(17 - 4√11),2,-17 + 4√11,17 - 4√11,17 - 4√11
38.0,11,113,0.282,1,3,0,1,(17 - 4√11),2,38 + 11√11,-38 - 11√11,17 - 4√11
-38.0,11,113,2.86,1,4,0,1,(17 + 4√11),2,-38 + 11√11,38 - 11√11,17 + 4√11
11,0,121,0.0,0,0,1,1,(√11)²,0,11,-11
13.0,2,125,0.153,0,5,2,1,(4 + √11)³,0,13 + 2√11,-13 - 2√11
-13.0,2,125,2.989,0,2,2,1,(4 - √11)³,1,-13 + 2√11,13 - 2√11
20.0,5,125,0.245,0,1,2,2,(4 + √11)² (4 - √11),0,20 + 5√11,-20 - 5√11
-20.0,5,125,2.897,0,1,2,2,(4 + √11) (4 - √11)²,1,-20 + 5√11,20 - 5√11
35.0,10,125,0.278,0,2,2,2,(4 + √11) (4 - √11)²,0,35 + 10√11,-35 - 10√11
-35.0,10,125,2.863,0,5,2,2,(4 + √11)² (4 - √11),1,-35 + 10√11,35 - 10√11
15.0,3,126,0.197,0,0,0,3,(3 + √11) (2 - √11) (3),0,15 + 3√11,-15 - 3√11
-15.0,3,126,2.944,0,4,0,3,(3 + √11) (2 + √11) (3),1,-15 + 3√11,15 - 3√11
7.0,4,-127,0.519,1,0,0,0,'(7 + 4√11),2,7 + 4√11,-7 - 4√11,7 + 4√11
-7.0,4,-127,2.622,1,1,0,0,'(7 - 4√11),2,-7 + 4√11,7 - 4√11,7 - 4√11
24.0,8,-128,0.322,0,0,6,1,(3 + √11)⁷,0,24 + 8√11,-24 - 8√11
-24.0,8,-128,2.82,0,0,6,1,(3 + √11)⁷,1,-24 + 8√11,24 - 8√11
12.0,5,-131,0.395,1,0,0,0,'(12 + 5√11),2,12 + 5√11,-12 - 5√11,12 + 5√11
-12.0,5,-131,2.747,1,1,0,0,'(12 - 5√11),2,-12 + 5√11,12 - 5√11,12 - 5√11
45.0,14,-131,0.302,1,2,0,1,(12 - 5√11),2,45 + 14√11,-45 - 14√11,12 - 5√11
-45.0,14,-131,2.84,1,5,0,1,(12 + 5√11),2,-45 + 14√11,45 - 14√11,12 + 5√11
12.0,1,133,0.083,0,0,0,2,(2 - √11) (5 + 2√11),0,12 + √11,-12 - √11
-12.0,1,133,3.058,0,1,0,2,(2 + √11) (5 - 2√11),1,-12 + √11,12 - √11
23.0,6,133,0.255,0,2,0,2,(2 - √11) (5 - 2√11),0,23 + 6√11,-23 - 6√11
-23.0,6,133,2.886,0,4,0,2,(2 + √11) (5 + 2√11),1,-23 + 6√11,23 - 6√11
32.0,9,133,0.274,0,0,0,2,(2 + √11) (5 + 2√11),0,32 + 9√11,-32 - 9√11
-32.0,9,133,2.867,0,1,0,2,(2 - √11) (5 - 2√11),1,-32 + 9√11,32 - 9√11
26.0,7,137,0.263,1,0,0,0,'(26 + 7√11),2,26 + 7√11,-26 - 7√11,26 + 7√11
-26.0,7,137,2.879,1,1,0,0,'(26 - 7√11),2,-26 + 7√11,26 - 7√11,26 - 7√11
29.0,8,137,0.269,1,3,0,1,(26 - 7√11),2,29 + 8√11,-29 - 8√11,26 - 7√11
-29.0,8,137,2.872,1,4,0,1,(26 + 7√11),2,-29 + 8√11,29 - 8√11,26 + 7√11
20.0,7,-139,0.337,1,0,0,0,'(20 + 7√11),2,20 + 7√11,-20 - 7√11,20 + 7√11
-20.0,7,-139,2.805,1,1,0,0,'(20 - 7√11),2,-20 + 7√11,20 - 7√11,20 - 7√11
31.0,10,-139,0.312,1,2,0,1,(20 - 7√11),2,31 + 10√11,-31 - 10√11,20 - 7√11
-31.0,10,-139,2.83,1,5,0,1,(20 + 7√11),2,-31 + 10√11,31 - 10√11,20 + 7√11
6.0,4,-140,0.588,0,5,1,3,(3 + √11)² (4 + √11) (2 - √11),0,6 + 4√11,-6 - 4√11
-6.0,4,-140,2.554,0,4,1,3,(3 + √11)² (4 - √11) (2 + √11),1,-6 + 4√11,6 - 4√11
16.0,6,-140,0.359,0,1,1,3,(3 + √11)² (4 - √11) (2 - √11),0,16 + 6√11,-16 - 6√11
-16.0,6,-140,2.783,0,0,1,3,(3 + √11)² (4 + √11) (2 + √11),1,-16 + 6√11,16 - 6√11
38.0,12,-140,0.306,0,5,1,3,(3 + √11)² (4 + √11) (2 + √11),0,38 + 12√11,-38 - 12√11
-38.0,12,-140,2.836,0,4,1,3,(3 + √11)² (4 - √11) (2 - √11),1,-38 + 12√11,38 - 12√11
12,0,144,0.0,0,0,3,2,(3 + √11)⁴ (3),0,12,-12
18.0,4,148,0.219,0,5,1,2,(3 + √11)² (9 + 2√11),0,18 + 4√11,-18 - 4√11
-18.0,4,148,2.923,0,5,1,2,(3 + √11)² (9 - 2√11),1,-18 + 4√11,18 - 4√11
48.0,14,148,0.284,0,1,1,2,(3 + √11)² (9 - 2√11),0,48 + 14√11,-48 - 14√11
-48.0,14,148,2.858,0,0,1,2,(3 + √11)² (9 + 2√11),1,-48 + 14√11,48 - 14√11
5.0,4,-151,0.675,1,0,0,0,'(5 + 4√11),2,5 + 4√11,-5 - 4√11,5 + 4√11
-5.0,4,-151,2.467,1,1,0,0,'(5 - 4√11),2,-5 + 4√11,5 - 4√11,5 - 4√11
14.0,2,152,0.142,0,5,2,2,(3 + √11)³ (5 - 2√11),0,14 + 2√11,-14 - 2√11
-14.0,2,152,3.0,0,0,2,2,(3 + √11)³ (5 + 2√11),1,-14 + 2√11,14 - 2√11
11.0,5,-154,0.427,0,0,0,3,(3 + √11) (2 - √11) (√11),0,11 + 5√11,-11 - 5√11
-11.0,5,-154,2.715,0,5,0,3,(3 + √11) (2 + √11) (√11),1,-11 + 5√11,11 - 5√11
16.0,3,157,0.185,1,0,0,0,'(16 + 3√11),2,16 + 3√11,-16 - 3√11,16 + 3√11
-16.0,3,157,2.956,1,1,0,0,'(16 - 3√11),2,-16 + 3√11,16 - 3√11,16 - 3√11
13.0,1,158,0.077,0,0,0,2,(3 + √11) (14 - 5√11),0,13 + √11,-13 - √11
-13.0,1,158,3.065,0,4,0,2,(3 + √11) (14 + 5√11),1,-13 + √11,13 - √11
4.0,4,-160,0.785,0,0,4,2,(3 + √11)⁵ (4 - √11),0,4 + 4√11,-4 - 4√11
-4.0,4,-160,2.356,0,0,4,2,(3 + √11)⁵ (4 + √11),1,-4 + 4√11,4 - 4√11
27.0,9,-162,0.322,0,0,1,2,(3 + √11) (3)²,0,27 + 9√11,-27 - 9√11
-27.0,9,-162,2.82,0,5,1,2,(3 + √11) (3)²,1,-27 + 9√11,27 - 9√11
21.0,5,166,0.234,0,0,0,2,(3 + √11) (4 - 3√11),0,21 + 5√11,-21 - 5√11
-21.0,5,166,2.908,0,4,0,2,(3 + √11) (4 + 3√11),1,-21 + 5√11,21 - 5√11
45.0,13,166,0.281,0,0,0,2,(3 + √11) (4 + 3√11),0,45 + 13√11,-45 - 13√11
-45.0,13,166,2.86,0,4,0,2,(3 + √11) (4 - 3√11),1,-45 + 13√11,45 - 13√11
3.0,4,-167,0.927,1,0,0,0,'(3 + 4√11),2,3 + 4√11,-3 - 4√11,3 + 4√11
-3.0,4,-167,2.214,1,1,0,0,'(3 - 4√11),2,-3 + 4√11,3 - 4√11,3 - 4√11
13,0,169,0.0,1,0,0,0,'(13),2,13,-13,13
15.0,6,-171,0.381,0,0,0,2,(3) (5 + 2√11),0,15 + 6√11,-15 - 6√11
-15.0,6,-171,2.761,0,0,0,2,(3) (5 - 2√11),1,-15 + 6√11,15 - 6√11
